1.47824229320605E-021,4.0817520336174E-021,8.45227838467001E-021,1.55559968865907E-020,2.68362476168909E-020,4.44342233515751E-020,7.15058803871945E-020,1.12673719849887E-019,1.74665000503109E-019,2.67202608950377E-019,4.04228317057396E-019,6.05542855169288E-019,8.98925428946077E-019,1.32270856871971E-018,1.92855206421714E-018,2.78361772069614E-018,3.97016381051836E-018,5.57809577660298E-018,7.68092777288711E-018,1.02753763220999E-017,1.31444373572479E-017,1.16041994696309E-017,9.80010174446364E-018,8.04769553005791E-018,6.48529681466289E-018,5.15761810701669E-018,4.062667655963E-018,3.1774663400704E-018,2.47169790745451E-018,1.91458990746431E-018,1.4780746405504E-018,1.13796596650199E-018,8.74126317131729E-019,6.70160554541024E-019,5.129242644597E-019
1.7673147630515E-021,4.84973259884679E-021,9.98026926067421E-021,1.82539623511889E-020,3.12942440805407E-020,5.14914337798702E-020,8.23424583814514E-020,1.28931127883867E-019,1.98600710749323E-019,3.01884106138261E-019,4.53768238084308E-019,6.75370087904321E-019,9.96073425928912E-019,1.45607832758542E-018,2.1090689061558E-018,3.02414540449803E-018,4.28497191835692E-018,5.98162708362583E-018,8.18567857307528E-018,1.08891447997816E-017,1.38686536840295E-017,1.22890019273914E-017,1.04299465265164E-017,8.6123152510766E-018,6.98052490580275E-018,5.5842316657993E-018,4.42479261496296E-018,3.48115268601263E-018,2.72384203394806E-018,2.12220106881727E-018,1.64782064413826E-018,1.27592322368884E-018,9.85669111562758E-019,7.59939332407708E-019,5.84896945135599E-019
2.09407236387654E-021,5.71273800547319E-021,1.16872384133631E-020,2.12502232972114E-020,3.62159689657592E-020,5.92367711020576E-020,9.41653474983012E-020,1.46563096008326E-019,2.24405909967711E-019,3.39051621016479E-019,5.06542236262344E-019,7.49311030102253E-019,1.09832981492275E-018,1.5956250160184E-018,2.29683114222057E-018,3.27287579818024E-018,4.60868684272344E-018,6.39437064939761E-018,8.69946019742161E-018,1.15113351085214E-017,1.46005116260414E-017,1.29824139812382E-017,1.10696338663259E-017,9.18793746000481E-018,7.4875922723314E-018,6.02308935541537E-018,4.79913524153082E-018,3.79666272344797E-018,2.9871382190439E-018,2.34010706751267E-018,1.8269001966115E-018,1.42221442692234E-018,1.10455718046889E-018,8.5611996108565E-019,6.6239521955795E-019
2.46100573085777E-021,6.67646650281023E-021,1.35828249790613E-020,2.45590258353253E-020,4.16207445048438E-020,6.76947172408025E-020,1.07003628534666E-019,1.65601763908717E-019,2.52112873644127E-019,3.78732816416899E-019,5.62566378465727E-019,8.27360689634937E-019,1.20565673341923E-018,1.74126454374326E-018,2.49169535543424E-018,3.52959633523254E-018,4.94102428608487E-018,6.81597865237742E-018,9.2218802456942E-018,1.21415316550142E-017,1.53395791565901E-017,1.36839559026987E-017,1.17186349909428E-017,9.77400761655245E-018,8.00595292215839E-018,6.47368605789814E-018,5.18525475182207E-018,4.12363287231235E-018,3.2613035843963E-018,2.56810224909436E-018,2.01517692983918E-018,1.57676223151456E-018,1.23076120854817E-018,9.58710502339922E-019,7.45454860147427E-019
2.87058836420137E-021,7.7465360787447E-021,1.56764592536724E-020,2.8194191866376E-020,4.75271458405702E-020,7.68885608581904E-020,1.20884615458517E-019,1.860768206892E-019,2.81750683927269E-019,4.20951460021999E-019,6.21852338515819E-019,9.0950962118455E-019,1.31801253922262E-018,1.8929107646467E-018,2.69351909310843E-018,3.79409975297439E-018,5.28171052659291E-018,7.24611913988274E-018,9.75256627440989E-018,1.2779341001532E-017,1.60854478574331E-017,1.43931743000474E-017,1.23764495112711E-017,1.03699986979922E-017,8.53508424240345E-018,6.93553357763053E-018,5.5827198547535E-018,4.46170181291755E-018,3.54605125831791E-018,2.80597208292189E-018,2.21250217910584E-018,1.7394749350939E-018,1.36423661366648E-018,1.0677037477616E-018,8.34097028343848E-019
3.32527185116863E-021,8.92847589106243E-021,1.79773531186013E-020,3.21691138034767E-020,5.39530085840219E-020,8.68404300854616E-020,1.35833929560709E-019,2.08015639867344E-019,3.13345445880024E-019,4.6572773898353E-019,6.84407816924583E-019,9.95744437502272E-019,1.43535236719826E-018,2.05047598966652E-018,2.90216120013318E-018,4.06618407952156E-018,5.63048190636322E-018,7.68447495562281E-018,1.02911642632319E-017,1.34243901005881E-017,1.68377310429839E-017,1.5109640028404E-017,1.30426032606745E-017,1.09754093550101E-017,9.07448582417718E-018,7.40816030246407E-018,5.99110922807512E-018,4.8105116278265E-018,3.84109197664233E-018,3.05349501137089E-018,2.41871689835408E-018,1.91024831906253E-018,1.504925219158E-018,1.18307866619588E-018,9.28329473357981E-019
3.82748176686052E-021,1.02277192346633E-020,2.04944929163813E-020,3.64967524840989E-020,6.09154397606897E-020,9.75713277712953E-020,1.51875573511789E-019,2.31443409149524E-019,3.46920490163268E-019,5.13078549012758E-019,7.50236919903041E-019,1.08604826318866E-018,1.55762861394882E-018,2.21387142120325E-018,3.11748208346144E-018,4.34565258513786E-018,5.98708434297375E-018,8.13074276519087E-018,1.08373372456989E-017,1.40763247269845E-017,1.7596062092978E-017,1.58329463315139E-017,1.37166463612003E-017,1.15897622320773E-017,9.62367834593427E-018,7.89111080855302E-018,6.41001184218271E-018,5.16970872841342E-018,4.14613544018524E-018,3.31044405724652E-018,2.63365335663352E-018,2.08896730710664E-018,1.65275678463966E-018,1.30480175134793E-018,1.02814766936689E-018
4.37961417956263E-021,1.1649597848963E-020,2.32366344132319E-020,4.11896377127906E-020,6.84308313970934E-020,1.09101168388034E-019,1.69032004528719E-019,2.56383254574865E-019,3.82496562603746E-019,5.63017759893397E-019,8.19340501801886E-019,1.18040113799522E-018,1.68479136044103E-018,2.38300752139859E-018,3.33934392036454E-018,4.63231370708444E-018,6.35127286514533E-018,8.58463216866262E-018,1.13907640820236E-017,1.47348080791183E-017,1.83600929639908E-017,1.65627071823772E-017,1.43981514869257E-017,1.22126024343601E-017,1.01822025156827E-017,8.38394542664906E-018,6.83902716170722E-018,5.53894460185832E-018,4.46089146437787E-018,3.57658822058467E-018,2.85713664013649E-018,2.27550745749917E-018,1.80765040470872E-018,1.43282827252369E-018,1.13353588899366E-018
4.98403269320215E-021,1.31993373921004E-020,2.62122995344911E-020,4.62598709613758E-020,7.65148761320899E-020,1.21448815912911E-019,1.87324206064575E-019,2.82856358814584E-019,4.20092001214524E-019,6.15556459291431E-019,8.91716474734601E-019,1.27878037573321E-018,1.8167887410832E-018,2.55779432452027E-018,3.56761082063252E-018,4.92598095501632E-018,6.72281117277619E-018,9.04586489078989E-018,1.19511383552837E-017,1.53995195262126E-017,1.91294928552496E-017,1.72985557954731E-017,1.50867122988119E-017,1.28434961254017E-017,1.07496180710723E-017,8.88623978340548E-018,7.27776524904925E-018,5.91787640812281E-018,4.78507095113999E-018,3.85169369181231E-018,3.08898598152201E-018,2.46973630472462E-018,1.96951578492712E-018,1.56710343244035E-018,1.244468212521E-018
5.64306596594563E-021,1.48820539288337E-020,2.94297746015234E-020,5.17191298268978E-020,8.5182584346523E-020,1.346321221449E-019,2.06771757596781E-019,3.10882073559825E-019,4.59722901304886E-019,6.70703176634988E-019,9.67360088747038E-019,1.38116088408486E-018,1.95356726648154E-018,2.73814170197835E-018,3.80214895098392E-018,5.22647280238975E-018,7.10147122097052E-018,9.51417404045003E-018,1.2518167375252E-017,1.60701534819974E-017,1.99039470082252E-017,1.80401432878151E-017,1.57819420294328E-017,1.34820292417454E-017,1.13255028355718E-017,9.39758432802736E-018,7.72584678937117E-018,6.30616745140885E-018,5.11838670846681E-018,4.13552490461966E-018,3.3290159358067E-018,2.67151456471956E-018,2.13825440429413E-018,1.70756343664964E-018,1.36090947346399E-018
