2.8452926393356E-020,6.84731888888758E-020,1.23570099117544E-019,1.98181967843255E-019,2.97892267998447E-019,4.29682687683067E-019,6.02219875162318E-019,8.26163179304146E-019,1.11446271566514E-018,1.48258424861868E-018,1.94853870361212E-018,2.53249085287418E-018,3.25554187107513E-018,4.13696963756243E-018,5.1886765314918E-018,6.40468055543459E-018,7.74192718690702E-018,9.08604905638467E-018,1.01912034452066E-017,7.88508725131731E-018,5.83394538403452E-018,4.19567743442749E-018,2.96032333119183E-018,2.06079857055554E-018,1.42065569089186E-018,9.72248834188874E-019,6.61683769784207E-019,4.48373232885132E-019,3.02781021136474E-019,2.03890909273897E-019,1.36979194778503E-019,9.18445806948396E-020,6.14767609995276E-020,4.1088009864282E-020,2.74241514082853E-020
3.05575041074616E-020,7.34707952007363E-020,1.32465828731562E-019,2.12247575085258E-019,3.18725240233697E-019,4.59274834373617E-019,6.43035108246164E-019,8.81222757695446E-019,1.18743387512459E-018,1.57786438909138E-018,2.07132158794065E-018,2.6887929449505E-018,3.45215549387601E-018,4.38129516153111E-018,5.48837012748394E-018,6.76704302334914E-018,8.17296760596119E-018,9.58921707168293E-018,1.07659641655298E-017,8.40556668997553E-018,6.28344252051746E-018,4.56835467976784E-018,3.2593658419984E-018,2.29463064364681E-018,1.59978492934115E-018,1.10723479788902E-018,7.62056451846058E-019,5.22193494681103E-019,3.56578423965603E-019,2.42794445195301E-019,1.64926680490495E-019,1.11806659505446E-019,7.5663575827261E-020,5.11255624560474E-020,3.44976845383431E-020
3.27772709240873E-020,7.87315078084034E-020,1.41810924736645E-019,2.26993029939982E-019,3.40518616220282E-019,4.90163396331383E-019,6.85542471131304E-019,9.38432078111036E-019,1.26307321068629E-018,1.67638610454369E-018,2.19796206393538E-018,2.84959079042623E-018,3.65389559581686E-018,4.63133252127129E-018,5.79427359947156E-018,7.13599090530496E-018,8.61083920910816E-018,1.009938892093E-017,1.13480022469146E-017,8.93494755881615E-018,6.74356005211124E-018,4.95282945349205E-018,3.57057795354312E-018,2.54025115604421E-018,1.78976986481755E-018,1.25182202146366E-018,8.70650244220118E-019,6.02870438656241E-019,4.15972216913589E-019,2.86184177379899E-019,1.96416142433652E-019,1.34529139545409E-019,9.1977670242336E-020,6.27864946137112E-020,4.27993947892846E-020
3.51132388204163E-020,8.42570701698724E-020,1.51607365835489E-019,2.42419766184308E-019,3.63272142478202E-019,5.2234484370961E-019,7.29733038354551E-019,9.97774101565692E-019,1.34135222128966E-018,1.77810548866468E-018,2.32839642734673E-018,3.01479634441442E-018,3.86064558596673E-018,4.88693337153411E-018,6.10620533267898E-018,7.51130984038194E-018,9.05529660322149E-018,1.06162874529923E-017,1.19369965583191E-017,9.47282992488681E-018,7.21384010519558E-018,5.34865138736118E-018,3.89358078249351E-018,2.79739092128647E-018,1.99046083686356E-018,1.40596944619092E-018,9.87510622121982E-019,6.90510641377586E-019,4.81106256611742E-019,3.34221545474616E-019,2.31611814832514E-019,1.60168928658291E-019,1.1056243328294E-019,7.61975174808614E-020,5.24383315122949E-020
3.75664705707795E-020,9.00493326367081E-020,1.61857302106704E-019,2.58529467417723E-019,3.86985916981116E-019,5.55816137180461E-019,7.75598572245177E-019,1.05923276093325E-018,1.42224378546903E-018,1.88298059000189E-018,2.46256371790825E-018,3.1843253484546E-018,4.07229397282903E-018,5.14795602506449E-018,6.42399209025455E-018,7.89279559224486E-018,9.50610619366125E-018,1.1139649116857E-017,1.25326426253695E-017,1.00188359832502E-017,7.6938485383146E-018,5.75538796080999E-018,4.22800233603966E-018,3.06577577553528E-018,2.20169354823357E-018,1.56961531838078E-018,1.11265993868305E-018,7.85198040061457E-019,5.52104183027665E-019,3.87051223114544E-019,2.70664930478583E-019,1.88873527357636E-019,1.31554990114165E-019,9.14816476511497E-020,6.35218282065317E-020
4.01380573581899E-020,9.61102042659653E-020,1.72562977717947E-019,2.75323957593325E-019,4.11660244702938E-019,5.90574545958653E-019,8.23131300995743E-019,1.12279269639435E-018,1.50572185069117E-018,1.99097105011503E-018,2.60040529885566E-018,3.35809684114901E-018,4.28873379366022E-018,5.41426478842719E-018,6.74746824829759E-018,8.28025318579483E-018,9.96304523150947E-018,1.16692229003638E-017,1.31346512928915E-017,1.05726081700287E-017,8.18317317135195E-018,6.17262381122023E-018,4.5734782899313E-018,3.34512857770513E-018,2.42329172223683E-018,1.74267992230112E-018,1.24609980289538E-018,8.8699572156822E-019,6.29070555902537E-019,4.44801654955006E-019,3.13713774377454E-019,2.2078073593918E-019,1.5508569286786E-019,1.08757590752721E-019,7.61548612735308E-020
4.28291022522823E-020,1.02441617372013E-019,1.83726674236325E-019,2.92805120907439E-019,4.37295532041042E-019,6.26617514755511E-019,8.72323755961149E-019,1.18843906030733E-018,1.59176120183838E-018,2.10203782978334E-018,2.74186453233628E-018,3.53603277132575E-018,4.50986215173882E-018,5.68572940998403E-018,7.07647514581399E-018,8.67349615967087E-018,1.04259009760667E-017,1.22047693877147E-017,1.37427475384221E-017,1.11338074984242E-017,8.68142218528061E-018,6.59996002252237E-018,4.9296525372461E-018,3.63517085608415E-018,2.6550693914328E-018,1.92506801351153E-018,1.38781326915985E-018,9.95947639060045E-019,7.12092015835743E-019,5.07585685711248E-019,3.60883866394036E-019,2.56018502086391E-019,1.8127774508837E-019,1.28139240503304E-019,9.04395008400097E-020
4.56407079738917E-020,1.09045501387115E-019,1.95350668987078E-019,3.10974843135832E-019,4.63892209637674E-019,6.63942566481749E-019,9.23168652257933E-019,1.25615737290645E-018,1.68033728779839E-018,2.21614300016932E-018,2.88688652609663E-018,3.7180576882805E-018,4.73557983606961E-018,5.96222461524238E-018,7.41086052632801E-018,9.07234591350074E-018,1.0894469953989E-017,1.27460599185685E-017,1.43566694150537E-017,1.17021120847243E-017,9.18822267378438E-018,7.03701340995801E-018,5.29617755718747E-018,3.935624161328E-018,2.89683286788037E-018,2.11667098174952E-018,1.5377668445976E-018,1.1120802438943E-018,8.0123844605909E-019,5.75501252710375E-019,4.12288245318033E-019,2.94704885761368E-019,2.10246942553006E-019,1.49735282188532E-019,1.06474448098028E-019
4.85739678261748E-020,1.15923763594688E-019,2.07437204515727E-019,3.29834968784865E-019,4.91450676132292E-019,7.02547231293962E-019,9.75658801284723E-019,1.32593341552286E-018,1.77142609107868E-018,2.33324958233511E-018,3.0354179336821E-018,3.90409849061292E-018,4.96579100481768E-018,6.24362971116082E-018,7.75047805352758E-018,9.47663113352335E-018,1.13685573001699E-017,1.32928758345533E-017,1.49761671056741E-017,1.22772158370594E-017,9.70321933006819E-018,7.48341581335057E-018,5.6727146427309E-018,4.24621117524525E-018,3.14838243845688E-018,2.31736877087429E-018,1.69591232295973E-018,1.23540402562078E-018,8.96564117081857E-019,6.48632119077669E-019,4.68027831072112E-019,3.36948120875522E-019,2.42101514428972E-019,1.73648889496774E-019,1.24354652754855E-019
5.16299589874757E-020,1.2307827498308E-019,2.19988466313618E-019,3.49387269999516E-019,5.1997125745952E-019,7.42428995196218E-019,1.02978704694237E-018,1.39775315170324E-018,1.86500402951499E-018,2.45332142304547E-018,3.18740679518349E-018,4.09408422007847E-018,5.20040291859313E-018,6.5298282455526E-018,8.09518688742166E-018,9.88618728370622E-018,1.18479761683207E-017,1.38450078014337E-017,1.56010020736393E-017,1.28588272842924E-017,1.02260732540575E-017,7.93881340726798E-018,6.05893401777066E-018,4.56665661621633E-018,3.40951382285E-018,2.5270315813628E-018,1.8621884555087E-018,1.36591495683278E-018,9.98108801234656E-019,7.27048629359338E-019,5.28191845577046E-019,3.8284675581961E-019,2.76942050096702E-019,1.99977503977137E-019,1.44171003753921E-019
