6.3412036236361E-021,1.55529963283965E-020,2.86101444202769E-020,4.67813745633471E-020,7.17121934372973E-020,1.05529863348026E-019,1.50976096791019E-019,2.11574235903229E-019,2.91838999533685E-019,3.97538183437509E-019,5.36016701299354E-019,7.1659346924304E-019,9.51039719264514E-019,1.25414120588447E-018,1.64433239933618E-018,2.14436068989557E-018,2.78187926357028E-018,3.58975396734082E-018,4.6056575529859E-018,5.8701338057078E-018,7.4215998067317E-018,9.28545794664373E-018,1.14521465973922E-017,1.38347405931699E-017,1.61891398076586E-017,1.79663167677431E-017,1.29912864370534E-017,8.91082203385724E-018,5.92289082526176E-018,3.85857789178561E-018,2.48014196610405E-018,1.57931514229621E-018,9.9898798792382E-019,6.28811158969207E-019,3.94339912125017E-019,2.46587427291587E-019,1.53840402422812E-019,9.57952073555631E-020
6.82813392180086E-021,1.67339426511941E-020,3.07577844771827E-020,5.02522401400081E-020,7.69696016398482E-020,1.13172610156792E-019,1.61774222307782E-019,2.26513406515348E-019,3.1217529181889E-019,4.24865265620138E-019,5.72347530111259E-019,7.64458546775788E-019,1.01360350560653E-018,1.33533716361199E-018,1.74901488623835E-018,2.27846779770521E-018,2.95259366865561E-018,3.80563746373471E-018,4.87671738739715E-018,6.20775348838548E-018,7.83823326570446E-018,9.79394764506282E-018,1.20644990418266E-017,1.45602193379233E-017,1.70317199254429E-017,1.89221178254584E-017,1.38273407804531E-017,9.59882053138635E-018,6.4611536285165E-018,4.26368758537599E-018,2.77618993597318E-018,1.79082791004441E-018,1.14746474920396E-018,7.31590837417134E-019,4.64687334344959E-019,2.94291018222365E-019,1.85938033695076E-019,1.17249604237777E-019
7.35034732597318E-021,1.79980006041983E-020,3.30520265225388E-020,5.39525734542223E-020,8.25630990836341E-020,1.21286930236198E-019,1.73214138806513E-019,2.42305953983546E-019,3.33625247094156E-019,4.53622859732529E-019,6.10490355325483E-019,8.14589479882122E-019,1.0789659274818E-018,1.4199475209018E-018,1.85781025201951E-018,2.41746184859631E-018,3.12902740641387E-018,4.02809973056846E-018,5.15519317162039E-018,6.55353380807598E-018,8.26358915656278E-018,1.03114371976346E-017,1.26857569824878E-017,1.52941167098998E-017,1.78819789077293E-017,1.98850480904547E-017,1.46740533252732E-017,1.03010794199916E-017,7.01582763245709E-018,4.68555378899095E-018,3.08791192916819E-018,2.0160883397262E-018,1.3074310317236E-018,8.43622798551071E-019,5.42270930506981E-019,3.47522695187387E-019,2.22178427955054E-019,1.41759236091013E-019
7.90857931905894E-021,1.93467377071333E-020,3.54953392576557E-020,5.78857656323354E-020,8.84969446024843E-020,1.29877781793301E-019,1.85301172302411E-019,2.5895701313613E-019,3.56192941091518E-019,4.83812704445652E-019,6.50442768446708E-019,8.66977228736842E-019,1.1471079994219E-018,1.50793904543372E-018,1.97066559813359E-018,2.56126367935375E-018,3.31106735120118E-018,4.25698520290697E-018,5.44087832981054E-018,6.90720967696727E-018,8.69733912046879E-018,1.08375348789069E-017,1.33154711571818E-017,1.60359360514293E-017,1.87393781376681E-017,2.08545032548421E-017,1.55306430753968E-017,1.10167079324067E-017,7.58607362146404E-018,5.1235159528615E-018,3.41487697508964E-018,2.25488382313967E-018,1.47884803956498E-018,9.64988005604835E-019,6.27242037038229E-019,4.06465539715585E-019,2.62749556519667E-019,1.69500357322264E-019
8.50362322383678E-021,2.07818480265064E-020,3.8090398397878E-020,6.20555079553868E-020,9.47758040059377E-020,1.3895065176019E-019,1.98041315964673E-019,2.7647254375628E-019,3.79883455997913E-019,5.1543775710084E-019,6.92203833819467E-019,9.2161454006385E-019,1.21801292245847E-018,1.59928121670261E-018,2.08753144345741E-018,2.70979850321392E-018,3.49860605692601E-018,4.49214574352872E-018,5.73357599984854E-018,7.26852859447486E-018,9.13917080077694E-018,1.13718687239376E-017,1.39532158077062E-017,1.67852075977369E-017,1.9603409275719E-017,2.18299154701637E-017,1.63963779310796E-017,1.17448651686107E-017,8.17108588366142E-018,5.57692269649088E-018,3.75664116618405E-018,2.50697419452761E-018,1.66164299560891E-018,1.09573347649874E-018,7.19722105294318E-019,4.71278667318421E-019,3.07821658952976E-019,2.00637124892225E-019
9.13631476507632E-021,2.2305116948073E-020,4.08400266298009E-020,6.64657012908925E-020,1.01404622611542E-019,1.4851138445169E-019,2.11441007439263E-019,2.94859048802756E-019,4.04702531746044E-019,5.48501770491787E-019,7.35773583922497E-019,9.78495354910116E-019,1.29166539954611E-018,1.69394544549872E-018,2.20836084512698E-018,2.86299492933531E-018,3.6915406708435E-018,4.73343944306801E-018,6.03309770626437E-018,7.63724917347116E-018,9.58878620079112E-018,1.19140847031234E-017,1.45985866780522E-017,1.75414863248016E-017,2.04735919276278E-017,2.28107504391854E-017,1.72705705824445E-017,1.24847566802509E-017,8.77009153439843E-018,6.0451341076128E-018,4.11275185231046E-018,2.77209644362076E-018,1.85571332620241E-018,1.23587539742185E-018,8.19804625231807E-019,5.42098105478389E-019,3.57547335724725E-019,2.35321181465849E-019
9.80752046705579E-021,2.39183947314884E-020,4.37471485969815E-020,7.11203882959193E-020,1.08388529985972E-019,1.58566053752541E-019,2.25506963068029E-019,3.14123365057283E-019,4.30656307470894E-019,5.83008979701184E-019,7.81152646558055E-019,1.03761437173038E-018,1.368051130701E-018,1.79190449768424E-018,2.33310874739562E-018,3.02078423197132E-018,3.88977211545682E-018,4.9807297023031E-018,6.33926232423628E-018,8.01313996116797E-018,1.00459003345835E-017,1.24638451835631E-017,1.52511992875918E-017,1.83043500568871E-017,2.13494715658213E-017,2.37965048246932E-017,1.81525748686888E-017,1.32356313294739E-017,9.3823496590954E-018,6.52752348755262E-018,4.48275115734036E-018,3.04996884661818E-018,2.06093047241145E-018,1.38540208599856E-018,9.27557077243629E-019,6.19037813225988E-019,4.12061834623438E-019,2.73691438462583E-019
1.05181288196267E-020,2.5623576413674E-020,4.68147567650056E-020,7.60237021261341E-020,1.15732768061226E-019,1.69120866930512E-019,2.40246053486944E-019,3.34272506493287E-019,4.57751128652459E-019,6.18963869168599E-019,8.28341968253651E-019,1.09896672283042E-018,1.44715643939153E-018,1.89313206729096E-018,2.46173149735092E-018,3.18309980272069E-018,4.09320446762797E-018,5.23388452308921E-018,6.65189526066924E-018,8.3959784825712E-018,1.05102401032144E-017,1.30208276160386E-017,1.59106874269214E-017,1.90733977907391E-017,2.2230617667891E-017,2.47867039309647E-017,1.90417825364842E-017,1.39967784011154E-017,1.00071503351781E-017,7.02347864999473E-018,4.86617892013354E-018,3.34029457894775E-018,2.27714334575467E-018,1.54427678550989E-018,1.04302287297969E-018,7.02190797073988E-019,4.7148348976962E-019,3.15874027196515E-019
1.12690434727724E-020,2.7422586369278E-020,5.00458852755541E-020,8.11798272770921E-020,1.23442636446246E-019,1.80182091730986E-019,2.55665209703398E-019,3.55313546495805E-019,4.85993402679654E-019,6.56370998914434E-019,8.77342608612354E-019,1.16254773441113E-018,1.52896799574154E-018,1.9976024598017E-018,2.59418648386667E-018,3.34987673823801E-018,4.30174448409864E-018,5.49277595509608E-018,6.97082779889837E-018,8.78555045405688E-018,1.09815433465658E-017,1.35847234020351E-017,1.65767018362399E-017,1.98482482023607E-017,2.31166220422735E-017,2.57808996210622E-017,1.99376203423078E-017,1.47675249474676E-017,1.06438135776559E-017,7.53240285951374E-018,5.26257514678354E-018,3.64276486846872E-018,2.50418145008985E-018,1.71244028056565E-018,1.16622325615733E-018,7.91630286821668E-019,5.35914278109031E-019,3.61982389462395E-019
1.20611779381417E-020,2.9317366333826E-020,5.34435897447472E-020,8.65929694577949E-020,1.31523450545793E-019,1.91756000816723E-019,2.71771351884166E-019,3.77253529030138E-019,5.15389490488381E-019,6.95234874823444E-019,9.28155587486518E-019,1.2283527488318E-018,1.61347261176505E-018,2.10529035741319E-018,2.73043186830647E-018,3.52105152897775E-018,4.51530123661143E-018,5.75727965993628E-018,7.29589656796428E-018,9.18164912845171E-018,1.14595580336958E-017,1.4155236906238E-017,1.72489090350886E-017,2.06285383090301E-017,2.40070973163243E-017,2.6778668439116E-017,2.08395474525376E-017,1.55472333457284E-017,1.12916882415054E-017,8.05371547970183E-018,5.67148204794895E-018,3.95706174234429E-018,2.74185769320519E-018,1.88981333112172E-018,1.29715914244177E-018,8.87410942117272E-019,6.0544046372406E-019,4.1211748214336E-019
