5.54614264337442E-021,1.36018394644071E-020,2.50187714633345E-020,4.09053135309185E-020,6.26988508347408E-020,9.2257487100077E-020,1.31976071427916E-019,1.84932592934425E-019,2.55072280388017E-019,3.47438141867768E-019,4.68458040212312E-019,6.2629939950694E-019,8.31302618384572E-019,1.0965019515547E-018,1.43823560181521E-018,1.87683056623463E-018,2.43731418808842E-018,3.15003841959091E-018,4.05097740251983E-018,5.18122524799384E-018,6.58479095600798E-018,8.30300361219313E-018,1.03624211134419E-017,1.27505753187396E-017,1.53692855595591E-017,1.79470265647549E-017,1.98770901244811E-017,1.43450968296916E-017,9.82095199661359E-018,6.51592333495979E-018,4.23734073146886E-018,2.71881686871226E-018,1.72830050288792E-018,1.09135019369978E-018,6.85773570869799E-019,4.29326984531737E-019,2.68004988702052E-019,1.66913624210527E-019
5.97564084692157E-021,1.46433630960965E-020,2.69126086189539E-020,4.39655836462444E-020,6.73336881080168E-020,9.89943078339099E-020,1.4149309617021E-019,1.98098019506671E-019,2.72992746306355E-019,3.71518355533129E-019,5.00473662377406E-019,6.68485351797772E-019,8.86458865395146E-019,1.16811824807697E-018,1.53063539335157E-018,1.99533166919567E-018,2.5883992814149E-018,3.34152062862898E-018,4.29213382782649E-018,5.48285236092059E-018,6.95910870747732E-018,8.76329986416637E-018,1.09222897948292E-017,1.34225791019183E-017,1.61629165277749E-017,1.88660641984848E-017,2.0917126961688E-017,1.52550114354895E-017,1.05696299144452E-017,7.10135905984184E-018,4.67760188469012E-018,3.04023022228567E-018,1.95767152542325E-018,1.25216013037318E-018,7.96940812061856E-019,5.0530751039016E-019,3.19452354380257E-019,2.01477212214153E-019
6.4370540471899E-021,1.57601207705162E-020,2.89392608175594E-020,4.7233928797266E-020,7.2273586930372E-020,1.0615964703696E-019,1.51594058445245E-019,2.1204102797486E-019,2.91929673870745E-019,3.96906801183978E-019,5.34150256988495E-019,7.12754093360945E-019,9.44196275297214E-019,1.24289648376706E-018,1.62686302544176E-018,2.11840913223983E-018,2.74488129060903E-018,3.5392700593753E-018,4.5404392869511E-018,5.79246334416639E-018,7.34211659204102E-018,9.23276063384081E-018,1.14914514036828E-017,1.41035623081155E-017,1.69647530214197E-017,1.97922359164047E-017,2.19634285998665E-017,1.61751922303038E-017,1.13327152158947E-017,7.70376529104536E-018,5.13540243201187E-018,3.37816118086988E-018,2.20158636896419E-018,1.42515166295545E-018,9.17928835085187E-019,5.88972201276062E-019,3.76769743684542E-019,2.4043800085771E-019
6.9310956167712E-021,1.69536439313078E-020,3.11011617438847E-020,5.07137308036579E-020,7.75228603577054E-020,1.13758636152983E-019,1.62284655266854E-019,2.26767430703052E-019,3.11888269549968E-019,4.2360699454692E-019,5.69488086801257E-019,7.59100458539729E-019,1.00450130958046E-018,1.32081086558263E-018,1.72687546757998E-018,2.24599647457057E-018,2.90666280098311E-018,3.74314973645979E-018,4.79570788272577E-018,6.10981411065415E-018,7.7335045281695E-018,9.71100543195007E-018,1.20694561924685E-017,1.47930139989471E-017,1.77742359008626E-017,2.07249418351021E-017,2.30153284631918E-017,1.71047680693139E-017,1.21092042740056E-017,8.32218619525821E-018,5.60997824159586E-018,3.73209690488856E-018,2.45977372071235E-018,1.61024760484658E-018,1.04879596899384E-018,6.8046088835835E-019,4.40135954025234E-019,2.83983948626291E-019
7.45853488815292E-021,1.82255867674181E-020,3.34009464006393E-020,5.44086641420069E-020,8.30862192573638E-020,1.21796924636987E-019,1.73571238516133E-019,2.42283850767829E-019,3.32874728964477E-019,4.51623647258966E-019,6.06488854670695E-019,8.0752101769743E-019,1.06736253536155E-018,1.40183818216302E-018,1.83063290069911E-018,2.37803127569026E-018,3.0736516119933E-018,3.95302946244138E-018,5.05776258456547E-018,6.43467215606254E-018,8.13297741019318E-018,1.0197672750856E-017,1.26558777722789E-017,1.54904509185553E-017,1.85908375826464E-017,2.16636174535835E-017,2.40722023462163E-017,1.80429247235686E-017,1.28981521338764E-017,8.95570672268795E-018,6.10057880400333E-018,4.10151318884917E-018,2.73193406818401E-018,1.80733479877568E-018,1.18956401534881E-018,7.79880874377029E-019,5.09703423469834E-019,3.32283280039823E-019
8.02018265789236E-021,1.9577693009361E-020,3.58413942854147E-020,5.83226098611267E-020,8.89686505825871E-020,1.30280515501449E-019,1.8546060003928E-019,2.58597448387833E-019,3.5489589612765E-019,4.80962250370659E-019,6.45155203069211E-019,8.58013485174379E-019,1.13276993522057E-018,1.48595701022663E-018,1.93809781600773E-018,2.51445416325271E-018,3.24575961023658E-018,4.16878456975344E-018,5.32643384843617E-018,6.76681502902503E-018,8.54025340392396E-018,1.06924181582548E-017,1.32503109862365E-017,1.61954151530193E-017,1.94140595150399E-017,2.26077309117425E-017,2.51334650032783E-017,1.89889000719497E-017,1.36986684368608E-017,9.60345160243136E-018,6.6064696076426E-018,4.48587903400233E-018,3.01774493394484E-018,2.01626883218684E-018,1.34022181887451E-018,8.87309206187126E-019,5.85599347889706E-019,3.85484723954081E-019
8.61688028435455E-021,2.10117709824372E-020,3.84253867504339E-020,6.24595910753517E-020,9.51753263045829E-020,1.39215642499388E-019,1.97959811463405E-019,2.75715717426213E-019,3.77959010507516E-019,5.11628765846207E-019,6.85490344126046E-019,9.10576282400284E-019,1.2007143985008E-018,1.57314712974677E-018,2.0492343500131E-018,2.65520806345609E-018,3.42290192898253E-018,4.39029497948906E-018,5.60155855912996E-018,7.10602913352941E-018,8.95506257862395E-018,1.11949127259193E-017,1.38523701114391E-017,1.69074721064688E-017,2.02434299543909E-017,2.35567805441411E-017,2.61985671073224E-017,1.9941979834867E-017,1.45099136739741E-017,1.02645841516991E-017,7.1269338996485E-018,4.88466045566376E-018,3.31686544264249E-018,2.23687831275881E-018,1.50072864603121E-018,1.00279495642175E-018,6.67926937565961E-019,4.4371795409846E-019
9.24949137541248E-021,2.25296746201428E-020,4.1155874614989E-020,6.68237240778369E-020,1.01711534565643E-019,1.48608677522026E-019,2.11076103762263E-019,2.93646332847109E-019,4.02071518002914E-019,5.4362939672157E-019,7.27497784792173E-019,9.65208214150622E-019,1.27118734500886E-018,1.66338909154731E-018,2.16400779210693E-018,2.80023764348458E-018,3.60499631772649E-018,4.61744448585105E-018,5.88297921090234E-018,7.45210877917038E-018,9.37714579326251E-018,1.17048417164791E-017,1.44616873200731E-017,1.76262087341499E-017,2.10785019929383E-017,2.45102926871369E-017,2.72669925268464E-017,2.09014937728037E-017,1.53310957427472E-017,1.09383049650428E-017,7.66127395321355E-018,5.29732364237464E-018,3.62894029547405E-018,2.46896872779902E-018,1.67101735390088E-018,1.12636147265478E-018,7.56766763870356E-019,5.07094186135353E-019
9.91889537139877E-021,2.41332888445385E-020,4.40358532985288E-020,7.14191809234409E-020,1.08582627163862E-019,1.58466060220662E-019,2.24816776079484E-019,3.12397035696543E-019,4.27240929007841E-019,5.76970415229242E-019,7.71181122119434E-019,1.02190822820546E-018,1.34418044631745E-018,1.75666389727427E-018,2.28238421942802E-018,2.94948889573085E-018,3.79196266708915E-018,4.85012020811479E-018,6.17054326613217E-018,7.80485541832712E-018,9.80625377734225E-018,1.22219034715589E-017,1.50779113477358E-017,1.8351231986581E-017,2.19188517989187E-017,2.54678197047806E-017,2.83382558782969E-017,2.18668122857935E-017,1.61614667823173E-017,1.1623850532669E-017,8.20881193885771E-018,5.72333756639122E-018,3.95360322080065E-018,2.71232591498581E-018,1.85099734148768E-018,1.25800856376919E-018,8.52178156530461E-019,5.75706892507362E-019
1.06259825346924E-020,2.58245181908157E-020,4.70683435453723E-020,7.62501605450752E-020,1.15793979195228E-019,1.68794244178884E-019,2.39189126345098E-019,3.31975546036972E-019,4.53474711551807E-019,6.11658034093549E-019,8.16543890739725E-019,1.08067523707544E-018,1.41968541967169E-018,1.85295276293434E-018,2.40433022637465E-018,3.10290882752856E-018,3.98372264954229E-018,5.08821216797327E-018,6.46410264814313E-018,8.16407702575208E-018,1.02421463623167E-017,1.27458084590256E-017,1.57007063295446E-017,1.90821674291155E-017,2.27640770375141E-017,2.64289382047607E-017,2.94119003181752E-017,2.28373433603844E-017,1.70003202627519E-017,1.23204918241346E-017,8.76889047830972E-018,6.1621761298621E-018,4.29047996300984E-018,2.96671917359575E-018,2.04055728252243E-018,1.3977146021646E-018,9.54200620286528E-019,6.49632602603017E-019
