6.37538022433727E-020,1.50595542382628E-019,2.64704789585911E-019,4.08891470112622E-019,5.82219098107859E-019,7.75476529705437E-019,9.62805923699873E-019,8.1011661947988E-019,6.43339030852853E-019,4.91667063264085E-019,3.65763489377174E-019,2.66794675828788E-019,1.9174018788274E-019,1.36232343962332E-019,9.59256763075209E-020,6.70583715251555E-020,4.66031621120288E-020,3.22302593776791E-020,2.21992968083555E-020,1.52373116758943E-020,1.04275553198732E-020,7.11756014154037E-021,4.84721006032578E-021,3.29440930775335E-021,2.23502363185331E-021,1.5138551247388E-021,1.02388454910655E-021,6.91575206643772E-022,4.66550990432222E-022,3.14393293483145E-022,2.11641012508209E-022,1.42335213459731E-022,9.5640257210285E-023,6.42113367542239E-023,4.30773852841387E-023
6.776656635767E-020,1.59902477689432E-019,2.80772583900543E-019,4.3331282968248E-019,6.16592041268839E-019,8.21200387317766E-019,1.02078261913046E-018,8.66907630759593E-019,6.95730281546222E-019,5.37648926969543E-019,4.0454970474665E-019,2.98499163856219E-019,2.17014820259217E-019,1.55978414797352E-019,1.1110046113084E-019,7.85625250858113E-020,5.52259078579469E-020,3.86313942127998E-020,2.69122617348535E-020,1.86827413702958E-020,1.29307746984406E-020,8.92633274516422E-021,6.1478769127011E-021,4.22566461258192E-021,2.89919568075087E-021,1.98587692999143E-021,1.35827272871879E-021,9.27767848755772E-022,6.329352848765E-022,4.31310936698781E-022,2.93610109464742E-022,1.99680043847268E-022,1.35678631476014E-022,9.21145429856868E-023,6.24897799245502E-023
7.18989079980271E-020,1.6946498870949E-019,2.97245004056377E-019,4.58296732372087E-019,6.51691200155042E-019,8.67821833156673E-019,1.07984997596722E-018,9.25036244677665E-019,7.49710836315998E-019,5.85406134948096E-019,4.45193891186454E-019,3.32039159403334E-019,2.44017669608321E-019,1.77288796047734E-019,1.27646167503873E-019,9.12364959502861E-020,6.48249299039079E-020,4.58321887072889E-020,3.22698875500696E-020,2.26408276267077E-020,1.58368783413389E-020,1.1048461177933E-020,7.69005147366293E-021,5.34155016224979E-021,3.70349584680433E-021,2.56355942031282E-021,1.77186295167577E-021,1.22301129904109E-021,8.43130530463522E-022,5.80586624934152E-022,3.9937930286316E-022,2.74463336726706E-022,1.88448861383733E-022,1.29282576179675E-022,8.86232989381036E-023
7.61492848307564E-020,1.79279334698095E-019,3.14115515334213E-019,4.83833404022364E-019,6.87503277828477E-019,9.15323683729533E-019,1.1399856473537E-018,9.84472382795067E-019,8.05244877851522E-019,6.34904085116892E-019,4.87670088790383E-019,3.67402210549908E-019,2.72751323905499E-019,2.0017992089721E-019,1.45590230022978E-019,1.05115234922541E-019,7.54392925643316E-020,5.38729187110699E-020,3.8311434527686E-020,2.7148274232651E-020,1.91790786946729E-020,1.35132181152507E-020,9.49897866252839E-021,6.66344155781818E-021,4.66574132278186E-021,3.26155267485961E-021,2.27655797187198E-021,1.58687433929704E-021,1.10475683795264E-021,7.68237304684631E-022,5.3366328687256E-022,3.70353650832387E-022,2.56787319174696E-022,1.77895576510151E-022,1.23144647523217E-022
8.05162349881302E-020,1.89341967504051E-019,3.31377918209006E-019,5.09913570317415E-019,7.24015652650236E-019,9.63689625532706E-019,1.20116846242859E-018,1.04518767081679E-018,8.62298464348608E-019,6.86109443011558E-019,5.31952411958494E-019,4.04574606878839E-019,3.0321601989099E-019,2.24665214386088E-019,1.64956880549532E-019,1.20230677865122E-019,8.71054913602882E-020,6.27918711177914E-020,4.50747853855255E-020,3.22409787555277E-020,2.29902709086195E-020,1.6349946808452E-020,1.16002590649106E-020,8.21326126744639E-021,5.80440795156983E-021,4.09521420802652E-021,2.88496977111032E-021,2.02960401734399E-021,1.42606071719412E-021,1.00084287767739E-021,7.0167165821143E-022,4.91446708601674E-022,3.43893365038761E-022,2.40438004937319E-022,1.67972668551186E-022
8.49983668997584E-020,1.99649510061559E-019,3.49026314427652E-019,5.36528409986002E-019,7.61216318884816E-019,1.01290414160918E-018,1.26337832466435E-018,1.10715528248203E-018,9.20839380579269E-019,7.38990100795089E-019,5.78015163494735E-019,4.43541625847257E-019,3.35409958091089E-019,2.50755407393354E-019,1.85767407688804E-019,1.36611921381776E-019,9.98575379634284E-020,7.2625347141918E-020,5.25963848627113E-020,3.7953929350423E-020,2.73029066999429E-020,1.95879284401936E-020,1.40197219502447E-020,1.00133652565214E-020,7.13853477808449E-021,5.0805329126972E-021,3.61036234990055E-021,2.562085465046E-021,1.81588942100813E-021,1.28553233116794E-021,9.09104158089178E-022,6.42267325787276E-022,4.53335887635474E-022,3.19708097286361E-022,2.25289382003011E-022
8.95943511106493E-020,2.10198738661837E-019,3.670550784153E-019,5.63669514578037E-019,7.99093834818451E-019,1.06295244667663E-018,1.32659612214628E-018,1.17034980259414E-018,9.80837003680768E-019,7.93515131782833E-019,6.25832922365143E-019,4.84287739551622E-019,3.69329577345566E-019,2.78458819289541E-019,2.08040399269109E-019,1.54285396312387E-019,1.13727055076228E-019,8.3407683508545E-020,6.09112009225675E-020,4.43211233437917E-020,3.21488876263967E-020,2.32562650823766E-020,1.6783309539805E-020,1.20864366347529E-020,8.6876319199193E-021,6.23405336809593E-021,4.46659272550277E-021,3.19579851189182E-021,2.2836613085475E-021,1.62996561251134E-021,1.16214174828262E-021,8.27767507700489E-022,5.89056484586426E-022,4.1882449356029E-022,2.97548739764042E-022
9.43029136130142E-020,2.2098656815895E-019,3.85458832911879E-019,5.91328853591739E-019,8.37637277148007E-019,1.11382042955751E-018,1.39080364804507E-018,1.23474710630679E-018,1.04226218205701E-018,8.49654742546466E-019,6.75380610503933E-019,5.26796788387175E-019,4.04969794138418E-019,3.07781611987586E-019,2.31791967740113E-019,1.73275036719596E-019,1.28743377618869E-019,9.51712875492285E-020,7.00527039225393E-020,5.13755047270267E-020,3.75594758811625E-020,2.73837773192502E-020,1.99169723959423E-020,1.44553867925793E-020,1.04715926145776E-020,7.57280156223395E-021,5.4680512254921E-021,3.9427721113212E-021,2.83933310665548E-021,2.0423119551452E-021,1.46743405077249E-021,1.05332107541419E-021,7.55369502436302E-022,5.41230145298055E-022,3.87483109759133E-022
9.91228303452722E-020,2.32010039482401E-019,4.04232428009076E-019,6.19498744004194E-019,8.76836200649409E-019,1.16549460186906E-018,1.45598352983853E-018,1.3003242522912E-018,1.10508712595097E-018,9.0738022406742E-019,7.26633542931388E-019,5.71052126986551E-019,4.42324211355849E-019,3.38728018044514E-019,2.57035958846557E-019,1.93602442782708E-019,1.4493365739962E-019,1.07946682897719E-019,8.00528605870644E-020,5.91489179535338E-020,4.35652207622164E-020,3.19989154829349E-020,2.34465755857854E-020,1.71432642357814E-020,1.25106100364493E-020,9.11421284371273E-021,6.62960197660252E-021,4.81553746135505E-021,3.49336486315946E-021,2.53122532276504E-021,1.83208367491448E-021,1.32471520485007E-021,9.56959191081778E-022,6.90693647496969E-022,4.98107549358265E-022
1.0405292260131E-019,2.43266308984987E-019,4.23370922952807E-019,6.48171823463136E-019,9.16680602326958E-019,1.21796205211029E-018,1.52211916608093E-018,1.36705938781571E-018,1.16928530840443E-018,9.66663902978051E-019,7.79567464569381E-019,6.17036746904796E-019,4.81385300491839E-019,3.71300545328124E-019,2.83784144218318E-019,2.15287036570064E-019,1.62322969094185E-019,1.21762563073993E-019,9.0942140067813E-020,6.76720756990422E-020,5.01958990620328E-020,3.71296833969439E-020,2.73978151236605E-020,2.01731711258452E-020,1.48250992611014E-020,1.08760627159301E-020,7.96652431841566E-021,5.82708057088112E-021,4.25668329716547E-021,3.10581758742244E-021,2.26362793659661E-021,1.6481392662369E-021,1.19887424891527E-021,8.71308172947287E-022,6.3272196397566E-022
