3.83343007177776E-021,1.05836085529095E-020,2.19089957317214E-020,4.02985553360989E-020,6.94528000323632E-020,1.14823030947021E-019,1.84362248635806E-019,2.89547348754237E-019,4.46723878493545E-019,6.78778887533092E-019,1.01701538754494E-018,1.50278231573555E-018,2.18770042201027E-018,3.12980255552672E-018,4.37975047363238E-018,5.94486506833866E-018,7.70579447020047E-018,6.88555991366377E-018,5.880276668532E-018,4.87909644317413E-018,3.97016381051836E-018,3.1863425271711E-018,2.53169033358598E-018,1.99645477900933E-018,1.56532293430454E-018,1.22176933840593E-018,9.50190617048774E-019,7.36816518882409E-019,5.69969458381816E-019,4.39997626239682E-019,3.39062208548867E-019,2.60875742156075E-019,2.00441095970986E-019,1.5381404619215E-019,1.17898036821322E-019
4.4738575148514E-021,1.22753341628037E-020,2.5253287576339E-020,4.61604721450654E-020,7.90575882070053E-020,1.29879858851072E-019,2.07218281148812E-019,3.23371577874358E-019,4.95712593149188E-019,7.48360722562254E-019,1.11401041756036E-018,1.6354339110217E-018,2.36545172295631E-018,3.36264627340211E-018,4.67699424977414E-018,6.31337396124162E-018,8.1485752847415E-018,7.30907865345816E-018,6.27368540257928E-018,5.23497218663583E-018,4.28497191835692E-018,3.45974770233239E-018,2.76559143849724E-018,2.19410409861462E-018,1.73064385694075E-018,1.3588784452932E-018,1.06309033035023E-018,8.29215823570655E-019,6.45194261201451E-019,5.00960268420751E-019,3.88267701808316E-019,3.00449062290746E-019,2.32165054821939E-019,1.79171022563827E-019,1.38111465765706E-019
5.18166737019542E-021,1.41342122375489E-020,2.89066806259642E-020,5.25269553928082E-020,8.94283755774444E-020,1.4604271020349E-019,2.31610069289638E-019,3.59257937471575E-019,5.4738535122041E-019,8.21329928315786E-019,1.21514498776846E-018,1.77297104168984E-018,2.54875225449561E-018,3.60153652189037E-018,4.9805560098285E-018,6.6882641127189E-018,8.59772320234095E-018,7.73960820268183E-018,6.67486372578672E-018,5.59929705428144E-018,4.60868684272344E-018,3.74223553579338E-018,3.0084737958767E-018,2.40039835072106E-018,1.90409649316156E-018,1.50348842559922E-018,1.18279511706334E-018,9.27702161856526E-019,7.2579804049082E-019,5.66626451674925E-019,4.41548524833748E-019,3.43524980450409E-019,2.66877844717311E-019,2.07062093683884E-019,1.6046102558176E-019
5.95978804874982E-021,1.61665231965579E-020,3.28789745750602E-020,5.94110485389316E-020,1.00580493057934E-019,1.633272874436E-019,2.57550524398961E-019,3.97211910309446E-019,6.01734040841804E-019,8.97657395069625E-019,1.32036119396322E-018,1.91530037949471E-018,2.73747000427121E-018,3.84630488174784E-018,5.29023914367307E-018,7.06932079963389E-018,9.05300806723506E-018,8.17689215930962E-018,7.08352961222422E-018,5.97177772734999E-018,4.94102428608487E-018,4.03354958935157E-018,3.26012222976825E-018,2.61517061558367E-018,2.08556352279023E-018,1.65552871377139E-018,1.30927567109046E-018,1.03228065106621E-018,8.11813140829298E-019,6.37048852081573E-019,4.98971484941484E-019,3.90179126143561E-019,3.04659556832819E-019,2.37568368722832E-019,1.85026233093472E-019
6.81104994163339E-021,1.83782829288909E-020,3.71794597588578E-020,6.68249620175775E-020,1.12528051979921E-019,1.81747665307288E-019,2.85050576603107E-019,4.37236817107498E-019,6.58748538929893E-019,9.77312666249263E-019,1.42960112155602E-018,2.06233064705076E-018,2.93147763460112E-018,4.09679033883151E-018,5.6058566229963E-018,7.45634009284733E-018,9.51421133227895E-018,8.62068710010446E-018,7.49941494220602E-018,6.35213405060546E-018,5.28171052659291E-018,4.33344013544892E-018,3.52032392134268E-018,2.83825217067179E-018,2.27492230774726E-018,1.81492077563681E-018,1.4424929719378E-018,1.14294577813106E-018,9.03261053797779E-019,7.12269605489651E-019,5.60593542962416E-019,4.4047822036872E-019,3.45582443105373E-019,2.70764230230589E-019,2.11880969817669E-019
7.73818607708118E-021,2.07752493797088E-020,4.1816937407246E-020,7.47801172613715E-020,1.2528402352877E-019,2.01316416895158E-019,3.14119354773429E-019,4.79334048334257E-019,7.18416976568349E-019,1.06026419613381E-018,1.54280702800284E-018,2.21397263731189E-018,3.13065225404479E-018,4.35283876661303E-018,5.92723023930326E-018,7.84912796938124E-018,9.98112511166801E-018,9.07076152252639E-018,7.92226441615949E-018,6.74009813606285E-018,5.63048190636322E-018,4.64166411853414E-018,3.78886882358377E-018,3.06947326620178E-018,2.47204590414775E-018,1.98157923243013E-018,1.5823994144178E-018,1.2596824551258E-018,1.00015334677179E-018,7.9232108105873E-019,6.26462422187639E-019,4.94480524583821E-019,3.89711219089656E-019,3.06717510089631E-019,2.41093552567043E-019
8.74383326863634E-021,2.33629297803388E-020,4.67997399987074E-020,8.32871891450434E-020,1.38860313321941E-019,2.22044729658873E-019,3.44764349230738E-019,5.23503270289948E-019,7.80725970671075E-019,1.14647956933869E-018,1.6599214902831E-018,2.37013921347482E-018,3.33487519865841E-018,4.61430245706263E-018,6.25418992570117E-018,8.24749952659084E-018,1.04535513419675E-017,9.52689490753784E-018,8.35183458658964E-018,7.13541354915413E-018,5.98708434297375E-018,4.95798507615422E-018,4.06554998370491E-018,3.30866377573501E-018,2.67680393705395E-018,2.15541285202389E-018,1.72893982202937E-018,1.38246698179752E-018,1.10249252457754E-018,8.7722661293689E-019,6.96617198072862E-019,5.52236289279337E-019,4.37103381068177E-019,3.45489690250068E-019,2.7272683562704E-019
9.8305336499341E-021,2.61465883194292E-020,5.21357514689187E-020,9.23561466868155E-020,1.53267831267672E-019,2.4394251205949E-019,3.76991558946135E-019,5.69742608595046E-019,8.45660826589783E-019,1.23592568804452E-018,1.78088752372282E-018,2.5307452940558E-018,3.54403182365111E-018,4.88103969449699E-018,6.58657315096209E-018,8.65127828359268E-018,1.0931301035817E-017,9.98887688587071E-018,8.78789299201438E-018,7.53783456817381E-018,6.35127286514533E-018,5.28217303031473E-018,4.35016379040362E-018,3.55565374174014E-018,2.88906335723126E-018,2.33632542380679E-018,1.88205235628166E-018,1.51126792279766E-018,1.21027282743725E-018,9.67001189870296E-019,7.71088865696159E-019,6.1378819720838E-019,4.87809531316974E-019,3.87136121666303E-019,3.06838337968769E-019
1.10007365096898E-020,2.91312540938466E-020,5.783242709102E-020,1.01996291916185E-019,1.6851655689168E-019,2.67018491626233E-019,4.10805624817002E-019,6.18048811795916E-019,9.13205715625609E-019,1.32856893192464E-018,1.9056486772581E-018,2.69570782682904E-018,3.75801130571808E-018,5.15291436765218E-018,6.92422437622626E-018,9.06029555773359E-018,1.14141936153645E-017,1.04565064933131E-017,9.23021737935337E-018,7.94712550897531E-018,6.72281117277619E-018,5.61400435724988E-018,4.64251015978001E-018,3.81027383261303E-018,3.10868909630316E-018,2.52421653148599E-018,2.04166933294887E-018,1.64604690688996E-018,1.32348096888467E-018,1.06165210330074E-018,8.49900883043906E-019,6.79171797558547E-019,5.41873706676895E-019,4.31706256019686E-019,3.43480389976937E-019
1.22568003556879E-020,3.23217292112851E-020,6.3896812893412E-020,1.122162968689E-019,1.8461560034889E-019,2.91280305107988E-019,4.46209950436168E-019,6.68417397447747E-019,9.83343830812763E-019,1.42437529489704E-018,2.03414910928416E-018,2.86494575449836E-018,3.97670645602967E-018,5.42979561582737E-018,7.26699456622965E-018,9.47438990592026E-018,1.19020563146408E-017,1.09295915029765E-017,9.67859500337897E-018,8.36306010787947E-018,7.10147122097052E-018,5.95326164190039E-018,4.94239267113728E-018,4.07235572487366E-018,3.33554463423338E-018,2.71898223621534E-018,2.20771795507279E-018,1.78675935491912E-018,1.44209681742331E-018,1.16117955503888E-018,9.33069689022343E-019,7.48415928328187E-019,5.99333706600663E-019,4.79243885788392E-019,3.82700295046112E-019
