3.56709550465741E-020,8.500143387974E-020,1.50698542062833E-019,2.34648384655145E-019,3.36271334427295E-019,4.49230565334561E-019,5.5505984898719E-019,4.42136400745538E-019,3.29806642941919E-019,2.35941631125267E-019,1.64051101470575E-019,1.11771255419334E-019,7.50183543029825E-020,4.97807269733517E-020,3.27425407599195E-020,2.13851722152798E-020,1.38881246142433E-020,8.97716988981678E-021,5.78003630995261E-021,3.70913020782913E-021,2.37336255705775E-021,1.51483713021803E-021,9.64731449711481E-022,6.13184496210649E-022,3.89052222320509E-022,2.46450980377262E-022,1.55891381847464E-022,9.84774640772986E-023,6.21329617404766E-023,3.91578841046431E-023,2.46527344775038E-023,1.55057395833276E-023,9.74385484529958E-024,6.11795976437678E-024,3.83834499855613E-024,2.40638395623148E-024,1.50761147089277E-024,9.43921664021644E-025,5.90638073002762E-025,3.69369930297645E-025,2.30871717580719E-025,1.44232277867711E-025,9.00635810091808E-026,5.62137567354417E-026,3.5071432941751E-026,2.18721790878467E-026
3.78517341301803E-020,9.01292370957312E-020,1.59669806594228E-019,2.48454185201778E-019,3.55914893367884E-019,4.7557556427403E-019,5.88590866788356E-019,4.73995689479672E-019,3.57973987351436E-019,2.59439988785678E-019,1.82794984224036E-019,1.26214329242325E-019,8.58509881362478E-020,5.77334619984956E-020,3.84813049651682E-020,2.5468404866257E-020,1.67596656959923E-020,1.09768307439029E-020,7.16092598701023E-021,4.6558549550365E-021,3.01835280555409E-021,1.95183054367681E-021,1.25934916992957E-021,8.10940644397853E-022,5.21266328179726E-022,3.34528198599505E-022,2.1437389888263E-022,1.37193014945143E-022,8.76921396103137E-023,5.59886142352833E-023,3.57096950399683E-023,2.27537450424659E-023,1.4485367040094E-023,9.21388178418955E-024,5.85620715002868E-024,3.71939986085175E-024,2.36065241793785E-024,1.49731227256556E-024,9.49141225906603E-025,6.01316398833823E-025,3.80753132932548E-025,2.40971436397589E-025,1.52433968573205E-025,9.63837148278345E-026,6.09175043030033E-026,3.84863913526434E-026
4.01000649532511E-020,9.54029164764849E-020,1.68874069881314E-019,2.62586142056237E-019,3.75981467204431E-019,5.02445185098053E-019,6.22763063731164E-019,5.06646037104165E-019,3.87073937914736E-019,2.8395246124862E-019,2.02557663763534E-019,1.41615172106785E-019,9.75372716825507E-020,6.6415336851911E-020,4.48219006911855E-020,3.0034743904154E-020,2.00102068368605E-020,1.32681723987088E-020,8.76268400288841E-021,5.76752229632322E-021,3.78505130610614E-021,2.47769387283969E-021,1.61826197924202E-021,1.05483251458766E-021,6.86343549568413E-022,4.45860056626453E-022,2.89213697606271E-022,1.8735174795313E-022,1.21216933657667E-022,7.83389252414461E-023,5.05752352035351E-023,3.26195018484646E-023,2.10196520187861E-023,1.35334723147326E-023,8.70668205364291E-024,5.59729098824141E-024,3.59587804177346E-024,2.30861933519766E-024,1.4812793381217E-024,9.49892588538864E-025,6.08806651221965E-025,3.90000381777207E-025,2.49714565561114E-025,1.59818664657974E-025,1.02241378404312E-025,6.5380998678096E-026
4.24150732383248E-020,1.00820354468856E-019,1.78307632241583E-019,2.77038729329742E-019,3.96463576549941E-019,5.29829828511216E-019,6.5756389214437E-019,5.40070263974997E-019,4.17086919516456E-019,3.09462445762337E-019,2.23330003454736E-019,1.57973963235325E-019,1.10086117249162E-019,7.58419611153246E-020,5.17841090224483E-020,3.51057789759176E-020,2.36612729903875E-020,1.58713607318638E-020,1.06033531776057E-020,7.05970926666129E-021,4.68652638525777E-021,3.10313513524128E-021,2.0500717276751E-021,1.35165413733638E-021,8.89572065266792E-022,5.84510258221887E-022,3.83498393659665E-022,2.51276111880896E-022,1.64438517279498E-022,1.07488752095287E-022,7.01886776126645E-023,4.57877149412073E-023,2.98427303810205E-023,1.94340199435789E-023,1.26457768453887E-023,8.22260129739421E-024,5.34286182563014E-024,3.46942974194857E-024,2.25153475101873E-024,1.46033080483882E-024,9.46651920563056E-025,6.13351256382321E-025,3.97210287449518E-025,2.57119824806855E-025,1.66366260698392E-025,1.07601819364989E-025
4.47959420060016E-020,1.06379561284109E-019,1.87967004682284E-019,2.91806722441901E-019,4.17354135040087E-019,5.57720387781258E-019,6.92981473361726E-019,5.74252181580009E-019,4.47994335849718E-019,3.35953761295702E-019,2.45102465098556E-019,1.7528974539708E-019,1.23504859616696E-019,8.60272567190581E-020,5.93861768526881E-020,4.07018781905978E-020,2.77335416232907E-020,1.88060777267357E-020,1.27008028339758E-020,8.54805812581861E-021,5.73607702180181E-021,3.83919339223925E-021,2.56375941723111E-021,1.70858816539923E-021,1.13661196154382E-021,7.54881798950812E-022,5.00614238026024E-022,3.31544090068225E-022,2.19301743962918E-022,1.44893304003264E-022,9.56307738244733E-023,6.30555950629072E-023,4.15390088083327E-023,2.73414850765459E-023,1.79823268485038E-023,1.18181529659836E-023,7.76163886680627E-024,5.09419812387729E-024,3.341440793449E-024,2.19049808498861E-024,1.43521707239534E-024,9.39877560512964E-025,6.15200034432562E-025,4.02498565378972E-025,2.63224301264796E-025,1.72072436436868E-025
4.72419027449987E-020,1.12078657753244E-019,1.97848884172929E-019,3.06885166874888E-019,4.38646412838747E-019,5.86108206604295E-019,7.29004539680488E-019,6.09176501642065E-019,4.79778499457064E-019,3.6341066348722E-019,2.67865217325039E-019,1.935605889971E-019,1.37799425287687E-019,9.69835932441449E-020,6.76448989968513E-020,4.68422154460403E-020,3.22468248891988E-020,2.20914729054001E-020,1.50726640053536E-020,1.02482073354393E-020,6.94716808341004E-021,4.69718330231611E-021,3.16864130774953E-021,2.13317373692434E-021,1.43347377985596E-021,9.61704462339173E-022,6.44240608317907E-022,4.30988805295782E-022,2.87968218267946E-022,1.92188257862235E-022,1.28129989249195E-022,8.53394897523726E-023,5.67877526799674E-023,3.77565009893836E-023,2.50833556124193E-023,1.66516983289885E-023,1.10466512494981E-023,7.32352974458727E-024,4.85226964310851E-024,3.21306641870206E-024,2.12646974811843E-024,1.4066200347751E-024,9.30004096522965E-025,6.14603330950972E-025,4.05992173772625E-025,2.68079196519238E-025
4.97522284592121E-020,1.17915861544641E-019,2.07950133293091E-019,3.22269351811005E-019,4.60334005098804E-019,6.14985041987681E-019,7.65622383146898E-019,6.44828756288956E-019,5.12422567400478E-019,3.91817851431611E-019,2.91608224455024E-019,2.12783733734324E-019,1.52974484223544E-019,1.08721914588973E-019,7.65757006543304E-020,5.35448048246366E-020,3.72200625109083E-020,2.57461263065186E-020,1.77362750161326E-020,1.21757306195137E-020,8.33337099072933E-021,5.68864259963593E-021,3.87432589169801E-021,2.63327370774063E-021,1.78649547814574E-021,1.2100202371051E-021,8.18342281857258E-022,5.52696009505627E-022,3.72817500230217E-022,2.51193403182728E-022,1.69067572612997E-022,1.13680611716556E-022,7.63689289682214E-023,5.12599697387474E-023,3.43792053873499E-023,2.30404728190006E-023,1.54306863763878E-023,1.03275169324337E-023,6.90780999641529E-024,4.61779104936629E-024,3.08526179759352E-024,2.06028337932908E-024,1.37515439344744E-024,9.17438621716347E-025,6.11806839915066E-025,4.07824541321573E-025
5.23262281293087E-020,1.23889475949366E-019,2.18267763283639E-019,3.37954787663129E-019,4.82410804495399E-019,6.44343031387043E-019,8.02824810168996E-019,6.81195227643964E-019,5.45910482203284E-019,4.2116046838678E-019,3.16321319324263E-019,2.32955710973623E-019,1.69033585696914E-019,1.21251856880335E-019,8.61927187937784E-020,6.0826540002724E-020,4.2671323309076E-020,2.97880213482366E-020,2.07086363581047E-020,1.43460836170555E-020,9.90830979848621E-021,6.825282818698E-021,4.69067224099751E-021,3.21704181486914E-021,2.20231833931239E-021,1.50516710807739E-021,1.02715983895973E-021,6.99999700407864E-022,4.76446589924611E-022,3.23914807685295E-022,2.19981421334596E-022,1.49249836754224E-022,1.01168368166149E-022,6.85181905988139E-023,4.63683735095388E-023,3.1355588051809E-023,2.11887544749575E-023,1.43090839005186E-023,9.65719829812053E-024,6.51386896482658E-024,4.39126711191247E-024,2.95880942503814E-024,1.99265809580891E-024,1.3413703771826E-024,9.02558653071484E-025,6.07047813552872E-025
5.49632422522622E-020,1.2999788065057E-019,2.2879891977814E-019,3.53937186745853E-019,5.04870977140342E-019,6.74174663474879E-019,8.40602101130468E-019,7.18262885476069E-019,5.80226917678196E-019,4.51424097988441E-019,3.41994262912016E-019,2.54072449534659E-019,1.85979279815112E-019,1.34581857757708E-019,9.65088814430995E-020,6.87032370377343E-020,4.86178136352582E-020,3.42345260940364E-020,2.4006373827873E-020,1.67745575761488E-020,1.16856125643624E-020,8.11894344658641E-021,5.62775009744315E-021,3.8928902264751E-021,2.68786228497453E-021,1.85276162902584E-021,1.27519852676989E-021,8.76476108633569E-022,6.01667853390322E-022,4.12545594102587E-022,2.8256877776044E-022,1.93351565974623E-022,1.32182213654388E-022,9.0287474524492E-023,6.16220020182565E-023,4.20262123612015E-023,2.86418565286307E-023,1.95072973667952E-023,1.32777680269025E-023,9.03234918895117E-024,6.140990788473E-024,4.17303070846981E-024,2.83434337860418E-024,1.92421035843805E-024,1.30575736318369E-024,8.85711300720391E-025
5.76626392109744E-020,1.36239524043303E-019,2.39540870669396E-019,3.70212446508724E-019,5.27708941329817E-019,7.04472752028561E-019,8.78944974318109E-019,7.56019331778083E-019,6.15357229251959E-019,4.8259475718427E-019,3.68616793091065E-019,2.76129367214933E-019,2.03813226169875E-019,1.48719257323691E-019,1.07535984184563E-019,7.71896792407981E-020,5.50758912471683E-020,3.91023816123504E-020,2.76457089530241E-020,1.94762395123793E-020,1.36788677933774E-020,9.58154957562702E-021,6.69580196862003E-021,4.66945783896083E-021,3.25030098132198E-021,2.25868063925555E-021,1.56721589018151E-021,1.08593629325678E-021,7.51505557979456E-022,5.19465433309505E-022,3.58687809402161E-022,2.47426665800402E-022,1.70520644180837E-022,1.1741821278783E-022,8.07879793898315E-023,5.55434945848214E-023,3.81605996235607E-023,2.62006038294906E-023,1.79778831840384E-023,1.23285668282645E-023,8.44982728559359E-024,5.78838732419236E-024,3.96327470780175E-024,2.71237069457499E-024,1.85546520317604E-024,1.26874802583165E-024
