6.17574364629244E-023,1.78002830551327E-022,3.8479010746216E-022,7.39373889840217E-022,1.33189066643486E-021,2.303211938269E-021,3.87213295179236E-021,6.37664189494832E-021,1.03363659081263E-020,1.65467738252235E-020,2.62208516122083E-020,4.12014913758975E-020,6.42787648560121E-020,9.96619339606859E-020,1.53678141760594E-019,2.35799971225698E-019,3.60143539191429E-019,5.47625957240756E-019,8.2901689979531E-019,1.24913647373987E-018,1.87237097585572E-018,2.78933479828221E-018,4.1235276762474E-018,6.03439843230514E-018,8.70754290297222E-018,1.23100018254787E-017,1.68606245512741E-017,2.19049546026544E-017,1.85450263010749E-017,1.48947413847154E-017,1.1593838236656E-017,8.84563383621273E-018,6.65899234694729E-018,4.96645010901172E-018,3.67952120191895E-018,2.71273526293883E-018,1.99255663820267E-018,1.45933452328046E-018
7.87434470033631E-023,2.2537127164886E-022,4.83769922980906E-022,9.23036837865327E-022,1.65104863679284E-021,2.83503023075167E-021,4.73262776890597E-021,7.73869613298418E-021,1.24555294548573E-020,1.97979600041043E-020,3.11501509657141E-020,4.85987430024929E-020,7.52782733339697E-020,1.15880748322551E-019,1.77403427289814E-019,2.70238719676544E-019,4.09748150322685E-019,6.18506092543078E-019,9.29437843360269E-019,1.39008087227125E-018,2.06809454210043E-018,3.0577637933935E-018,4.486212566856E-018,6.51555361629431E-018,9.33152561079367E-018,1.30966588044805E-017,1.78190217664705E-017,2.30301927296974E-017,1.95806281515802E-017,1.58165924378096E-017,1.23893830615886E-017,9.51477358181957E-018,7.21035878688804E-018,5.41340122735946E-018,4.03712195879767E-018,2.99583796574117E-018,2.21474695623189E-018,1.63246455430953E-018
9.91481900555687E-023,2.81891288218331E-022,6.01078959550384E-022,1.13924700221026E-021,2.02423685777773E-021,3.45269232022851E-021,5.72528405353202E-021,9.29934500131644E-021,1.48672790723731E-020,2.3473005929156E-020,3.66843512512975E-020,5.6847405477103E-020,8.74604127752506E-020,1.33720919207215E-019,2.03322059834577E-019,3.07603153392421E-019,4.63196198160375E-019,6.94349968459155E-019,1.03614509422903E-018,1.53880467250444E-018,2.2731793012427E-018,3.33707143386453E-018,4.86098866812165E-018,7.00938475700485E-018,9.9677927072712E-018,1.38940066220799E-017,1.87854599796522E-017,2.41604439232846E-017,2.06232512240335E-017,1.674806495155E-017,1.31969095494915E-017,1.01974994924898E-017,7.77601959860534E-018,5.87455283379614E-018,4.40822187092372E-018,3.2913408035177E-018,2.44802322791909E-018,1.81529169645981E-018
1.23417034912788E-022,3.48687165251515E-022,7.38833628503444E-022,1.39152327831235E-021,2.45690157753577E-021,4.16422582620845E-021,6.86150161553677E-021,1.1074282200556E-020,1.75926257582092E-020,2.75992989082688E-020,4.28581892312013E-020,6.59902517467158E-020,1.00876084592999E-019,1.53240528121422E-019,2.31496700857394E-019,3.47955475712528E-019,5.20541020042589E-019,7.75189308003454E-019,1.14913090376077E-018,1.69523756757584E-018,2.48746531388851E-018,3.62698064739172E-018,5.24744065663232E-018,7.51533364197172E-018,1.06156656393479E-017,1.47012992317841E-017,1.97591896904807E-017,2.52949827530808E-017,2.16720747925663E-017,1.76882410034765E-017,1.4015459602196E-017,1.0892887560187E-017,8.35514553998535E-018,6.34920642851254E-018,4.7922656821209E-018,3.5988269756692E-018,2.69209184462093E-018,2.00762537050204E-018
1.52020957336853E-022,4.26939565616829E-022,8.9924082231015E-022,1.68350876787705E-021,2.95464021527949E-021,4.97781973804679E-021,8.15282038224812E-021,1.30792684386292E-020,2.06524956169587E-020,3.22038770197047E-020,4.97056363268723E-020,7.60686796118342E-020,1.15573973463217E-019,1.74494343464862E-019,2.61985357544401E-019,3.9135171870348E-019,5.81828251640797E-019,8.61046884633183E-019,1.26837807377957E-018,1.8593006946983E-018,2.71078714455504E-018,3.92721481615365E-018,5.64516282427413E-018,8.03286342203549E-018,1.1274499484452E-017,1.55178337024311E-017,2.0739508799171E-017,2.64331327785616E-017,2.27263330790896E-017,1.86362615015702E-017,1.4844130753885E-017,1.16000594597225E-017,8.94693938222171E-018,6.83668130157505E-018,5.18870334334765E-018,3.91787503510098E-018,2.946647673169E-018,2.20925930847071E-018
1.85455511544777E-022,5.1788252565426E-022,1.08459168246432E-021,2.01895978146653E-021,3.52318386034799E-021,5.90179866445897E-021,9.61088499230684E-021,1.53300858596304E-020,2.40676753318235E-020,3.73133696748782E-020,5.72598425914102E-020,8.71226733547973E-020,1.31600548454739E-019,1.97533891854956E-019,2.94841563920981E-019,4.37842080217405E-019,6.47096366204585E-019,9.51937297342411E-019,1.39386096779953E-018,2.03090782019505E-018,2.94297506212844E-018,4.23749871376417E-018,6.05375936369189E-018,8.56145783503806E-018,1.19436808694288E-017,1.63429469905649E-017,2.1725758803359E-017,2.7574262547566E-017,2.37853107810027E-017,1.95913216583098E-017,1.56820725093404E-017,1.2318180411864E-017,9.55063545694913E-018,7.33631553202705E-018,5.59699204171772E-018,4.24806149738894E-018,3.21137686065614E-018,2.41997427079762E-018
2.24239751057792E-022,6.22800398073682E-022,1.29725540923776E-021,2.40173513549348E-021,4.16838055176614E-021,6.94459866646351E-021,1.12474121707585E-020,1.78424968966822E-020,2.78587641344001E-020,4.29539470570413E-020,6.55530919295741E-020,9.9190778411173E-020,1.49000077510716E-019,2.22407540316607E-019,3.30114565859373E-019,4.87471251465766E-019,7.16377182813481E-019,1.04786768438764E-018,1.52554642321896E-018,2.20996638625893E-018,3.18385607291435E-018,4.55755927408596E-018,6.47284453491933E-018,9.10062042437832E-018,1.26226260502591E-017,1.71760130365519E-017,2.27173214046114E-017,2.87177820263058E-017,2.48483390783427E-017,2.05526669145507E-017,1.65284829686255E-017,1.30464571004574E-017,1.01654990395853E-017,7.84746666990829E-018,6.01659783617532E-018,4.58896304653579E-018,3.4859592719272E-018,2.63954045822893E-018
2.68915114083846E-022,7.43024776090123E-022,1.53967316397725E-021,2.83578580227962E-021,4.89617938504727E-021,8.11474467318086E-021,1.3074160782514E-020,2.06322072666203E-020,3.20461317134369E-020,4.91512774890257E-020,7.46167671264184E-020,1.12310087088661E-019,1.67814652758323E-019,2.49160586483465E-019,3.67849507254339E-019,5.40278733333349E-019,7.89696344052753E-019,1.14883837989211E-018,1.66339457435947E-018,2.39637843632592E-018,3.43325481012442E-018,4.88712621977898E-018,6.90204273802261E-018,9.64987376330848E-018,1.33107791386105E-017,1.8016440143197E-017,2.37136154680546E-017,2.98631394013877E-017,2.59147920547534E-017,2.15195892568497E-017,1.73826057130527E-017,1.37841356567197E-017,1.07908256126148E-017,8.36951216131025E-018,6.44699696269438E-018,4.94015839321399E-018,3.77007060344587E-018,2.86771964837293E-018
3.20044286892117E-022,8.79931426970507E-022,1.81435210405964E-021,3.32514495575875E-021,5.71261547189846E-021,9.42082945653342E-021,1.51029044417215E-020,2.37148328192614E-020,3.66498815291836E-020,5.59304918624354E-020,8.44813234053749E-020,1.26516233606277E-019,1.88084224521539E-019,2.77835354486523E-019,4.08087615265885E-019,5.96299140273085E-019,8.67073763950943E-019,1.25484351750991E-018,1.80735959529286E-018,2.59004143376298E-018,3.69099429997799E-018,5.22593257356913E-018,7.34098851155779E-018,1.02087586926767E-017,1.40076104623339E-017,1.88636686019085E-017,2.47140942880271E-017,3.10098182043256E-017,2.69840834775377E-017,2.24914238803498E-017,1.82437269293609E-017,1.45304997190102E-017,1.14259400430548E-017,8.90184956552023E-018,6.88767686171877E-018,5.30122983359291E-018,4.0633842122574E-018,3.10426708446254E-018
3.78210056642568E-022,1.03493725813032E-021,2.12385958166029E-021,3.87391844220367E-021,6.62379576189398E-021,1.08714941237034E-020,1.73454065424779E-020,2.71058699564587E-020,4.16898190309141E-020,6.33161543385341E-020,9.51762693827851E-020,1.4184339696202E-019,2.09846642250155E-019,3.08471294642611E-019,4.50866383025387E-019,6.5556249109036E-019,9.48524047295727E-019,1.36587158518204E-018,1.95739037052184E-018,2.79084898667165E-018,3.9568966215408E-018,5.57371507125928E-018,7.78932647267603E-018,1.07768335774686E-017,1.47126150480997E-017,1.97171685366529E-017,2.57182431202734E-017,3.21573347170222E-017,2.80556638908395E-017,2.34675461563624E-017,1.91111727510719E-017,1.52848685728623E-017,1.20701957009261E-017,9.44389660437719E-018,7.338136972133E-018,5.67176455015634E-018,4.36557269429752E-018,3.34893314162247E-018
