3.32414532445852E-022,9.17188508904295E-022,1.897893554087E-021,3.49061084638795E-021,6.01818741953389E-021,9.95996846421898E-021,1.60237518828603E-020,2.52495468634441E-020,3.91586851724916E-020,5.99673382495234E-020,9.08910455454374E-020,1.36577058063643E-019,2.03714751908322E-019,3.01891463910772E-019,4.44781509236127E-019,6.51777663841748E-019,9.50190617048774E-019,1.37813738153532E-018,1.98818032177189E-018,2.85159266187995E-018,4.062667655963E-018,5.74146364831941E-018,8.03120572971956E-018,1.10821096189133E-017,1.50044422520572E-017,1.97559031785053E-017,2.48936427738284E-017,2.16623132688723E-017,1.80430229065017E-017,1.4619817295635E-017,1.16293868942196E-017,9.13196592524271E-018,7.10422202717959E-018,5.48847576921476E-018,4.21777240349829E-018
4.11988384535938E-022,1.12964102490792E-021,2.32287690740059E-021,4.24544843559267E-021,7.2736191535749E-021,1.19618954484104E-020,1.9123059972711E-020,2.99427176301731E-020,4.61426717701379E-020,7.02130892253197E-020,1.05741065878864E-019,1.57873405487139E-019,2.33964667827646E-019,3.44478029627844E-019,5.04225579103321E-019,7.34053631500935E-019,1.06309033035023E-018,1.53166068010637E-018,2.19490287177353E-018,3.12691654981524E-018,4.42479261496296E-018,6.21082764126911E-018,8.62905377208446E-018,1.18278351684904E-017,1.59116187837927E-017,2.08280164705923E-017,2.61236969796908E-017,2.28116357344008E-017,1.90899429658861E-017,1.55498137587512E-017,1.24376492472223E-017,9.82172016573957E-018,7.68405255113059E-018,5.96989358356023E-018,4.61339215104226E-018
5.0503775788924E-022,1.37658259977998E-021,2.8138864877791E-021,5.11231733493345E-021,8.70669982385927E-021,1.42333221922665E-020,2.26183483680245E-020,3.52034540842003E-020,5.3923734446749E-020,8.15586812456398E-020,1.22084743220583E-019,1.81168131871859E-019,2.66849499131538E-019,3.90487901038769E-019,5.68049109064797E-019,8.21839655659403E-019,1.18279511706334E-018,1.69341158198046E-018,2.41132656510442E-018,3.4133362780115E-018,4.79913524153082E-018,6.69300040146841E-018,9.23947505446294E-018,1.25848091074102E-017,1.68275332344958E-017,2.19054132476904E-017,2.73552514143022E-017,2.39643578019873E-017,2.01429041033885E-017,1.64885652207447E-017,1.3256924841831E-017,1.05240326690071E-017,8.27723122696926E-018,6.46478031977456E-018,5.02207498988757E-018
6.12927730069646E-022,1.66128265952455E-021,3.37675291133086E-021,6.10038532639372E-021,1.03308182727845E-020,1.67928191460175E-020,2.65343453134599E-020,4.10635308854618E-020,6.25413346859418E-020,9.405141915094E-020,1.39976569340327E-019,2.06521008001625E-019,3.02430580621839E-019,4.39977793224538E-019,6.36294820053773E-019,9.15151219942311E-019,1.30927567109046E-018,1.86329424369056E-018,2.63726420893641E-018,3.71054815736665E-018,5.18525475182207E-018,7.18739517962896E-018,9.86174813701529E-018,1.33522128780778E-017,1.77513305596684E-017,2.29872638344062E-017,2.85875264097193E-017,2.51195947155725E-017,2.12008989759669E-017,1.74349784939934E-017,1.40860988687195E-017,1.12378315947814E-017,8.88277916380421E-018,6.97228084967314E-018,5.44310271032493E-018
7.37063296592525E-022,1.9870839092015E-021,4.01739690877727E-021,7.21889655395419E-021,1.21593765046601E-020,1.96588331610879E-020,3.08954158199873E-020,4.75539833898002E-020,7.2033646744138E-020,1.07736568048984E-019,1.59468016714898E-019,2.33987578103729E-019,3.40763623192607E-019,4.92997307502592E-019,7.08996920553859E-019,1.01399428499858E-018,1.4424929719378E-018,2.04120429955489E-018,2.87252331713714E-018,4.0182490914078E-018,5.5827198547535E-018,7.69344638267905E-018,1.04951859246237E-017,1.41292746084743E-017,1.86822110171083E-017,2.40727974143531E-017,2.98198025952219E-017,2.62765295025936E-017,2.22629949017583E-017,1.83880361428333E-017,1.49241263299629E-017,1.19621035742544E-017,9.49976180789768E-018,7.49156982945416E-018,5.87577358684344E-018
8.78885223056999E-022,2.3573923202076E-021,4.74181177305207E-021,8.47714512714657E-021,1.42057540057581E-020,2.28496436457451E-020,3.57255132472282E-020,5.47050618472593E-020,8.243752653363E-020,1.22657355126959E-019,1.8060759873184E-019,2.63619311466301E-019,3.81898996397712E-019,5.49589387602754E-019,7.86181775207973E-019,1.11836619271333E-018,1.5823994144178E-018,2.22703015037477E-018,3.11690740976119E-018,4.33613763753636E-018,5.99110922807512E-018,8.21060906795406E-018,1.11391338475707E-017,1.49152658872988E-017,1.96194258288038E-017,2.51612971478673E-017,3.10514157544946E-017,2.74344071952224E-017,2.33283276999808E-017,1.93467907819311E-017,1.57700276080625E-017,1.26958909993182E-017,1.01272880075923E-017,8.02185231434801E-018,6.31940417367246E-018
1.03986607859194E-021,2.77566770574633E-021,5.55604710096173E-021,9.88445108822232E-021,1.64832758978953E-020,2.63833244050468E-020,4.10481386877069E-020,6.25461955299386E-020,9.37884921176251E-020,1.38854983603007E-019,2.03440940398347E-019,2.95463759456907E-019,4.25882006307979E-019,6.09790754449704E-019,8.67868527597751E-019,1.22825649229024E-018,1.72893982202937E-018,2.42065409706026E-018,3.37021712808303E-018,4.66391487871463E-018,6.41001184218271E-018,8.73835838018949E-018,1.17929681391223E-017,1.57094988224112E-017,2.05622732867032E-017,2.62520958135213E-017,3.22817522371279E-017,2.85925296724971E-017,2.43960961624672E-017,2.03103598847767E-017,1.66228843203211E-017,1.34382893399479E-017,1.07645088775661E-017,8.5623640055791E-018,6.77333063591418E-018
1.22150646160279E-021,3.24541488697479E-021,6.46619378913116E-021,1.14501386099181E-020,1.90051846297595E-020,3.02777106202662E-020,4.68863072631788E-020,7.11059654637011E-020,1.06120713995459E-019,1.56368656508535E-019,2.2801085689238E-019,3.29564715248035E-019,4.72753166519771E-019,6.73632318886397E-019,9.54069679268963E-019,1.34364769457309E-018,1.88205235628166E-018,2.62195333851684E-018,3.63225119151677E-018,5.00128513660919E-018,6.83902716170722E-018,9.27618895117661E-018,1.24560942087118E-017,1.65113233521729E-017,2.15100952447587E-017,2.73445719020125E-017,3.35102448490739E-017,2.97502510393319E-017,2.54655570761264E-017,2.12779210480587E-017,1.74818354451029E-017,1.41884445172107E-017,1.14106165211378E-017,9.11237120613562E-018,7.23690969783129E-018
1.42533142385647E-021,3.7701754430582E-021,7.47837023365143E-021,1.31835162842718E-020,2.17846149177973E-020,3.45503704592932E-020,5.32625205276607E-020,8.04120845938539E-020,1.19467013607522E-019,1.75235608359106E-019,2.54357437780663E-019,3.6596237414351E-019,5.22548460802122E-019,7.41139572208702E-019,1.04479162731977E-018,1.46451596063276E-018,2.04166933294887E-018,2.83080085056659E-018,3.90280721872686E-018,5.34795655185185E-018,7.27776524904925E-018,9.82361427716112E-018,1.31279451079366E-017,1.73201247830102E-017,2.246227394866E-017,2.84381461028183E-017,3.47363691591185E-017,3.09069734721809E-017,2.65360207280679E-017,2.22487076642762E-017,1.83460737051633E-017,1.49455503509767E-017,1.2064842656451E-017,9.67117054733426E-018,7.70951927606852E-018
1.65288709505377E-021,4.35352003150868E-021,8.59870967580332E-021,1.5093859361082E-020,2.48345716604481E-020,3.92185808476607E-020,6.01987442520362E-020,9.0491384355613E-020,1.33858868708709E-019,1.95491143082699E-019,2.82518135131378E-019,4.04693492872729E-019,5.75299596353148E-019,8.12332954766502E-019,1.14003516298359E-018,1.59083173025689E-018,2.20771795507279E-018,3.04706616046712E-018,4.18168243185937E-018,5.70364155272146E-018,7.72584678937117E-018,1.03801660854131E-017,1.38079800856603E-017,1.8135321529767E-017,2.34182291620626E-017,2.95322781335514E-017,3.59596401684725E-017,3.20621434722794E-017,2.76068468353347E-017,2.32220049606748E-017,1.92148421927031E-017,1.57088460951351E-017,1.27264571822589E-017,1.02380885364753E-017,8.19055885420017E-018
