2.5792775446718E-022,7.11539137472711E-022,1.47207843929391E-021,2.70692756876549E-021,4.66610804368151E-021,7.72075167915794E-021,1.24187618405435E-020,1.95650910149053E-020,3.03371552178211E-020,4.64502241019449E-020,7.03936010367474E-020,1.05766581180108E-019,1.57754174928883E-019,2.33797030338767E-019,3.44528248995E-019,5.05071405378941E-019,7.36816518882409E-019,1.06980680441191E-018,1.54586166709248E-018,2.2224932182878E-018,3.1774663400704E-018,4.51334686170597E-018,6.36026091652817E-018,8.87272440990579E-018,1.22115705397251E-017,1.64923297403486E-017,2.16623132688723E-017,2.72312975243387E-017,2.36416077217923E-017,1.96466705504158E-017,1.58832604097182E-017,1.26060476481968E-017,9.87673392383297E-018,7.66640128701127E-018,5.90946891167547E-018
3.21592023845665E-022,8.81610825053941E-022,1.81248979330762E-021,3.31194440870084E-021,5.67306740541254E-021,9.32768925264693E-021,1.49086474351623E-020,2.3338926239779E-020,3.5958855197791E-020,5.47070139571018E-020,8.23765990712909E-020,1.2297726756539E-019,1.82243439890856E-019,2.68344217208411E-019,3.92867600042156E-019,5.72171778896638E-019,8.29215823570655E-019,1.19599312356468E-018,1.71667522679057E-018,2.45149256487163E-018,3.48115268601263E-018,4.911067770593E-018,6.87352049814216E-018,9.52353714264897E-018,1.30194968451946E-017,1.74701624213765E-017,2.28116357344008E-017,2.85426851051242E-017,2.4864987046264E-017,2.07597853692193E-017,1.6870968557275E-017,1.34634301026612E-017,1.06074193899791E-017,8.27972566012558E-018,6.41787216417016E-018
3.96460863823055E-022,1.08041098835391E-021,2.20800599520833E-021,4.01065786305786E-021,6.82894149903518E-021,1.11610995878478E-020,1.77322060322849E-020,2.75924726223329E-020,4.22565285176745E-020,6.39000827817252E-020,9.56365901913224E-020,1.4190484247445E-019,2.09009283854764E-019,3.05868670203876E-019,4.4504539910052E-019,6.44146287051436E-019,9.27702161856526E-019,1.32963961596473E-018,1.89643443113954E-018,2.69094270893228E-018,3.79666272344797E-018,5.32163109325141E-018,7.39999764635096E-018,1.01869736346462E-017,1.38382048971631E-017,1.84556028471183E-017,2.39643578019873E-017,2.98529310136179E-017,2.60893682380782E-017,2.18769006267801E-017,1.78657951544659E-017,1.4330578394035E-017,1.13497533194601E-017,8.90576048845335E-018,6.93931388589576E-018
4.83736714291432E-022,1.3108339085439E-021,2.66381742878022E-021,4.81128036347655E-021,8.14580988249796E-021,1.32378756390495E-020,2.09121498969031E-020,3.2355251318245E-020,4.92673543402505E-020,7.40747875494347E-020,1.10227027378285E-019,1.62609796740061E-019,2.38116708362588E-019,3.46435290082555E-019,5.01119029653036E-019,7.21033806639125E-019,1.03228065106621E-018,1.47069773569972E-018,2.08501279314463E-018,2.94061203008468E-018,4.12363287231235E-018,5.74452051539896E-018,7.93901676572869E-018,1.0862216054895E-017,1.46667817560641E-017,1.94477157279158E-017,2.51195947155725E-017,3.11612305452426E-017,2.73138277800558E-017,2.299695067569E-017,1.88665703711978E-017,1.5206288356498E-017,1.21025686566689E-017,9.54343191235032E-018,7.47284876166227E-018
5.84664286982454E-022,1.57585584071757E-021,3.18522543272452E-021,5.72214165669013E-021,9.63583671012105E-021,1.55749014508855E-020,2.44710007604546E-020,3.76562905116508E-020,5.7027558873004E-020,8.52748769976957E-020,1.26198871525152E-019,1.85148996824742E-019,2.69625716854558E-019,3.90102416930635E-019,5.6113768579069E-019,8.02863551851776E-019,1.14294577813106E-018,1.61910834284772E-018,2.28227491517328E-018,3.20026405776577E-018,4.46170181291755E-018,6.17923249306187E-018,8.48992857439391E-018,1.15484879610574E-017,1.55043697007623E-017,2.04456302796513E-017,2.62765295025936E-017,3.24668474840691E-017,2.85375194105084E-017,2.41189554737395E-017,1.98722119821386E-017,1.60894375405677E-017,1.28647680066571E-017,1.01917203669493E-017,8.01756973577556E-018
7.00526947968243E-022,1.87852602966416E-021,3.77762608671997E-021,6.75166363042349E-021,1.1311235395489E-020,1.81890065657758E-020,2.84310357952784E-020,4.35240677381995E-020,6.55723630488088E-020,9.75424593195439E-020,1.43600600830036E-019,2.09575765694912E-019,3.03591505073728E-019,4.36922174945724E-019,6.25142918794926E-019,8.89655864321597E-019,1.2596824551258E-018,1.7748030065518E-018,2.48807795533902E-018,3.46965892217865E-018,4.8105116278265E-018,6.62527668264587E-018,9.05210936838096E-018,1.22450520267902E-017,1.63501623295063E-017,2.14485350519532E-017,2.74344071952224E-017,3.37691080485845E-017,2.9759667302338E-017,2.52420132637946E-017,2.08817184908695E-017,1.69789797102766E-017,1.36353200358108E-017,1.08496589761947E-017,8.57260817030713E-018
8.32643204937716E-022,2.22195812881807E-021,4.44649497055055E-021,7.90833703276368E-021,1.31842365044474E-020,2.10969254440503E-020,3.28142407912711E-020,4.99864618551416E-020,7.49359422348783E-020,1.10917983653034E-019,1.62478234306892E-019,2.35939975509737E-019,3.40064656858881E-019,4.8694081031767E-019,6.93169156933805E-019,9.81422947659578E-019,1.38246698179752E-018,1.93770517129781E-018,2.70227291341264E-018,3.74855459283927E-018,5.16970872841342E-018,7.08217620244558E-018,9.62496023101348E-018,1.29512078950762E-017,1.72034010037316E-017,2.24556732849516E-017,2.85925296724971E-017,3.50673954941806E-017,3.0979559979865E-017,2.63652940108584E-017,2.18941628803996E-017,1.78739397162927E-017,1.44132559575286E-017,1.15163317692997E-017,9.1371336301419E-018
9.82363317044598E-022,2.60932204502679E-021,5.19737289810381E-021,9.20070002380599E-021,1.5267058692391E-020,2.43152615042592E-020,3.76422698358358E-020,5.70707135446492E-020,8.51513963420296E-020,1.2544023316645E-019,1.82875366662204E-019,2.64288148995964E-019,3.79091342214092E-019,5.40199019813598E-019,7.65244197871832E-019,1.07816954915492E-018,1.51126792279766E-018,2.10773120096282E-018,2.92470575895585E-018,4.03670793536833E-018,5.53894460185832E-018,7.54946775980485E-018,1.0207906209288E-017,1.36662901547473E-017,1.80633715981213E-017,2.34663387265664E-017,2.97502510393319E-017,3.63611452835914E-017,3.21965448741555E-017,2.7488033500044E-017,2.29086869231825E-017,1.87734087242815E-017,1.51976661291751E-017,1.21908717823765E-017,9.71035337909257E-018
1.15106603997706E-021,3.04383622115601E-021,6.03585261321981E-021,1.06373184831834E-020,1.75718824918973E-020,2.78604554021847E-020,4.29364108457927E-020,6.48033933434656E-020,9.62507288992279E-020,1.41146327843433E-019,2.04833212226977E-019,2.94663566959218E-019,4.20713515234286E-019,5.96732268398165E-019,8.41389673702388E-019,1.17989359155377E-018,1.64604690688996E-018,2.28479131366699E-018,3.1552184213531E-018,4.33387561245262E-018,5.91787640812281E-018,8.02670167139888E-018,1.0800395473855E-017,1.43896664358297E-017,1.89294015247956E-017,2.44798718528795E-017,3.09069734721809E-017,3.76498407510354E-017,3.34100234337675E-017,2.86095280138956E-017,2.39244959919034E-017,1.9676539776865E-017,1.5987696777464E-017,1.28724590935543E-017,1.02915116548431E-017
1.34015551470369E-021,3.5287603602233E-021,6.96756642343767E-021,1.22267679872907E-020,2.01108267548735E-020,3.17487571836071E-020,4.87175563495691E-020,7.32103762932955E-020,1.08264833832355E-019,1.58071735339004E-019,2.28390656006746E-019,3.27106379860735E-019,4.6496911002068E-019,6.56571094779305E-019,9.21621489045837E-019,1.28658675794444E-018,1.78675935491912E-018,2.46879041906094E-018,3.39364965881319E-018,4.63981485096165E-018,6.30616745140885E-018,8.51344179876468E-018,1.14018984750524E-017,1.51207356184052E-017,1.98008570033992E-017,2.54956564428079E-017,3.20621434722794E-017,3.89330091975697E-017,3.4619446720922E-017,2.97291295195923E-017,2.49408543193624E-017,2.05825436674468E-017,1.67825468627109E-017,1.35603188286466E-017,1.087988877722E-017
1.55105830495853E-021,4.06738858830566E-021,7.99817473983889E-021,1.39776173643317E-020,2.28959275559566E-020,3.59962019658364E-020,5.50061789676356E-020,8.23168224007785E-020,1.21223488841762E-019,1.76250288509107E-019,2.53584310228247E-019,3.61653721783257E-019,5.11892233164589E-019,7.1974140419954E-019,1.00595023295951E-018,1.39823503278514E-018,1.93335514281988E-018,2.65962886841349E-018,3.63983582116823E-018,4.95428409391057E-018,6.70348754648137E-018,9.00926541695046E-018,1.20119071042832E-017,1.58589261491802E-017,2.06771405522351E-017,2.65131164654378E-017,3.32152484764695E-017,4.02102183647409E-017,3.58243114337733E-017,3.08462413065767E-017,2.59570806619165E-017,2.1490685104649E-017,1.7581465087445E-017,1.4253719165641E-017,1.14748001336172E-017
1.78522058580928E-021,4.66304304855276E-021,9.13335548577182E-021,1.58984137327391E-020,2.59391193696008E-020,4.06185888248297E-020,6.18223110874073E-020,9.21471621828066E-020,1.35155354411525E-019,1.95714208416773E-019,2.80448575028545E-019,3.98339825435574E-019,5.61513351734077E-019,7.86264748121385E-019,1.09438156561034E-018,1.51481920205155E-018,2.08577920544509E-018,2.85720312672689E-018,3.89361151936393E-018,5.2770435531978E-018,7.10951329685797E-018,9.51376303075063E-018,1.26299338676059E-017,1.66036944597438E-017,2.15576886785339E-017,2.75317132443081E-017,3.43658137830655E-017,4.14810732414729E-017,3.70241563042217E-017,3.1960314023473E-017,2.69725443262685E-017,2.24002791469173E-017,1.83837470512634E-017,1.49519693594E-017,1.20755950767864E-017
2.04410548349595E-021,5.31906791496693E-021,1.03787943337311E-020,1.79976689282391E-020,2.92522183410557E-020,4.56314625872995E-020,6.91855282748163E-020,1.02725086652243E-019,1.50087977605827E-019,2.16494131791276E-019,3.09015702157897E-019,4.37196137113693E-019,6.13859475982568E-019,8.56158590704602E-019,1.1869165807921E-018,1.63631531537768E-018,2.2439720865077E-018,3.06140637508967E-018,4.15481021286873E-018,5.60785567672191E-018,7.52392829908935E-018,1.00265381502592E-017,1.32555110765408E-017,1.73545234804905E-017,2.24419697485015E-017,2.8550942867875E-017,3.55133997563608E-017,4.27452131656254E-017,3.82185588279593E-017,3.30708420701239E-017,2.79866615240268E-017,2.33106878878797E-017,1.91887325511844E-017,1.56544178025651E-017,1.26816557632434E-017
2.32919056503584E-021,6.03882381193984E-021,1.17401757276313E-020,2.02838472262504E-020,3.28469074805478E-020,5.10500982497892E-020,7.71149360079755E-020,1.14073541170916E-019,1.66047799915865E-019,2.38619142065957E-019,3.39315860758051E-019,4.78251430757829E-019,6.68954336225618E-019,9.29436562160402E-019,1.28355214544595E-018,1.76269511293186E-018,2.40787043947309E-018,3.27212905057219E-018,4.42326472479201E-018,5.94648554152487E-018,7.94642328505964E-018,1.05472070352705E-017,1.38881900596614E-017,1.8110921244304E-017,2.33294820200064E-017,2.95703338195322E-017,3.66575992784866E-017,4.40023091870479E-017,3.94071322894683E-017,3.41773603064315E-017,2.89988920224948E-017,2.42213173741675E-017,1.99958030248915E-017,1.6360450134426E-017,1.32923959548997E-017
2.6419654747835E-021,6.82568262366634E-021,1.32231746468173E-020,2.27653542689214E-020,3.67347236198331E-020,5.68894877687325E-020,8.56291593585262E-020,1.26214722661495E-019,1.83060168515758E-019,2.62116803249107E-019,3.71377204438178E-019,5.2153192042662E-019,7.26818553512707E-019,1.00610869920651E-018,1.38428121737887E-018,1.89392641962169E-018,2.57740748380938E-018,3.48925933016491E-018,4.698807693261E-018,6.2927011829538E-018,8.37669621233449E-018,1.10753984162746E-017,1.4527540397438E-017,1.88724195743056E-017,2.42197518227042E-017,3.05894448040535E-017,3.77980354215988E-017,4.52520616634655E-017,4.05895230497357E-017,3.52794410446333E-017,3.00087360636671E-017,2.51316147385814E-017,2.08043791329417E-017,1.70694874061931E-017,1.39072598019491E-017
2.98392971414315E-021,7.68302267632424E-021,1.4833449068117E-020,2.54505271095654E-020,4.09270459804873E-020,6.31643289866596E-020,9.47463352833062E-020,1.39170079727903E-019,2.01149350369306E-019,2.87013195992992E-019,4.05225939006077E-019,5.67061370659744E-019,7.87469803864104E-019,1.08618167294813E-018,1.48909314238188E-018,2.02997350906566E-018,2.75251342060547E-018,3.71268356454641E-018,4.98127196653294E-018,6.64627386843133E-018,8.81445231100487E-018,1.16107531983462E-017,1.51731491819492E-017,1.96385728502336E-017,2.5112331872083E-017,3.16078627502798E-017,3.8934359316948E-017,4.64941980643193E-017,4.17654080686903E-017,3.63766912958482E-017,3.10157315264844E-017,2.60410655326532E-017,2.1613918475126E-017,1.77809843085115E-017,1.45257206213247E-017
3.35659055989693E-021,8.61422427518058E-021,1.65766330828544E-020,2.83476252912534E-020,4.54350862135319E-020,6.98890164797675E-020,1.04484107222933E-019,1.52960315285886E-019,2.20338548702615E-019,3.13332955321353E-019,4.40886390326324E-019,6.14861204323339E-019,8.50922975955815E-019,1.16965900458155E-018,1.59797393193495E-018,2.17079743961127E-018,2.933115811201E-018,3.94228666683502E-018,5.27049094839158E-018,7.00697832323487E-018,9.25940409415759E-018,1.21529241530517E-017,1.58246203024288E-017,2.0408956848304E-017,2.60067997053853E-017,3.26252009723872E-017,4.00662482004169E-017,4.77284709608847E-017,4.29344926379543E-017,3.74687502453045E-017,3.20194513100914E-017,2.69491912437934E-017,2.24239134355901E-017,1.84944274650196E-017,1.51472796820133E-017
3.76146111608896E-021,9.62266557845138E-021,1.84583306268228E-020,3.14648228806581E-020,5.02698797800516E-020,7.70776341308841E-020,1.14859621734849E-019,1.67605391351685E-019,2.40649921421578E-019,3.41099309557554E-019,4.78381071873199E-019,6.64950607633543E-019,9.17190322224254E-019,1.25654126936578E-018,1.71090652265653E-018,2.3163563645235E-018,3.11913992213667E-018,4.17795246091835E-018,5.56629889957199E-018,7.3745929146712E-018,9.7112713380023E-018,1.27015756025351E-017,1.64815737571147E-017,2.11831676497071E-017,2.69027562286533E-017,3.36410974742143E-017,4.11934036166696E-017,4.89546561837116E-017,4.40965083025489E-017,3.85552869337336E-017,3.30195009182041E-017,2.78555469833071E-017,2.32338891509873E-017,1.92093337941658E-017,1.57714650060551E-017
4.2000584940506E-021,1.07117187897153E-020,2.04841097826415E-020,3.48102013827443E-020,5.5442278552184E-020,8.47439492493984E-020,1.25889526916514E-019,1.83124535678014E-019,2.62104601109219E-019,3.70334120065885E-019,5.17730751627116E-019,7.17346632136267E-019,9.86281603431116E-019,1.34682628933876E-018,1.82787101861563E-018,2.46660581831647E-018,3.31050903942814E-018,4.4195639934582E-018,5.86853120025982E-018,7.74889980016861E-018,1.01697810367619E-017,1.32563830991606E-017,1.71436449914903E-017,2.19608206131947E-017,2.77998243652769E-017,3.46552133829716E-017,4.23155497662453E-017,5.01725511307388E-017,4.52512109527915E-017,3.96359981250476E-017,3.40155162267648E-017,2.87597193325933E-017,2.40434015957671E-017,1.99252489402676E-017,1.63978301920564E-017
4.67390211493467E-021,1.18847466508878E-020,2.26594976155743E-020,3.83917434664473E-020,6.09629445231691E-020,9.29014080759669E-020,1.3758997239988E-019,1.99536249963236E-019,2.84722716286812E-019,4.01057921478934E-019,5.58954518031374E-019,7.7206429348887E-019,1.05820422678202E-018,1.44050931527221E-018,1.94884491757785E-018,2.62149898105634E-018,3.5071447548881E-018,4.66700381322898E-018,6.17702457810373E-018,8.12968504406891E-018,1.0634667336657E-017,1.38170331034439E-017,1.7810484262721E-017,2.27415494075121E-017,2.86976477974138E-017,3.56672315002372E-017,4.3432431981799E-017,5.13819732114284E-017,4.63983790698519E-017,4.07106063426932E-017,3.50071614188967E-017,2.96613243358165E-017,2.48520357786698E-017,2.06417457738455E-017,1.70259532664097E-017
5.18451212901702E-021,1.31450992181469E-020,2.49899755056897E-020,4.22173274359848E-020,6.68423445239557E-020,1.01563132524786E-019,1.49976610721324E-019,2.16858319392185E-019,3.08523413665477E-019,4.33289962135811E-019,6.020698447833E-019,8.29116666944438E-019,1.1329633777327E-018,1.53758319836594E-018,2.07380332220635E-018,2.78098692232659E-018,3.7089672269688E-018,4.92015422105832E-018,6.49161730565168E-018,8.51673870726834E-018,1.11056714526622E-017,1.43832226624765E-017,1.84817560298753E-017,2.35250050997122E-017,2.95958897925336E-017,3.66768549595098E-017,4.45438153212993E-017,5.25827584139635E-017,4.75378121103509E-017,4.17788580590503E-017,3.59941270727796E-017,3.05600056282424E-017,2.56594040445566E-017,2.13584229605384E-017,1.76554355660947E-017
5.73340794600116E-021,1.44961109037165E-020,2.74809749411331E-020,4.62947223868435E-020,7.30907458521671E-020,1.10741918029979E-019,1.63064599891911E-019,2.35107823295975E-019,3.33524881152229E-019,4.67048244500529E-019,6.4709265428193E-019,8.88514979484052E-019,1.21056214564651E-018,1.63803855218193E-018,2.20271913718574E-018,2.94501882641777E-018,3.91589541836846E-018,5.17889749329274E-018,6.81214937066047E-018,8.909854913312E-018,1.15825415711591E-017,1.4954659090612E-017,1.91571383693649E-017,2.43108552956683E-017,3.04942321081034E-017,3.76838059807782E-017,4.56494832673792E-017,5.37747599840298E-017,4.866932901704E-017,4.28405220239502E-017,3.69761283894986E-017,3.14554326902736E-017,2.64651444758272E-017,2.2074903597358E-017,1.82859006558573E-017
6.32210687060579E-021,1.59410977670168E-020,3.01378737392058E-020,5.06315839897193E-020,7.97182127269811E-020,1.2045023237524E-019,1.76868607011589E-019,2.5430114674374E-019,3.59744371407083E-019,5.0234956536802E-019,6.94037379594711E-019,9.50268698578452E-019,1.29100164348879E-018,1.74186390531115E-018,2.33556325318357E-018,3.11354220018348E-018,4.12784731243745E-018,5.44311608140514E-018,7.13846262232558E-018,9.30883189407748E-018,1.20650327411441E-017,1.55310596538248E-017,1.98363224149226E-017,2.50987833293544E-017,3.13923739681226E-017,3.86878247135973E-017,4.67492365232381E-017,5.4957847204976E-017,4.97927668440381E-017,4.38953877198882E-017,3.79529035491815E-017,3.23472992179983E-017,2.72689193878558E-017,2.27908339146312E-017,1.89169932816937E-017
6.95212283781189E-021,1.74833550393678E-020,3.29659926638688E-020,5.5235450849751E-020,8.67346034907158E-020,1.30700215397394E-019,1.91402812787646E-019,2.74453992901928E-019,3.87198225776205E-019,5.39209555698078E-019,7.42917024839474E-019,1.0143856175895E-018,1.37428112175853E-018,1.84904584525544E-018,2.47230471851101E-018,3.28650306489184E-018,4.34474011023314E-018,5.7126927900884E-018,7.47040089612632E-018,9.71347201778008E-018,1.25529067562526E-017,1.61121512588584E-017,2.05190118213602E-017,2.58884874977115E-017,3.22900311058154E-017,3.96886681610603E-017,4.78428918965361E-017,5.61319042702575E-017,5.09079794863499E-017,4.49432639328075E-017,3.89242121848653E-017,3.32353216017856E-017,2.80704139130778E-017,2.35058820416865E-017,1.95483783618609E-017
7.6249652422817E-021,1.91261548671353E-020,3.59705924101857E-020,6.0113741392239E-020,9.41495684846221E-020,1.41503679465012E-019,2.06680916832872E-019,2.95581396016852E-019,4.15901898450947E-019,5.7764271994552E-019,7.93743223906191E-019,1.08087193784485E-018,1.46039807686789E-018,1.95956915399205E-018,2.61291089929239E-018,3.46384613329747E-018,4.56649040990229E-018,5.9875109359379E-018,7.80781011967272E-018,1.01235818016825E-017,1.30459320295252E-017,1.66976701480346E-017,2.12049222512983E-017,2.667968033814E-017,3.31869348673322E-017,4.06861091778465E-017,4.89302812636305E-017,5.72968292400359E-017,5.20148365044796E-017,4.59839774284809E-017,3.98898339645324E-017,3.41192375051217E-017,2.88693346685891E-017,2.42197368341293E-017,2.01797400160719E-017
8.34213785662785E-021,2.08727442589481E-020,3.9156870928064E-020,6.52737512296807E-020,1.01972548532585E-019,1.52872110642777E-019,2.22716143632376E-019,3.17697734893976E-019,4.45869980724187E-019,6.17662474779008E-019,8.4652629746656E-019,1.14973234743743E-018,1.54934835418561E-018,2.07341693567215E-018,2.75734762890291E-018,3.64551497306301E-018,4.79301436991682E-018,6.26745448861014E-018,8.15053840166987E-018,1.05389719115894E-017,1.35438834625538E-017,1.72873616003965E-017,2.18937808840254E-017,2.74720879458751E-017,3.40828313717852E-017,4.16799355362142E-017,5.00112506073021E-017,5.84525330746533E-017,5.31132220359108E-017,4.70173717255227E-017,4.08495672726489E-017,3.4998804536492E-017,2.96654085023542E-017,2.49321067604187E-017,2.08107806330771E-017
9.10513783339739E-021,2.27263432233495E-020,4.25299610594384E-020,7.07226509683782E-020,1.1021277397217E-019,1.64816670460983E-019,2.39521249080135E-019,3.4081674676314E-019,4.77116225234288E-019,6.59281187101458E-019,9.01275308239062E-019,1.22097009681558E-018,1.64112624596259E-018,2.19057073688649E-018,2.90557934738562E-018,3.83145215756949E-018,5.02422785755022E-018,6.55240819615356E-018,8.49843610587771E-018,1.09594571499466E-017,1.40465423104013E-017,1.78809796396909E-017,2.25853259456326E-017,2.82654493286959E-017,3.49774807233755E-017,4.26699490544196E-017,5.10856591218172E-017,5.95989387384453E-017,5.42030337860598E-017,4.80433059569563E-017,4.18032279833334E-017,3.58737990076743E-017,3.04583813133679E-017,2.56427188453708E-017,2.14412199764752E-017
9.91545478583587E-021,2.46901430839849E-020,4.60949284647448E-020,7.64674844160822E-020,1.18879264177726E-019,1.77348198217414E-019,2.57108527497241E-019,3.64951541432836E-019,5.0965357010342E-019,7.0251021130267E-019,9.57998114493359E-019,1.29458707124029E-018,1.73572458435783E-018,2.31101065991287E-018,3.0575692315129E-018,4.02159940507329E-018,5.26004658385631E-018,6.84225769603665E-018,8.85135591173506E-018,1.13848564341346E-017,1.45536960434818E-017,1.84782867495611E-017,2.32793062595661E-017,2.90595157966018E-017,3.5870656271747E-017,4.36559647825796E-017,5.2153378379784E-017,6.07359803680092E-017,5.52841820920499E-017,4.90616538130463E-017,4.27506483179988E-017,3.67440147723213E-017,3.12480169413523E-017,2.63513176681825E-017,2.20707943283102E-017
1.07745699427081E-020,2.6767304960153E-020,4.98567698161689E-020,8.25151671551294E-020,1.27980827525092E-019,1.90477213746008E-019,2.75489819053505E-019,3.90114615648945E-019,5.43494162891307E-019,7.47359925689746E-019,1.01670142179131E-018,1.37058386019446E-018,1.83313482978048E-018,2.43471546934044E-018,3.21327931611371E-018,4.21589770709152E-018,5.50038622629907E-018,7.1368896132464E-018,9.20915286313181E-018,1.18149927663515E-017,1.50651382074061E-017,1.90790535962077E-017,2.39754808167468E-017,2.98540503842602E-017,3.67621439170452E-017,4.46378102414722E-017,5.3214291555806E-017,6.18636024996242E-017,5.6356589053306E-017,5.00723025588054E-017,4.36916757809473E-017,3.76092621391848E-017,3.20340961218175E-017,2.7057664412556E-017,2.26992556697896E-017
1.16839553726654E-020,2.89609584012493E-020,5.38204112366954E-020,8.88724854483186E-020,1.37526061751932E-019,2.04213920593189E-019,2.94676517522864E-019,4.16317867584235E-019,5.78649384297948E-019,7.93839768053792E-019,1.07739083297282E-018,1.44895982383459E-018,1.93334715475997E-018,2.56166269244705E-018,3.37267060724681E-018,4.4142874468281E-018,5.74516254007944E-018,7.43619164669375E-018,9.57168440665093E-018,1.22496931963038E-017,1.55806682816478E-017,1.96830587586824E-017,2.46736183644194E-017,3.06488273041847E-017,3.76517414564653E-017,4.56153247101914E-017,5.42682927024154E-017,6.29817593510299E-017,5.7420187723546E-017,5.10751521202044E-017,4.46261721669756E-017,3.84693668547673E-017,3.28164155025444E-017,2.77615359665341E-017,2.33263708982877E-017
1.26450732738673E-020,3.12742001643192E-020,5.79907069654448E-020,9.55460954473695E-020,1.47523354671775E-019,2.18568209548617E-019,3.14679578310761E-019,4.43572611394529E-019,6.15129871559712E-019,8.41958270342215E-019,1.14007089640385E-018,1.52971315657955E-018,2.03635052355116E-018,2.6918287136863E-018,3.53570318776134E-018,4.61670850838894E-018,5.99429145911232E-018,7.74005264504171E-018,9.93881042045787E-018,1.26887887777778E-017,1.61000915377531E-017,2.02900884669056E-017,2.53734970129147E-017,3.14436314287472E-017,3.85392579693496E-017,4.65883585589505E-017,5.53152860741945E-017,6.40904141532251E-017,5.84749213592605E-017,5.20701142336678E-017,4.55540126355587E-017,3.9324169150584E-017,3.35947867177759E-017,2.84627240696895E-017,2.39519210796686E-017
1.36593753247793E-020,3.37100931245929E-020,6.23724382311648E-020,1.02542522676206E-019,1.57980885203602E-019,2.33549662482427E-019,3.35509526698733E-019,4.7188959178593E-019,6.52945541492667E-019,8.91723092415286E-019,1.20474515251092E-018,1.6128409479335E-018,2.14213276767553E-018,2.82518886362254E-018,3.70233631574965E-018,4.82310037747578E-018,6.24768918752288E-018,8.04836267296256E-018,1.03103932348875E-017,1.31321145200274E-017,1.66232188977044E-017,2.08999363474359E-017,2.60749038595297E-017,3.22382577992616E-017,3.94245132381414E-017,4.75567726236609E-017,5.63551854963709E-017,6.51895385283512E-017,5.95207427202264E-017,5.30571116539301E-017,4.64750848466523E-017,4.01735228505831E-017,3.43690355166236E-017,2.91610345053725E-017,2.45757007348697E-017
1.47283020922804E-020,3.62716653095013E-020,6.69703123170368E-020,1.09868161763538E-019,1.68906624682212E-019,2.49167556445823E-019,3.57176466257644E-019,5.01278998545051E-019,6.92105613145205E-019,9.43141054873445E-019,1.27141617863248E-018,1.69833924064126E-018,2.250680657593E-018,2.9617175026337E-018,3.87252851636287E-018,5.0334022341942E-018,6.50527228245537E-018,8.36101306873327E-018,1.06862976456666E-017,1.35795093348043E-017,1.71498667929524E-017,2.15124031769693E-017,2.67776346287558E-017,3.30325111604993E-017,4.03073372027247E-017,4.85204376192148E-017,5.7387913774512E-017,6.62791119100859E-017,6.05576134180075E-017,5.40360774157701E-017,4.73892881535675E-017,4.10172945346112E-017,3.51390009424013E-017,2.98562863357852E-017,2.51975171596177E-017
