9.20650992197286E-022,2.63180778085236E-021,5.64190556349385E-021,1.07489821424858E-020,1.91938328557014E-020,3.2889021658378E-020,5.47579442343836E-020,8.92303863403242E-020,1.42953922242112E-019,2.25788364776028E-019,3.5213817274932E-019,5.42608685587793E-019,8.25762410526274E-019,1.2392146546721E-018,1.82803609889609E-018,2.63554552862343E-018,3.67520430089075E-018,4.85848826358567E-018,4.21373418986851E-018,3.46690513625507E-018,2.76282666429859E-018,2.15655168187771E-018,1.65971696045024E-018,1.26469061172458E-018,9.56748786988501E-019,7.19910618137022E-019,5.39489325244456E-019,4.0299835054787E-019,3.00276209355175E-019,2.23274942954146E-019,1.65733679524641E-019,1.22841611966009E-019,9.09346112653678E-020,6.72399407404692E-020,4.96696394951443E-020,3.66573439681602E-020,2.70315064920373E-020,1.99180088966086E-020,1.46659680129101E-020,1.07915540924838E-020,7.93564673895121E-021,5.83203643895177E-021,4.28361521491362E-021,3.14459205762624E-021,2.3072354386819E-021,1.69200762641231E-021
1.09424270050295E-021,3.10678638686251E-021,6.61478813764447E-021,1.25165118489706E-020,2.21970284108424E-020,3.7773794984561E-020,6.2456913258189E-020,1.01070563246329E-019,1.607936890333E-019,2.52183162176509E-019,3.90525276134913E-019,5.97483730455851E-019,9.02789339361981E-019,1.34516296527808E-018,1.97038013482382E-018,2.82152795471391E-018,3.91029347982079E-018,5.14483773101127E-018,4.48229362591139E-018,3.70993515050526E-018,2.9760107609529E-018,2.33888408633901E-018,1.81255160795576E-018,1.39076219475703E-018,1.05941706582815E-018,8.02655817829641E-019,6.05612302755312E-019,4.55466127263973E-019,3.41661828663671E-019,2.55753884263209E-019,1.91111149316554E-019,1.42594298780608E-019,1.06256993981274E-019,7.90895489697182E-020,5.88083962325283E-020,4.36877803514965E-020,3.24275994771148E-020,2.40509127066213E-020,1.78251607199814E-020,1.32020121772449E-020,9.77166256998336E-021,7.22824914266526E-021,5.34376002403865E-021,3.94840177775708E-021,2.91585830973413E-021,2.15224266838492E-021
1.28939629511309E-021,3.63735573972303E-021,7.69460389294557E-021,1.44658048030651E-020,2.54879278572228E-020,4.30923663442959E-020,7.07860790547596E-020,1.13798111522615E-019,1.79848049002457E-019,2.80195354036458E-019,4.31006180644515E-019,6.54988248737624E-019,9.83009045056367E-019,1.45484388244145E-018,2.11690887278869E-018,3.0120054833617E-018,4.15004881494467E-018,5.4359862770915E-018,4.75608493239731E-018,3.95866308717187E-018,3.19523418551217E-018,2.52738415454507E-018,1.97145681623901E-018,1.5226162560083E-018,1.16744225010218E-018,8.90249455907429E-019,6.76039041475333E-019,5.11692432881332E-019,3.86284956174131E-019,2.9098901960189E-019,2.18811485217873E-019,1.64287546201407E-019,1.23188113757162E-019,9.22637427466476E-020,6.90311505767328E-020,5.16004717594917E-020,3.85381890632724E-020,2.87598343630573E-020,2.14468028370911E-020,1.59823206102468E-020,1.19024220470511E-020,8.85857605231363E-021,6.58928866416255E-021,4.89858487946928E-021,3.63974022174153E-021,2.70300496374339E-021
1.50741879942242E-021,4.22652314569372E-021,8.88644487077301E-021,1.66043461763495E-020,2.9076538238506E-020,4.8857066150652E-020,7.97593753147723E-020,1.27427094360125E-019,2.00128729374E-019,3.09830700759885E-019,4.73575899615682E-019,7.15100969472572E-019,1.06637866026963E-018,1.56818953115185E-018,2.26752995733183E-018,3.20686683413015E-018,4.39434821462173E-018,5.73180396573311E-018,5.03496504094825E-018,4.21293567850303E-018,3.42034618874209E-018,2.72191830293842E-018,2.13632711822016E-018,1.66018085385278E-018,1.28078631999443E-018,9.82684288388265E-019,7.50787932541714E-019,5.71715404488181E-019,4.34197690918303E-019,3.29041234424821E-019,2.48900031253949E-019,1.87987738050273E-019,1.4179283826467E-019,1.06824077329972E-019,8.03949826137954E-020,6.04473655529602E-020,4.54098189294595E-020,3.40859263105041E-020,2.55668655733628E-020,1.91636080660252E-020,1.43546253141705E-020,1.07457380354892E-020,8.03939827367157E-021,6.01125659428391E-021,4.49232957692883E-021,3.35545672578208E-021
1.74960065291418E-021,4.87723478193847E-021,1.01952585839559E-020,1.89393437002182E-020,3.29723990081053E-020,5.50795093964622E-020,8.93897279509787E-020,1.41970265139909E-019,2.2164590108052E-019,3.41093317040725E-019,5.18228002640476E-019,7.77799814798298E-019,1.1528556786501E-018,1.68513405129732E-018,2.42215490101128E-018,3.40600612350321E-018,4.64307575426211E-018,6.03216738367734E-018,5.3187980804888E-018,4.47260702593005E-018,3.65120226616972E-018,2.92235692940625E-018,2.3070582483014E-018,1.80338256604321E-018,1.39940759483696E-018,1.07994790707317E-018,8.2987138074243E-019,6.35566956899769E-019,4.85446122852728E-019,3.69965925808228E-019,2.81437345668573E-019,2.13757255973632E-019,1.62132822876434E-019,1.22829640834971E-019,9.29551744195896E-020,7.02791881553747E-020,5.30882919360538E-020,4.0069986081047E-020,3.02212644803691E-020,2.27771703988393E-020,1.7155297455829E-020,1.29128849523426E-020,9.71377602257066E-021,7.30304982614211E-021,5.48759502972375E-021,4.12126494979269E-021
2.01721374197268E-021,5.5923728207319E-021,1.16258465381057E-020,2.14777315228329E-020,3.71845970693578E-020,6.17706295860669E-020,9.96891168098731E-020,1.57439165268336E-019,2.44408317314353E-019,3.73985847050605E-019,5.64954808460059E-019,8.43062071337733E-019,1.24239804502862E-018,1.80561353866874E-018,2.58069883036421E-018,3.60932243305459E-018,4.89612115471342E-018,6.33695909180774E-018,5.60745477160721E-018,4.73753801648564E-018,3.88766375413212E-018,3.12857429292532E-018,2.48354731556023E-018,1.95214689597514E-018,1.52326128111857E-018,1.18202333842233E-018,9.13296381145864E-019,7.03273287554189E-019,5.40070739024234E-019,4.13813300974309E-019,3.16479395715175E-019,2.41654582378508E-019,1.8426653769438E-019,1.40337022521271E-019,1.06765136092434E-019,8.1145343498262E-020,6.16185532726742E-020,4.67523338977289E-020,3.54457388325751E-020,2.68543569486765E-020,2.0331685039261E-020,1.53835042630255E-020,1.16325204739806E-020,8.79104912255619E-021,6.63997135124865E-021,5.01255809575116E-021
2.31150977498887E-021,6.37475328628777E-021,1.31828638047292E-020,2.42261751774954E-020,4.17217824505039E-020,6.89407119381979E-020,1.10668634032806E-019,1.73844214513577E-019,2.68423438958764E-019,4.08509620108402E-019,6.13747552874998E-019,9.10864534986989E-019,1.33496422496567E-018,1.92956598166272E-018,2.74308025296877E-018,3.81671942453335E-018,5.1533793213268E-018,6.64606714019875E-018,5.90081189121575E-018,5.00759580234942E-018,4.12959745922225E-018,3.34044838642386E-018,2.66569293459671E-018,2.10639861425402E-018,1.6522999482168E-018,1.28888957459983E-018,1.00106504005548E-018,7.7485534146102E-019,5.98106805902268E-019,4.60628666415945E-019,3.54077754711048E-019,2.71734414162306E-019,2.08249310890807E-019,1.59400300297951E-019,1.21876351815464E-019,9.30938307620109E-020,7.10445911251885E-020,5.41727054098831E-020,4.12757434845241E-020,3.14264666570199E-020,2.39111599644556E-020,1.8181334715672E-020,1.38160661304698E-020,1.049272628309E-020,7.96430572049559E-021,6.04188229450103E-021
2.63371895820171E-021,7.22712453493985E-021,1.4870819456725E-020,2.71910773986136E-020,4.65921843190634E-020,7.65994256328087E-020,1.22338539081798E-019,1.91194794354001E-019,2.93697548209325E-019,4.44664789213613E-019,6.64596535197145E-019,9.81183633401657E-019,1.43051325766246E-018,2.05693119565655E-018,2.90922084370483E-018,4.02810499556344E-018,5.41474993488566E-018,6.95938463763183E-018,6.19875179730723E-018,5.28265333505817E-018,4.37687531811562E-018,3.55786080631376E-018,2.85339532235829E-018,2.26606204608299E-018,1.78647394210171E-018,1.40052204501312E-018,1.09317504592438E-018,8.5032923907261E-019,6.59584728347187E-019,5.1045270626582E-019,3.9427979879624E-019,3.04047784043797E-019,2.3413338499773E-019,1.80071044248632E-019,1.38338343139738E-019,1.06171179110993E-019,8.14093531085898E-020,6.23701583370417E-020,4.77463524563219E-020,3.65246536429447E-020,2.79211305878856E-020,2.13302853142629E-020,1.62851115233718E-020,1.24258780584551E-020,9.47580493916054E-021,7.2221575788008E-021
2.98504893365834E-021,8.15216626424301E-021,1.66940777067591E-020,3.03785845698794E-020,5.18036271058939E-020,8.47558549472275E-020,1.34708310500313E-019,2.09499324844155E-019,3.20235851570871E-019,4.82450454513117E-019,7.1749124622338E-019,1.0539955297257E-018,1.52900479544437E-018,2.18765075649988E-018,3.07904524845408E-018,4.24339097064883E-018,5.68013708709852E-018,7.2768093679074E-018,6.50116200535996E-018,5.56258894725145E-018,4.62937408498958E-018,3.78069662120792E-018,3.04655636759432E-018,2.4310613131415E-018,1.92573174567073E-018,1.51689303557565E-018,1.18962009531236E-018,9.29706669876628E-019,7.24530385971628E-019,5.63321749065472E-019,4.37128901451413E-019,3.38642186920418E-019,2.61967983336164E-019,2.02398333435232E-019,1.56198647018713E-019,1.20422397345918E-019,9.27546768325678E-020,7.13829918324357E-020,5.48921734678607E-020,4.21798418136161E-020,3.23889599820285E-020,2.4854359649257E-020,1.90605510857153E-020,1.46085662831036E-020,1.11899839690758E-020,8.56663455774861E-021
3.36668394516564E-021,9.15248896952035E-021,1.86568596143401E-020,3.37945936291671E-020,5.73635465616345E-020,9.34185291822702E-020,1.47786694516287E-019,2.28765335487639E-019,3.48042573297827E-019,5.21864773500732E-019,7.7242048025731E-019,1.12927621049724E-018,1.63039913239382E-018,2.32166793417299E-018,3.25248090362683E-018,4.46249282299202E-018,5.94944895457572E-018,7.59824344656527E-018,6.80793480935258E-018,5.84728597591823E-018,4.88697504398323E-018,4.00884424163934E-018,3.24507967827721E-018,2.60132053712936E-018,2.0700202930515E-018,1.63797206197315E-018,1.29039027845331E-018,1.01299525438887E-018,7.92965447837436E-019,6.19268022474677E-019,4.82664624314436E-019,3.75561709182934E-019,2.91799384245793E-019,2.26428783634784E-019,1.75502806430114E-019,1.35890936608325E-019,1.05121233092027E-019,8.12486774287201E-020,6.27472726355788E-020,4.84226480343269E-020,3.73418911163127E-020,2.87775855826049E-020,2.21634109534457E-020,1.70590606911253E-020,1.31226161061305E-020,1.00888518791673E-020
