5.24593185270231E-020,1.25877877009922E-019,2.26211095237753E-019,3.60624416696723E-019,5.374659753998E-019,7.65971398939344E-019,1.05544053516405E-018,1.41342071237924E-018,1.84207428782558E-018,2.33129056070828E-018,2.84603706349679E-018,3.30361443357814E-018,2.63445618815213E-018,2.00227251294232E-018,1.47520390739403E-018,1.06388006754938E-018,7.55557933696034E-019,5.30523741078413E-019,3.69307927158225E-019,2.55362128525887E-019,1.75636160338593E-019,1.20283785807907E-019,8.20861390324028E-020,5.58541592358404E-020,3.79104475500192E-020,2.56762479663213E-020,1.73577263338528E-020,1.17148811939185E-020,7.89484243522706E-021,5.31339630383141E-021,3.57170696739371E-021,2.39826654006102E-021,1.60869407952762E-021,1.07803984301414E-021,7.21785309468265E-022
5.60281448772984E-020,1.34308880271724E-019,2.41115363209181E-019,3.83976974670068E-019,5.71642547081906E-019,8.13763048352638E-019,1.12002656104355E-018,1.49827135076301E-018,1.95074533628704E-018,2.46706597585213E-018,3.01138295333682E-018,3.49945125890233E-018,2.81645307234066E-018,2.16311509439447E-018,1.61139982413399E-018,1.17531665009251E-018,8.44287573410834E-019,5.99656546818724E-019,4.22238738863593E-019,2.95314716340056E-019,2.05440062803946E-019,1.42299439964971E-019,9.82140274906424E-020,6.75850567665756E-020,4.6390703278121E-020,3.17736780746822E-020,2.17210678767463E-020,1.48241060911492E-020,1.01020018561389E-020,6.87482401932623E-021,4.67286731603268E-021,3.1726109837203E-021,2.15178351489399E-021,1.45800839889244E-021,9.8702461810782E-022
5.9742954795899E-020,1.43065431402768E-019,2.5656019086257E-019,4.08120643293482E-019,6.06893877085224E-019,8.62940532787425E-019,1.18632774197021E-018,1.58517272436111E-018,2.06179694482811E-018,2.60554033683892E-018,3.17974735833696E-018,3.6986777361977E-018,3.00244504505272E-018,2.32856510435482E-018,1.75261250145748E-018,1.29188388378012E-018,9.37980806965816E-019,6.73374679385195E-019,4.79248724392959E-019,3.38786173022326E-019,2.38203579301316E-019,1.66752507403838E-019,1.16314106407684E-019,8.08879551553654E-020,5.6107949050363E-020,3.8833684014838E-020,2.6826173871133E-020,1.85000374204212E-020,1.2738821349688E-020,8.75978043361533E-021,6.01613831704377E-021,4.12712319849184E-021,2.82826069659401E-021,1.93626821323651E-021,1.3243804067778E-021
6.36032022817747E-020,1.52145591037908E-019,2.72541142117717E-019,4.33047140299468E-019,6.43206298028008E-019,9.13483192600465E-019,1.25431494352596E-018,1.67408610395572E-018,2.1751802106851E-018,2.74665439318974E-018,3.35105993636309E-018,3.90120837747773E-018,3.19232314905451E-018,2.49849727886436E-018,1.89872199065619E-018,1.41348853405926E-018,1.03658394738238E-018,7.51667030620832E-019,5.40365005652164E-019,3.85833432364442E-019,2.7400376742474E-019,1.9373106993858E-019,1.36477948813377E-019,9.58522843978223E-020,6.71456688192106E-020,4.6931559818863E-020,3.27391190441055E-020,2.27993768348213E-020,1.58530576584772E-020,1.10078533936993E-020,7.63388827572715E-021,5.28795244963433E-021,3.65902767313662E-021,2.52936969595801E-021,1.74684649261536E-021
6.76083983298567E-020,1.61547559673446E-019,2.89054042301793E-019,4.58748620247389E-019,6.8056682398734E-019,9.65371374585181E-019,1.32396044346713E-018,1.76497464185579E-018,2.29084861015106E-018,2.89035176691666E-018,3.52525375577293E-018,4.10696201577864E-018,3.38598436062242E-018,2.67279267769915E-018,2.04961265403555E-018,1.54003801789158E-018,1.14004003069385E-018,8.34516082958796E-019,6.05606446647288E-019,4.3650461721638E-019,3.12909355145283E-019,2.23316038921828E-019,1.58791455324508E-019,1.1256337190467E-019,7.95847044537884E-020,5.61412054516181E-020,3.95255770345629E-020,2.77791620389331E-020,1.94933093446242E-020,1.36597840236706E-020,9.55979676055737E-021,6.68260286451949E-021,4.66630487078882E-021,3.25509332019241E-021,2.26852867288179E-021
7.17580944169262E-020,1.71269643405275E-019,3.06094924739693E-019,4.85217600140227E-019,7.18963052662942E-019,1.01858630754623E-018,1.39523777741572E-018,1.85780318545844E-018,2.40875778032742E-018,3.03657870486075E-018,3.70226501314743E-018,4.31586143891203E-018,3.58333105621388E-018,2.85133819105406E-018,2.20517301910203E-018,1.67144072990029E-018,1.24828952971114E-018,9.21898817730779E-019,6.74984556802415E-019,4.90839790940473E-019,3.54981263326013E-019,2.5558143285395E-019,1.83334912844911E-019,1.31102330524773E-019,9.35030279300736E-020,6.65348343509109E-020,4.72505053266462E-020,3.3496460107356E-020,2.37087388060689E-020,1.67572286732088E-020,1.18286607146762E-020,8.33978300661127E-021,5.87352030896744E-021,4.13237297906299E-021,2.90459610387357E-021
7.60518702994759E-020,1.813102283865E-019,3.23659990400286E-019,5.12446902201557E-019,7.58383088440055E-019,1.07311000205216E-018,1.46812161147609E-018,1.95253811985575E-018,2.52886533127224E-018,3.18528386209263E-018,3.88203278369681E-018,4.5278330659005E-018,3.78427054405377E-018,3.03402609476686E-018,2.36529562033696E-018,1.80760629015929E-018,1.36127095113723E-018,1.01378750510876E-018,7.48504302436656E-019,5.48871657277727E-019,4.00273117588999E-019,2.90594677572973E-019,2.10183097754309E-019,1.51546001594412E-019,1.08975569718622E-019,7.81827317790786E-020,5.59778718318193E-020,4.00080918177424E-020,2.85488148686804E-020,2.03425322406452E-020,1.44762045002127E-020,1.02892538379693E-020,7.30519344319472E-021,5.18121173661403E-021,3.67122405352842E-021
8.04893249719951E-020,1.91667761692647E-019,3.41745577179509E-019,5.40429609408293E-019,7.98815481151119E-019,1.12892516861752E-018,1.54258763576817E-018,2.04914723352076E-018,2.65113068290976E-018,3.33641811126059E-018,4.06449879952715E-018,4.74280665987675E-018,3.98871465089155E-018,3.22075364877178E-018,2.52987683479419E-018,1.94844572980518E-018,1.47892133529347E-018,1.1101503912967E-018,8.26164834624659E-019,6.1062620895207E-019,4.48831743642973E-019,3.28416919504584E-019,2.39405412959838E-019,1.73966943211603E-019,1.26074095565769E-019,9.11530586595603E-020,6.57704202331395E-020,4.7370386192287E-020,3.4063076718011E-020,2.44585146694129E-020,1.75388962297124E-020,1.25616775965423E-020,8.98681605814981E-021,6.42259211699167E-021,4.58552980292867E-021
8.50700699613225E-020,2.0234073693622E-019,3.60348136361338E-019,5.69159030598943E-019,8.40249176759031E-019,1.18601515010206E-018,1.61861247441621E-018,2.14759960256339E-018,2.77551492233866E-018,3.48993437380576E-018,4.24960725180963E-018,4.96071507230157E-018,4.19657935589855E-018,3.4114227340261E-018,2.69881671594198E-018,2.09387162726518E-018,1.60117667440141E-018,1.21095229658065E-018,9.07960141373071E-019,6.76123326484776E-019,5.00697642158203E-019,3.69103344632283E-019,2.71066050093065E-019,1.98433455306125E-019,1.44867124622599E-019,1.05511695773488E-019,7.668947097928E-020,5.56389639408357E-020,4.030091930125E-020,2.91482717644811E-020,2.10537721465079E-020,1.51884696272576E-020,1.0944732269352E-020,7.87838283345251E-021,5.66550333660104E-021
8.97937243603759E-020,2.13327683428192E-019,3.79464214468792E-019,5.98628672835683E-019,8.82673477187121E-019,1.244363865203E-018,1.69617360864027E-018,2.24786549010336E-018,2.90198067811802E-018,3.64578746975396E-018,4.43730461357315E-018,5.18149401421846E-018,4.407784465047E-018,3.60593952367789E-018,2.87201882884768E-018,2.24379820524755E-018,1.72797226263639E-018,1.3161551360519E-018,9.93879631585243E-019,7.45377329421225E-019,5.55905440758906E-019,4.12703497594337E-019,3.05224169748004E-019,2.25009634310596E-019,1.65419882636769E-019,1.21322123494772E-019,8.87947547466615E-020,6.48685481703512E-020,4.73113998558002E-020,3.44549909519315E-020,2.50582703146267E-020,1.82016547726143E-020,1.32060193497879E-020,9.57124361325331E-021,6.92993430628033E-021
