1.49972076102535E-021,3.63539836611253E-021,6.60921234342572E-021,1.06804278073195E-020,1.61804839309081E-020,2.35319015974954E-020,3.32719460599233E-020,4.60822031205034E-020,6.28255010675373E-020,8.4591946169355E-020,1.12756249438867E-019,1.49049020656317E-019,1.95645307126162E-019,2.55274373432986E-019,3.31355564564035E-019,4.28166067693572E-019,5.51047464642579E-019,7.06659079900593E-019,9.03287126097867E-019,1.1512192223457E-018,1.46319342141821E-018,1.85492833463002E-018,2.34573429536697E-018,2.9591911713779E-018,3.72385004042634E-018,4.67386218395525E-018,5.84933980940403E-018,7.29607358238536E-018,9.06391108488165E-018,1.12025303885006E-017,1.37523365789446E-017,1.67264392824951E-017,2.00765662561276E-017,2.36303401615325E-017,2.69778681223283E-017,2.9269070118656E-017,2.08768112068944E-017,1.41518088311418E-017,9.30625626555098E-018,6.00234183673316E-018,3.82159262981242E-018,2.41149344036635E-018,1.51207468157315E-018,9.43749148307268E-019,5.87009932932017E-019,3.64158128416193E-019
1.61208636116632E-021,3.90553841874088E-021,7.09622592812361E-021,1.14607475954233E-020,1.73524200494563E-020,2.52212968098246E-020,3.56392000419481E-020,4.93309803973141E-020,6.72135055944092E-020,9.04442276068483E-020,1.20481604029983E-019,1.59160165395826E-019,2.08783641443806E-019,2.7224029888823E-019,3.53145509322837E-019,4.56017554798564E-019,5.86493761448234E-019,7.515951507428E-019,9.60048745049714E-019,1.2226771248447E-018,1.55286417742648E-018,1.96710304111993E-018,2.48562494281059E-018,3.13309222376131E-018,3.93930876596829E-018,4.93984470725293E-018,6.17636954921365E-018,7.69630327149928E-018,9.55106757299282E-018,1.17916424730959E-017,1.4459122844732E-017,1.75662059029611E-017,2.10624725764763E-017,2.47710003449105E-017,2.8274618826394E-017,3.07141587782756E-017,2.21386299101794E-017,1.5187287431428E-017,1.01131499837187E-017,6.60667511150417E-018,4.2608183915088E-018,2.72346534376915E-018,1.72973803208111E-018,1.09348334010767E-018,6.88850111207399E-019,4.32781530597621E-019
1.73460082661226E-021,4.19955467167552E-021,7.62533041531873E-021,1.23069617151831E-020,1.86209704494826E-020,2.7046535276699E-020,3.81919350392771E-020,5.28275387852866E-020,7.1926910744471E-020,9.67179608222378E-020,1.28746511762368E-019,1.69955186953365E-019,2.22781162007858E-019,2.90277080958437E-019,3.76260320454478E-019,4.85496785326396E-019,6.23926501216198E-019,7.98939346674585E-019,1.01971015273769E-018,1.29760273121299E-018,1.64665149977751E-018,2.0841260280356E-018,2.63117584654432E-018,3.31353637729416E-018,4.16224508995646E-018,5.21425816804236E-018,6.51275161428425E-018,8.10670142416708E-018,1.00490040951001E-017,1.23918160366827E-017,1.51767773285854E-017,1.84160307043198E-017,2.205691698365E-017,2.59180088271569E-017,2.95751696043456E-017,3.21609143391789E-017,2.34086324867703E-017,1.62378209819167E-017,1.09397049415625E-017,7.23233295940623E-018,4.72064115074895E-018,3.05383014502173E-018,1.96292958179329E-018,1.25579016414519E-018,8.00547365713227E-019,5.08938763120292E-019
1.86752781342798E-021,4.51802869243924E-021,8.19748192634036E-021,1.32204573463152E-020,1.99880059700444E-020,2.90100147978683E-020,4.09331023028402E-020,5.65753824394129E-020,7.69697323135919E-020,1.03417573247964E-019,1.37555629511516E-019,1.81438677115058E-019,2.37641950298276E-019,3.09387646667511E-019,4.00700867403529E-019,5.166013352319E-019,6.63338308233086E-019,8.48677153252383E-019,1.08224685584291E-018,1.37595793579544E-018,1.74449909256134E-018,2.20591713588882E-018,2.78227608462491E-018,3.50037374873965E-018,4.39246070572525E-018,5.49684534064473E-018,6.85815886684923E-018,8.52686048130635E-018,1.05572242119955E-017,1.30024615727934E-017,1.59046202582429E-017,1.92751559517855E-017,2.30590860953838E-017,2.70705236016896E-017,3.08786633236998E-017,3.36084215302805E-017,2.46855610327967E-017,1.73019088261222E-017,1.17844503287109E-017,7.87809831334239E-018,5.20019742259553E-018,3.40207381837039E-018,2.21142280858415E-018,1.43064974579092E-018,9.22212279484997E-019,5.9280987792289E-019
2.01117042395927E-021,4.86163087358213E-021,8.81378633391818E-021,1.42028456846696E-020,2.145571104346E-020,3.11145538205867E-020,4.38662006257485E-020,6.05787123639303E-020,8.23468574619001E-020,1.10548566447286E-019,1.4691492263454E-019,1.93616805774144E-019,2.53371974963362E-019,3.29577163517382E-019,4.2647066339944E-019,5.49331884679641E-019,7.04725437684631E-019,9.00798292013375E-019,1.14763929696849E-018,1.45771038633418E-018,1.84635737961465E-018,2.33240408321585E-018,2.93882402155208E-018,3.69346547649596E-018,4.62977048711544E-018,5.78736487779284E-018,7.21228340911383E-018,8.95639626112889E-018,1.10752598340195E-017,1.36230236750854E-017,1.66420122395085E-017,2.01428705899412E-017,2.40682188392545E-017,2.82277594674844E-017,3.21843040464234E-017,3.50558360722216E-017,2.59682535558019E-017,1.83781517905992E-017,1.26459915842656E-017,8.54278969295716E-018,5.69862067016165E-018,3.76765207866234E-018,2.4749469407688E-018,1.61799475460998E-018,1.0539118026458E-018,6.84538699057378E-019
2.16586271085145E-021,5.23110077604165E-021,9.47546522506345E-021,1.52559096682281E-020,2.30265086051647E-020,3.33632881420103E-020,4.6995138545501E-020,6.48422468345807E-020,8.80638150126894E-020,1.18117226822006E-019,1.56831305458215E-019,2.06496879409204E-019,2.6997855538338E-019,3.50852394227179E-019,4.53575096644233E-019,5.83691310417325E-019,7.48086713803598E-019,9.55295489336978E-019,1.21587144010529E-018,1.54283187355441E-018,1.95218168804831E-018,2.46352043675242E-018,3.10072506098983E-018,3.89268125478285E-018,4.87399980516991E-018,6.08558841121519E-018,7.57483346681206E-018,9.39494461954291E-018,1.16026676451674E-017,1.42529772068129E-017,1.73883501561661E-017,2.10185058783439E-017,2.50836018661214E-017,2.93889832792309E-017,3.34913520269265E-017,3.65023786160661E-017,2.72556355116802E-017,1.94652446410214E-017,1.35230075254374E-017,9.22526365897213E-018,6.21504740204786E-018,4.14999782711705E-018,2.75319393273143E-018,1.81771589896723E-018,1.19567295738084E-018,7.84234880905342E-019
2.33196337007877E-021,5.62723252300622E-021,1.01838305891129E-020,1.6381565078276E-020,2.47030041893925E-020,3.57595939782798E-020,5.03241316983501E-020,6.93710876219542E-020,9.41266043463478E-020,1.26130410154937E-019,1.67312373601366E-019,2.20087012474626E-019,2.87469962612539E-019,3.73221216988893E-019,4.82020859060926E-019,6.1968401181458E-019,7.93422741884973E-019,1.0121635633464E-018,1.28692972193955E-018,1.63129713740775E-018,2.06193090131617E-018,2.5992041047756E-018,3.26788997429118E-018,4.09789749315385E-018,5.12498251412594E-018,6.39129835735573E-018,7.94553100315291E-018,9.84215885364048E-018,1.21390262692927E-017,1.48918241976592E-017,1.81430637696264E-017,2.19014316876208E-017,2.61045655749113E-017,3.05535097562272E-017,3.47991192435235E-017,3.79473293353959E-017,2.85467122886015E-017,2.05619691706606E-017,1.4414247299337E-017,9.92441639186803E-018,6.74862211239263E-018,4.5485275431793E-018,3.04582470208494E-018,2.02966704324227E-018,1.34748646900316E-018,8.91976097812016E-019
2.50985097651569E-021,6.05086375988302E-021,1.09402656787357E-020,1.75818311219089E-020,2.64879436514606E-020,3.83070297958926E-020,5.38576252341842E-020,7.41706189266586E-020,1.00541566218293E-019,1.34595379071967E-019,1.78366202228913E-019,2.34395879988293E-019,3.05855119268957E-019,3.96692265120171E-019,5.11815517764287E-019,6.57315405945137E-019,8.40735318695707E-019,1.07139874150176E-018,1.36080226885403E-018,1.72308297627764E-018,2.17556645410638E-018,2.73939621177927E-018,3.4402336492968E-018,4.30899593317715E-018,5.38255942776877E-018,6.70428624124916E-018,8.32410987179352E-018,1.02977076570656E-017,1.26839339925847E-017,1.55390912930328E-017,1.89056128596995E-017,2.27910533182882E-017,2.7130480634796E-017,3.17206977598133E-017,3.61069653892394E-017,3.9390023082988E-017,2.9840562505882E-017,2.16671878680745E-017,1.5318527251508E-017,1.0639184581049E-017,7.29850125161108E-018,4.96264675134602E-018,3.35247468056861E-018,2.25366993583645E-018,1.50931027196396E-018,1.00781029866555E-018
2.69992032475292E-021,6.50286717426791E-021,1.17462103105781E-020,1.88588078459658E-020,2.83841807255751E-020,4.10092917087343E-020,5.76002343809982E-020,7.92464300434187E-020,1.07315284035257E-019,1.43519679007866E-019,1.90001192344949E-019,2.49432529360735E-019,3.25143371708948E-019,4.21274654044778E-019,5.42967191036672E-019,6.96591546576465E-019,8.90026988447062E-019,1.13299814760406E-018,1.43747830920688E-018,1.81816757903108E-018,2.2930515788629E-018,2.88404025410581E-018,3.61767414909973E-018,4.52586260275799E-018,5.64657715866112E-018,7.02435140498982E-018,8.71031437172853E-018,1.07612734897265E-017,1.32370069079296E-017,1.61943276283576E-017,1.9675484789562E-017,2.36868087389945E-017,2.81607549172025E-017,3.28899469676442E-017,3.74142942606889E-017,4.08298450379E-017,3.11363320177188E-017,2.27798381132853E-017,1.6234727778842E-017,1.13685457731672E-017,7.86385638628531E-018,5.39175467910847E-018,3.67275873395193E-018,2.48951854901936E-018,1.68107285582538E-018,1.13175797469863E-018
2.90257957421989E-021,6.98414388223554E-021,1.26031494081799E-020,2.02146585483355E-020,3.03946517891541E-020,4.38701788299815E-020,6.1556698347506E-020,8.46042554876821E-020,1.14454507575533E-019,1.52911042579009E-019,2.02225952567705E-019,2.65206236025891E-019,3.45344315697388E-019,4.46977772957833E-019,5.75484301771362E-019,7.37518835071104E-019,9.41300706804415E-019,1.19695941459902E-018,1.51694773068047E-018,1.91653002268459E-018,2.4143507393868E-018,3.03308146456362E-018,3.80013200153994E-018,4.74838702208178E-018,5.91688722831521E-018,7.35130000425537E-018,9.10389810470401E-018,1.12325512617637E-017,1.3797877382817E-017,1.68571030343138E-017,2.04521924076074E-017,2.45881661656896E-017,2.91948307694571E-017,3.40606948871002E-017,3.87205504939526E-017,4.22662267806187E-017,3.24332285294815E-017,2.38989268550272E-017,1.71617902152532E-017,1.21115182984936E-017,8.44387668154136E-018,5.8352482096478E-018,4.00627550648132E-018,2.73698304054964E-018,1.86267642870503E-018,1.26381440095745E-018
