9.37716028623334E-023,2.68077178162542E-022,5.74800056981029E-022,1.09553497112371E-021,1.95753266734716E-021,3.35784812434379E-021,5.59978183363332E-021,9.14768363012978E-021,1.47090925598665E-020,2.33574173771737E-020,3.67144712952846E-020,5.72208815756862E-020,8.8534567302578E-020,1.36113991083096E-019,2.08064182752129E-019,3.16348484568466E-019,4.78492234435319E-019,7.19910618137022E-019,1.07694271861823E-018,1.60047660521253E-018,2.35950303947134E-018,3.44259461919656E-018,4.95222022048454E-018,6.97994630937727E-018,9.53567450446479E-018,1.23721523386193E-017,1.05477497153731E-017,8.54211765730253E-018,6.70831740677766E-018,5.16531630775263E-018,3.92494779068703E-018,2.95519119869099E-018,2.21054160063642E-018,1.64566576825567E-018,1.22078785481866E-018,9.03149861502231E-019,6.66741729901456E-019,4.91378881505611E-019,3.61632615741461E-019,2.65831223001952E-019,1.95209585073142E-019,1.43220206717929E-019,1.04991386111829E-019,7.69091546849432E-020,5.6298822925535E-020,4.11845531314576E-020
1.17606847379514E-022,3.33929720625291E-022,7.11122000753401E-022,1.34611925639059E-021,2.3888776310008E-021,4.06977861931435E-021,6.74066118957562E-021,1.09360480453962E-020,1.74641936665156E-020,2.75419989686651E-020,4.29941492787906E-020,6.65457243362651E-020,1.02249792380583E-019,1.56107854868194E-019,2.36961604246435E-019,3.5775765510966E-019,5.3730648582422E-019,8.02655817829641E-019,1.19213609823974E-018,1.75891857325276E-018,2.57435054094834E-018,3.72895988773606E-018,5.32592613803188E-018,7.45505980886358E-018,1.01208864579608E-017,1.30679613306859E-017,1.11901662495107E-017,9.11556588466357E-018,7.20504990541129E-018,5.58516088965595E-018,4.27293357759916E-018,3.23917619830243E-018,2.43944554585951E-018,1.82834117958891E-018,1.36538996261793E-018,1.01684679581127E-018,7.55635946197612E-019,5.60548261651516E-019,4.15231411354303E-019,3.07214202145791E-019,2.27058386107086E-019,1.67660881304137E-019,1.23698183415747E-019,9.11931119783324E-020,6.71816335382884E-020,4.94591131074436E-020
1.45794957990353E-022,4.11303365616401E-022,8.70255328825331E-022,1.63673876260783E-021,2.88589530177922E-021,4.88478564149919E-021,8.03825993086381E-021,1.29568959980184E-020,2.0557277318615E-020,3.22094709933823E-020,4.99530560688257E-020,7.68120909728038E-020,1.17251704964547E-019,1.77835113293951E-019,2.68159648403733E-019,4.02171722561465E-019,5.9997642624798E-019,8.90249455907429E-019,1.31328449793193E-018,1.92447310308042E-018,2.797411998125E-018,4.0244331503505E-018,5.70925592452127E-018,7.93981349053713E-018,1.07153042186024E-017,1.37724025650268E-017,1.18422128241533E-017,9.69981399182677E-018,7.7135078593685E-018,6.01717719983575E-018,4.63301808069718E-018,3.5347450491424E-018,2.67910047430271E-018,2.02074267046145E-018,1.51860783768651E-018,1.13804417491051E-018,8.50965289373379E-019,6.35171243869023E-019,4.73403641116823E-019,3.52397795311125E-019,2.62040588772562E-019,1.94666832011686E-019,1.44492063535049E-019,1.07165593557009E-019,7.94235911879718E-020,5.88226298574039E-020
1.788295964603E-022,5.01423920497298E-022,1.05446808761295E-021,1.97109666132519E-021,3.4542079678206E-021,5.81098781824534E-021,9.50385447851327E-021,1.52253802335256E-020,2.40080933010494E-020,3.73848081156993E-020,5.76217758100322E-020,8.80560940286061E-020,1.33581089170534E-019,2.01339183478999E-019,3.01700653026796E-019,4.4962602792826E-019,6.66521817266311E-019,9.82684288388265E-019,1.44033984321038E-018,2.09703659804879E-018,3.02851581519456E-018,4.32876924326077E-018,6.10189729791157E-018,8.43384818602689E-018,1.13185473699951E-017,1.44850836852303E-017,1.25034596258623E-017,1.0294400143968E-017,8.23322940030928E-018,6.46094095375822E-018,5.004843165915E-018,3.84162056393532E-018,2.92931251469649E-018,2.222753285282E-018,1.68039006600857E-018,1.26674279839387E-018,9.52769538430246E-019,7.15314644839876E-019,5.36233079463489E-019,4.01474668634295E-019,3.00251601735202E-019,2.24331751098312E-019,1.67461955555188E-019,1.24908848724193E-019,9.30992191688851E-020,6.93414996474688E-020
2.17224809048578E-022,6.05559240218535E-022,1.2660901689992E-021,2.35297082154988E-021,4.09951092200453E-021,6.85654984161685E-021,1.11487008445836E-020,1.77565090229598E-020,2.78360438325367E-020,4.30923319158523E-020,6.60298092728461E-020,1.00312191711031E-019,1.51276362318817E-019,2.26660288655478E-019,3.37622891662247E-019,5.00151069760173E-019,7.36957109438671E-019,1.07994790707317E-018,1.57325002744148E-018,2.27650389982022E-018,3.26749281344922E-018,4.64173064310508E-018,6.50355115282926E-018,8.93682224932941E-018,1.19302550682193E-017,1.52056327964273E-017,1.31734992677591E-017,1.08988856274489E-017,8.76377304605086E-018,6.91604247600307E-018,5.38805809311634E-018,4.15952587396732E-018,3.18988221603377E-018,2.43424622562625E-018,1.8506727942645E-018,1.40292988118232E-018,1.06107487297802E-018,8.01032464047298E-019,6.03791965314559E-019,4.5452749355603E-019,3.41778459065217E-019,2.56742530659673E-019,1.92691437724098E-019,1.44501056043681E-019,1.08280062698953E-019,8.10800456160399E-020
2.61513607038943E-022,7.25015540371023E-022,1.50750637801945E-021,2.78620262178044E-021,4.82755615355742E-021,8.02966060615518E-021,1.29840076348567E-020,2.05651158767652E-020,3.2060153994435E-020,4.93556890402265E-020,7.52055705887387E-020,1.13613218579441E-019,1.70373659513083E-019,2.53835620050203E-019,3.75960836583481E-019,5.53772886369058E-019,8.11291946319995E-019,1.18202333842233E-018,1.71195953351067E-018,2.46276880424527E-018,3.51417646211765E-018,4.9630872239113E-018,6.91393073374263E-018,9.44841022272559E-018,1.25500844667349E-017,1.59336968253326E-017,1.3851944995259E-017,1.15128531104215E-017,9.30471643752622E-018,7.38208619355683E-018,5.78231979954885E-018,4.48818535323992E-018,3.46060588214475E-018,2.65508636404421E-018,2.02938123458767E-018,1.54658041873985E-018,1.17589502367731E-018,8.92366788897733E-019,6.76141663351789E-019,5.11629386101124E-019,3.86700070375132E-019,2.91979360616596E-019,2.20258719795321E-019,1.66016223243916E-019,1.25034534822679E-019,9.41003328276844E-020
3.12246565272408E-022,8.61133825667274E-022,1.78114983387927E-021,3.27468647897463E-021,5.64413734838568E-021,9.33851348316779E-021,1.50209122465759E-020,2.36658336786749E-020,3.66990478139264E-020,5.61978359611823E-020,8.51763908120318E-020,1.27990421883941E-019,1.90906920461405E-019,2.82899494421129E-019,4.16745406822972E-019,6.10513408123027E-019,8.89531619984714E-019,1.28888957459983E-018,1.85640997309554E-018,2.65572449373774E-018,3.76840304812162E-018,5.29261600534698E-018,7.33276087551237E-018,9.96830164376134E-018,1.31777093193288E-017,1.66689400650553E-017,1.45384290934664E-017,1.21359050852323E-017,9.85565517732318E-018,7.858690122404E-018,6.18729307989092E-018,4.82732537653842E-018,3.74127671571832E-018,2.88513157420136E-018,2.21643101306719E-018,1.69765843356369E-018,1.29723234355532E-018,9.89348657100736E-019,7.53333312842078E-019,5.72844356815565E-019,4.35087497650814E-019,3.30115863160331E-019,2.50236666455722E-019,1.89524128911553E-019,1.43427802033767E-019,1.08462019196443E-019
3.6999044898024E-022,1.01528645067173E-021,2.08949571793803E-021,3.82236008695816E-021,6.55507614123731E-021,1.07912885854403E-020,1.72704599754533E-020,2.70730727573338E-020,4.17709292696649E-020,6.36410293328313E-020,9.59685270293108E-020,1.43473502112713E-019,2.12907977167381E-019,3.13883506359689E-019,4.60004201465316E-019,6.70390781936759E-019,9.71677482973643E-019,1.40052204501312E-018,2.00654055524167E-018,2.85526389977246E-018,4.03001179691142E-018,5.63010089777714E-018,7.75977730520758E-018,1.04961999745897E-017,1.38128187356079E-017,1.74110428782163E-017,1.52326014674396E-017,1.27676624686751E-017,1.0416201760581E-017,8.34548535564303E-018,6.60265068438719E-018,5.17667493919268E-018,4.03168579938326E-018,3.12423390043234E-018,2.41172937842472E-018,1.85611811238338E-018,1.42507880342133E-018,1.09199887467092E-018,8.35408459006121E-019,6.38227764382099E-019,4.87004250974852E-019,3.71219255903646E-019,2.82692854728234E-019,2.15090299860042E-019,1.63521704657535E-019,1.24222238490223E-019
4.35326876901258E-022,1.18887382448042E-021,2.43505537452899E-021,4.43319534769837E-021,7.56620955550128E-021,1.23961368763122E-020,1.97435857620121E-020,3.08010024565816E-020,4.72935675722892E-020,7.17068210686226E-020,1.07607175942222E-019,1.60090656575477E-019,2.36406641434212E-019,3.46816674776636E-019,5.05761718616475E-019,7.33419670030828E-019,1.05772732108053E-018,1.51689303557565E-018,2.16228849412383E-018,3.06128000673543E-018,4.29884495408809E-018,5.97533244812281E-018,8.19472599955993E-018,1.10318216379011E-017,1.44551160678917E-017,1.81597005364418E-017,1.59341283714444E-017,1.34077633398798E-017,1.09859845897759E-017,8.84211555896644E-018,7.02807335218133E-018,5.53596616138361E-018,4.33162293714708E-018,3.37224058670107E-018,2.61517628560015E-018,2.02190484305988E-018,1.55941691512205E-018,1.20032878905354E-018,9.22399663385304E-019,7.07826767465706E-019,5.42506596772492E-019,4.15350537210373E-019,3.17689659206696E-019,2.42776018757287E-019,1.85374707482129E-019,1.41435511862352E-019
5.08851026725739E-022,1.38332126689926E-021,2.82037076447251E-021,5.11118997237058E-021,8.68337856237495E-021,1.41611659802794E-020,2.24510983250499E-020,3.48635358069493E-020,5.32842861486013E-020,8.04160573881714E-020,1.20116491022592E-019,1.77868625072326E-019,2.61430791374626E-019,3.81725583221409E-019,5.54039560598792E-019,7.99611524950588E-019,1.14767569094925E-018,1.63797206197315E-018,2.32358936436597E-018,3.27366610641635E-018,4.57474783559312E-018,6.32810758937056E-018,8.63736259291796E-018,1.15748951460757E-017,1.51043179118589E-017,1.89146221779359E-017,1.66426912672578E-017,1.40558617986968E-017,1.15646470656773E-017,9.34823647757792E-018,7.4632497935094E-018,5.9049346958688E-018,4.64087737590325E-018,3.62899498230365E-018,2.82666536742553E-018,2.1949561596436E-018,1.70022058665367E-018,1.31434101770355E-018,1.01433109079473E-018,7.81680770578848E-019,6.01643873403131E-019,4.62564688225969E-019,3.55284359834703E-019,2.72638357238899E-019,2.09041876565258E-019,1.60153684612896E-019
