1.95603279027146E-020,4.79796311354118E-020,8.82538675026384E-020,1.4426244067821E-019,2.209952202985E-019,3.24819437585432E-019,4.63777632147914E-019,6.47888928872406E-019,8.89388241043286E-019,1.20276521022452E-018,1.60432690868871E-018,2.11075096878892E-018,2.73561951738148E-018,3.48204865821171E-018,4.32792623209558E-018,5.19735041310549E-018,5.90655404119522E-018,4.36573435507863E-018,3.0562298432745E-018,2.07060921707083E-018,1.37342587995496E-018,8.97960397246377E-019,5.81169768651867E-019,3.73381289095797E-019,2.38573429559998E-019,1.51801181510536E-019,9.62737844436196E-020,6.08980965156325E-020,3.84385597863181E-020,2.4218579169583E-020,1.52356278634754E-020,9.57164811264507E-021,6.00609941915053E-021,3.76468016687862E-021,2.3573994385308E-021,1.47482202417058E-021,9.21877544424717E-022,5.75778253804346E-022
2.09452755787663E-020,5.13377713843213E-020,9.4357527800388E-020,1.54116682584965E-019,2.35896615365175E-019,3.46425531256118E-019,4.94186453196217E-019,6.89725590057354E-019,9.45891583465922E-019,1.277860612375E-018,1.70266058344075E-018,2.23764502431571E-018,2.89688516688951E-018,3.68356930470247E-018,4.57490219199424E-018,5.49311017766402E-018,6.25095120516024E-018,4.67033407406757E-018,3.30975974416452E-018,2.27140448159097E-018,1.52649882174887E-018,1.0112993029185E-018,6.63221193288519E-019,4.31743867401268E-019,2.79507015653604E-019,1.80185529234225E-019,1.15772351502589E-019,7.41877966574549E-020,4.74362155684737E-020,3.02754288490232E-020,1.9292448828051E-020,1.22768662068404E-020,7.80291787772864E-021,4.95390223113652E-021,3.14195072107961E-021,1.99088130634799E-021,1.26040978077475E-021,7.97296981558268E-022
2.24061100567144E-020,5.48723443561459E-020,1.00767798375818E-019,1.64442691080431E-019,2.51475369076045E-019,3.68960129682778E-019,5.25824561744564E-019,7.33143997167087E-019,1.00437945210934E-018,1.35538726660344E-018,1.80390314106342E-018,2.36793581467184E-018,3.06201838197421E-018,3.88938324346576E-018,4.82653771323919E-018,5.79386509699956E-018,6.60077095606453E-018,4.98141616033614E-018,3.57075304294732E-018,2.48010545093146E-018,1.68729333908147E-018,1.13169454658292E-018,7.51392171108066E-019,4.9519996227942E-019,3.24544233285583E-019,2.11790498771603E-019,1.37745020216349E-019,8.93446955277237E-020,5.78221749025084E-020,3.73514737353684E-020,2.40893320588961E-020,1.55143468662696E-020,9.97933513200411E-021,6.41182654680187E-021,4.11543290090633E-021,2.63897992204005E-021,1.69071451872465E-021,1.08228098296978E-021
2.39433324550842E-020,5.8584159496649E-020,1.07485448764185E-019,1.75240637127754E-019,2.67730220903039E-019,3.92419365319962E-019,5.58683901804826E-019,7.78129877744296E-019,1.06482889355704E-018,1.43531073853504E-018,1.90800576920974E-018,2.50155756520406E-018,3.23093470427339E-018,4.0993869590705E-018,5.08271102589065E-018,6.09947496083163E-018,6.95584673010331E-018,5.29876947383122E-018,3.83897799326471E-018,2.69651016180688E-018,1.85567484736948E-018,1.25909128966877E-018,8.45699881928464E-019,5.63820699187016E-019,3.73789755845674E-019,2.46736319112219E-019,1.62313946651962E-019,1.0648381704595E-019,6.96991693914545E-020,4.55349260848577E-020,2.96997336979174E-020,1.93437639953991E-020,1.25828471781893E-020,8.17560952426765E-021,5.30648653389944E-021,3.44091199825189E-021,2.22918940301389E-021,1.44294423472502E-021
2.55575056848367E-020,6.2474159059696E-020,1.14511463522971E-019,1.86511003710417E-019,2.84660340264952E-019,4.16799949301321E-019,5.92757190427288E-019,8.24669992906519E-019,1.12721834042302E-018,1.5175984518427E-018,2.01492212683963E-018,2.63844772911745E-018,3.40355376830182E-018,4.3134819225829E-018,5.34330618251564E-018,6.40980624333265E-018,7.31602029152745E-018,5.62219426433265E-018,4.11421376618093E-018,2.92042203458566E-018,2.03150656319921E-018,1.39342603211008E-018,9.46149054225917E-019,6.37663723152585E-019,4.2733582238391E-019,2.85133025118838E-019,1.89593769036394E-019,1.25715256658939E-019,8.31672117288988E-020,5.4912993018194E-020,3.61973219729352E-020,2.38257866141088E-020,1.56623821924574E-020,1.028402161263E-020,6.74537357997522E-021,4.41999135411583E-021,2.89359031962162E-021,1.89267262432972E-021
2.7249234006005E-020,6.65433738259997E-020,1.21846970906654E-019,1.98254484631956E-019,3.02265193166742E-019,4.42099004283729E-019,6.28037715739704E-019,8.72751899975636E-019,1.19152733793961E-018,1.60221937758539E-018,2.12460799418195E-018,2.7785465954786E-018,3.57979886641333E-018,4.53157411708217E-018,5.60821255248853E-018,6.72473155917068E-018,7.68114104164746E-018,5.9515011712083E-018,4.3962496997986E-018,3.15164995344615E-018,2.21465043820962E-018,1.53462803048581E-018,1.05273342693148E-018,7.16774386736789E-019,4.85263006384136E-019,3.27080801282762E-019,2.19691602999607E-019,1.47143936146945E-019,9.83232158125702E-020,6.55714478494485E-020,4.36555602180305E-020,2.90217100827282E-020,1.92679972659957E-020,1.27772132354192E-020,8.46380771018344E-021,5.60093685971402E-021,3.70296085757671E-021,2.44598676431332E-021
2.90191478215383E-020,7.07928902146417E-020,1.29493189955948E-019,2.10471909493133E-019,3.20544443308445E-019,4.68313940274966E-019,6.64519186307311E-019,9.22363774123676E-019,1.25773633612999E-018,1.68914379413744E-018,2.23702099641583E-018,2.92179697202435E-018,3.75959658755272E-018,4.75357363383143E-018,5.87732438215941E-018,7.04412918269678E-018,8.05106540759615E-018,6.28651034275828E-018,4.68488460900419E-018,3.39000827380217E-018,2.40496791813429E-018,1.68262051787256E-018,1.16543705573008E-018,8.01186855904517E-019,5.47640974903549E-019,3.72670369497577E-019,2.52707110543257E-019,1.70869440752387E-019,1.15260692914649E-019,7.75942629254795E-020,5.21473339271494E-020,3.49931145754788E-020,2.34505883092924E-020,1.56964833004143E-020,1.04947800423637E-020,7.00974904348811E-021,4.67755113838777E-021,3.1184939150184E-021
3.08678922938781E-020,7.52238257173311E-020,1.37451391049966E-019,2.23164187822857E-019,3.39497878438088E-019,4.9544236197829E-019,7.02195618189481E-019,9.73494273488504E-019,1.3258265305052E-018,1.77834309971739E-018,2.35212038288084E-018,3.06814392520953E-018,3.94287651368092E-018,4.97939432515288E-018,6.15054040949698E-018,7.36788262083904E-018,8.42565629928328E-018,6.62705065752274E-018,4.9799261513204E-018,3.63531677618912E-018,2.60232055856212E-018,1.83732175345693E-018,1.2842354788126E-018,8.90925134280621E-019,6.14529227922158E-019,4.21983405568125E-019,2.88732627102375E-019,1.96985925727512E-019,1.34069515090825E-019,9.10632993083839E-020,6.17446206292931E-020,4.18015520434712E-020,2.82616158160382E-020,1.90840535879509E-020,1.28723836203089E-020,8.67358089798773E-021,5.83872841057383E-021,3.92683081166471E-021
3.27961187843543E-020,7.98373104808057E-020,1.45722866407051E-019,2.3633226736835E-019,3.59125355375686E-019,5.23481999468153E-019,7.41061249946174E-019,1.02613243660986E-018,1.39577973901134E-018,1.86978966451474E-018,2.46986684858341E-018,3.21753456458616E-018,4.12957096185061E-018,5.20895350336235E-018,6.42776352423222E-018,7.69588023198049E-018,8.80478262496911E-018,6.972959032963E-018,5.28119024463341E-018,3.88740058119675E-018,2.80657052306404E-018,1.99864592596963E-018,1.40909675622615E-018,9.86004008101076E-019,6.85977810923553E-019,4.75092972434E-019,3.27853333607102E-019,2.25582080895995E-019,1.54835737512053E-019,1.06058048379334E-019,7.25182006622184E-020,4.95082620094361E-020,3.3752848290071E-020,2.29828515688411E-020,1.56316393864077E-020,1.06206054631152E-020,7.20888160702656E-021,4.8885991249496E-021
3.48044783988524E-020,8.46344734764105E-020,1.54308908007607E-019,2.49977102947882E-019,3.79426758967518E-019,5.52430656283307E-019,7.81110478539853E-019,1.08026760409803E-018,1.46757830629608E-018,1.96345671291171E-018,2.59022238826154E-018,3.36991786191491E-018,4.31961476284815E-018,5.44217167753661E-018,6.70890046635095E-018,8.02801488444832E-018,9.18831885748323E-018,7.32407980937058E-018,5.58850053258321E-018,4.1460900365489E-018,3.01758098457957E-018,2.16650393154597E-018,1.53998239595418E-018,1.0864299153461E-018,7.62027996140887E-019,5.32063960743303E-019,3.70147462655258E-019,2.56741143249161E-019,1.77641472023535E-019,1.2265542040916E-019,8.45374064566139E-020,5.81739158562877E-020,3.9976124415864E-020,2.74363035519544E-020,1.8808325879412E-020,1.28798823994282E-020,8.81132183910719E-021,6.02229517903382E-021
