2.38918399276536E-020,6.31990526842421E-020,1.19126365017195E-019,1.30273392770101E-019,1.26896952442835E-019,1.15169091990831E-019,9.97470203463187E-020,8.36129072129493E-020,6.84439040245855E-020,5.50381767978164E-020,4.36558700429468E-020,3.42560973726211E-020,2.6648547463558E-020,2.05843589441411E-020,1.58070557178096E-020,1.20786128160717E-020,9.19075767221549E-021,6.96795205223915E-021,5.2660095580554E-021,3.96868883247707E-021,2.983590724435E-021,2.23807142622803E-021,1.67551878132617E-021,1.25213011692757E-021,9.34215812116551E-022,6.95994898716504E-022,5.17823567933626E-022,3.8479010746216E-022,2.85611922464827E-022,2.11776883278685E-022,1.56879455640159E-022,1.16110376062827E-022,8.58662764862508E-023,6.34523215915236E-023,4.6856526746103E-023,3.45790283842982E-023,2.55032936103992E-023,1.8799212928132E-023
2.56178463628937E-020,6.73443550622409E-020,1.26339592243798E-019,1.38814074742809E-019,1.36056250341328E-019,1.24325766053586E-019,1.08441234164504E-019,9.15537226896502E-020,7.54831069059158E-020,6.11335188833759E-020,4.88359782697157E-020,3.85919730257855E-020,3.02325927702366E-020,2.3516079460069E-020,1.81840113008287E-020,1.39911931920493E-020,1.07195872247227E-020,8.18300746775056E-021,6.22678814791847E-021,4.72497020286486E-021,3.57648850557157E-021,2.70118236745243E-021,2.03605315226171E-021,1.53195881877947E-021,1.15080307838243E-021,8.63206438477064E-022,6.46612500663408E-022,4.83769922980906E-022,3.61528971766437E-022,2.6989593214266E-022,2.01295530093751E-022,1.49999099379145E-022,1.11683527286702E-022,8.30925705524763E-023,6.17777760086175E-023,4.59009593798406E-023,3.40840609548926E-023,2.52953142901033E-023
2.73896825518352E-020,7.15821609577928E-020,1.3369238392419E-019,1.47544919308625E-019,1.45457850722288E-019,1.33771583186592E-019,1.1745992685003E-019,9.98396925687066E-020,8.28733412558524E-020,6.75728701951642E-020,5.43430596358527E-020,4.32308576812882E-020,3.40915682103967E-020,2.6692854337972E-020,2.07761126973441E-020,1.60902235767391E-020,1.24081892307295E-020,9.53363294915757E-021,7.30160540960106E-021,5.57644034043359E-021,4.2482933187166E-021,3.2292972290235E-021,2.44983650287814E-021,1.85518353747864E-021,1.40259057365339E-021,1.05884717849361E-021,7.98270797377545E-022,6.01078959550384E-022,4.5208634123633E-022,3.39671744570488E-022,2.54965405977881E-022,1.91213742770098E-022,1.43285483993443E-022,1.07289494143596E-022,8.02802117053716E-023,6.0031408892746E-023,4.48629598596162E-023,3.35085587736418E-023
2.92064976384921E-020,7.59107106568287E-020,1.41182101103843E-019,1.56462282588736E-019,1.55097192167651E-019,1.4350160900525E-019,1.26798577177869E-019,1.08467443581915E-019,9.06128839717037E-020,7.43563759525763E-020,6.01790957288764E-020,4.81763584072961E-020,3.82303921903763E-020,3.01205594697421E-020,2.3589845637585E-020,1.83824869968792E-020,1.42633816718888E-020,1.10264743782851E-020,8.49678186135602E-021,6.52898956257413E-021,5.00440160964445E-021,3.82728826163855E-021,2.92121237309157E-021,2.22563361029352E-021,1.69292116058634E-021,1.28580968987732E-021,9.75281607198546E-022,7.38833628503444E-022,5.59076102086826E-022,4.22612699811533E-022,3.19151717669339E-022,2.40805887399181E-022,1.81543855052429E-022,1.36762558197906E-022,1.02955247647021E-022,7.74546985686415E-023,5.8235215703763E-023,4.37604025786582E-023
3.10674849486601E-020,8.03283399546228E-020,1.48806247052878E-019,1.65562717987902E-019,1.64969948945694E-019,1.53511126535073E-019,1.36452798878533E-019,1.17433612314139E-019,9.86998854012884E-020,8.14839339111421E-020,6.6345731629633E-020,5.3431694631817E-020,4.26535806359811E-020,3.38046836113959E-020,2.66313462631179E-020,2.08744685739347E-020,1.62917433289067E-020,1.26679984673298E-020,9.81851603719431E-021,7.58843777491985E-021,5.85018379080845E-021,4.50003821716842E-021,3.45456352853771E-021,2.64719901439976E-021,2.02521323068581E-021,1.5470713664825E-021,1.18021757243491E-021,8.9924082231015E-022,6.84378976310507E-022,5.20311940642108E-022,3.95196566541307E-022,2.99900408979541E-022,2.27397020698295E-022,1.72291155769762E-022,1.30447602647478E-022,9.87021283213563E-023,7.46371159114848E-023,5.64079270433749E-023
3.29718783668854E-020,8.48334718273451E-020,1.56562454896557E-019,1.74842959000209E-019,1.7507201170397E-019,1.63795621839784E-019,1.46418337546894E-019,1.26734855848709E-019,1.07132392177496E-019,8.89552253354304E-020,7.28443101846132E-020,5.89997313375005E-020,4.73652758462106E-020,3.77503509203954E-020,2.99064165421941E-020,2.35723639254155E-020,1.84996159006481E-020,1.44644896869805E-020,1.12728774615108E-020,8.76052472071421E-021,6.79097288222597E-021,5.2524283284133E-021,4.05430003304822E-021,3.123819092389E-021,2.40295046520165E-021,1.84568545005248E-021,1.41573322161604E-021,1.08459168246432E-021,8.2995941619922E-022,6.34443654247429E-022,4.8451886506672E-022,3.69693734235894E-022,2.81849049571644E-022,2.14714238424617E-022,1.63455413000592E-022,1.24352451553003E-022,9.45467458456016E-023,7.18447495946372E-023
3.49189491095822E-020,8.94246090840349E-020,1.64448476702193E-019,1.84299904038487E-019,1.85399470272422E-019,1.74350770814498E-019,1.56691067046348E-019,1.36367860196244E-019,1.1590836662458E-019,9.67697420555628E-020,7.96759025527839E-020,6.48830092115449E-020,5.23692732452239E-020,4.19623423969003E-020,3.34205395120119E-020,2.64820881462836E-020,2.08931072490061E-020,1.64220486571692E-020,1.28658012365557E-020,1.00509018413628E-020,7.83205464923284E-021,6.08932759684208E-021,4.72484839918724E-021,3.65947211215576E-021,2.82967219350225E-021,2.18477243685199E-021,1.68455755747998E-021,1.29725540923776E-021,9.97860606629061E-022,7.66759188849744E-022,5.88611458277555E-022,4.51451840678319E-022,3.45968444386002E-022,2.64929677645926E-022,2.02730087389139E-022,1.55032112806385E-022,1.18484511839886E-022,9.05017488596532E-023
3.69080028410745E-020,9.41003278556964E-020,1.7246217380909E-019,1.93930602991632E-019,1.95948598293223E-019,1.85172427046073E-019,1.67266985586487E-019,1.46329346925187E-019,1.25025703280412E-019,1.04926810150186E-019,8.68413354704536E-020,7.10837720414364E-020,5.76690461581737E-020,4.64451162067346E-020,3.71788942117355E-020,2.96092851601256E-020,2.34780955231428E-020,1.85465917499628E-020,1.46030840120216E-020,1.14651255527046E-020,8.97865908491848E-021,7.01558328133578E-021,5.47064175255153E-021,4.25816563411292E-021,3.30896435212601E-021,2.56751189175279E-021,1.98948688144128E-021,1.53967316397725E-021,1.19019944459046E-021,9.19083060191411E-022,7.09038073286065E-022,5.46508044989769E-022,4.20886655414521E-022,3.23893388168445E-022,2.49075929171342E-022,1.91415266395691E-022,1.47013464214184E-022,1.12847611902223E-022
3.89383770877069E-020,9.88592718029734E-020,1.8060150822517E-019,2.03732245265182E-019,2.06715839438461E-019,1.9625661064808E-019,1.78142211607168E-019,1.56616078329967E-019,1.3448224298479E-019,1.13425610716223E-019,9.43412156213609E-020,7.76039916220374E-020,6.32677687399504E-020,5.12028268891157E-020,4.11863702089172E-020,3.29593372741796E-020,2.62602339602614E-020,2.084385169222E-020,1.64903811360255E-020,1.30086517624223E-020,1.02359530970372E-020,8.03601248512001E-021,6.29611094343025E-021,4.92392765202859E-021,3.84445103816929E-021,2.99713468477287E-021,2.33337788486302E-021,1.81435210405964E-021,1.40916154111452E-021,1.09330889421764E-021,8.47430141497249E-022,6.56260620906251E-022,5.07796397655763E-022,3.92618243441802E-022,3.03349550452265E-022,2.34223594848855E-022,1.80739434001031E-022,1.39389212825282E-022
4.10094389120504E-020,1.03700146943718E-019,1.8886453494356E-019,2.13702149101489E-019,2.17697795013419E-019,2.07599497984282E-019,1.89312979567761E-019,1.67224861407672E-019,1.44275784907459E-019,1.22265198116746E-019,1.02175951450081E-019,8.44453904151673E-020,6.91683371850224E-020,5.62393434699547E-020,4.54475816519145E-020,3.65373748080328E-020,2.92449561961741E-020,2.33193789881591E-020,1.85332048132247E-020,1.46868314732591E-020,1.160903427116E-020,9.15539474342751E-021,7.20567653929395E-021,5.66079846950017E-021,4.43978664358856E-021,3.47691565641137E-021,2.71914102824949E-021,2.12385958166029E-021,1.65699628259693E-021,1.29139534531359E-021,1.00548353248179E-021,7.82170283167639E-022,6.07949804522929E-022,4.7217281155857E-022,3.66459101445334E-022,2.84225945868429E-022,2.20310997573044E-022,1.70671832856034E-022
