9.42729138374639E-021,2.28677851532776E-020,4.16027132460249E-020,6.7275728922422E-020,1.01987698560147E-019,1.4841409338491E-019,2.09949183406577E-019,2.90881087715818E-019,3.9660060570558E-019,5.33843658014446E-019,7.10960296697245E-019,9.38189318421171E-019,1.22789061271318E-018,1.5946368814464E-018,2.05497330502659E-018,2.62648431190259E-018,3.32550077542204E-018,4.16223218938865E-018,5.13112800094165E-018,6.19252662909514E-018,7.23855028302832E-018,8.03070816862875E-018,5.85108796494988E-018,4.04762944334376E-018,2.71408391159286E-018,1.78369030804641E-018,1.15645038077351E-018,7.42717876109364E-019,4.73774344616456E-019,3.00712503009291E-019,1.90152091669232E-019,1.19893656581929E-019,7.54229023663345E-020,4.73601928838502E-020,2.96937974941009E-020,1.85935409069809E-020,1.16299654984097E-020,7.26728006476549E-021,4.53718232138289E-021,2.83044912826553E-021,1.76443640430984E-021,1.09915672258088E-021,6.84279627660787E-022,4.2573794450174E-022,2.64726786131256E-022,1.6451683819559E-022
1.00792078609627E-020,2.44371047825308E-020,4.44355651457976E-020,7.18203528107722E-020,1.08821055708394E-019,1.58274650295902E-019,2.23776988744239E-019,3.09866274166137E-019,4.22241300043821E-019,5.68013841678757E-019,7.55987211541045E-019,9.96938224129052E-019,1.30385157129618E-018,1.69200304921601E-018,2.17869198787745E-018,2.78224964154549E-018,3.51963928331031E-018,4.40140981643017E-018,5.4217824365928E-018,6.53991373142831E-018,7.64531780333786E-018,8.49504473082146E-018,6.25656193492186E-018,4.38142240914678E-018,2.97589504076754E-018,1.98154802751267E-018,1.30179283871866E-018,8.47173833180686E-019,5.47572378832782E-019,3.52146516014113E-019,2.25607505275731E-019,1.44114727442594E-019,9.18451250052493E-020,5.84238623807562E-020,3.71066690948534E-020,2.35366879008641E-020,1.4912419249425E-020,9.43884735112461E-021,5.9690180061196E-021,3.77167973010921E-021,2.38145424697994E-021,1.50261322639166E-021,9.47474586471649E-022,5.97060073153215E-022,3.76019900453345E-022,2.36677119608239E-022
1.0773054914508E-020,2.61040672766224E-020,4.74386455283708E-020,7.66282443636584E-020,1.16035256173331E-019,1.68662729527944E-019,2.38313078402067E-019,3.29779830995053E-019,4.49075008777799E-019,6.03691035207329E-019,8.02888182467419E-019,1.05798295680691E-018,1.38258325351262E-018,1.79266154690705E-018,2.30625839568691E-018,2.94243104855061E-018,3.71874623203392E-018,4.64605794893234E-018,5.71832821733464E-018,6.89352377363213E-018,8.05860236544918E-018,8.96632756173275E-018,6.6703507751299E-018,4.72478186064081E-018,3.24780850063222E-018,2.18922981310616E-018,1.45606886011003E-018,9.59337850465681E-019,6.27753419995059E-019,4.08697366852661E-019,2.65059265676348E-019,1.71391465407446E-019,1.10563093963204E-019,7.11871220213301E-020,4.57621228067179E-020,2.93785549048318E-020,1.8838818762004E-020,1.20680211391485E-020,7.72367134624758E-021,4.93915586903274E-021,3.15610314245824E-021,2.01530952300774E-021,1.28600527591948E-021,8.20104494243536E-022,5.22677198331936E-022,3.32924913823796E-022
1.15092273606689E-020,2.78694428565488E-020,5.061303118603E-020,8.17006470039846E-020,1.23631470908693E-019,1.79579055766189E-019,2.53557178392661E-019,3.50619702062205E-019,4.77096819213093E-019,6.40866040550047E-019,8.51647883712253E-019,1.12129976664119E-018,1.46405073686371E-018,1.89656315625727E-018,2.43760571433171E-018,3.10694100556984E-018,3.92271098189783E-018,4.89604178339308E-018,6.02060708522977E-018,7.25317692923008E-018,8.47820240420189E-018,9.44432216682193E-018,7.0921615209037E-018,5.07738900807769E-018,3.52954637231555E-018,2.40654731999907E-018,1.61919488940743E-018,1.07922031718526E-018,7.1439790819246E-019,4.70489028737308E-019,3.08651740653003E-019,2.01871259162194E-019,1.31715760738003E-019,8.57740100309851E-020,5.57665148767934E-020,3.62075373644936E-020,2.34808176205353E-020,1.52117004255656E-020,9.84554963302283E-021,6.36702647792324E-021,4.11430865283508E-021,2.65670780208818E-021,1.71433690895927E-021,1.10552705371788E-021,7.1248561032517E-022,4.58909409069921E-022
1.22881975846519E-020,2.97341706199681E-020,5.39600736955965E-020,8.70392002525194E-020,1.31611404530944E-019,1.91025042261259E-019,2.69509877210936E-019,3.72384889457359E-019,5.06303099212164E-019,6.79531196822444E-019,9.02252829372497E-019,1.18686710932771E-018,1.54822175502877E-018,2.00366187637442E-018,2.57267104248953E-018,3.2756967393496E-018,4.13142861830609E-018,5.15123328188696E-018,6.3284685547062E-018,7.61870203798274E-018,8.90392598799891E-018,9.92880581495155E-018,7.5217170568044E-018,5.43894021203866E-018,3.82083848597668E-018,2.63330992153129E-018,1.79107659609099E-018,1.2068158804749E-018,8.07569169119738E-019,5.37629663923605E-019,3.56516315406173E-019,2.35691891773489E-019,1.55435731217675E-019,1.02304994446522E-019,6.72247802525637E-020,4.41121348194284E-020,2.89111565299513E-020,1.89284240979971E-020,1.23809366040667E-020,8.09133789477838E-021,5.2837801351164E-021,3.44786664462289E-021,2.24831262310574E-021,1.46514004331124E-021,9.5418091640149E-022,6.21043827240371E-022
1.31104945230711E-020,3.16993120415842E-020,5.74813226725092E-020,9.264582779574E-020,1.39977143259229E-019,2.03002593925422E-019,2.86172379874427E-019,3.95075155091463E-019,5.36691144084653E-019,7.19679971668315E-019,9.54690910012308E-019,1.25466513027396E-018,1.63506613332206E-018,2.11391431487358E-018,2.71139474299385E-018,3.44861954655899E-018,4.3447992365372E-018,5.41151043237539E-018,6.6417691593546E-018,7.98993585055146E-018,9.33559004151138E-018,1.04195665719934E-017,7.95875473459097E-018,5.8091459423165E-018,4.12142249015326E-018,2.86932591118721E-018,1.97161071729854E-018,1.34210535027582E-018,9.07314968495662E-019,6.102126406869E-019,4.08771865630581E-019,2.72981568543213E-019,1.81848986409729E-019,1.20896520989179E-019,8.02399161105297E-020,5.31804461385006E-020,3.52032160209403E-020,2.3278002782477E-020,1.53777081477544E-020,1.01498275979083E-020,6.69387116773021E-021,4.41135482681715E-021,2.90510761392307E-021,1.91189511898357E-021,1.25744993932682E-021,8.26519496756892E-022
1.3976687959458E-020,3.37660162339655E-020,6.11784684482884E-020,9.85226539052398E-020,1.48731041403657E-019,2.15513960381854E-019,3.03546324384935E-019,4.1869079799207E-019,5.682589129082E-019,7.61306655715803E-019,1.00895104532221E-018,1.3246752763581E-018,1.72455536094052E-018,2.22727922197845E-018,2.85371993960486E-018,3.62563425334943E-018,4.56272736433046E-018,5.67675663689298E-018,6.96037181326845E-018,8.36672237281374E-018,9.77301965850715E-018,1.09164024453854E-017,8.40302515591777E-018,6.18772982085984E-018,4.43104382723242E-018,3.11440347470991E-018,2.1606866389624E-018,1.48505739802985E-018,1.01366895538632E-018,6.88317532910657E-019,4.65525282542308E-019,3.13859035357488E-019,2.11074705214725E-019,1.4166065561914E-019,9.49125422057505E-020,6.34997199973763E-020,4.24306036565427E-020,2.83211677994496E-020,1.88850520285896E-020,1.25817131261581E-020,8.37542997084936E-021,5.57115274489667E-021,3.70317050075218E-021,2.45985432049106E-021,1.63292239339675E-021,1.08331140664789E-021
1.48873766618473E-020,3.59354937268507E-020,6.50532988395874E-020,1.0467194045811E-019,1.57875635906089E-019,2.28561625419131E-019,3.21633643747251E-019,4.43232486928735E-019,6.0100483030664E-019,8.04406132610349E-019,1.06502292201185E-018,1.39688000158794E-018,1.81666226422725E-018,2.34371713067501E-018,2.99959212236943E-018,3.80666878329572E-018,4.78512148985223E-018,5.94686019942247E-018,7.28414526396192E-018,8.74891229233767E-018,1.02160474912877E-017,1.14191206235916E-017,8.85429109550718E-018,6.57442774296542E-018,4.7494556403802E-018,3.36835147423477E-018,2.35818775281176E-018,1.63563006943909E-018,1.12665199580909E-018,7.72011089806129E-019,5.26872030649079E-019,3.5843376774991E-019,2.43225172839153E-019,1.64704810476874E-019,1.11340531947447E-019,7.51559588335193E-020,5.06667770514668E-020,3.4119240364633E-020,2.29531955571062E-020,1.54274801468901E-020,1.03606433574804E-020,6.95254434017756E-021,4.66215408374586E-021,3.12415067622608E-021,2.09215330107443E-021,1.40017570787995E-021
1.58431793370875E-020,3.82089964998845E-020,6.91076662750322E-020,1.11096039118041E-019,1.67413581549097E-019,2.42148223297286E-019,3.4043646162502E-019,4.68701133934152E-019,6.34927636662314E-019,8.4897370503921E-019,1.12289679494732E-018,1.47126254258408E-018,1.91136075528541E-018,2.46319007634403E-018,3.14895883493687E-018,3.99165380798966E-018,5.01189367121793E-018,6.22171389246099E-018,7.61296361939563E-018,9.13636247328499E-018,1.06645132056878E-017,1.19275367971796E-017,9.31232654471753E-018,6.9689870706796E-018,5.0764186311313E-018,3.63098007842911E-018,2.56399262124289E-018,1.79377213036253E-018,1.24627340027521E-018,8.61348167328035E-019,5.9289672323711E-019,4.06806214173175E-019,2.78405760399944E-019,1.90131542611719E-019,1.29618707842665E-019,8.82335736692703E-020,5.99847029280125E-020,4.07338230908706E-020,2.7633144206843E-020,1.87286729411867E-020,1.26828772949244E-020,8.58200215397022E-021,5.80283756355515E-021,3.92093990280199E-021,2.6475969843535E-021,1.78663975580229E-021
1.68447276762854E-020,4.05878026625756E-020,7.33434626266284E-020,1.17797354803312E-019,1.77347601564132E-019,2.56276475074578E-019,3.59957013093784E-019,4.95097798358876E-019,6.70026274517334E-019,8.95004962630906E-019,1.1825633356503E-018,1.54780674645791E-018,2.00862563731259E-018,2.58566137651867E-018,3.30176942434406E-018,4.18052246133901E-018,5.24295920985453E-018,6.50121458643843E-018,7.94670593564899E-018,9.52893550883653E-018,1.11182629925334E-017,1.24414745504454E-017,9.77691585879074E-018,7.37116589244651E-018,5.41170088220593E-018,3.90210126628346E-018,2.77797597741511E-018,1.95942426348476E-018,1.37253205035887E-018,9.56372615907419E-019,6.63673703941561E-019,4.59068079804563E-019,3.16714963123109E-019,2.18038415731015E-019,1.49838594956512E-019,1.02815086652725E-019,7.04565516163374E-020,4.82265149711999E-020,3.2976433388467E-020,2.25276899427185E-020,1.53765167066541E-020,1.04870678652772E-020,7.14704216193801E-021,4.86734468285785E-021,3.31257368306833E-021,2.25298537388674E-021
