1.11665074047437E-022,3.21906615703796E-022,6.95994898716504E-022,1.33760892674465E-021,2.41001285991823E-021,4.16842414736067E-021,7.0093039691087E-021,1.15451520157211E-020,1.8717609222242E-020,2.99678834302688E-020,4.74925749963054E-020,7.46260431601804E-020,1.16408956971012E-019,1.8042817385734E-019,2.78046673788392E-019,4.26182979086771E-019,6.49840410431382E-019,9.8560590110297E-019,1.48627929589783E-018,2.22652183746677E-018,3.30861827411346E-018,4.86544573194765E-018,7.0530405026976E-018,1.00145323337935E-017,1.37737945248726E-017,1.79663167677431E-017,1.52694126539346E-017,1.23100018254787E-017,9.61710257941979E-018,7.36390142279548E-018,5.5632350459758E-018,4.16379981128193E-018,3.09564735552884E-018,2.29024334177757E-018,1.68811604623115E-018,1.24071680863368E-018,9.09792426516342E-019,6.6586450609344E-019
1.40449116103023E-022,4.02056027226804E-022,8.63206438477064E-022,1.64735185320442E-021,2.94728071234944E-021,5.06191579390934E-021,8.45189757683889E-021,1.38232491876208E-020,2.22528721470628E-020,3.53761115305008E-020,5.56659981685517E-020,8.68471256388066E-020,1.34505775718054E-019,2.06983194946388E-019,3.16671498404392E-019,4.81869775694501E-019,7.29393345733516E-019,1.09813781586958E-018,1.64372190471473E-018,2.44403003002884E-018,3.60463736260081E-018,5.26105079500279E-018,7.5699904368539E-018,1.06714952575942E-017,1.4580995838816E-017,1.89221178254584E-017,1.61513930934256E-017,1.30966588044805E-017,1.02973157509993E-017,7.93726094143393E-018,6.03678598402952E-018,4.5486422298768E-018,3.40438445081091E-018,2.53535527031718E-018,1.88106032131609E-018,1.39152244443447E-018,1.0269581900777E-018,7.56427370821363E-019
1.74581526443727E-022,4.96463209067076E-022,1.05884717849361E-021,2.00733445340669E-021,3.56751611314965E-021,6.08648203276482E-021,1.00950404161865E-020,1.64006549588911E-020,2.6225779021841E-020,4.1413010664433E-020,6.47281302850564E-020,1.00305658897516E-019,1.54300293245124E-019,2.35832523354407E-019,3.58348129743277E-019,5.41546556923209E-019,8.14062820103222E-019,1.21708567438742E-018,1.80899873231641E-018,2.67079925376709E-018,3.91117098194521E-018,5.6679977482872E-018,8.09840027329726E-018,1.13391273786301E-017,1.53972512040724E-017,1.98850480904547E-017,1.7042075145466E-017,1.38940066220799E-017,1.09899586798436E-017,8.52413776027311E-018,6.52419330478947E-018,4.94702216043665E-018,3.7258508846357E-018,2.79207687598095E-018,2.08433619784117E-018,1.55134003973727E-018,1.1518557708901E-018,8.53532299062374E-019
2.14684137233727E-022,6.06682078323694E-022,1.28580968987732E-021,2.42230644949465E-021,4.27796789598909E-021,7.25263877810079E-021,1.19533955975076E-020,1.92971309406702E-020,3.06621296630293E-020,4.81112030008073E-020,7.47188154865546E-020,1.15048383353171E-019,1.75844617216469E-019,2.67030271734768E-019,4.03126721873401E-019,6.05250118951169E-019,9.0385871161815E-019,1.34241443853311E-018,1.98200811820588E-018,2.90663832307143E-018,4.22791940921279E-018,6.08587103749903E-018,8.63775170530811E-018,1.20168443017199E-017,1.62219565594028E-017,2.08545032548421E-017,1.79407824355386E-017,1.47012992317841E-017,1.16942635015527E-017,9.12380208184457E-018,7.02481297120178E-018,5.35840845419298E-018,4.05963637466589E-018,3.0601128406598E-018,2.29774919845602E-018,1.72005818947454E-018,1.2844385744311E-018,9.57180642332133E-019
2.61406140134699E-022,7.34323570786148E-022,1.5470713664825E-021,2.89712141910164E-021,5.08598843650052E-021,8.57097065733922E-021,1.4041605023474E-020,2.25322461234166E-020,3.55872465726856E-020,5.55024002024611E-020,8.56763715184597E-020,1.31119689443984E-019,1.99187471650701E-019,3.00625965565165E-019,4.51051578292681E-019,6.73010296459365E-019,9.98783324205206E-019,1.47408187467621E-018,2.16264318291667E-018,3.15135500100899E-018,4.55458853825794E-018,6.51426949886962E-018,9.18755018463336E-018,1.27040928420099E-017,1.70545426756314E-017,2.18299154701637E-017,1.88468792940181E-017,1.55178337024311E-017,1.24095022532469E-017,9.73555558287012E-018,7.53802126505941E-018,5.78227892849275E-018,4.405329772011E-018,3.33915948432422E-018,2.52109146785152E-018,1.89754931538875E-018,1.42464281906265E-018,1.06735685525406E-018
3.15422330435914E-022,8.81050966487311E-022,1.84568545005248E-021,3.43672204027996E-021,5.99901177664234E-021,1.00521012126048E-020,1.63742520097491E-020,2.61253342566716E-020,4.10259325277582E-020,6.36173711150672E-020,9.76375832472377E-020,1.48561659692571E-019,2.24374317574568E-019,3.36664778353249E-019,5.02161539077539E-019,7.44850531298835E-019,1.09883214395439E-018,1.61203945781741E-018,2.3507927676887E-018,3.40475676907094E-018,4.89089018669364E-018,6.95280588649544E-018,9.74732347260862E-018,1.34003487070922E-017,1.78944723977827E-017,2.28107504391854E-017,1.97597675193855E-017,1.63429469905649E-017,1.31349843676728E-017,1.03587301264556E-017,8.06321481435073E-018,6.21812150140816E-018,4.76252095279473E-018,3.6289070497034E-018,2.75414414552684E-018,2.0836719072758E-018,1.57238951024485E-018,1.18403013681222E-018
3.77431358705543E-022,1.04857533040347E-021,2.18477243685199E-021,4.04612621051519E-021,7.0245334097269E-021,1.17066658950298E-020,1.89658281854885E-020,3.0095457278473E-020,4.70024360666785E-020,7.24859188774126E-020,1.10637706135198E-019,1.67414119298838E-019,2.51447477517763E-019,3.75187761226991E-019,5.56490346770005E-019,8.2078839732158E-019,1.20399452304762E-018,1.75623317287755E-018,2.54634224758107E-018,3.66665146728051E-018,5.23654230759608E-018,7.40110638792424E-018,1.03166203039021E-017,1.41051144152615E-017,1.87412381885939E-017,2.37965048246932E-017,2.06788834924131E-017,1.71760130365519E-017,1.38700543609817E-017,1.09926864872083E-017,8.59981046769224E-018,6.66543506063861E-018,5.13080239274165E-018,3.92904167050858E-018,2.99667945783009E-018,2.27827253807334E-018,1.72758624908393E-018,1.30715596360314E-018
4.48154004749108E-022,1.23865109434573E-021,2.56751189175279E-021,4.73041404302141E-021,8.17009166895295E-021,1.35452876793709E-020,2.18307043133177E-020,3.44613741613503E-020,5.35404238829841E-020,8.21368660462083E-020,1.24710477855242E-019,1.87714693160054E-019,2.80446261784012E-019,4.16232065477877E-019,6.14066991129252E-019,9.00836084302533E-019,1.31425429842794E-018,1.90660422558579E-018,2.74917423586581E-018,3.93684782581796E-018,5.59126912515076E-018,7.85881013693883E-018,1.08950091531374E-017,1.48179174193909E-017,1.95943599311941E-017,2.47867039309647E-017,2.16036955925147E-017,1.8016440143197E-017,1.46140896973342E-017,1.16368131018533E-017,9.14724505135012E-018,7.12373011381704E-018,5.50977047284863E-018,4.2392470647979E-018,3.24846256057541E-018,2.48118767285942E-018,1.89012888498101E-018,1.43667751647991E-018
5.28331485636662E-022,1.45307179915499E-021,2.99713468477287E-021,5.49471572986757E-021,9.44325064972212E-021,1.55785551221293E-020,2.49831046840268E-020,3.92415145936167E-020,6.066295924412E-020,9.25980465154387E-020,1.39888136510509E-019,2.0949886759934E-019,3.11407094893851E-019,4.59831157090285E-019,6.74916033206163E-019,9.85000843861319E-019,1.42959035167491E-018,2.06308967381121E-018,2.95916919481409E-018,4.21515590562641E-018,5.95480120958789E-018,8.32556872999039E-018,1.14820770953583E-017,1.55383084106042E-017,2.04533829558507E-017,2.57808996210622E-017,2.25337018756408E-017,1.88636686019085E-017,1.53664988148048E-017,1.22905248539469E-017,9.70497503693498E-018,7.59252925887726E-018,5.89902655663064E-018,4.55920598945781E-018,3.50925316019689E-018,2.6922452905856E-018,2.0599030225689E-018,1.57252700354318E-018
6.18723806990115E-022,1.69366601061028E-021,3.47691565641137E-021,6.34420025138844E-021,1.08515845880751E-020,1.78170026870181E-020,2.84370847603751E-020,4.445395696585E-020,6.83924856530467E-020,1.038963031746E-019,1.56201444165046E-019,2.32800055400977E-019,3.44363640962655E-019,5.06015022645589E-019,7.39057909424184E-019,1.07328540020748E-018,1.54997711592804E-018,2.22562298878904E-018,3.17620596570626E-018,4.50138746246771E-018,6.32687550371606E-018,8.80104575087832E-018,1.20774287520338E-017,1.62658597797951E-017,2.13178762614178E-017,2.6778668439116E-017,2.34684279796985E-017,1.97171685366529E-017,1.61267192983858E-017,1.29532618983643E-017,1.02724761420323E-017,8.07136750629931E-018,6.29817787312596E-018,4.8886014869315E-018,3.77880693834761E-018,2.91126633602716E-018,2.23678539318031E-018,1.71462688348978E-018
