1.37793970473363E-021,3.37515868779118E-021,6.19986416360568E-021,1.01222505537202E-020,1.54917065805083E-020,2.27585724252311E-020,3.2501603742885E-020,4.54625826025843E-020,6.25898650357289E-020,8.50930852396517E-020,1.14511764569769E-019,1.52801218831942E-019,2.02439941923041E-019,2.66563590663901E-019,3.49131826618531E-019,4.55135601432713E-019,5.90854002373005E-019,7.64171469605684E-019,9.84967953803788E-019,1.26559617088819E-018,1.62146106185011E-018,2.07171598035866E-018,2.64008633506838E-018,3.35582135027847E-018,4.2547527663071E-018,5.3803958278242E-018,6.78494530174543E-018,8.5298665708178E-018,1.06855045080162E-017,1.3328634967998E-017,1.65359972298931E-017,2.03702764898913E-017,2.48522400215447E-017,2.99078739855121E-017,3.52708633800871E-017,4.03059024082735E-017,4.36924323967843E-017,3.08644068232113E-017
1.49361070706847E-021,3.65508213554292E-021,6.7077403108104E-021,1.09410122826079E-020,1.67286587495516E-020,2.45517941015174E-020,3.50279013489309E-020,4.89473423161274E-020,6.73192241392339E-020,9.14289259616789E-020,1.22910131623659E-019,1.63834874342185E-019,2.16825899041152E-019,2.85196608904898E-019,3.73125004471684E-019,4.85869357861952E-019,6.30034884667329E-019,8.1390233635593E-019,1.04783111739196E-018,1.34475097606934E-018,1.72075701703391E-018,2.19582177509326E-018,2.79463360815663E-018,3.54755952427685E-018,4.49170706603419E-018,5.67201396728331E-018,7.14220825432281E-018,8.96532423677128E-018,1.1213177196527E-017,1.39636970919989E-017,1.72941351516116E-017,2.12666023220257E-017,2.5899682855818E-017,3.11151396416346E-017,3.66405245871127E-017,4.18343058204372E-017,4.53755933354913E-017,3.23759065635351E-017
1.61990792626335E-021,3.96015546242273E-021,7.26020602309675E-021,1.18299552867416E-020,1.8069026173687E-020,2.64910921827147E-020,3.77544865896799E-020,5.27006570070359E-020,7.24023957444956E-020,9.82242306735449E-020,1.31897915532621E-019,1.75616631598074E-019,2.32152324675532E-019,3.05001572678171E-019,3.98566526615232E-019,5.18378799017338E-019,6.71375674839667E-019,8.66239634395009E-019,1.11381376914072E-018,1.42760695479522E-018,1.82440307221574E-018,2.32498711247661E-018,2.95499581472008E-018,3.74588825373029E-018,4.73600667183703E-018,5.97164958427566E-018,7.50798989816771E-018,9.40950941688396E-018,1.17493338891562E-017,1.46063468786503E-017,1.8058076282487E-017,2.21658094932173E-017,2.69457305590777E-017,3.23152781676222E-017,3.79960177378585E-017,4.33407522612646E-017,4.70293610221179E-017,3.38690171966661E-017
1.75722539341761E-021,4.29125609603637E-021,7.85871743606954E-021,1.27912119579992E-020,1.95157115308596E-020,2.85802216784652E-020,4.06860248678274E-020,5.67281200046205E-020,7.78458558074298E-020,1.05486220305834E-019,1.4148281377155E-019,1.88154216135654E-019,2.48426281608218E-019,3.25983871276821E-019,4.25458682991517E-019,5.52661159608137E-019,7.14865930482604E-019,9.21161799200208E-019,1.18287877845118E-018,1.51410577941999E-018,1.93231269769378E-018,2.45908871936037E-018,3.12100276219143E-018,3.950578644534E-018,4.98735084950844E-018,6.27891621717392E-018,7.88180456041483E-018,9.86182607810592E-018,1.22932623450594E-017,1.5255759532221E-017,1.88269018144882E-017,2.30669245509494E-017,2.79894198244276E-017,3.35074257346621E-017,3.93366782647099E-017,4.48248468763921E-017,4.86535696769868E-017,3.53427847787693E-017
1.90599009208037E-021,4.64933499555257E-021,8.50485346168772E-021,1.38270965014046E-020,2.10718693710412E-020,3.08232719148545E-020,4.38276122792693E-020,6.10358674511627E-020,8.3656753159089E-020,1.13222939444719E-019,1.5167352259754E-019,2.01456556621411E-019,2.656562760025E-019,3.48150622788813E-019,4.53805835811103E-019,5.88716166102341E-019,7.60498221361186E-019,9.78650934074161E-019,1.25499352030919E-018,1.60419471106558E-018,2.04440636555317E-018,2.59801217793472E-018,3.29249554955861E-018,4.16141629045014E-018,5.245457522025E-018,6.59345144461337E-018,8.26319745184152E-018,1.03217175809172E-017,1.28442999768429E-017,1.59111717510514E-017,1.95997672530593E-017,2.39690609205134E-017,2.9029884553217E-017,3.46908213310272E-017,4.06619434425316E-017,4.62862908987012E-017,5.02481510619322E-017,3.67964227306157E-017
2.06665570086301E-021,5.03540189386776E-021,9.20028975632549E-021,1.49400642341514E-020,2.27408466306894E-020,3.32245833211924E-020,4.71846627884195E-020,6.56304289245123E-020,8.9842715459545E-020,1.21443008212874E-019,1.6247942406075E-019,2.15533394713578E-019,2.83851776284542E-019,3.71510086577561E-019,4.83613708611102E-019,6.26545183765588E-019,8.08267114308355E-019,1.0386916112998E-018,1.3301284696469E-018,1.69782496258876E-018,2.16060965476905E-018,2.74164974391035E-018,3.46932406562725E-018,4.37819841224501E-018,5.51006000070629E-018,6.91491314546267E-018,8.65174037245607E-018,1.07886617221217E-017,1.34018280950602E-017,1.6571875018064E-017,2.03758946015945E-017,2.4871409884748E-017,3.00663456623394E-017,3.58647956399101E-017,4.1971340770731E-017,4.77248697663683E-017,5.18131209863713E-017,3.82292908911539E-017
2.23969788420521E-021,5.45051418307658E-021,9.94677910954094E-021,1.61326809262682E-020,2.45261378440394E-020,3.57886848266158E-020,5.07628234436655E-020,7.05186153466172E-020,9.64117038375353E-020,1.30155436769424E-019,1.73910352519623E-019,2.30394994718667E-019,3.03022855996869E-019,3.96071228290827E-019,5.14888861266961E-019,6.66150588404428E-019,8.58168427291903E-019,1.1012699929298E-018,1.40825617191354E-018,1.79495050033536E-018,2.28085186328593E-018,2.8898987447465E-018,3.65134514418499E-018,4.60073173293275E-018,5.78090453235614E-018,7.24297665361638E-018,9.04702838831509E-018,1.12621668221858E-017,1.39652672679303E-017,1.72372100761287E-017,2.11545658012329E-017,2.577323289027E-017,3.1098102284158E-017,3.70287613574878E-017,4.32644778132865E-017,4.91404427285185E-017,5.33485675973404E-017,3.96408772915387E-017
2.4256106784918E-021,5.89576838346183E-021,1.07461363957781E-020,1.74075992924114E-020,2.64313508416303E-020,3.85202459911416E-020,5.45679096751138E-020,7.57074336405516E-020,1.03371902510361E-019,1.39369484864181E-019,1.85976418431805E-019,2.46051925222395E-019,3.23179926151027E-019,4.21843395077577E-019,5.47638299458014E-019,7.07535300675455E-019,9.10198678306089E-019,1.16637318300722E-018,1.48935048611714E-018,1.89552716377133E-018,2.40506498748846E-018,3.04266039842439E-018,3.83842119582338E-018,4.82883088790074E-018,6.05774844072373E-018,7.57733256701149E-018,9.4486772226234E-018,1.17417685875222E-017,1.45340735187048E-017,1.79065623080631E-017,2.19351171486136E-017,2.6673854910907E-017,3.21245241025117E-017,3.8182204711547E-017,4.45410332762397E-017,5.05329337283583E-017,5.48546411960513E-017,4.10307822561747E-017
2.62490366641126E-021,6.37229347579357E-021,1.16002268239646E-020,1.87675406625153E-020,2.84601800578621E-020,4.14240398457208E-020,5.86058552110663E-020,8.12040208863711E-020,1.10731633935089E-019,1.49094554311479E-019,1.98687874032319E-019,2.6251489339598E-019,3.4433353311792E-019,4.48836071538186E-019,5.81869182649745E-019,7.50702439517559E-019,9.6435467701479E-019,1.23398874932953E-018,1.57338602742589E-018,1.99951201787047E-018,2.53318297064272E-018,3.19983894013144E-018,4.03041918894142E-018,5.06231722737861E-018,6.34035870499574E-018,7.91768503978018E-018,9.85632117788648E-018,1.22270275546923E-017,1.51077351607555E-017,1.85793578176354E-017,2.27169344874123E-017,2.75726586664739E-017,3.31450446278938E-017,3.9324677991432E-017,4.58007491431738E-017,5.19023233882622E-017,5.63315453655076E-017,4.23987045017247E-017
2.83809972768514E-021,6.88124559912165E-021,1.25109566088996E-020,2.02152804627164E-020,3.06163854464162E-020,4.45049136369387E-020,6.28826727994749E-020,8.70155929053167E-020,1.18499292869534E-019,1.59340105863581E-019,2.12055010074012E-019,2.79794618376767E-019,3.66494205138476E-019,4.7705869556205E-019,6.17588605133473E-019,7.95655063881126E-019,1.02063322213961E-018,1.30410437071125E-018,1.66033775736823E-018,2.10686287752084E-018,2.6651411499953E-018,3.36134097629683E-018,4.2272098886533E-018,5.30101790906456E-018,6.62851086239425E-018,8.26375043446894E-018,1.02696114569428E-017,1.27175269766972E-017,1.5685770124616E-017,1.92550600616524E-017,2.34994490212116E-017,2.84690795432839E-017,3.41591552583581E-017,4.04557929378176E-017,4.70434237210144E-017,5.32486419492161E-017,5.77795292279265E-017,4.37444289575414E-017
