1.58499234842604E-023,4.52983392578439E-023,9.70958173386869E-023,1.84998052965765E-022,3.30449352525353E-022,5.66646840635557E-022,9.44675588045743E-022,1.54274235559177E-021,2.48003510283146E-021,3.93747306406291E-021,6.18869926802036E-021,9.64626536786798E-021,1.49303006007958E-020,2.29703759654137E-020,3.5156242090577E-020,5.35602870590719E-020,8.12648054523374E-020,1.22841611966009E-019,1.85051470055475E-019,2.77857428303983E-019,4.15879733296991E-019,6.20457856974413E-019,9.22517118619605E-019,1.36643534607861E-018,2.0150008720885E-018,2.95519119869099E-018,4.30353835785956E-018,6.20754080020858E-018,8.83435456708908E-018,1.23265230914682E-017,1.66798245059712E-017,2.14459283530883E-017,1.81259518013878E-017,1.4558174474663E-017,1.13421145404067E-017,8.66636677753157E-018,6.53639483484827E-018,4.88589619341132E-018,3.62901238402813E-018,2.68304132239932E-018,1.97685933295012E-018,1.4527436021401E-018,1.06540498251165E-018,7.80058362584897E-019,5.70360050936888E-019,4.16550841484697E-019
2.06948895300869E-023,5.87403274942702E-023,1.25046303814235E-022,2.36620179467886E-022,4.19760673063774E-022,7.14857304393412E-022,1.18357918033802E-021,1.91961129202949E-021,3.06464605560885E-021,4.8321430938958E-021,7.54254749436381E-021,1.16753732348612E-020,1.79460530269786E-020,2.74190663337695E-020,4.16740547111065E-020,6.30490600963292E-020,9.49955227441241E-020,1.42594298780608E-019,2.13301852888393E-019,3.18021857594079E-019,4.72629445102895E-019,7.0010976729935E-019,1.0334976572608E-018,1.51979079552185E-018,2.22488377210606E-018,3.23917619830243E-018,4.68250145831249E-018,6.70467593881881E-018,9.47275746824689E-018,1.31248629511592E-017,1.7646604897646E-017,2.25764711646561E-017,1.91633257634916E-017,1.54796688013294E-017,1.21365704870587E-017,9.33458168117435E-018,7.08742644972185E-018,5.33321101068453E-018,3.98760778411073E-018,2.96762480252741E-018,2.20085395731208E-018,1.62785225821083E-018,1.20151660991022E-018,8.85343649180331E-019,6.51458150519526E-019,4.78787789538943E-019
2.66481666756755E-023,7.51488203854199E-023,1.58941152800276E-022,2.98809915674309E-022,5.26648235368875E-022,8.91069801592028E-022,1.46575319407618E-021,2.36181303272688E-021,3.74609295954938E-021,5.86814848702487E-021,9.09995430693362E-021,1.39942029446174E-020,2.13697031538473E-020,3.24361776431501E-020,4.89761689268667E-020,7.36094174991471E-020,1.10175787088701E-019,1.64287546201407E-019,2.44121568687195E-019,3.61547410188527E-019,5.33717503989771E-019,7.85276501682211E-019,1.15136502929174E-018,1.68156656713482E-018,2.44480112372788E-018,3.5347450491424E-018,5.0743111040498E-018,7.21534371344862E-018,1.01245003853367E-017,1.39352926833176E-017,1.8623329643089E-017,2.37145515711101E-017,2.02101552971372E-017,1.64130011072765E-017,1.29449457465618E-017,1.00180378082476E-017,7.65415200579903E-018,5.79590826462297E-018,4.36070422175844E-018,3.2654627629437E-018,2.43666768936918E-018,1.81329063312319E-018,1.34650830774707E-018,9.98158225451015E-019,7.38866139459946E-019,5.46260039916426E-019
3.38818090182483E-023,9.49624065044238E-023,1.99615521856599E-022,3.72974715720902E-022,6.53325168644444E-022,1.09860777266702E-021,1.79602201200614E-021,2.87616433291325E-021,4.5337901639454E-021,7.05822832659341E-021,1.08778311527728E-020,1.66247885582465E-020,2.52294164883243E-020,3.80569908411244E-020,5.71058002955432E-020,8.52929460246392E-020,1.26865290730144E-019,1.87987738050273E-019,2.77580541017527E-019,4.08501927414179E-019,5.99200744044888E-019,8.75990841821066E-019,1.27611023643726E-018,1.8516895836945E-018,2.67459032231055E-018,3.84162056393532E-018,5.47855722644808E-018,7.73899862179367E-018,1.07889245119769E-017,1.47570884483558E-017,1.96092658153698E-017,2.48594486838344E-017,2.12656397429603E-017,1.73572935302654E-017,1.3766339929063E-017,1.07158807253474E-017,8.23581760194298E-018,6.27336563846293E-018,4.74782007317522E-018,3.57620744361509E-018,2.68407033760549E-018,2.00892558913589E-018,1.50032288020088E-018,1.11850130788882E-018,8.3262279701589E-019,6.19032137827133E-019
4.25818608475533E-023,1.18652206868953E-022,2.47960553125846E-022,4.60606317368151E-022,8.02121263337996E-022,1.34094591465732E-021,2.17939462671337E-021,3.46969297444155E-021,5.43737383737613E-021,8.4153261528735E-021,1.28932311821951E-020,1.95891750216297E-020,2.95531420822371E-020,4.43162127452598E-020,6.61050648488998E-020,9.81494027908861E-020,1.45120932056429E-019,2.13757255973632E-019,3.1374326591869E-019,4.58946269326171E-019,6.69127516962588E-019,9.72275945310205E-019,1.4077143325161E-018,2.03007792241921E-018,2.91408313926791E-018,4.15952587396732E-018,5.89483891681192E-018,8.2751153473724E-018,1.14654024414819E-017,1.55895662260075E-017,2.0603723935138E-017,2.60104863589893E-017,2.23290277658447E-017,1.83117200391884E-017,1.45999005678654E-017,1.14272940527914E-017,8.83169439136071E-018,6.76497263569084E-018,5.14847403976209E-018,3.89950260016555E-018,2.94281727425826E-018,2.21460616818244E-018,1.66288399437721E-018,1.24635318016387E-018,9.32749194301365E-019,6.97152751371235E-019
5.29482564435829E-023,1.46721334126537E-022,3.04921875338076E-022,5.63277554113904E-022,9.75477111284191E-022,1.62170040217005E-021,2.6210494476108E-021,4.14961548940329E-021,6.46667092165715E-021,9.95254872317107E-021,1.5163297094103E-020,2.29093557278372E-020,3.43685426867185E-020,5.12479050546601E-020,7.60149179860928E-020,1.12226681307809E-019,1.64996833568682E-019,2.41654582378508E-019,3.52669040341966E-019,5.12934713422141E-019,7.43538302703577E-019,1.07414619367517E-018,1.54614949782047E-018,2.21664204141111E-018,3.16310693462866E-018,4.48818535323992E-018,6.32276469831713E-018,8.8231880147464E-018,1.21533362158403E-017,1.64320788435334E-017,2.1606054521396E-017,2.71670296123623E-017,2.3399613416932E-017,1.92755025250522E-017,1.5444820052523E-017,1.21514978097939E-017,9.44107845388393E-018,7.27013174453695E-018,5.56218720460555E-018,4.23498603434186E-018,3.21265208752667E-018,2.43016611066176E-018,1.83409840674837E-018,1.38167704826645E-018,1.03925015827333E-018,7.80655763792522E-019
6.51946612089773E-023,1.7970422958365E-022,3.71497928268274E-022,6.82638963675588E-022,1.17593807709796E-021,1.9446190793424E-021,3.12631938045583E-021,4.92331568827504E-021,7.63166972860249E-021,1.16831276321977E-020,1.77052134919829E-020,2.66072166793716E-020,3.97029339554148E-020,5.88854250030563E-020,8.68751073291582E-020,1.27570792834887E-019,1.86544374574984E-019,2.71734414162306E-019,3.94412192469195E-019,5.70515339604155E-019,8.22466282691168E-019,1.18160797099257E-018,1.6913800061707E-018,2.41128586123263E-018,3.42148569936675E-018,4.82732537653842E-018,6.76195268462813E-018,9.38272944338843E-018,1.28521555295851E-017,1.72840133062435E-017,2.26156450174002E-017,2.83284814235511E-017,2.44767326213676E-017,2.0247907284879E-017,1.63003328044312E-017,1.28877467929166E-017,1.00632905083973E-017,7.78825930965053E-018,5.98848473362163E-018,4.58229176636624E-018,3.49330891388526E-018,2.65542611484796E-018,2.01385799816105E-018,1.52442076947516E-018,1.15211566623162E-018,8.6956134172053E-019
7.95482614624309E-023,2.18165896829095E-022,4.48738144088978E-022,8.20415246546832E-022,1.4061481752679E-021,2.31357171535995E-021,3.70067728057913E-021,5.79832408268305E-021,8.94249222484335E-021,1.36203837418722E-020,2.05361635315726E-020,3.0704486771413E-020,4.55832318508094E-020,6.72613763314416E-020,9.87241376546568E-020,1.44225860588949E-019,2.09812235632344E-019,3.04047784043797E-019,4.39022311064563E-019,6.31730399805376E-019,9.0593787653577E-019,1.29466037828767E-018,1.84336309570501E-018,2.61390771964647E-018,3.68904095204995E-018,5.17667493919268E-018,7.21203064909928E-018,9.95327040991791E-018,1.35613160745011E-017,1.81447883912503E-017,2.36319170393687E-017,2.94942798752505E-017,2.55597600327696E-017,2.12282418483602E-017,1.71657126729096E-017,1.3635328999935E-017,1.06976755044705E-017,8.3187861640423E-018,6.42689727621508E-018,4.94105189717284E-018,3.78451448709117E-018,2.89019586086842E-018,2.20204162967055E-018,1.67451845783208E-018,1.27132216645273E-018,9.63876970403302E-019
9.62495097734987E-023,2.62701049110881E-022,5.37741016358306E-022,9.78401621322256E-022,1.66884391576313E-021,2.73254039863162E-021,4.34972185705248E-021,6.78229826287839E-021,1.04093680163291E-020,1.57776943376721E-020,2.36732896206348E-020,3.52226937225907E-020,5.20359074595278E-020,7.64075693814483E-020,1.11599246238554E-019,1.62234124674074E-019,2.34846452249245E-019,3.38642186920418E-019,4.8654447170332E-019,6.96616671339914E-019,9.93973243661383E-019,1.41329588872317E-018,2.00204975335106E-018,2.82440121515138E-018,3.96559251052313E-018,5.53596616138361E-018,7.67263602356922E-018,1.05343589254979E-017,1.4280298012306E-017,1.90138524714011E-017,2.46543239044665E-017,3.06638955825401E-017,2.66481062052831E-017,2.22158521047791E-017,1.8040270531719E-017,1.43935641070266E-017,1.13436021239211E-017,8.86115806471236E-018,6.87696211152339E-018,5.31089820188261E-018,4.0859899363924E-018,3.13427582150556E-018,2.3985168316763E-018,1.83189197034956E-018,1.39683382289725E-018,1.06359844956871E-018
1.15551832230319E-022,3.13933186029088E-022,6.39652083860116E-022,1.15846011706201E-021,1.96684817064181E-021,3.20561012968024E-021,5.07916408500525E-021,7.8830042658284E-021,1.20426100183387E-020,1.81684629063598E-020,2.71336579209814E-020,4.01831251941192E-020,5.90869484782627E-020,8.63549892283347E-020,1.2553638715267E-019,1.81635955908804E-019,2.61690475773442E-019,3.75561709182934E-019,5.3701945826788E-019,7.65205793514504E-019,1.08658675144606E-018,1.53750094834187E-018,2.16738542189631E-018,3.04265595287873E-018,4.25095915615915E-018,5.9049346958688E-018,8.14341584191194E-018,1.11255595330303E-017,1.50086045636125E-017,1.98906815413087E-017,2.56823484016297E-017,3.18368293744191E-017,2.77412150420542E-017,2.32101196940531E-017,1.89233520578144E-017,1.51618020041077E-017,1.20004622165279E-017,9.41483596758414E-018,7.33822407902719E-018,5.69146349017914E-018,4.39745236275935E-018,3.3874588803317E-018,2.60314133868753E-018,1.99645227918512E-018,1.52860368366148E-018,1.16871084562543E-018
