2.00834542016763E-022,5.79043647357867E-022,1.25213011692757E-021,2.4067712075895E-021,4.3369595464804E-021,7.50228015030352E-021,1.26165928848086E-020,2.07824406576628E-020,3.36939057591272E-020,5.39413586240128E-020,8.54668104977778E-020,1.34239756633511E-019,2.09251525068481E-019,3.23960696449994E-019,4.98357916217227E-019,7.61838243358133E-019,1.15702772622483E-018,1.74449874236533E-018,2.60767434297719E-018,3.85560420644218E-018,5.61746430713487E-018,8.01392836688734E-018,1.10712727242803E-017,1.45020321776037E-017,1.23745798798765E-017,1.00145323337935E-017,7.85270459044329E-018,6.03439843230514E-018,4.57469697571548E-018,3.4355792348087E-018,2.56277637521867E-018,1.90226403387132E-018,1.40672312517012E-018,1.0372640180862E-018,7.63076350720714E-019,5.60305038305701E-019,4.10758515395223E-019,3.0070817177231E-019
2.49180697172846E-022,7.13427273281916E-022,1.53195881877947E-021,2.92407213143214E-021,5.23227106183789E-021,8.9876277411769E-021,1.5008435314872E-020,2.45485059405144E-020,3.95191465833215E-020,6.28198415811323E-020,9.8828125369936E-020,1.54120224717644E-019,2.38521484726165E-019,3.66618196889617E-019,5.59893893806522E-019,8.4966451614782E-019,1.28093007644339E-018,1.91702287413008E-018,2.84426062147056E-018,4.174151996321E-018,6.03685645224342E-018,8.55102280635729E-018,1.1736440493574E-017,1.52958257664385E-017,1.31093291013443E-017,1.06714952575942E-017,8.42213133650828E-018,6.51555361629431E-018,4.97310888517252E-018,3.76021554383924E-018,2.82392523281765E-018,2.11017690964069E-018,1.5708561747822E-018,1.16592799018436E-018,8.63339880134011E-019,6.38041261690137E-019,4.70763215675058E-019,3.4684559944235E-019
3.05773836889332E-022,8.69689404050308E-022,1.85518353747864E-021,3.51762535383074E-021,6.25272543266821E-021,1.06693297417899E-020,1.76984400608765E-020,2.87558228242534E-020,4.59834945550968E-020,7.26065960121156E-020,1.13457736513005E-019,1.75741801589579E-019,2.70140816644933E-019,4.12388947229578E-019,6.25474698514559E-019,9.4263021276877E-019,1.41119582812571E-018,2.09718636206925E-018,3.08967956791409E-018,4.50244916771906E-018,6.46641332347903E-018,9.09802713459046E-018,1.2410638208377E-017,1.60975303561537E-017,1.38532262270288E-017,1.13391273786301E-017,9.00350629514536E-018,7.00938475700485E-018,5.38430704803252E-018,4.09721321697971E-018,3.09661823605794E-018,2.32857265979305E-018,1.74429349613296E-018,1.30269651517744E-018,9.70553469974581E-019,7.21659515614275E-019,5.35690369169525E-019,3.97062584267862E-019
3.71459088625891E-022,1.04991594596487E-021,2.22563361029352E-021,4.19362093653141E-021,7.40760185043705E-021,1.25605710842307E-020,2.07045487849666E-020,3.3427874855344E-020,5.31165282944027E-020,8.33373620960364E-020,1.2939675925351E-019,1.99148844615482E-019,3.04153022870568E-019,4.61308838257123E-019,6.95118550560986E-019,1.04072217942286E-018,1.54776350103057E-018,2.28486094579566E-018,3.34371994944228E-018,4.84019358094611E-018,6.90574907519429E-018,9.6544971382907E-018,1.30933968010797E-017,1.69066656233299E-017,1.46057367399756E-017,1.20168443017199E-017,9.59623436434992E-018,7.51533364197172E-018,5.80780727536455E-018,4.44618243651734E-018,3.38056488390142E-018,2.55725401699349E-018,1.92691856299453E-018,1.44751861071566E-018,1.08471631239204E-018,8.11195127294042E-019,6.05599463940409E-019,4.51433090807177E-019
4.47107381607865E-022,1.25624126403568E-021,2.64719901439976E-021,4.95830034861233E-021,8.70618495709494E-021,1.46744392684139E-020,2.40444208798364E-020,3.85875678265382E-020,6.09468131912073E-020,9.5046267175682E-020,1.46683923332779E-019,2.24382400983027E-019,3.40597291556204E-019,5.1340851419567E-019,7.68837815678154E-019,1.14392149618667E-018,1.69056710229516E-018,2.47991674565834E-018,3.60617372409398E-018,5.18709276769705E-018,7.35449458086866E-018,1.02200110376488E-017,1.37842725165462E-017,1.7722777942852E-017,1.53663558484316E-017,1.27040928420099E-017,1.01997487287649E-017,8.03286342203549E-018,6.24313781825137E-018,4.80673690121425E-018,3.67547060319371E-018,2.7960140012724E-018,2.11860152109875E-018,1.60032813935469E-018,1.20581203145816E-018,9.06668459384645E-019,6.80536285040179E-019,5.10019007612341E-019
5.33612899371689E-022,1.49084187410941E-021,3.123819092389E-021,5.81793930365343E-021,1.01577415963614E-020,1.70238961914606E-020,2.77354037551398E-020,4.42572051621171E-020,6.95018929392455E-020,1.07765849914076E-019,1.65355652050626E-019,2.51480369301971E-019,3.79508770525961E-019,5.68713783087735E-019,8.46639560866928E-019,1.2522041532129E-018,1.83953684389739E-018,2.68222287089255E-018,3.87683632000125E-018,5.54286363862977E-018,7.81229641272127E-018,1.07941678107886E-017,1.44828449035534E-017,1.85454382687415E-017,1.61346061333648E-017,1.34003487070922E-017,1.08135091259901E-017,8.56145783503806E-018,6.68983960778197E-018,5.17849490512528E-018,3.98103838191262E-018,3.04463781784023E-018,2.31920111129909E-018,1.76104558822221E-018,1.33381021863152E-018,1.00808615619925E-018,7.60533866819342E-019,5.72870827139E-019
6.31890636659977E-022,1.75593049831633E-021,3.65947211215576E-021,6.77883216413032E-021,1.17715001495789E-020,1.9621753830188E-020,3.17945083674563E-020,5.04584697839042E-020,7.88082881592448E-020,1.21527090799553E-019,1.85446144688523E-019,2.80477657917552E-019,4.20918826337799E-019,6.27245996131179E-019,9.28526057769088E-019,1.36554165128237E-018,1.99459976565748E-018,2.89164792943222E-018,4.15550684026448E-018,5.90723217797458E-018,8.27881590142511E-018,1.13765856917632E-017,1.51887150293569E-017,1.93742402495291E-017,1.69100354551849E-017,1.41051144152615E-017,1.1437000247133E-017,9.10062042437832E-018,7.14746636408977E-018,5.56108020235067E-018,4.29697015375485E-018,3.30290451184582E-018,2.5285663820109E-018,1.92957968396344E-018,1.46866785298812E-018,1.11544232089464E-018,8.4561341533274E-019,6.40028326283051E-019
7.42874068475706E-022,2.05375048633381E-021,4.25816563411292E-021,7.84727781859925E-021,1.35566322421055E-020,2.24806533791956E-020,3.62383893458535E-020,5.72124115070281E-020,8.88915008484854E-020,1.36359447501743E-019,2.06987460700624E-019,3.1140633883646E-019,4.64855288836216E-019,6.89022397982975E-019,1.01449523876596E-018,1.48390153581095E-018,2.15568027701456E-018,3.10806045527711E-018,4.44198820816311E-018,6.27993313229025E-018,8.75372826901353E-018,1.19669008194192E-017,1.59015038857603E-017,2.02087985449519E-017,1.76922150831307E-017,1.48179174193909E-017,1.20697302599728E-017,9.64987376330848E-018,7.61558460254231E-018,5.95412269413281E-018,4.62296797050567E-018,3.57058841090808E-018,2.74653821334677E-018,2.10582885643011E-018,1.61033061163817E-018,1.22871962264319E-018,9.35785195323015E-019,7.11521239232735E-019
8.67512935953864E-022,2.38657059904179E-021,4.92392765202859E-021,9.02956693437105E-021,1.55222366149501E-020,2.56130474789636E-020,4.10833291352912E-020,6.45394391397309E-020,9.97760235886527E-020,1.52290893851108E-019,2.3000960449168E-019,3.44295796506938E-019,5.11342681438785E-019,7.54056450048029E-019,1.10454111044776E-018,1.60724787224703E-018,2.32270062879191E-018,3.33132926654206E-018,4.73608726442651E-018,6.66070969855562E-018,9.23672182854742E-018,1.25647660179569E-017,1.66208509604279E-017,2.10487473164089E-017,1.84807380169698E-017,1.55383084106042E-017,1.27112294439707E-017,1.02087586926767E-017,8.09377355944114E-018,6.35725896826668E-018,4.95873499297411E-018,3.84746038216829E-018,2.97295067307953E-018,2.28968256391881E-018,1.75873407634922E-018,1.34789033424712E-018,1.0310493781425E-018,7.87369916338931E-019
1.00677115121526E-021,2.75668014674284E-021,5.66079846950017E-021,1.03319704883475E-020,1.76773249673625E-020,2.90311852000941E-020,4.63452256446503E-020,7.24593165717884E-020,1.11485352610123E-019,1.69347961438275E-019,2.5454060986599E-019,3.79172870956461E-019,5.60402437573969E-019,8.22358128722807E-019,1.19865412865559E-018,1.73554166977961E-018,2.49558132447655E-018,3.56132376507178E-018,5.0376148259849E-018,7.04931321534785E-018,9.72749724461879E-018,1.3169849692911E-017,1.73464129515036E-017,2.18937388681465E-017,1.92752174756313E-017,1.62658597797951E-017,1.33610489272516E-017,1.07768335774686E-017,8.58162505507301E-018,6.7701327155769E-018,5.30397632655657E-018,4.13328892708253E-018,3.2076322224579E-018,2.48102249198628E-018,1.91380484268232E-018,1.47291730167624E-018,1.13139684842669E-018,8.67585964323883E-019
