2.53877526356882E-021,7.31619974075832E-021,1.58070557178096E-020,3.03407616589432E-020,5.45532838362221E-020,9.4052240128194E-020,1.57371999751826E-019,2.57294165309838E-019,4.12558873431762E-019,6.4981397436585E-019,1.00515862647681E-018,1.52342286540644E-018,2.25047467519325E-018,3.20737169519585E-018,4.32076350549931E-018,3.78200058689655E-018,3.13284928602082E-018,2.50985812542342E-018,1.96746889694836E-018,1.51950678216757E-018,1.16121580001433E-018,8.805902070207E-019,6.63930832842167E-019,4.98357916217227E-019,3.72769995996203E-019,2.78046673788392E-019,2.06913082828762E-019,1.53678141760594E-019,1.13949101288975E-019,8.43677923996257E-020,6.23851421445617E-020,4.60766603635271E-020,3.3995514428638E-020,2.50576362482454E-020,1.84530052983949E-020,1.35777667830014E-020,9.98264485074603E-021,7.33394423457841E-021
2.96173255255249E-021,8.47561267636171E-021,1.81840113008287E-020,3.4658141384708E-020,6.18762812638254E-020,1.0592022603379E-019,1.75963858417874E-019,2.85621587036869E-019,4.54665939685062E-019,7.10931440463307E-019,1.09171250380607E-018,1.64273159742379E-018,2.40992041765406E-018,3.4129281110025E-018,4.57540307319894E-018,4.0233244391391E-018,3.35304337886358E-018,2.70427984697219E-018,2.13463043182808E-018,1.66022424366465E-018,1.27769880675602E-018,9.75723661624711E-019,7.40785788501122E-019,5.59893893806522E-019,4.21675609907668E-019,3.16671498404392E-019,2.37255288512283E-019,1.77403427289814E-019,1.32425055791819E-019,9.87039481024461E-020,7.34730923592923E-020,5.46272572898115E-020,4.05717889558236E-020,3.01030418498676E-020,2.23151218353341E-020,1.65278697522614E-020,1.22316570541097E-020,9.04530729183839E-021
3.42902774949466E-021,9.74824130874435E-021,2.07761126973441E-020,3.93356742149915E-020,6.97585230210551E-020,1.18611413041029E-019,1.95716086041763E-019,3.15522146878453E-019,4.98826078276143E-019,7.74624333624537E-019,1.18136191782276E-018,1.76559292703838E-018,2.57325608362896E-018,3.62258358582714E-018,4.83430861948715E-018,4.26935358575151E-018,3.57841691457455E-018,2.90423974252138E-018,2.30748695376217E-018,1.8065772249702E-018,1.39957255521032E-018,1.07586778432308E-018,8.22187855287392E-019,6.25474698514559E-019,4.74119542524895E-019,3.58348129743277E-019,2.70198163519634E-019,2.03322059834577E-019,1.52734208330787E-019,1.14560186468433E-019,8.58126579593089E-020,6.42019559068568E-020,4.79812710035111E-020,3.58228641108158E-020,2.67205658016455E-020,1.99138046619254E-020,1.4828881545905E-020,1.10338503540645E-020
3.94257435209575E-021,1.1138232861684E-020,2.3589845637585E-020,4.43818971062758E-020,7.82096910290593E-020,1.32134846198096E-019,2.16634203287564E-019,3.46993756070279E-019,5.45024536349766E-019,8.40859992061063E-019,1.27405236101334E-018,1.8919298824538E-018,2.74038630775427E-018,3.83623128990631E-018,5.0973645462974E-018,4.5199586969411E-018,3.80882954589487E-018,3.10959856400168E-018,2.48591441275476E-018,1.95846754053762E-018,1.52677012696295E-018,1.18098751889449E-018,9.08131007556881E-019,6.95118550560986E-019,5.30138718072878E-019,4.03126721873401E-019,3.0580017591319E-019,2.31496700857394E-019,1.74940153592697E-019,1.31998595999233E-019,9.94627069255513E-020,7.48552954014736E-020,5.62735467913778E-020,4.22614829039684E-020,3.1708529226818E-020,2.37697835963774E-020,1.78038814991188E-020,1.33248904132443E-020
4.50422137235242E-021,1.26495558355769E-020,2.66313462631179E-020,4.98047728553611E-020,8.72386353221343E-020,1.4649849534075E-019,2.38722509623045E-019,3.80033175848422E-019,5.93245840391223E-019,9.09605935782255E-019,1.36973088461638E-018,2.02166868308943E-018,2.91122034007117E-018,4.0537697912201E-018,5.36446105827623E-018,4.77501694564933E-018,4.04414764790386E-018,3.32022276324526E-018,2.66979233812472E-018,2.11579795817518E-018,1.65922301504727E-018,1.29104415237211E-018,9.986041388437E-019,7.68837815678154E-019,5.89763993288767E-019,4.51051578292681E-019,3.44114454431423E-019,2.61985357544401E-019,1.99102593859121E-019,1.51078139564603E-019,1.144797041893E-019,8.66400601839079E-020,6.54970063474679E-020,4.94625462057699E-020,3.73178450366737E-020,2.81299482769203E-020,2.11863644398315E-020,1.59440405908799E-020
5.11575385050912E-021,1.42860049991575E-020,2.99064165421941E-020,5.56117236238702E-020,9.68534339930932E-020,1.61709347920786E-019,2.6198420940285E-019,4.14636165181538E-019,6.43473935956409E-019,9.80829948306187E-019,1.46834606029521E-018,2.15473853336698E-018,3.0856716778554E-018,4.27510259886342E-018,5.63549367471062E-018,5.0344114608407E-018,4.28424378842878E-018,3.53598413027917E-018,2.85900374438473E-018,2.27847238224615E-018,1.79686152669104E-018,1.40599584998374E-018,1.09359164210675E-018,8.46639560866928E-019,6.53020641606071E-019,5.02161539077539E-019,3.85189070514058E-019,2.94841563920981E-019,2.25277431057083E-019,1.71854673100951E-019,1.30917673809081E-019,9.9607201655347E-020,7.56987391655392E-020,5.74688515920522E-020,4.3586863839616E-020,3.30282492030399E-020,2.50060686803145E-020,1.89171070046896E-020
5.77889368114977E-021,1.60512067362181E-020,3.34205395120119E-020,6.18096628255344E-020,1.07061448760133E-019,1.77773493300486E-019,2.86421524209916E-019,4.5079760974244E-019,6.95692306232866E-019,1.05450014081988E-018,1.56984793696795E-018,2.29107143314227E-018,3.26365773727521E-018,4.50013775952716E-018,5.91036279815174E-018,5.29803084421037E-018,4.52899625544337E-018,3.75675946067065E-018,3.05343502832333E-018,2.44639599471488E-018,1.93961512322848E-018,1.52579812069264E-018,1.19307392544822E-018,9.28526057769088E-019,7.1992880039458E-019,5.56490346770005E-019,4.29067313020586E-019,3.30114565859373E-019,2.53516870816418E-019,1.94380981482765E-019,1.48828180938816E-019,1.13805780356467E-019,8.69244493433593E-020,6.6322245321638E-020,5.05533458366581E-020,3.84983372176811E-020,2.92926594889546E-020,2.22699928675802E-020
6.49530068373977E-021,1.79486246200986E-020,3.71788942117355E-020,6.84050253448349E-020,1.17869376418934E-019,1.94696199329878E-019,3.12035793093155E-019,4.88511634722826E-019,7.49884072800484E-019,1.13058500212288E-018,1.67418799461114E-018,2.43060200337097E-018,3.44509955955528E-018,4.72878749937548E-018,6.18897333148699E-018,5.56576874111139E-018,4.77828863385875E-018,3.98243024944813E-018,3.25297586088281E-018,2.61947536215106E-018,2.08741270724808E-018,1.65040422302587E-018,1.29702787105399E-018,1.01449523876596E-018,7.90503883685997E-019,6.14066991129252E-019,4.75787954037373E-019,3.67849507254339E-019,2.83869535244803E-019,2.18706828160263E-019,1.68260330388304E-019,1.29282925714796E-019,9.92183879458058E-020,7.60635373092459E-020,5.82543666903502E-020,4.45734668054594E-020,3.40756347008E-020,2.60286098321402E-020
7.26657386186081E-021,1.99815651155391E-020,4.11863702089172E-020,7.54037960928146E-020,1.29283296450232E-019,2.1248198195231E-019,3.38827562131071E-019,5.27771703698801E-019,8.06032081377287E-019,1.20905343703015E-018,1.7813190963867E-018,2.57326732568E-018,3.62992154715845E-018,4.96096790493248E-018,6.47123433663651E-018,5.83752345808406E-018,5.03200942529908E-018,4.21288240927318E-018,3.45751907648868E-018,2.79761851519665E-018,2.24018286529855E-018,1.77976551939942E-018,1.40542724411286E-018,1.10454111044776E-018,8.64756962809702E-019,6.74916033206163E-019,5.25385504705676E-019,4.08087615265885E-019,3.16380581747776E-019,2.44879015703385E-019,1.89260779018469E-019,1.4608381093085E-019,1.12623300542258E-019,8.67324303915168E-020,6.67262362056435E-020,5.12864103872748E-020,3.93842393839754E-020,3.02187964802217E-020
8.0942528052769E-021,2.21531833290531E-020,4.54475816519145E-020,8.28115369320141E-020,1.41308715050858E-019,2.31134668515131E-019,3.66796664569471E-019,5.68570705423862E-019,8.64118974862369E-019,1.2898747953908E-018,1.89119544009046E-018,2.71900679461194E-018,3.81805122618327E-018,5.1965986376576E-018,6.75705872919273E-018,6.11319762064008E-018,5.29005170543269E-018,4.44800601070997E-018,3.66696056178446E-018,2.98073500573194E-018,2.39785407305753E-018,1.91383178591531E-018,1.51824305760806E-018,1.19865412865559E-018,9.4269511729931E-019,7.39057909424184E-019,5.77890460412007E-019,4.50866383025387E-019,3.51091825729107E-019,2.72941454855902E-019,2.11873759599658E-019,1.64251640835739E-019,1.27180388065871E-019,9.83674624014572E-020,7.60044287141864E-020,5.86693828562906E-020,4.52473891180291E-020,3.48662437721964E-020
