2.31344322460514E-020,5.56716609952371E-020,1.00469835820427E-019,1.61151401359322E-019,2.42288258425954E-019,3.49625024958788E-019,4.90344167266421E-019,6.73373819142409E-019,9.09732736157539E-019,1.21289433180546E-018,1.59912843072371E-018,2.08773722187778E-018,2.70102718274899E-018,3.46372811489297E-018,4.40134421304542E-018,5.53653306764601E-018,6.88194299214295E-018,8.42680511543018E-018,1.01126506281259E-017,1.17902604101302E-017,1.31444373572479E-017,1.01132216184749E-017,7.4435354719777E-018,5.32714544037635E-018,3.74134030802656E-018,2.59310962002066E-018,1.78015299755767E-018,1.21339256876391E-018,8.22602643866166E-019,5.55321918340616E-019,3.73628292109428E-019,2.50695767283748E-019,1.67828712272654E-019,1.12136053452403E-019,7.47986894727732E-020
2.48819441706457E-020,5.98218279064579E-020,1.07858809843177E-019,1.72839099741789E-019,2.59609625287769E-019,3.74250844865068E-019,5.24352222540754E-019,7.19330617193457E-019,9.70784965927499E-019,1.29286736148231E-018,1.70262614020979E-018,2.22023275017774E-018,2.86892712183263E-018,3.67438263482841E-018,4.66296215569412E-018,5.85794473605262E-018,7.27213715628064E-018,8.89415912124062E-018,1.06637935308407E-017,1.24286023538106E-017,1.38686536840295E-017,1.07668358535213E-017,8.00617430874971E-018,5.79207741353959E-018,4.11314480928395E-018,2.88284189945422E-018,2.00134425474815E-018,1.37950548020584E-018,9.45700797276E-019,6.45549941682044E-019,4.39161982017654E-019,2.97927655504232E-019,2.01645671276951E-019,1.36209738482868E-019,9.18501920882481E-020
2.67314456737282E-020,6.42056918962045E-020,1.15648389356715E-019,1.85135475176802E-019,2.77795187888262E-019,4.00050160348402E-019,5.59902809023294E-019,7.67263653289971E-019,1.03431481927561E-018,1.37588692574238E-018,1.80980191745306E-018,2.35708892989669E-018,3.0419010131236E-018,3.89082415119921E-018,4.93103739920926E-018,6.18638885798941E-018,7.66978785075468E-018,9.36919807976937E-018,1.12226490372588E-017,1.30745645934674E-017,1.46005116260414E-017,1.14302022669469E-017,8.58084743632483E-018,6.27066234725217E-018,4.49920762616359E-018,3.18648307342633E-018,2.23539234974047E-018,1.55700946213444E-018,1.07855678180081E-018,7.4391255037814E-019,5.11327843171955E-019,3.50467831228846E-019,2.39645758307992E-019,1.63536473431541E-019,1.11402684583237E-019
2.86841700004188E-020,6.88255758875309E-020,1.23841670359421E-019,1.9804384488786E-019,2.9684762233353E-019,4.27023745572436E-019,5.96993041316686E-019,8.17164025406297E-019,1.10030432550054E-018,1.46192216915778E-018,1.92060742960335E-018,2.49823466730696E-018,3.2198492654968E-018,4.11291883160121E-018,5.20539680861345E-018,6.52164951753824E-018,8.07463539353599E-018,9.85162043601152E-018,1.17888772173748E-017,1.37277689053203E-017,1.53395791565901E-017,1.21027812242711E-017,9.16693307910656E-018,6.76228115925757E-018,4.89899616437231E-018,3.50363792533717E-018,2.48205384851346E-018,1.74580049010512E-018,1.22117909940266E-018,8.50499304836813E-019,5.90266792637308E-019,4.0848385321727E-019,2.82004476275826E-019,1.94286759241963E-019,1.33613575743953E-019
3.07414039648278E-020,7.36839139667879E-020,1.32441923027351E-019,2.11567771717105E-019,3.16769935752282E-019,4.55172814386932E-019,6.35620620245707E-019,8.69023623896178E-019,1.16873660281521E-018,1.55094375335498E-018,2.03499647252713E-018,2.64360185282153E-018,3.40267643290662E-018,4.34053850509323E-018,5.48587479920086E-018,6.8635205675758E-018,8.48643229603037E-018,1.0341139269744E-017,1.23621550987267E-017,1.43878565054704E-017,1.60854478574331E-017,1.2784064283993E-017,9.76384320829257E-018,7.26634117247922E-018,5.31199009382862E-018,3.83390797398431E-018,2.74106921332673E-018,1.9457501368564E-018,1.37354818048239E-018,9.65371772405493E-019,6.76094368035826E-019,4.72121901271731E-019,3.28880432095046E-019,2.2861854771069E-019,1.58631572536877E-019
3.29044655511747E-020,7.87832025914974E-020,1.41452512471135E-019,2.25710950433572E-019,3.375653143437E-019,4.84498826590479E-019,6.75783594130738E-019,9.22834844800891E-019,1.23959552065075E-018,1.64292346465675E-018,2.15292451865759E-018,2.79312484136979E-018,3.59029061600309E-018,4.57355996970146E-018,5.77231253153477E-018,7.21180469439442E-018,8.90494218643856E-018,1.08374810803299E-017,1.29421753243093E-017,1.50544865543625E-017,1.68377310429839E-017,1.34735715687352E-017,1.03710210387628E-017,7.78227502231703E-018,5.73768219634166E-018,4.17689396162345E-018,3.01216620764935E-018,2.15670914041038E-018,1.53561955032978E-018,1.08856597724521E-018,7.68902364116952E-019,5.4150765368731E-019,3.80415591987308E-019,2.66677041020534E-019,1.86596184619491E-019
3.51746872943461E-020,8.41259645127001E-020,1.50876840345656E-019,2.40477124239722E-019,3.5923701212185E-019,5.15003346413796E-019,7.17480184620626E-019,9.78590380570371E-019,1.31286545236094E-018,1.73783392480858E-018,2.27434837986337E-018,2.94674005858724E-018,3.78260299896149E-018,4.81186444306347E-018,6.06455725610687E-018,7.56631263714919E-018,9.32993889149424E-018,1.13403847312319E-017,1.35286449697316E-017,1.57273348257618E-017,1.7596062092978E-017,1.41708494424784E-017,1.09879387646662E-017,8.30953954844443E-018,6.17557892038156E-018,4.53219787884934E-018,3.29506280984621E-018,2.37851056387892E-018,1.70732672731264E-018,1.22009473088019E-018,8.6876047656859E-019,6.16747261959135E-019,4.36735685912644E-019,3.08594659821023E-019,2.17637393041701E-019
3.75534038817769E-020,8.97147219850151E-020,1.60718301692226E-019,2.55870023334742E-019,3.81788269379529E-019,5.46687939130941E-019,7.6070865965749E-019,1.03628306730837E-018,1.38853109397579E-018,1.83564837713489E-018,2.39922595472389E-018,3.10438569979746E-018,3.97952748683465E-018,5.05533712075072E-018,6.36246177242138E-018,7.92686252813309E-018,9.76120564477976E-018,1.18496005254406E-017,1.41212844941728E-017,1.64060925166777E-017,1.83600929639908E-017,1.48754684489853E-017,1.16140955075644E-017,8.84761469350878E-018,6.62520070764584E-018,4.89942460607576E-018,3.58946970379422E-018,2.61097258828879E-018,1.88858386426853E-018,1.35994983033003E-018,9.75717924290077E-019,6.97928387211917E-019,4.97950725907492E-019,3.54491149518316E-019,2.51875459927219E-019
4.00419428751673E-020,9.55519768383616E-020,1.70980253028665E-019,2.71893319754899E-019,4.05222253068904E-019,5.79554095769106E-019,8.05467241156658E-019,1.09590577364099E-018,1.46657733161197E-018,1.93634052834407E-018,2.52751603827208E-018,3.26600149805313E-018,4.1809804183902E-018,5.30386681651203E-018,6.66588397666341E-018,8.2932793285993E-018,1.01985343975139E-017,1.23648893894417E-017,1.47198268047528E-017,1.70904651787903E-017,1.91294928552496E-017,1.55870214743056E-017,1.22490154538535E-017,9.39600242400676E-018,7.0860821422439E-018,5.2781832373368E-018,3.89509240536291E-018,2.85390097707313E-018,2.07928814760217E-018,1.50810411733159E-018,1.08980502922173E-018,7.85121270182743E-019,5.64155608899423E-019,4.04473798247485E-019,2.89420857822029E-019
4.26416177624739E-020,1.01640195670271E-019,1.81665988824623E-019,2.88550594334372E-019,4.29542013482414E-019,6.13603178691553E-019,8.51754038448945E-019,1.15745132045626E-018,1.54698914497802E-018,2.03988443167699E-018,2.65917817831004E-018,3.43152854399458E-018,4.38688033616332E-018,5.55734566551464E-018,6.97468647877174E-018,8.66539434108891E-018,1.06417252132945E-017,1.28860221480979E-017,1.5324016417802E-017,1.77801717552098E-017,1.99039470082252E-017,1.63051221025173E-017,1.28922461608342E-017,9.95422568347349E-018,7.5577719625158E-018,5.66808814062906E-018,4.21163307556209E-018,3.10709124780753E-018,2.27932197019991E-018,1.66451339692793E-018,1.21103473899179E-018,8.78379812679412E-019,6.35430779628407E-019,4.58637743582453E-019,3.30374299452337E-019
4.53537227669354E-020,1.07981798893644E-019,1.92778724280349E-019,3.05845312761822E-019,4.54750453144399E-019,6.48836382790013E-019,8.99567000960299E-019,1.22091242367425E-018,1.62975153780837E-018,2.14625440095124E-018,2.79417256666938E-018,3.60090914487603E-018,4.59714780025844E-018,5.81566887653131E-018,7.2887362745164E-018,9.04304478374625E-018,1.10905857323908E-017,1.34127788764068E-017,1.59336087035239E-017,1.84749437090282E-017,2.06831556227786E-017,1.70294031389049E-017,1.35433570132023E-017,1.05218273844317E-017,8.0398329670601E-018,6.06875979959583E-018,4.53879206406906E-018,3.37033058357329E-018,2.48855489489391E-018,1.82911821708551E-018,1.33940408243375E-018,9.77742653434751E-019,7.1184293366845E-019,5.17066348321458E-019,3.74826850713464E-019
4.8179528992036E-020,1.14579152710038E-019,2.04321582878081E-019,3.23780808507714E-019,4.80850304904525E-019,6.85254708413192E-019,9.4890388532681E-019,1.28628165427689E-018,1.71484948847725E-018,2.2554249478017E-018,2.93245995683348E-018,3.77408671339506E-018,4.81170523588062E-018,6.07873452253516E-018,7.60790446165313E-018,9.42607341542436E-018,1.15449306942481E-017,1.39449483168197E-017,1.65483692028929E-017,1.91745242322504E-017,2.14668328753031E-017,1.77595152788834E-017,1.42019378138807E-017,1.10983694428993E-017,8.53184183992758E-018,6.47982547363488E-018,4.87626922070734E-018,3.64339951317957E-018,2.70684542516239E-018,2.00184551334209E-018,1.47489555172157E-018,1.08323422535034E-018,7.93445744269396E-019,5.79831628638314E-019,4.22860111727223E-019
