3.46097229816927E-020,8.3275775412732E-020,1.50238668617781E-019,2.40836924073715E-019,3.61740964848412E-019,5.21208246968229E-019,7.29337606756036E-019,9.9827579886356E-019,1.34228413185371E-018,1.77749322272843E-018,2.32103393711907E-018,2.98898944444948E-018,3.79219354835533E-018,4.72817915673374E-018,5.76634590088912E-018,6.82130805351106E-018,7.70579447020047E-018,6.00086146023318E-018,4.46628505586551E-018,3.22970175416471E-018,2.29037071366985E-018,1.60200605947298E-018,1.1093194220812E-018,7.62394667151496E-019,5.20953139289314E-019,3.54371079743067E-019,2.40189559908915E-019,1.62321886581871E-019,1.09431827368886E-019,7.36235473732631E-020,4.94447438081598E-020,3.31549808121932E-020,2.22011867971815E-020,1.48477196195391E-020,9.91846975843583E-021
3.71140606570409E-020,8.92197758770939E-020,1.608115391184E-019,2.57537814669235E-019,3.86443320289618E-019,5.56231437853748E-019,7.775230450302E-019,1.06306183902982E-018,1.42776954599848E-018,1.88847233797526E-018,2.46297709997586E-018,3.16793017160544E-018,4.01446956798132E-018,4.99996248611937E-018,6.09289756240496E-018,7.20592993462129E-018,8.1485752847415E-018,6.40374625760705E-018,4.81576955007488E-018,3.52069835796257E-018,2.52484021499096E-018,1.78608378640693E-018,1.25088360473668E-018,8.69475975685458E-019,6.00868646166461E-019,4.13355696593291E-019,2.83325044021733E-019,1.93621623650031E-019,1.31992195329858E-019,8.97909402000651E-020,6.09722161986805E-020,4.13373896343403E-020,2.79859804293328E-020,1.89226922912129E-020,1.2779573762517E-020
3.97460651139512E-020,9.54541202505429E-020,1.71877788507162E-019,2.74980706525164E-019,4.12186533486587E-019,5.92647971912208E-019,8.2750917395311E-019,1.13010869101474E-018,1.51602190145723E-018,2.00275772133976E-018,2.60877923065554E-018,3.35126933443247E-018,4.24163969981565E-018,5.27706492401921E-018,6.42511498877616E-018,7.59652467203195E-018,8.59772320234095E-018,6.81424019842688E-018,5.17415372368077E-018,3.82145626939697E-018,2.76930663893164E-018,1.97980961063756E-018,1.4013189812822E-018,9.84402149256572E-019,6.87506246885309E-019,4.77954160593314E-019,3.31050419308106E-019,2.28608118816335E-019,1.57469821270852E-019,1.08237274998748E-019,7.42603352015025E-020,5.08668978336565E-020,3.47926823909511E-020,2.3767004799964E-020,1.62159306537542E-020
4.25064215676695E-020,1.01979734455803E-019,1.83437882394613E-019,2.93164580085285E-019,4.38966681760314E-019,6.30449150409424E-019,8.79280151807024E-019,1.19939051617273E-018,1.60700210576038E-018,2.12029356353348E-018,2.75836447272075E-018,3.53890830834886E-018,4.47358096325931E-018,5.55933897518011E-018,6.76282689144997E-018,7.992896202257E-018,9.05300806723506E-018,7.23205611025551E-018,5.54110969147127E-018,4.13165628646982E-018,3.02350754007103E-018,2.18300627935744E-018,1.56054028477138E-018,1.10717085729172E-018,7.80929011544156E-019,5.4827490638134E-019,3.83500793210391E-019,2.67427751325652E-019,1.86010850864767E-019,1.29100658277609E-019,8.94344753270705E-020,6.18538568204092E-020,4.27160489823656E-020,2.94603839287397E-020,2.02934838762252E-020
4.53958640742751E-020,1.08797650404343E-019,1.95492463475924E-019,3.12088687049507E-019,4.66780244715832E-019,6.69626864295608E-019,9.32820996160612E-019,1.27088271844969E-018,1.70067284029821E-018,2.2410265389145E-018,2.91166035752978E-018,3.73075294134736E-018,4.71017605908391E-018,5.84664406352603E-018,7.10587009457652E-018,8.39485786465904E-018,9.51421133227895E-018,7.65692235517216E-018,5.91632613076478E-018,4.45099122278177E-018,3.28718419161503E-018,2.39549134960101E-018,1.72844989051598E-018,1.23776302879063E-018,8.81181677567538E-019,6.24408666292777E-019,4.40795667217162E-019,3.10214147347059E-019,2.17751732134832E-019,1.52512382884198E-019,1.06615696078809E-019,7.44063252089087E-020,5.18500820931881E-020,3.60828995631743E-020,2.50792446534427E-020
4.84151539295904E-020,1.15908960108645E-019,2.08042278891582E-019,3.3175244876346E-019,4.95623971617656E-019,7.10173428491814E-019,9.88117382579694E-019,1.34456170408052E-018,1.79699827602984E-018,2.36490547033125E-018,3.06859740977582E-018,3.92671309187385E-018,4.95131283462714E-018,6.13884592653625E-018,7.45408886521066E-018,8.80223165396109E-018,9.98112511166801E-018,8.08858148353884E-018,6.29950703034578E-018,4.77916546668973E-018,3.56008223682389E-018,2.61707873979735E-018,1.90493983687257E-018,1.3761449013384E-018,9.88292402995333E-019,7.06429755282499E-019,5.03039711489619E-019,3.57088491511409E-019,2.52819158484926E-019,1.78596611934805E-019,1.25920269842191E-019,8.86295261557776E-020,6.2287479949512E-020,4.37144519069149E-020,3.06408408970492E-020
5.15650638041287E-020,1.23314782054698E-019,2.21088127063851E-019,3.52155381834304E-019,5.25494784060153E-019,7.52081459590589E-019,1.04515549462548E-018,1.42040469991234E-018,1.89594385438307E-018,2.49188106480058E-018,3.22910882852184E-018,4.12670224583727E-018,5.1968838305672E-018,6.43581609215131E-018,7.80733432575083E-018,9.21484755756912E-018,1.04535513419675E-017,8.52678904875195E-018,6.69037056095945E-018,5.1158945191385E-018,3.84195216568462E-018,2.84758001638469E-018,2.08989357316309E-018,1.52226985239153E-018,1.10227438814775E-018,7.94397312913088E-019,5.70323569714048E-019,4.08159918478325E-019,2.91330117903525E-019,2.07470175392969E-019,1.47459314895832E-019,1.04625393919645E-019,7.41191574926613E-020,5.24343084637653E-020,3.70460979170851E-020
5.48463660700891E-020,1.3101623653392E-019,2.34630818765557E-019,3.73297043647001E-019,5.56389704453022E-019,7.95343785355894E-019,1.10392191152058E-018,1.49838961498436E-018,1.99747611661089E-018,2.62190570241834E-018,3.39313022584136E-018,4.33063719519245E-018,5.44678589265908E-018,6.7374314230656E-018,8.16546393522467E-018,9.6325429653398E-018,1.0931301035817E-017,8.971312559016E-018,7.0886480540358E-018,5.46090452391831E-018,4.13254965375145E-018,3.08680545987493E-018,2.28318747140325E-018,1.67608003337226E-018,1.22312736879766E-018,8.88356491646195E-019,6.42724675004909E-019,4.63525962319841E-019,3.33392027240792E-019,2.3924246188898E-019,1.71338520974751E-019,1.2249220197664E-019,8.74338330135113E-020,6.23206907520722E-020,4.43626532154244E-020
5.82598242226557E-020,1.3901442758475E-019,2.48671148684005E-019,3.95176992553276E-019,5.88305803548085E-019,8.3995337771021E-019,1.16440352371684E-018,1.5784949343143E-018,2.10156256952376E-018,2.75493326571732E-018,3.56059940995254E-018,4.53843776505427E-018,5.7009198358586E-018,7.04357371666644E-018,8.5283410287219E-018,1.00551621416122E-017,1.14141936153645E-017,9.42193054637175E-018,7.49408307673691E-018,5.81393179996638E-018,4.43163579227832E-018,3.33456494704403E-018,2.48469213369332E-018,1.83750782609865E-018,1.35083898619796E-018,9.88339584807231E-019,7.20308062375569E-019,5.23273045727819E-019,3.79102933615504E-019,2.74015390273755E-019,1.97657955550321E-019,1.42324264839277E-019,1.02317676859097E-019,7.34504095749472E-020,5.26576064008401E-020
6.18061866051968E-020,1.47310429850512E-019,2.63209874784307E-019,4.17794758959057E-019,6.21240162112179E-019,8.8590330319439E-019,1.22658746928613E-018,1.66069963685967E-018,2.20817157878026E-018,2.89091900008055E-018,3.73145620311856E-018,4.75002657953274E-018,5.9591901511949E-018,7.35412935139942E-018,8.89583440633133E-018,1.04825557510573E-017,1.19020563146408E-017,9.87843173657228E-018,7.90643059275409E-018,6.17472238233398E-018,4.73897723268311E-018,3.59066867959678E-018,2.69427352284728E-018,2.00647713975416E-018,1.48538604064716E-018,1.09436709065246E-018,8.03127167020043E-019,5.87476994587073E-019,4.28551767813346E-019,3.11883447248103E-019,2.26511939891435E-019,1.64211705833619E-019,1.18854017562395E-019,8.58985468562745E-020,6.19972042979201E-020
