1.58843632503435E-021,4.53925064071326E-021,9.72620201916127E-021,1.85172105060418E-020,3.30310692237146E-020,5.65154843040996E-020,9.38938671503435E-020,1.52535802782255E-019,2.43299006415396E-019,3.8184112623828E-019,5.90043749106566E-019,8.96984568549777E-019,1.3379212244249E-018,1.94752869927826E-018,2.7386971320038E-018,3.64743147894621E-018,3.18436518865184E-018,2.63554552862343E-018,2.11156059238662E-018,1.65621385178546E-018,1.28030251040522E-018,9.79546735146755E-019,7.43810207991535E-019,5.61622708940071E-019,4.22225192302534E-019,3.16348484568466E-019,2.36374979431243E-019,1.76223964630991E-019,1.31133808768311E-019,9.7424917265923E-020,7.22807149095211E-020,5.35602870590719E-020,3.96449243026725E-020,2.93157984814802E-020,2.16581967137403E-020,1.59874824542122E-020,1.17923706296498E-020,8.69176034388411E-021,6.4020542942452E-021,4.71251778100726E-021,3.4667603300611E-021,2.54885618157553E-021,1.87296523841081E-021,1.37558677164763E-021,1.00978788227735E-021,7.40909762655259E-022
1.86262915938085E-021,5.28655042280519E-021,1.12500536805688E-020,2.12715680845403E-020,3.76830942819981E-020,6.40289448277412E-020,1.05636435858694E-019,1.70410637657718E-019,2.69894314903116E-019,4.20578021346237E-019,6.4527883557891E-019,9.73986183361116E-019,1.44259039581666E-018,2.08570524421836E-018,2.91497825817651E-018,3.86393267683606E-018,3.38872708572505E-018,2.82152795471391E-018,2.27553250925321E-018,1.79710435658253E-018,1.39890004113427E-018,1.0777584387218E-018,8.24079474020436E-019,6.2653288890545E-019,4.7425860735968E-019,3.5775765510966E-019,2.69127966024615E-019,2.01995063940398E-019,1.51319725817602E-019,1.13173498221003E-019,8.45242958762365E-020,6.30490600963292E-020,4.69778750968346E-020,3.4968100933219E-020,2.6004736495539E-020,1.93226202098235E-020,1.43462778567513E-020,1.06437534058722E-020,7.89136951401047E-021,5.84694755050969E-021,4.32952756741955E-021,3.20405466167948E-021,2.36984331994565E-021,1.75190553558971E-021,1.29444337770859E-021,9.55973448392201E-022
2.16702129175152E-021,6.11088191562262E-021,1.2920295426905E-020,2.42713246744432E-020,4.27173597476491E-020,7.21080323152122E-020,1.18182725723286E-019,1.89387737186455E-019,2.97951351660334E-019,4.61188452735053E-019,7.02829996249284E-019,1.05374035311481E-018,1.55039464935641E-018,2.22730342130976E-018,3.09486998549251E-018,4.08420818777585E-018,3.59721327497769E-018,3.0120054833617E-018,2.44427207604008E-018,1.94286910127641E-018,1.52230227056847E-018,1.18055506448369E-018,9.08604642289525E-019,6.95303009485773E-019,5.29725575456701E-019,4.02171722561465E-019,3.04474699793298E-019,2.29978822832767E-019,1.73374158761864E-019,1.30486112523437E-019,9.80669339503859E-020,7.36094174991471E-020,5.51893582276863E-020,4.13366917966243E-020,3.09323632796084E-020,2.31270126918578E-020,1.72775442282413E-020,1.2898035591811E-020,9.62197309333875E-021,7.17333537910081E-021,5.34453521304183E-021,3.97964416430474E-021,2.96166743700123E-021,2.20291188573968E-021,1.63770897483513E-021,1.2169259406883E-021
2.50306083182874E-021,7.01544594411232E-021,1.47420795718101E-020,2.75235685156257E-020,4.81425130296403E-020,8.07620348623663E-020,1.31541012590289E-019,2.094718230913E-019,3.27467830454682E-019,5.03659011614189E-019,7.62668619111949E-019,1.13620045091328E-018,1.66126935521296E-018,2.37224434931533E-018,3.27828497529685E-018,4.30816437355781E-018,3.80972016189773E-018,3.20686683413015E-018,2.61766997052468E-018,2.09341187878165E-018,1.65043449984855E-018,1.28788760264139E-018,9.97362725750972E-019,7.67933696914233E-019,5.88646365235951E-019,4.4962602792826E-019,3.42461090579729E-019,2.60227680013446E-019,1.97352690862609E-019,1.49418812127183E-019,1.12963149771662E-019,8.52929460246392E-020,6.43271238246741E-020,4.84649814873789E-020,3.64799511507817E-020,2.74350260303485E-020,2.06162132237587E-020,1.54806151850163E-020,1.16161851036698E-020,8.71068758367784E-021,6.52785452496871E-021,4.88912772498407E-021,3.65971689001082E-021,2.73797732034374E-021,2.04733271917558E-021,1.53014384615435E-021
2.87215605158659E-021,8.00332819365178E-021,1.67203249494554E-020,3.10349900825358E-020,5.39666000242643E-020,8.99994179822172E-020,1.45718556103605E-019,2.30666507468404E-019,3.5844046167041E-019,5.47975701905038E-019,8.24766310817955E-019,1.22132124377582E-018,1.77515262237538E-018,2.52045301781864E-018,3.46514034811327E-018,4.53571233879524E-018,4.02614941101194E-018,3.40600612350321E-018,2.79562142711239E-018,2.24863933266077E-018,1.78322277737123E-018,1.39970575764891E-018,1.09032779966875E-018,8.44421505533981E-019,6.51036562466026E-019,5.00151069760173E-019,3.83128392443637E-019,2.9278984195425E-019,2.23307236133125E-019,1.70024603626661E-019,1.29265045100336E-019,9.81494027908861E-020,7.44376199446852E-020,5.63955317888306E-020,4.26859011996974E-020,3.22808535492674E-020,2.43923864194194E-020,1.84177284605834E-020,1.38966716473258E-020,1.0478431857806E-020,7.89601940669566E-021,5.94648595871476E-021,4.47574386800476E-021,3.36692754852644E-021,2.53148880775559E-021,1.902396141276E-021
3.27567493756011E-021,9.07750074254016E-021,1.88597243287319E-020,3.48119008143485E-020,6.01971017427392E-020,9.98278857089707E-020,1.6072168959224E-019,2.52974409874938E-019,3.90865084422845E-019,5.94124060233418E-019,8.89094961670522E-019,1.30905885231366E-018,1.8919851173734E-018,2.67185797490962E-018,3.655357303154E-018,4.76676752823315E-018,4.24640749900464E-018,3.60932243305459E-018,2.97802593894799E-018,2.40846087245107E-018,1.92059403566442E-018,1.51595826120886E-018,1.1874714214088E-018,9.24759375020682E-019,7.16907508726146E-019,5.53772886369058E-019,4.26513508764547E-019,3.27709504198231E-019,2.51286180087379E-019,1.92353517874742E-019,1.47022313884608E-019,1.12226681307809E-019,8.55659265264767E-020,6.51699692448254E-020,4.95880439824554E-020,3.7698414910735E-020,2.86361250068351E-020,2.17357475479353E-020,1.64863615771866E-020,1.24963441905457E-020,9.46596396805321E-021,7.1661250513063E-021,5.42193121286575E-021,4.10000909385837E-021,3.09875195508352E-021,2.34082517973037E-021
3.71494503912467E-021,1.02408240659412E-020,2.11647521577525E-020,3.88602514566876E-020,6.68409689620912E-020,1.10254437029921E-019,1.76555901458985E-019,2.76397261392642E-019,4.24736781600234E-019,6.42089257379819E-019,9.55626795956509E-019,1.39937070719857E-018,2.01170989808386E-018,2.82639104891351E-018,3.84886078225072E-018,5.00124937102197E-018,4.47040531992194E-018,3.81671942453335E-018,3.16478698473741E-018,2.57278858347226E-018,2.06247619588575E-018,1.63659313600231E-018,1.28876299527975E-018,1.00893703615441E-018,7.86266698038401E-019,6.10513408123027E-019,4.72649279835951E-019,3.65027066255855E-019,2.81334523022324E-019,2.16452688638378E-019,1.66282266526512E-019,1.27570792834887E-019,9.77557051768374E-020,7.4828913693216E-020,5.72235556300215E-020,4.37212669560522E-020,3.33773608630711E-020,2.54610957056327E-020,1.94083686347885E-020,1.47844794394663E-020,1.12549622483341E-020,8.56282570449251E-021,6.51085020140597E-021,4.94785522728808E-021,3.75807061464211E-021,2.85292626003917E-021
4.19125355972094E-021,1.14960494002832E-020,2.36396724891903E-020,4.31856498862555E-020,7.39046549055467E-020,1.21285417961671E-019,1.93225908918123E-019,3.00935997255617E-019,4.60049980240765E-019,6.91856184180021E-019,1.02433441045473E-018,1.49221550384986E-018,2.13427226126634E-018,2.98398709958268E-018,4.04557917174098E-018,5.23908096510832E-018,4.69805783488618E-018,4.02810499556344E-018,3.3558117780518E-018,2.74153713375963E-018,2.2087982462724E-018,1.76155791813412E-018,1.39417009020056E-018,1.0969413714427E-018,8.59118135685693E-019,6.70390781936759E-019,5.21564753228727E-019,4.04779338975111E-019,3.13494023802544E-019,2.42366437786754E-019,1.87089864724555E-019,1.44225860588949E-019,1.11049162626438E-019,8.54119201833405E-020,6.56288862843902E-020,5.03825253378544E-020,3.86458166376788E-020,2.96201697851055E-020,2.26859190270403E-020,1.73631057561582E-020,1.32805704189424E-020,1.01516934207749E-020,7.75541875954192E-021,5.92145164141718E-021,4.51873944390788E-021,3.44652610361793E-021
4.70584764632347E-021,1.28458213774562E-020,2.62885469700919E-020,4.77933783304394E-020,8.13941459919218E-020,1.32926569584524E-019,2.10735724849166E-019,3.26590839422585E-019,4.96798539280057E-019,7.43409524344155E-019,1.09519080339389E-018,1.58755315638474E-018,2.25961960257079E-018,3.14458379489399E-018,4.24544403695838E-018,5.48018879608113E-018,4.9292837600503E-018,4.24339097064883E-018,3.5510110370526E-018,2.91462368005468E-018,2.35949029960111E-018,1.89079984488012E-018,1.50365871676691E-018,1.18875673606722E-018,9.35462663041048E-019,7.33419670030828E-019,5.73285437431892E-019,4.46999743668605E-019,3.47803342592351E-019,2.70136364984604E-019,2.09487764699433E-019,1.62234124674074E-019,1.25487025950745E-019,9.69574326877297E-020,7.48396996246378E-020,5.77147960573342E-020,4.44709342923036E-020,3.42392695948992E-020,2.6342284376357E-020,2.02526429684736E-020,1.55605716890144E-020,1.19481104266985E-020,9.1688604461153E-021,7.032102213963E-021,5.3903713499359E-021,4.12976055496716E-021
5.25993483953592E-021,1.42926808548963E-020,2.91152428062466E-020,5.26884099249917E-020,8.93149907159572E-020,1.4518307233912E-019,2.29088718457728E-019,3.53361370293768E-019,5.34975826394383E-019,7.96733816237775E-019,1.16816939568612E-018,1.68534475159296E-018,2.38770128786418E-018,3.30812141018797E-018,4.44838988486942E-018,5.72450248575978E-018,5.16400528756957E-018,4.46249282299202E-018,3.75029877274892E-018,3.09196777425341E-018,2.51448363371971E-018,2.02426601318786E-018,1.61719356928497E-018,1.28436524391002E-018,1.01529825184898E-018,7.99611524950588E-019,6.27833539429307E-019,4.9171850258309E-019,3.84298181358545E-019,2.99801440255184E-019,2.33516366970404E-019,1.81635955908804E-019,1.41108527883332E-019,1.09502748177097E-019,8.48908223372537E-020,6.57501160544758E-020,5.08818115174656E-020,3.9344533833855E-020,3.04007199152378E-020,2.34736049493185E-020,1.81129240603234E-020,1.3967689459243E-020,1.07646644769478E-020,8.29139515065889E-021,6.38286940531784E-021,4.91105177890173E-021
5.85468365269023E-021,1.58390678814435E-020,3.21234406322872E-020,5.78754245764394E-020,9.76723267360943E-020,1.58059586875252E-019,2.48287670364415E-019,3.81246598616934E-019,5.74574785406118E-019,8.51813505323338E-019,1.2432440459087E-018,1.7855525034844E-018,2.51846853482655E-018,3.47454264687561E-018,4.65435395112309E-018,5.97195456657775E-018,5.4021478352143E-018,4.68532942330691E-018,3.95359209406883E-018,3.27349127131506E-018,2.67371071842237E-018,2.16190351345995E-018,1.73473823750519E-018,1.38374702279664E-018,1.09862027104542E-018,8.68974842729532E-019,6.85228186963287E-019,5.38962820523803E-019,4.23011421267E-019,3.31398098098781E-019,2.59213871154318E-019,2.02469876988373E-019,1.57951400756328E-019,1.23083989776036E-019,9.58162024773402E-020,7.45199020423624E-020,5.79071454545087E-020,4.49618822353465E-020,3.48844077499048E-020,2.70465459437185E-020,2.09557110149361E-020,1.62262295777415E-020,1.25565470017965E-020,9.71116974667052E-021,7.50639888116667E-021,5.79908519495877E-021
6.49122425339447E-021,1.74873247502176E-020,3.53166422355225E-020,6.33588241136399E-020,1.06470906254967E-019,1.71560291726105E-019,2.68334822678512E-019,4.10245018492856E-019,6.15587995501411E-019,9.08632988678715E-019,1.32038906022558E-018,1.88813970879893E-018,2.65187430386481E-018,3.64379246834501E-018,4.86327600836735E-018,6.22248027843813E-018,5.64363982093691E-018,4.91182281236558E-018,4.16081102818756E-018,3.45911823933678E-018,2.83710523131382E-018,2.30365954239599E-018,1.85625539208845E-018,1.48688044255987E-018,1.18542172888025E-018,9.41515395964326E-019,7.4548563628631E-019,5.88757057614747E-019,4.63973256333779E-019,3.64960332116054E-019,2.86616334515628E-019,2.24772589646343E-019,1.76051877786992E-019,1.3773608785372E-019,1.07648875757554E-019,8.40549068250644E-020,6.55751831642895E-020,5.11169635512921E-020,3.9816404985039E-020,3.09920107812449E-020,2.41070951684056E-020,1.87396741117833E-020,1.4558413797174E-020,1.13034839605531E-020,8.77135960479496E-021,6.80278635683621E-021
7.17064922525548E-021,1.92396990991166E-020,3.86981780949052E-020,6.91427467261959E-020,1.15715119782462E-019,1.85688918063339E-019,2.89231924555083E-019,4.40354662274462E-019,6.5800772332833E-019,9.67176652778347E-019,1.39957919821614E-018,1.99307070374821E-018,2.78787319748456E-018,3.81581795103782E-018,5.0750981931688E-018,6.47601738522742E-018,5.88841245927078E-018,5.14189799448344E-018,4.37187835470646E-018,3.64877487227636E-018,3.00460206480772E-018,2.44948149805191E-018,1.98170694724979E-018,1.5937423190675E-018,1.27569349281523E-018,1.01723644844632E-018,8.08619466222033E-019,6.41122893300089E-019,5.07211322879346E-019,4.00519789301342E-019,3.15757733211233E-019,2.48579006675489E-019,1.95444700592496E-019,1.53492768028999E-019,1.20420938888242E-019,9.4385182389638E-020,7.39136783047644E-020,5.78351090009553E-020,4.52195964800177E-020,3.53304888672606E-020,2.75852748808442E-020,2.15240708125422E-020,1.67843244956592E-020,1.30805829554226E-020,1.01883588148658E-020,7.93129795508088E-021
