2.68714880168741E-022,7.74797533773042E-022,1.67551878132617E-021,3.22073921186943E-021,5.80394343802636E-021,1.00401810635053E-020,1.68845827983899E-020,2.78117719181786E-020,4.50861497571809E-020,7.21668241676435E-020,1.14310137930728E-019,1.79458350712836E-019,2.79534675013637E-019,4.32298068115793E-019,6.63930832842167E-019,1.01249785133756E-018,1.53223033720622E-018,2.29802372055421E-018,3.40809369659005E-018,4.97929762072919E-018,7.12179563081206E-018,9.86232788489338E-018,1.29473774687231E-017,1.10712727242803E-017,8.97766507819408E-018,7.0530405026976E-018,5.42975886259479E-018,4.1235276762474E-018,3.10200173762919E-018,2.31775801154459E-018,1.7231664758925E-018,1.27629608941773E-018,9.42560131451652E-019,6.94477639418375E-019,5.10718627845666E-019,3.74981333922005E-019,2.74938588256369E-019,2.01338784596438E-019
3.31133953132034E-022,9.4812547417183E-022,2.03605315226171E-021,3.88645607807835E-021,6.95465101921176E-021,1.19465502889613E-020,1.99495915228709E-020,3.26293021040759E-020,5.25229438105903E-020,8.34756687412413E-020,1.31283774750762E-019,2.04634679923397E-019,3.16463212336038E-019,4.85873238889947E-019,7.40785788501122E-019,1.1214268795553E-018,1.68455936531983E-018,2.50776565018908E-018,3.69160205302331E-018,5.35399111972053E-018,7.6034906645105E-018,1.04611984903249E-017,1.36647494240339E-017,1.1736440493574E-017,9.57327018423711E-018,7.5699904368539E-018,5.86716648799981E-018,4.486212566856E-018,3.39793705855551E-018,2.55615263764078E-018,1.91323218896117E-018,1.4265541170672E-018,1.06051699377801E-018,7.86531024677634E-019,5.82194173823842E-019,4.30235419559118E-019,3.17487321066206E-019,2.33990303944181E-019
4.03730685401847E-022,1.14837976456776E-021,2.44983650287814E-021,4.64543256394938E-021,8.25786323813326E-021,1.4091253042605E-020,2.33748995669324E-020,3.79773753569109E-020,6.07238134241517E-020,9.58633185587966E-020,1.497524788066E-019,2.31845288975692E-019,3.56107948395619E-019,5.43002500501723E-019,8.22187855287392E-019,1.23602537571974E-018,1.84374545916724E-018,2.72550258676076E-018,3.98402506783826E-018,5.73810199539463E-018,8.09453545528287E-018,1.10688122950643E-017,1.43900519392895E-017,1.2410638208377E-017,1.0179236830435E-017,8.09840027329726E-018,6.31662875234959E-018,4.86098866812165E-018,3.70551903933942E-018,2.80539862052319E-018,2.11313775400125E-018,1.58553901219592E-018,1.18607323110114E-018,8.85101649319523E-019,6.59187277419586E-019,4.90109478405497E-019,3.63867702143406E-019,2.69793204736601E-019
4.87478727917937E-022,1.37794605144694E-021,2.92121237309157E-021,5.50462373046179E-021,9.72389200925686E-021,1.64887527541568E-020,2.71798834067385E-020,4.3880869517591E-020,6.97193345254382E-020,1.09365534732342E-019,1.69755540017978E-019,2.61129647573123E-019,3.98502863978171E-019,6.03705758058263E-019,9.08131007556881E-019,1.35624653592054E-018,2.00968464562655E-018,2.9510586759189E-018,4.28510719791247E-018,6.13130020853575E-018,8.59454649922809E-018,1.16847607681849E-017,1.51228628305891E-017,1.30933968010797E-017,1.07950537590748E-017,8.63775170530811E-018,6.77766251281635E-018,5.24744065663232E-018,4.02441777295712E-018,3.06525532403408E-018,2.32272586623341E-018,1.75316521419276E-018,1.31920110926472E-018,9.9020561899752E-019,7.41745164274322E-019,5.54671050612407E-019,4.14158884834903E-019,3.08831571499153E-019
5.83374890345398E-022,1.63924926989565E-021,3.45456352853771E-021,6.47099454511853E-021,1.13629830746282E-020,1.9153301835909E-020,3.13834692452779E-020,5.0363851653132E-020,7.95387674213889E-020,1.24016102678972E-019,1.91329471811245E-019,2.92523565812699E-019,4.43677440272458E-019,6.67997836358725E-019,9.986041388437E-019,1.48203946510805E-018,2.18227126206808E-018,3.18426044481267E-018,4.59460082944807E-018,6.53326973356165E-018,9.10315927711293E-018,1.23086568951773E-017,1.58627826673878E-017,1.37842725165462E-017,1.14202361906804E-017,9.18755018463336E-018,7.24980217014254E-018,5.64516282427413E-018,4.35430509618723E-018,3.33547721557125E-018,2.54182944666398E-018,1.92933432827764E-018,1.45985859597123E-018,1.101844531452E-018,8.29901236455289E-019,6.23975108101979E-019,4.68429017975254E-019,3.51180158558417E-019
6.9243623027042E-022,1.93474669433527E-021,4.05430003304822E-021,7.55150259524109E-021,1.31852940829835E-020,2.20989177015619E-020,3.60041123190691E-020,5.74495698028572E-020,9.02100748830511E-020,1.39846895687277E-019,2.14508143998102E-019,3.26059422378263E-019,4.91657004893772E-019,7.35888952756039E-019,1.09359164210675E-018,1.61334979849267E-018,2.36139849041604E-018,3.42493705917766E-018,4.91226604644916E-018,6.94370769959495E-018,9.62002682771774E-018,1.29401334620882E-017,1.66094329618695E-017,1.44828449035534E-017,1.20543238545908E-017,9.74732347260862E-018,7.73259906393377E-018,6.05375936369189E-018,4.69485560359352E-018,3.6158153542282E-018,2.77027334701243E-018,2.11393683618535E-018,1.60799092956907E-018,1.22000681671623E-018,9.23676146954065E-019,6.98064861976976E-019,5.26735807803921E-019,3.96904740723299E-019
8.15697308192532E-022,2.26692149840657E-021,4.72484839918724E-021,8.75308270089945E-021,1.52008756239247E-020,2.53393629297662E-020,4.10597814488207E-020,6.51604505789253E-020,1.01759945591146E-019,1.56887941401278E-019,2.39322913153764E-019,3.61766380813178E-019,5.42463051915858E-019,8.07385145694994E-019,1.19307392544822E-018,1.75012024179686E-018,2.54695880610191E-018,3.67292051536218E-018,5.237870386614E-018,7.36232359929997E-018,1.01448184700859E-017,1.35788415317644E-017,1.73624545602701E-017,1.51887150293569E-017,1.26968792218686E-017,1.03166203039021E-017,8.22562085855068E-018,6.47284453491933E-018,5.04574747129312E-018,3.90601866022694E-018,3.00787584275523E-018,2.30685362505023E-018,1.7635320477708E-018,1.34466898162525E-018,1.02307881955415E-018,7.76972549780677E-019,5.89127086347508E-019,4.46062489232138E-019
9.54207609674427E-022,2.63827680791433E-021,5.47064175255153E-021,1.00826332712116E-020,1.74196549140084E-020,2.88881290631404E-020,4.65679480697802E-020,7.35181015880437E-020,1.14213821698948E-019,1.7516748994802E-019,2.65802749546994E-019,3.9967059382974E-019,5.96113537576753E-019,8.82488663234806E-019,1.29702787105399E-018,1.89229104170579E-018,2.73884435561714E-018,3.92804578001635E-018,5.57118859092587E-018,7.78883855965029E-018,1.06772186551275E-017,1.42244490848437E-017,1.81215062074039E-017,1.59015038857603E-017,1.33474859142309E-017,1.08950091531374E-017,8.72845092951218E-018,6.90204273802261E-018,5.40666312240125E-018,4.20583499731799E-018,3.25444994081767E-018,2.50795735348481E-018,1.92640588735275E-018,1.47579676260005E-018,1.12810741246162E-018,8.60720197097429E-019,6.55641378418896E-019,4.9870236408463E-019
1.10902913325994E-021,3.05133022659219E-021,6.29611094343025E-021,1.15470042539678E-020,1.98514218557682E-020,3.27584235884728E-020,5.25455790778725E-020,8.25433178002327E-020,1.27595929492368E-019,1.94712082711597E-019,2.9397435996384E-019,4.3979539583074E-019,6.52623153332807E-019,9.61198315474914E-019,1.40542724411286E-018,2.03980039613053E-018,2.93694727399008E-018,4.19015088763266E-018,5.91200235154334E-018,8.22298466918603E-018,1.12169259300649E-017,1.48766398027879E-017,1.88862632605473E-017,1.66208509604279E-017,1.40057472667566E-017,1.14820770953583E-017,9.2406877575049E-018,7.34098851155779E-018,5.77728976042958E-018,4.51501209492357E-018,3.50980452495759E-018,2.71711367194641E-018,2.09652756541358E-018,1.61334619130057E-018,1.23875022543022E-018,9.49320349691705E-019,7.26308461184677E-019,5.5486551557062E-019
1.28123414072211E-021,3.50860881176532E-021,7.20567653929395E-021,1.3152986536457E-020,2.25058172147434E-020,3.69631596943619E-020,5.90091329160832E-020,9.22560911260075E-020,1.41929312312026E-019,2.15546620978384E-019,3.23862305988932E-019,4.8216148396865E-019,7.12003577899681E-019,1.04350979443134E-018,1.51824305760806E-018,2.19258481245198E-018,3.14115995157906E-018,4.4590770041298E-018,6.26010006133227E-018,8.66450435674376E-018,1.1763652001705E-017,1.55351119740023E-017,1.9656416532775E-017,1.73464129515036E-017,1.46712850254751E-017,1.20774287520338E-017,9.76194433499952E-018,7.78932647267603E-018,6.15731979236637E-018,4.83329833271616E-018,3.77374535886719E-018,2.93418231272647E-018,2.27380445217783E-018,1.75726457807588E-018,1.35498655108178E-018,1.04277677371032E-018,8.01149911705694E-019,6.14585689216912E-019
