4.82649024651846E-021,1.33225539267881E-020,2.75701538368819E-020,5.06878767299756E-020,8.72995349588146E-020,1.4418938678957E-019,2.3119793599486E-019,3.62406250780038E-019,5.57618695330562E-019,8.44041386376525E-019,1.25777809850637E-018,1.84414606670748E-018,2.6544869974954E-018,3.73438640414302E-018,5.09257497529625E-018,6.62842379646932E-018,5.94486506833866E-018,5.09395107890391E-018,4.2395571117865E-018,3.45942525040207E-018,2.78361772069614E-018,2.21702403953184E-018,1.75224443500558E-018,1.37675632076665E-018,1.07674079601598E-018,8.38995433212803E-019,6.51777663841748E-019,5.05071405378941E-019,3.9055954344004E-019,3.01460890100213E-019,2.32317947651348E-019,1.78780276605115E-019,1.37404858290273E-019,1.05481995601451E-019,8.08885258892638E-020
5.59880267014321E-021,1.53586668901015E-020,3.1586183396709E-020,5.77087854809681E-020,9.87679007739487E-020,1.62101766315079E-019,2.58268902126572E-019,4.02253795480727E-019,6.14952684701846E-019,9.24816306852578E-019,1.36923982705407E-018,1.99466041887392E-018,2.85299751125688E-018,3.98935510466921E-018,5.41044086821799E-018,7.01229681806863E-018,6.31337396124162E-018,5.43734135307356E-018,4.55106854653172E-018,3.73570720712607E-018,3.02414540449803E-018,2.42326609353081E-018,1.92689589344216E-018,1.52313918503023E-018,1.19838031256255E-018,9.39344532236397E-019,7.34053631500935E-019,5.72171778896638E-019,4.45030778591087E-019,3.4550017235006E-019,2.67794328290184E-019,2.07265813310318E-019,1.60209726811898E-019,1.23689846154064E-019,9.53899247945967E-020
6.44759287322319E-021,1.75834616411147E-020,3.59489575325428E-020,6.52916579151999E-020,1.1108231483579E-019,1.81223873299972E-019,2.87000358953256E-019,4.44300615829522E-019,6.75102800645732E-019,1.00907658795827E-018,1.48486337445185E-018,2.14995630090306E-018,3.05678042509438E-018,4.24990553591414E-018,5.73402814610614E-018,7.40196999459808E-018,6.6882641127189E-018,5.7877859236494E-018,4.87023226649229E-018,4.02004151007854E-018,3.27287579818024E-018,2.63761576640724E-018,2.10935161465789E-018,1.67686572795978E-018,1.32679798797415E-018,1.04584793744022E-018,8.21839655659403E-019,6.44146287051436E-019,5.0376882956774E-019,3.93240713930888E-019,3.06455690524146E-019,2.38472589941479E-019,1.85324819670988E-019,1.43847724677726E-019,1.11528728493749E-019
7.37575998635185E-021,2.00029915911926E-020,4.06675880160303E-020,7.34480118552031E-020,1.24255247789266E-019,2.01566619438274E-019,3.17397874029371E-019,4.88541802516309E-019,7.38047390465258E-019,1.09677711696316E-018,1.60457430565886E-018,2.30992682582331E-018,3.26569789693965E-018,4.5158754639572E-018,6.06315845587588E-018,7.79725098734458E-018,7.06932079963389E-018,6.14504841045844E-018,5.19680268398192E-018,4.31219093906659E-018,3.52959633523254E-018,2.85989671493692E-018,2.29947747662027E-018,1.83784512447834E-018,1.46194371569835E-018,1.1584913682603E-018,9.15151219942311E-019,7.21033806639125E-019,5.66829866914053E-019,4.44750499552124E-019,3.48377146445381E-019,2.72479002814628E-019,2.12828789922404E-019,1.66032255108155E-019,1.29377890616612E-019
8.38608412322381E-021,2.26230040572918E-020,4.57506225337758E-020,8.218848273997E-020,1.38297941125267E-019,2.23139373537533E-019,3.49465289170071E-019,5.3497080278047E-019,8.03763661937767E-019,1.18787270754981E-018,1.72829979426061E-018,2.47446888774878E-018,3.47961815111627E-018,4.78711056064654E-018,6.39766238532294E-018,8.19795709649504E-018,7.45634009284733E-018,6.50890399628599E-018,5.53054510884308E-018,4.61192692202082E-018,3.79409975297439E-018,3.08993414142116E-018,2.49713732052064E-018,2.00598149716173E-018,1.60376007794417E-018,1.27725176490316E-018,1.01399428499858E-018,8.02863551851776E-019,6.34260724029721E-019,5.00088831523799E-019,3.93625989529962E-019,3.09356603198205E-019,2.42794451721286E-019,1.90315204575595E-019,1.4900642723481E-019
9.48122929717656E-021,2.54489523349046E-020,5.12060743224121E-020,9.15228807867386E-020,1.53220501822071E-019,2.45950100659662E-019,3.83204903655634E-019,5.83579633883813E-019,8.72227893860937E-019,1.28231825163394E-018,1.85596864191616E-018,2.64348297629716E-018,3.69841505088132E-018,5.06346376948434E-018,6.73737872129006E-018,8.60391446782509E-018,7.84912796938124E-018,6.87913851555523E-018,5.87123500016475E-018,4.91902911652633E-018,4.06618407952156E-018,3.32755516846207E-018,2.70219363299777E-018,2.18117479812015E-018,1.75218331923763E-018,1.40209826165837E-018,1.11836619271333E-018,8.89655864321597E-019,7.06099548979977E-019,5.59306835972098E-019,4.42262060046526E-019,3.49170334713346E-019,2.75288907105533E-019,2.16763518919441E-019,1.70479380518938E-019
1.06637466341775E-020,2.84860078440283E-020,5.70414507538721E-020,1.01460244671083E-019,1.69031989434442E-019,2.70005487942702E-019,4.18617637151673E-019,6.34359069526124E-019,9.43415615506139E-019,1.3800688423977E-018,1.98751128140715E-018,2.81687299876749E-018,3.92196771107372E-018,5.34479474153621E-018,7.08215379347226E-018,9.01495739056262E-018,8.24749952659084E-018,7.25554764269079E-018,6.21865728725538E-018,5.23328500999206E-018,4.34565258513786E-018,3.57258913379271E-018,2.91450812076937E-018,2.36332157311474E-018,1.90714420665054E-018,1.53299306156917E-018,1.22825649229024E-018,9.81422947659578E-019,7.82376422800828E-019,6.22447955150999E-019,4.94338112797007E-019,3.9197878558912E-019,3.10373696523737E-019,2.45439387557473E-019,1.93857814575575E-019
1.19360777901064E-020,3.17390721988375E-020,6.32637807585767E-020,1.12008891822025E-019,1.85740496192895E-019,2.95311058453642E-019,4.55703174801893E-019,6.87298802945084E-019,1.01730175982845E-018,1.4810798737081E-018,2.122859767236E-018,2.99454611070088E-018,4.1501601463815E-018,5.63096933173056E-018,7.43184089144737E-018,9.43092767323158E-018,8.65127828359268E-018,7.63793616651462E-018,6.57260575215699E-018,5.55448953939234E-018,4.63231370708444E-018,3.82486781986674E-018,3.13394219471897E-018,2.55231562442304E-018,2.06856879066396E-018,1.66989222278049E-018,1.34364769457309E-018,1.07816954915492E-018,8.63113943842323E-019,6.89548423000565E-019,5.4990018270016E-019,4.37834450333336E-019,3.48104967300366E-019,2.76400331987055E-019,2.19198838154328E-019
1.3300558498874E-020,3.52127890895327E-020,6.98796410224264E-020,1.23176465464499E-019,2.03353220657313E-019,3.21871274289683E-019,4.94460096631152E-019,7.42387589875491E-019,1.09386079445821E-018,1.58530712010939E-018,2.26194775684118E-018,3.17641255508052E-018,4.38288095129359E-018,5.92185914747853E-018,7.78629974465551E-018,9.85167408655367E-018,9.06029555773359E-018,8.02611733923361E-018,6.93288246693939E-018,5.88244473082402E-018,4.92598095501632E-018,4.08422563009814E-018,3.3603573775721E-018,2.74804858645143E-018,2.23637907879156E-018,1.81274636581781E-018,1.46451596063276E-018,1.17989359155377E-018,9.48327778377406E-019,7.6063772205561E-019,6.08987944804497E-019,4.86783996461375E-019,3.88533655232532E-019,3.09699313063464E-019,2.46555649618957E-019
1.47594221930442E-020,3.89115558944396E-020,7.68951809291471E-020,1.34969978563259E-019,2.21876535442472E-019,3.496896300217E-019,5.3488599311996E-019,7.99613374068634E-019,1.17306683382706E-018,1.6927068007976E-018,2.40471048481911E-018,3.36238551017659E-018,4.62002300828722E-018,6.21734114281972E-018,8.14539605676569E-018,1.02770518643076E-017,9.47438990592026E-018,8.41991229038099E-018,7.29929727984742E-018,6.21695935865689E-018,5.22647280238975E-018,4.3504997214051E-018,3.59361564692345E-018,2.95041042599011E-018,2.41049363250085E-018,1.96150131007204E-018,1.59083173025689E-018,1.28658675794444E-018,1.03802717818775E-018,8.35739020538068E-019,6.71635066174573E-019,5.38868532812652E-019,4.31705675355669E-019,3.4538485294901E-019,2.75977600201075E-019
1.63148036508751E-020,4.28395349635849E-020,8.4316146245715E-020,1.47395854834193E-019,2.41316049501896E-019,3.7876873746006E-019,5.76977568572178E-019,8.58963397675244E-019,1.25489373523182E-018,1.80323563036003E-018,2.55108473201805E-018,3.55238094587289E-018,4.8614832212253E-018,6.51729725234344E-018,8.50900108725432E-018,1.07069222545186E-017,9.89340662227538E-018,8.81914949755067E-018,7.67166734510068E-018,6.55784862374732E-018,5.53361256811826E-018,4.62353010092538E-018,3.8335797234357E-018,3.15928987724531E-018,2.59082809660045E-018,2.11609864687722E-018,1.72256029557021E-018,1.39823503278514E-018,1.13221546617107E-018,9.14869589021986E-019,7.37869547776476E-019,5.94123876710976E-019,4.77662118623044E-019,3.83501168269807E-019,3.07510272105366E-019
1.79687426336022E-020,4.70006645330427E-020,9.21479015675313E-020,1.60459966993835E-019,2.61676665423173E-019,4.091104026198E-019,6.2073073369062E-019,9.20424298461567E-019,1.33931518118764E-018,1.91685085856107E-018,2.70100879096084E-018,3.74631748820243E-018,5.10716227130664E-018,6.82161405999604E-018,8.87699127414812E-018,1.11411521145489E-017,1.03171972849259E-017,9.22366430698191E-018,8.04981669177791E-018,6.90493384998998E-018,5.84722829176471E-018,4.90315969333654E-018,4.08011331243772E-018,3.37457482030493E-018,2.77729566907877E-018,2.27647625576768E-018,1.85966232460552E-018,1.51481920205155E-018,1.23089049123513E-018,9.98041196479891E-019,8.07714055029604E-019,6.52580817819431E-019,5.26439451836947E-019,4.24088311568261E-019,3.41195568518171E-019
1.97231874848079E-020,5.13986692434061E-020,1.00395451553476E-019,1.74167672417805E-019,2.82962632154208E-019,4.40715695669036E-019,6.66140688596262E-019,9.83982195546853E-019,1.42630475004961E-018,2.03351030105045E-018,2.85442242873531E-018,3.94411629174965E-018,5.3569643932319E-018,7.13018249859828E-018,9.24924789280877E-018,1.15796135446421E-017,1.07456193458264E-017,9.63329849806153E-018,8.43357582776734E-018,7.2580421983655E-018,6.16715260481602E-018,5.18923438405875E-018,4.3330813058365E-018,3.59615261044934E-018,2.96980751835939E-018,2.44256876978443E-018,2.00209433924828E-018,1.63631531537768E-018,1.33404505388046E-018,1.0852604858335E-018,8.8118623612002E-019,7.14265377026E-019,5.78069718665601E-019,4.67182318610684E-019,3.77071812993169E-019
2.15799986702055E-020,5.60370702466344E-020,1.09063460990279E-019,1.88523846375426E-019,3.05177593546886E-019,4.73585014560952E-019,7.13201997371895E-019,1.04962276511301E-018,1.51583597657368E-018,2.15317236254206E-018,3.0112668482412E-018,4.14570091953788E-018,5.61079716952733E-018,7.44289757649041E-018,9.62565674639722E-018,1.20221835552827E-017,1.11785357584267E-017,1.00478998866515E-017,8.82278137524217E-018,7.61700639758044E-018,6.49322260000904E-018,5.4816030426815E-018,4.59234995017104E-018,3.82391036466915E-018,3.16827315405698E-018,2.61430799506051E-018,2.14980915160032E-018,1.76269511293186E-018,1.44166730394866E-018,1.17652932936358E-018,9.58299027508267E-019,7.79199059092242E-019,6.32580739994593E-019,5.12815359511727E-019,4.15173856055437E-019
2.35409522414057E-020,6.0919194893927E-020,1.18156273731796E-019,2.03532913002057E-019,3.28324633072998E-019,5.07718142974955E-019,7.61908655077034E-019,1.11733130733616E-018,1.60788240383168E-018,2.27579605374437E-018,3.17148464848652E-018,4.35099723000101E-018,5.86857134120972E-018,7.75965812821975E-018,1.00061078842874E-017,1.24687437644011E-017,1.16158146387392E-017,1.04673219628544E-017,9.2172757345355E-018,7.98166449037294E-018,6.82527970022255E-018,5.78011753019596E-018,4.8577869857348E-018,4.05773521086279E-018,3.37260075655582E-018,2.79162328934576E-018,2.30275626245377E-018,1.89392641962169E-018,1.55374111204276E-018,1.27184516450173E-018,1.03906094632936E-018,8.47399098119818E-019,6.89996312207887E-019,5.61015891980205E-019,4.55533187184518E-019
