7.36316307146468E-021,1.78603019840902E-020,3.24922558761835E-020,5.25436148316105E-020,7.96576430992795E-020,1.1592972871468E-019,1.64023413924647E-019,2.2731359093351E-019,3.1006173543758E-019,4.17627745383322E-019,5.56721390637428E-019,7.35692331584711E-019,9.64848886376112E-019,1.25677815757391E-018,1.62660647500083E-018,2.09207633149438E-018,2.67320085023945E-018,3.39104805510644E-018,4.26483165900832E-018,5.30581327788099E-018,6.50532415844549E-018,7.8120889480078E-018,9.09026797567129E-018,1.00429743419786E-017,7.28895605409007E-018,5.02422251567941E-018,3.35764763028329E-018,2.19971587539793E-018,1.4219686154552E-018,9.10696805250351E-019,5.7939020774146E-019,3.66822715358574E-019,2.31398196917129E-019,1.45563494778425E-019,9.13682009366958E-020,5.72498593487126E-020,3.58199721024594E-020,2.23844167213513E-020,1.39736054350241E-020,8.71499912073368E-021,5.43079226118623E-021,3.38163880330355E-021,2.10418366470344E-021,1.30843308064835E-021,8.13103843553511E-022,5.049860633906E-022
7.87850037115217E-021,1.91007998976204E-020,3.47315421671609E-020,5.61362081117685E-020,8.50602257351776E-020,1.23727520811369E-019,1.74962708102776E-019,2.4234163920679E-019,3.3037526437548E-019,4.44731355261385E-019,5.92496868858457E-019,7.82479316699113E-019,1.02553609574017E-018,1.33490213620943E-018,1.72645093602787E-018,2.2187587906199E-018,2.83272329385663E-018,3.59027355186109E-018,4.5113281285384E-018,5.60747951615893E-018,6.86968638819637E-018,8.2451437906584E-018,9.59478866401521E-018,1.06163808024994E-017,7.78850224059267E-018,5.43449980610867E-018,3.67868216061863E-018,2.44174696943825E-018,1.59933533394811E-018,1.0378687980358E-018,6.69030738964887E-019,4.29158375248275E-019,2.74274846943965E-019,1.74792137110584E-019,1.11144620544123E-019,7.05463463495286E-020,4.47112803633177E-020,2.8301960759936E-020,1.78956316692684E-020,1.1304833696263E-020,7.13526317966914E-021,4.50004326145124E-021,2.83601965596541E-021,1.78610615961681E-021,1.12415552314754E-021,7.07097318627811E-022
8.42899940960725E-021,2.04233745096402E-020,3.71143014065283E-020,5.99513561373017E-020,9.07858519480523E-020,1.3197451685115E-019,1.86507844110559E-019,2.58167945774968E-019,3.51720926514151E-019,4.73148269836461E-019,6.29919745958202E-019,8.31305554223215E-019,1.0887153673864E-018,1.41603231357535E-018,1.82987304128184E-018,2.3496373497767E-018,2.99708871482154E-018,3.79498888403508E-018,4.76392304846108E-018,5.91577048663011E-018,7.24107889279017E-018,8.68550603244368E-018,1.01068349223971E-017,1.11976943242229E-017,8.29769261334889E-018,5.85603439430157E-018,4.01170563081442E-018,2.69548933189136E-018,1.78737479240673E-018,1.17425666778636E-018,7.66302499536484E-019,4.97607979755119E-019,3.21922258119275E-019,2.07664449652961E-019,1.33655054918592E-019,8.58640875048852E-020,5.50781959420108E-020,3.52851611347072E-020,2.25800405999587E-020,1.44355902769883E-020,9.22071974597771E-021,5.88503032839511E-021,3.7532883543327E-021,2.39207453724661E-021,1.52353727679222E-021,9.6975033703898E-022
9.0150781583354E-021,2.18288768110112E-020,3.96417990796507E-020,6.39906700637201E-020,9.68363373596523E-020,1.40672494668605E-019,1.98660182117357E-019,2.74792889927897E-019,3.7409731803585E-019,5.02874195435831E-019,6.68981353853014E-019,8.82156063632838E-019,1.15436294967799E-018,1.50013314799858E-018,1.93682189802945E-018,2.48464178113284E-018,3.16620341684896E-018,4.00507308317781E-018,5.02246539838094E-018,6.2305041558107E-018,7.61928997039971E-018,9.13293713013178E-018,1.06261414511141E-017,1.17866087132574E-017,8.81614497651285E-018,6.2884087659928E-018,4.35634929133601E-018,2.96068472170973E-018,1.98595912575708E-018,1.31985018332013E-018,8.71283764384073E-019,5.72305769927057E-019,3.7450214567158E-019,2.44348147806641E-019,1.5905896848634E-019,1.03346135381921E-019,6.70437363193981E-020,4.34364314772303E-020,2.81099196533232E-020,1.81732662491368E-020,1.17386640910803E-020,7.57618821829844E-021,4.88602522330478E-021,3.1488669022096E-021,2.02797705583573E-021,1.30525421020818E-021
9.63722863653942E-021,2.33183201192138E-020,4.23155666743633E-020,6.82561472107071E-020,1.03214021431599E-019,1.49823912165431E-019,2.1142193834514E-019,2.92217904424168E-019,3.97504310067174E-019,5.33906363194951E-019,7.09674834582851E-019,9.35018006392961E-019,1.22245762791815E-018,1.58717211583425E-018,2.04725022828201E-018,2.62370621724523E-018,3.33997898859249E-018,4.22041158229607E-018,5.28681184381018E-018,6.5515075470491E-018,8.00411829766006E-018,9.58721008940614E-018,1.11524557618468E-017,1.23828333401066E-017,9.34349799175446E-018,6.73122550516484E-018,4.71225522199788E-018,3.23707307051354E-018,2.19494784302913E-018,1.47462005969678E-018,9.8403180640855E-019,6.53366388482503E-019,4.32159961417117E-019,2.84998741364363E-019,1.87507574426598E-019,1.23130682452261E-019,8.07287049418616E-020,5.28578692800544E-020,3.45692835348976E-020,2.25855079213256E-020,1.47425832230571E-020,9.61516088076263E-021,6.26622465754191E-021,4.0807797373908E-021,2.65573692040616E-021,1.72721012572293E-021
1.02959974060091E-020,2.48928365135424E-020,4.51373290295066E-020,7.27500638903396E-020,1.09921620042629E-019,1.59431713771472E-019,2.24795939635438E-019,3.10445172757328E-019,4.21942683948517E-019,5.66243098720206E-019,7.51994642215948E-019,9.89880119718278E-019,1.29298009150053E-018,1.67711901536357E-018,2.16111361419987E-018,2.76676834339368E-018,3.51833144815206E-018,4.44089531716147E-018,5.55682579906069E-018,6.87861577255147E-018,8.39537194415483E-018,1.00481084758406E-017,1.168553715916E-017,1.29860918774808E-017,9.87940938206413E-018,7.1841059240285E-018,5.0790763673942E-018,3.52439395928366E-018,2.41419013154625E-018,1.6385203643769E-018,1.10458488399172E-018,7.40886208906695E-019,4.95025549858333E-019,3.29759634869919E-019,2.19143546935557E-019,1.45350549603161E-019,9.6251089658038E-020,6.36506587070466E-020,4.20425390334043E-020,2.77411655132112E-020,1.82876015624761E-020,1.20453923841419E-020,7.92766355925444E-021,5.21376479173394E-021,3.42654921279843E-021,2.25048268504886E-021
1.09919709986568E-020,2.65536442891922E-020,4.81089500668355E-020,7.74748953708319E-020,1.16962115423615E-019,1.69499185996331E-019,2.38785440330442E-019,3.29477403348903E-019,4.47413859224876E-019,5.99883501112532E-019,7.95936171111453E-019,1.04673229339641E-018,1.36591245972673E-018,1.76994544292981E-018,2.27836992627889E-018,2.91376877927012E-018,3.70118057877884E-018,4.66642001548559E-018,5.83237666945719E-018,7.21167123130374E-018,8.79286753530072E-018,1.05154255550329E-017,1.22251558389857E-017,1.35961211818006E-017,1.04235543480625E-017,7.64668880353962E-018,5.45647645696916E-018,3.82238780590467E-018,2.64352682934001E-018,1.81149065871888E-018,1.23296408180617E-018,8.34944635093044E-019,5.63213862441267E-019,3.78762335813359E-019,2.54100857522333E-019,1.70132791230085E-019,1.13725556958198E-019,7.59145434548368E-020,5.06139948026419E-020,3.37098718790045E-020,2.2430141047446E-020,1.49118677830391E-020,9.90571470678964E-021,6.57530307840229E-021,4.36153842853697E-021,2.89115765948986E-021
1.17257648988322E-020,2.83020233658756E-020,5.12323918161036E-020,8.24332554942444E-020,1.24338673193352E-019,1.80029848647977E-019,2.53393984496133E-019,3.4931765979693E-019,4.73919689296656E-019,6.34827201904919E-019,8.41495476649298E-019,1.10556525146653E-018,1.44123792412993E-018,1.86562439584036E-018,2.39897888649431E-018,3.06465060112273E-018,3.88844940736437E-018,4.89688562779287E-018,6.11333923074042E-018,7.55052293642221E-018,9.19642953399594E-018,1.09889635393385E-017,1.2771092086633E-017,1.42126702976971E-017,1.09756241656361E-017,8.11862923664779E-018,5.8441298415135E-018,4.13079681659069E-018,2.8827921135018E-018,1.99345790123444E-018,1.36917500764429E-018,9.35605356696567E-019,6.36825706426775E-019,4.3212674608623E-019,2.92504714700776E-019,1.97598402450732E-019,1.33263033925264E-019,8.97473669345799E-020,6.03674172480579E-020,4.05616484324143E-020,2.72275933443312E-020,1.82608551505619E-020,1.22371541566918E-020,8.19426890038657E-021,5.48313145224933E-021,3.66648805720974E-021
1.24980151243178E-020,3.01392965197898E-020,5.45096831851479E-020,8.76278507210815E-020,1.32054579312387E-019,1.91027372296361E-019,2.68625301547186E-019,3.69969232462633E-019,5.01462307017687E-019,6.71074183053318E-019,8.88669064363474E-019,1.16637031156136E-018,1.51894047722592E-018,1.9641299695113E-018,2.52290173209566E-018,3.21935896915372E-018,4.08006379070232E-018,5.13219586638652E-018,6.39959311470576E-018,7.89502594475836E-018,9.60588961847796E-018,1.14685329234851E-017,1.33231355600496E-017,1.48354995683677E-017,1.15353249390774E-017,8.5995975662476E-018,6.2417212701332E-018,4.44936574419822E-018,3.13181494529407E-018,2.18433813737408E-018,1.51320935072138E-018,1.04291755036885E-018,7.15948510063868E-019,4.89961516269895E-019,3.34471588975643E-019,2.27862114951167E-019,1.54970369576728E-019,1.05244676071956E-019,7.13856323483705E-020,4.83665404285482E-020,3.27380075659986E-020,2.2139652588129E-020,1.49599663342409E-020,1.01007870694956E-020,6.81495868889801E-021,4.59483037859222E-021
1.33093717322248E-020,3.20668149339491E-020,5.79428959641343E-020,9.30614448951944E-020,1.40113191851E-019,2.02495515273165E-019,2.84483226754197E-019,3.91435540872909E-019,5.30044007550998E-019,7.08624639006714E-019,9.37453730170611E-019,1.22913920231512E-018,1.59900470596862E-018,2.06543712531161E-018,2.65010095515336E-018,3.3778408345354E-018,4.27595208390845E-018,5.37225782765883E-018,6.69102237805605E-018,8.24504086825179E-018,1.00210861390007E-017,1.19539518949826E-017,1.38810846465602E-017,1.54643798374983E-017,1.21023764882263E-017,9.08927840994923E-018,6.64894562589094E-018,4.77784248838102E-018,3.3904203068891E-018,2.38403799867821E-018,1.66504630859079E-018,1.15691702080777E-018,8.00657089988465E-019,5.52364445905204E-019,3.80109307401125E-019,2.61032269098497E-019,1.7895006736961E-019,1.22499384423094E-019,8.37501722824294E-020,5.71942827045125E-020,3.90197959311484E-020,2.65963432401946E-020,1.81131498985718E-020,1.23260861231578E-020,8.38174843381447E-021,5.69557288210796E-021
1.41604937681244E-020,3.40859469889893E-020,6.15341262623104E-020,9.87368320643944E-020,1.48517903895446E-019,2.14438075367073E-019,3.00971640475221E-019,4.13720059319515E-019,5.59667159278176E-019,7.47478871976406E-019,9.87846439096962E-019,1.29386392454992E-018,1.68141563404432E-018,2.1695215118773E-018,2.78054009958927E-018,3.54004470717505E-018,4.47604487205688E-018,5.61698167931887E-018,6.98751513715136E-018,8.60043345137084E-018,1.04418636397607E-017,1.24450458080062E-017,1.44447458832926E-017,1.60990917307681E-017,1.26765113516072E-017,9.58736976414726E-018,7.06550763389163E-018,5.11597856606702E-018,3.65843025949101E-018,2.59245603209679E-018,1.82465389074537E-018,1.2776272783599E-018,8.91014410176951E-019,6.19422915940432E-019,4.29517204168274E-019,2.97210751136506E-019,2.05300080950623E-019,1.41601489984653E-019,9.75409650447469E-020,6.71139961504183E-020,4.61314589868677E-020,3.16795606464394E-020,2.17365269347818E-020,1.49023499768863E-020,1.02092166076767E-020,6.98905758524059E-021
