6.75981158515797E-046,8.07038073397515E-046,9.61407386716156E-046,1.14281224080157E-045,1.3554899769191E-045,1.60424884667157E-045,1.894528570431E-045,2.23246459697929E-045,2.62495583029702E-045,3.07973548945846E-045,3.6054446558609E-045,4.21170793880186E-045,4.90921055630477E-045,5.70977598402361E-045,6.62644317237271E-045,7.67354217249828E-045,8.86676684756324E-045,1.02232431797714E-044,1.17615915187801E-044,1.35019809573456E-044,1.54661738693233E-044,1.76775585080811E-044,2.0161167444923E-044,2.2943679532528E-044,2.60534030131109E-044,2.95202373606928E-044,3.3375611456981E-044,3.76523957563996E-044,4.23847862029358E-044,4.76081578240369E-044,5.33588861491783E-044,5.96741348854481E-044,6.65916086321315E-044,7.41492698312451E-044,8.23850196306772E-044,9.13363428791771E-044,1.01039918073568E-043,1.11531193732777E-043,1.22843933373288E-043,1.35009731996419E-043,1.48057507758756E-043,1.62012973269724E-043,1.76898091730171E-043,1.92730523877041E-043,2.09523072413726E-043,2.27283131267091E-043,2.46012147599948E-043
6.37164556221165E-046,7.60695841018616E-046,9.06200865494147E-046,1.07718897942839E-045,1.27765420489262E-045,1.51212869113411E-045,1.78573979558455E-045,2.10427065354446E-045,2.47422401592322E-045,2.90288904017366E-045,3.39841061424781E-045,3.96986067725911E-045,4.62731087412563E-045,5.38190574567272E-045,6.2459355117529E-045,7.23290735457702E-045,8.35761395472727E-045,9.63619787581414E-045,1.10862102384223E-044,1.27266619733643E-044,1.45780658021946E-044,1.66624669637326E-044,1.90034605937099E-044,2.16261935754569E-044,2.45573486180421E-044,2.78251082896578E-044,3.14590967435972E-044,3.54902969270113E-044,3.99509411635346E-044,4.48743731542211E-044,5.02948796507089E-044,5.62474903230325E-044,6.27677446739889E-044,6.98914252430986E-044,7.76542567954196E-044,8.60915717018736E-044,9.52379422842552E-044,1.05126781515028E-043,1.15789914121443E-043,1.27257120837387E-043,1.39555659263424E-043,1.52709765523831E-043,1.66740141635172E-043,1.81663434208768E-043,1.97491710783348E-043,2.1423194070723E-043,2.31885488043351E-043
6.01554139000542E-046,7.18181397909412E-046,8.55554308665373E-046,1.01698608739937E-045,1.20624753473861E-045,1.42761750315793E-045,1.68593678779425E-045,1.9866653109588E-045,2.33594239205692E-045,2.7406498056518E-045,3.20847723098167E-045,3.74798958658924E-045,4.36869562437852E-045,5.08111702920346E-045,5.89685713422083E-045,6.82866822027527E-045,7.89051622151087E-045,9.09764151164138E-045,1.04666142986743E-044,1.2015383013679E-044,1.37633139450533E-044,1.57312202477785E-044,1.79413783517365E-044,2.04175297089611E-044,2.31848657616398E-044,2.62699939856219E-044,2.97008828732786E-044,3.35067837693585E-044,3.77181275688371E-044,4.23663944304625E-044,4.74839548575195E-044,5.31038807508125E-044,5.92597253499159E-044,6.59852713480807E-044,7.33142468930445E-044,8.12800096688779E-044,8.9915199788832E-044,9.92513628115554E-044,1.09318544815751E-043,1.2014486212327E-043,1.31756048937729E-043,1.44174986853438E-043,1.57421220874311E-043,1.71510467251099E-043,1.86454119081263E-043,2.02258756203967E-043,2.18925666446235E-043
5.68809274889455E-046,6.79088071545259E-046,8.08983255852988E-046,9.61627693074145E-046,1.14058692491391E-045,1.34990688974384E-045,1.59416487993582E-045,1.87852361360526E-045,2.20878822381142E-045,2.5914658841327E-045,3.03382769551908E-045,3.54397235564384E-045,4.13089101912611E-045,4.80453263576836E-045,5.57586892547304E-045,6.45695801426749E-045,7.46100561774546E-045,8.60242251850939E-045,9.89687694555313E-045,1.1361340329043E-044,1.30141247771456E-044,1.48749105061965E-044,1.69647613558505E-044,1.93061264412272E-044,2.19228259391552E-044,2.48400189800673E-044,2.80841516256461E-044,3.16828829594486E-044,3.56649874078885E-044,4.00602315457589E-044,4.48992238275746E-044,5.0213235925649E-044,5.60339946499854E-044,6.23934437742282E-044,6.93234754956303E-044,7.68556317135084E-044,8.50207758164506E-044,9.38487362191966E-044,1.03367923478884E-043,1.13604923439753E-043,1.24584069495533E-043,1.36326997708883E-043,1.48852189175352E-043,1.62174504650787E-043,1.76304717063319E-043,1.91249048086623E-043,2.07008715446387E-043
5.3863323699869E-046,6.43061606642593E-046,7.66065690230733E-046,9.10612150634807E-046,1.08007737314789E-045,1.27829265409019E-045,1.50959245479311E-045,1.7788656047694E-045,2.09160926756575E-045,2.45398540312716E-045,2.87287937147527E-045,3.35596022432171E-045,3.91174212437577E-045,4.54964621730667E-045,5.28006215966088E-045,6.11440837891656E-045,7.06519001106762E-045,8.14605332881684E-045,9.37183534216606E-045,1.07586071258517E-044,1.2323709307977E-044,1.40857780449789E-044,1.60647597136807E-044,1.82819124757859E-044,2.07597928181831E-044,2.35222251482155E-044,2.65942525311727E-044,3.00020667019099E-044,3.37729155678095E-044,3.7934986549934E-044,4.25172642863028E-044,4.7549361448207E-044,5.30613216990082E-044,5.90833941555185E-044,6.56457790943485E-044,7.2778345077918E-044,8.05103181537516E-044,8.88699443021675E-044,9.78841268649962E-044,1.07578041274441E-043,1.17974730007506E-043,1.29094681306875E-043,1.40955395823043E-043,1.53570945930319E-043,1.66951533039638E-043,1.81103048757136E-043,1.96026646206671E-043
5.10766599149072E-046,6.09792280361961E-046,7.26432645531099E-046,8.63500874760712E-046,1.02419867324666E-045,1.21215912201215E-045,1.43149243543182E-045,1.68683451536345E-045,1.98339812503223E-045,2.32702643026797E-045,2.72424857127321E-045,3.18233683500031E-045,3.70936489687961E-045,4.31426649178512E-045,5.00689375875312E-045,5.79807438343327E-045,6.69966653822326E-045,7.72461049457458E-045,8.88697565745468E-045,1.0202001651201E-044,1.16861319721208E-044,1.33570386196202E-044,1.52336360281527E-044,1.73360825507712E-044,1.96857676957809E-044,2.23052832950269E-044,2.52183767900162E-044,2.84498848644497E-044,3.2025645732592E-044,3.59723885158673E-044,4.03175983079756E-044,4.50893557440654E-044,5.03161501536229E-044,5.60266656902804E-044,6.22495401942568E-044,6.90130969530891E-044,7.63450499804613E-044,8.42721839274415E-044,9.28200102691249E-044,1.02012401965832E-043,1.11871209372867E-043,1.22415860756676E-043,1.33662951357051E-043,1.45625825502346E-043,1.58314156825022E-043,1.71733532124088E-043,1.85885044865564E-043
4.84981759751094E-046,5.79008364496173E-046,6.89760417688337E-046,8.19909082711639E-046,9.72494434274718E-046,1.15096614592884E-045,1.35922693763199E-045,1.60167867874047E-045,1.88327097850108E-045,2.20955202438613E-045,2.5867213484527E-045,3.02168411350784E-045,3.52210641464158E-045,4.09647098832799E-045,4.75413261174924E-045,5.50537236054558E-045,6.3614497754281E-045,7.33465186895905E-045,8.43833778559115E-045,9.68697781340013E-045,1.1096185337813E-044,1.26827402292926E-044,1.44646020719629E-044,1.64609115722721E-044,1.86919784399696E-044,2.11792540118922E-044,2.39452868963317E-044,2.70136599559625E-044,3.04089070241346E-044,3.41564078660185E-044,3.82822600556E-044,4.28131266438126E-044,4.77760587439709E-044,5.31982924582883E-044,5.91070199136022E-044,6.55291345635024E-044,7.24909513454755E-044,8.00179027510545E-044,8.81342123690731E-044,9.6862547990113E-044,1.06223656906152E-043,1.16235986593725E-043,1.2691529452134E-043,1.38274251360592E-043,1.50322042393577E-043,1.63063972383007E-043,1.76501079593893E-043
4.61078379285882E-046,5.50470678385678E-046,6.5576407584177E-046,7.79498080943248E-046,9.24562931707081E-046,1.09423827702335E-045,1.29223448281173E-045,1.52273646272681E-045,1.79044987376241E-045,2.10064944890847E-045,2.45922916280579E-045,2.87275384229938E-045,3.34851174231545E-045,3.89456750921779E-045,4.51981484965636E-045,5.23402811410563E-045,6.04791189233238E-045,6.97314760477067E-045,8.02243596139373E-045,9.20953405066876E-045,1.05492857183753E-044,1.20576438025779E-044,1.37516827102507E-044,1.56495997565082E-044,1.7770703642898E-044,2.01353884304826E-044,2.27650913703692E-044,2.56822329925726E-044,2.89101379271224E-044,3.24729350422871E-044,3.63954356363748E-044,4.07029886138854E-044,4.54213118151966E-044,5.05762989520115E-044,5.61938019280763E-044,6.22993886946446E-044,6.89180772003007E-044,7.60740464409381E-044,8.37903260931467E-044,9.20884667161605E-044,1.00988193026571E-043,1.10507043276922E-043,1.20659998294625E-043,1.3145910424968E-043,1.42913093707578E-043,1.55027009974275E-043,1.67801840141642E-043
4.38879561559362E-046,5.23968029807352E-046,6.24192031163038E-046,7.4196880914388E-046,8.8004945000913E-046,1.04155570253646E-045,1.2300192954757E-045,1.44942365800596E-045,1.7042478912325E-045,1.99951277384715E-045,2.34082851253583E-045,2.7344438677195E-045,3.18729619814285E-045,3.70706187428723E-045,4.30220641145429E-045,4.98203356979308E-045,5.75673256197245E-045,6.63742240139381E-045,7.63619231686308E-045,8.76613705588098E-045,1.00413858008601E-044,1.14771233335867E-044,1.30896020063349E-044,1.48961430166238E-044,1.69151254402252E-044,1.91659614573218E-044,2.16690562133074E-044,2.44457507920941E-044,2.7518246849327E-044,3.0909511558486E-044,3.4643161667206E-044,3.87433256460323E-044,4.32344831388083E-044,4.81412811933029E-044,5.34883270621884E-044,5.92999577166664E-044,6.55999866053756E-044,7.24114286160104E-044,7.97562046514314E-044,8.76548277098966E-044,9.61260728529906E-044,1.05186633946516E-043,1.14850770559474E-043,1.25129948893816E-043,1.36032481081886E-043,1.47563167617506E-043,1.59722948068567E-043
4.18228643564238E-046,4.99313382465897E-046,5.94821471269661E-046,7.07056413182378E-046,8.38639845608275E-046,9.92546627417964E-046,1.17214230636953E-045,1.38122287646277E-045,1.62405668041338E-045,1.90542825057565E-045,2.23068381251546E-045,2.60577809920226E-045,3.03732204081336E-045,3.53263080600796E-045,4.09977157606261E-045,4.74761033455925E-045,5.4858568537604E-045,6.32510695607398E-045,7.27688102706347E-045,8.35365765758818E-045,9.56890119940316E-045,1.09370819337552E-044,1.24736874792122E-044,1.41952240064358E-044,1.61192057872293E-044,1.8264131586396E-044,2.06494464112399E-044,2.32954871681905E-044,2.62234108422998E-044,2.94551039159966E-044,3.30130718809799E-044,3.69203078733834E-044,4.12001396786371E-044,4.58760546091102E-044,5.09715020545873E-044,5.65096738411293E-044,6.25132629059254E-044,6.90042012004826E-044,7.60033781675369E-044,8.35303415923767E-044,9.16029831000105E-044,1.00237211047678E-043,1.09446614038552E-043,1.19242118747066E-043,1.29631646188788E-043,1.40619770976422E-043,1.52207388467683E-043
3.98986485767085E-046,4.76340620931062E-046,5.67454506363185E-046,6.74525664073476E-046,8.00055113327269E-046,9.46880843594444E-046,1.11821355814304E-045,1.31767460220917E-045,1.54933593759263E-045,1.81776196651564E-045,2.12805294163542E-045,2.48588962637579E-045,2.89757879058539E-045,3.37009904149517E-045,3.91114639982749E-045,4.52917893675148E-045,5.23345969049325E-045,6.03409698340588E-045,6.94208116304518E-045,7.96931669647927E-045,9.12864845809133E-045,1.04338809702435E-044,1.18997892862477E-044,1.35421201492491E-044,1.53775820221057E-044,1.742382256543E-044,1.96993921469439E-044,2.22236919983714E-044,2.50169056993072E-044,2.80999127634906E-044,3.1494183234117E-044,3.52216523629328E-044,3.93045746541918E-044,4.37653567994713E-044,4.86263693125201E-044,5.39097369935478E-044,5.96371087071134E-044,6.58294073440636E-044,7.25065612509504E-044,7.96872188447982E-044,8.73884485801394E-044,9.5625426891317E-044,1.04411117187484E-043,1.13755943420948E-043,1.23667462171616E-043,1.34150037580192E-043,1.45204523810145E-043
3.81029175770668E-046,4.54901809093866E-046,5.41914903286065E-046,6.44167075794434E-046,7.64046781725225E-046,9.04264280265487E-046,1.06788576955351E-045,1.25836960780371E-045,1.47960448875309E-045,1.73594938314042E-045,2.03227499495067E-045,2.3740064117053E-045,2.76716655248278E-045,3.21841993614802E-045,3.73511620620322E-045,4.32533275875345E-045,4.99791572755627E-045,5.76251848652738E-045,6.62963673720109E-045,7.61063915855937E-045,8.71779251169257E-045,9.96428001449172E-045,1.13642117348074E-044,1.29326256971723E-044,1.46854783614131E-044,1.66396231143427E-044,1.88127754214593E-044,2.12234633171615E-044,2.38909619723421E-044,2.68352111699121E-044,3.00767146440929E-044,3.36364203998722E-044,3.75355813260464E-044,4.17955956491897E-044,4.64378270463182E-044,5.14834045398142E-044,5.69530026369942E-044,6.28666025455879E-044,6.92432356908041E-044,7.61007111745039E-044,8.34553292459307E-044,9.13215832888864E-044,9.97118532642917E-044,1.08636093970371E-043,1.18101521885653E-043,1.2811230473261E-043,1.38669258231092E-043
3.64246074949314E-046,4.34864858090319E-046,5.18045307368509E-046,6.15793602931132E-046,7.30392996174578E-046,8.64434368148785E-046,1.02084886089722E-045,1.20294250315855E-045,1.41443270430837E-045,1.6594864365456E-045,1.94275986512373E-045,2.26943912003372E-045,2.64528183028039E-045,3.07665896426292E-045,3.57059643749676E-045,4.13481586295606E-045,4.77777373086388E-045,5.50869821528779E-045,6.33762271611109E-045,7.27541515883614E-045,8.3338019934665E-045,9.52538575985314E-045,1.08636550230681E-044,1.23629854313801E-044,1.40386306142533E-044,1.59067016214084E-044,1.79841336094793E-044,2.02886385129722E-044,2.28386424939452E-044,2.5653207052468E-044,2.87519327996948E-044,3.21548450488542E-044,3.58822605678409E-044,3.99546350606727E-044,4.43923912035993E-044,4.92157273540169E-044,5.44444073741715E-044,6.00975323643243E-044,6.61932954770525E-044,7.2748721380979E-044,7.977939235217E-044,8.72991633878274E-044,9.53198691517E-044,1.03851025965391E-043,1.12899532444941E-043,1.22469372738139E-043,1.32561326635021E-043
3.48538150842406E-046,4.16111535385072E-046,4.95704870691966E-046,5.89237821426257E-046,6.98895174945553E-046,8.27156081890859E-046,9.76825280316888E-046,1.15106622817819E-045,1.35343602348841E-045,1.58792193991972E-045,1.85897934800061E-045,2.17157072854121E-045,2.53120541576526E-045,2.9439796333457E-045,3.41661630781547E-045,3.95650406157181E-045,4.57173470305869E-045,5.27113844609703E-045,6.06431600537502E-045,6.96166663271365E-045,7.97441108100813E-045,9.11460841207906E-045,1.03951655035864E-044,1.18298380613831E-044,1.34332219100296E-044,1.52207333185377E-044,1.72085771236462E-044,1.9413701441821E-044,2.18537378163867E-044,2.45469257300542E-044,2.75120205277296E-044,3.07681839413395E-044,3.43348565886425E-044,3.82316120319688E-044,4.24779922301916E-044,4.70933244969614E-044,5.20965203881605E-044,5.75058572789491E-044,6.33387437515895E-044,6.96114702946447E-044,7.6338947206568E-044,8.35344319949517E-044,9.12092489597744E-044,9.93725040361789E-044,1.0803079834095E-043,1.17187944207549E-043,1.26844687797982E-043
3.33816548592605E-046,3.98535759244965E-046,4.74767220331518E-046,5.64349513455927E-046,6.6937514462754E-046,7.92218549782344E-046,9.3556600006417E-046,1.10244733485629E-045,1.29626940697833E-045,1.52085107508979E-045,1.78045952316736E-045,2.07984762607562E-045,2.42429201402326E-045,2.81963141755106E-045,3.27230479929838E-045,3.78938870001559E-045,4.37863314523108E-045,5.04849537698252E-045,5.80817059365352E-045,6.66761880203931E-045,7.63758681133427E-045,8.72962433105089E-045,9.95609307637957E-045,1.1330167737781E-044,1.28658276393747E-044,1.45778378956863E-044,1.6481718881336E-044,1.85937028559218E-044,2.093067663922E-044,2.35101093121682E-044,2.63499640288409E-044,2.94685931653003E-044,3.28846162038249E-044,3.66167799559317E-044,4.0683800964556E-044,4.51041901936177E-044,4.9896060410108E-044,5.50769169869099E-044,6.06634332001946E-044,6.66712114586348E-044,7.31145322774536E-044,8.00060931918139E-044,8.73567401843573E-044,9.51751945724957E-044,1.03467778654127E-043,1.12238143736856E-043,1.21487004466194E-043
3.20001363120405E-046,3.82042132866984E-046,4.55118712093522E-046,5.40993591670709E-046,6.41672678070684E-046,7.5943213986377E-046,8.9684707535278E-046,1.05682193231532E-045,1.24262256905237E-045,1.4579097986116E-045,1.70677420516256E-045,1.99377196317247E-045,2.32396132654324E-045,2.7029393866708E-045,3.13687862610691E-045,3.63256271898592E-045,4.19742095167403E-045,4.8395605584943E-045,5.56779618937719E-045,6.39167565063926E-045,7.32150098873659E-045,8.36834392196212E-045,9.54405456897584E-045,1.08612623782698E-044,1.23333681317775E-044,1.39745258814623E-044,1.57996136825186E-044,1.78241920133571E-044,2.00644488232277E-044,2.25371302253354E-044,2.52594559585273E-044,2.82490188754692E-044,3.15236678807006E-044,3.51013739384078E-044,3.90000789968781E-044,4.32375279333872E-044,4.78310839078825E-044,5.27975278235531E-044,5.81528429236638E-044,6.39119859024386E-044,7.00886462679508E-044,7.66949960607346E-044,8.37414323963466E-044,9.12363156555716E-044,9.91857064844548E-044,1.07593105079193E-043,1.16459196509283E-043
3.07020580486272E-046,3.66544680495318E-046,4.36656924878604E-046,5.19048309464854E-046,6.15643371585628E-046,7.28625947550026E-046,8.60466677382938E-046,1.01395219059736E-045,1.19221586669384E-045,1.39877001867001E-045,1.63753929707744E-045,1.91289505620057E-045,2.22969036302038E-045,2.59329526419121E-045,3.00963185691166E-045,3.48520863711512E-045,4.02715352385337E-045,4.64324488332975E-045,5.34193980120225E-045,6.13239877919165E-045,7.02450596357909E-045,8.02888395091886E-045,9.15690216249824E-045,1.04206777360989E-044,1.1833067853978E-044,1.3407652412195E-044,1.51587059410135E-044,1.71011577115708E-044,1.92505390126305E-044,2.1622916655119E-044,2.42348118630872E-044,2.7103103839126E-044,3.02449174510157E-044,3.36774946748619E-044,3.74180496478917E-044,4.1483607430463E-044,4.5890826849885E-044,5.06558080958179E-044,5.57938860548928E-044,6.13194107064304E-044,6.72455162467123E-044,7.35838809602192E-044,8.03444802058683E-044,8.75353352274999E-044,9.51622608224338E-044,1.03228615202196E-043,1.11735055646595E-043
