4.94660196139162E-016,4.94660196139144E-016,4.9466019613916E-016,4.9466019613916E-016,4.9466019613916E-016,4.94660196139171E-016,4.94660196139164E-016,4.94660196139171E-016,4.9466019613915E-016,4.94660196139171E-016,4.94660196139164E-016,4.94660196139164E-016,4.94660196139164E-016,4.94660196139164E-016,4.94660196139178E-016,4.94660196139164E-016,4.94660196139164E-016,4.94660196139178E-016,4.94660196139171E-016,4.94660196139157E-016,4.94660196139167E-016,4.94660196139174E-016,4.9466019613919E-016,4.94660196139162E-016,4.94660196139197E-016,4.94660196139188E-016,4.94660196139188E-016,4.94660196139169E-016,4.94660196139188E-016,4.94660196139188E-016,4.94660196139171E-016,4.94660196139164E-016,4.94660196139195E-016,4.94660196139178E-016,4.94660196139199E-016,4.94660196139178E-016,4.94660196139192E-016,4.94660196139185E-016,4.94660196139157E-016,4.94660196139206E-016,4.94660196139171E-016,4.94660196139178E-016,4.94660196139192E-016,7.1938781857909E-017,1.31501401842506E-019,2.83327868086381E-022,7.19514935345276E-025
4.04389338464218E-016,4.04389338464215E-016,4.04389338464221E-016,4.04389338464223E-016,4.0438933846422E-016,4.04389338464223E-016,4.04389338464218E-016,4.04389338464229E-016,4.04389338464218E-016,4.04389338464229E-016,4.04389338464229E-016,4.04389338464218E-016,4.04389338464218E-016,4.04389338464223E-016,4.04389338464223E-016,4.04389338464218E-016,4.04389338464218E-016,4.04389338464223E-016,4.04389338464223E-016,4.04389338464215E-016,4.04389338464226E-016,4.04389338464232E-016,4.04389338464232E-016,4.04389338464213E-016,4.04389338464246E-016,4.0438933846424E-016,4.04389338464238E-016,4.04389338464244E-016,4.04389338464229E-016,4.04389338464246E-016,4.0438933846422E-016,4.04389338464226E-016,4.04389338464235E-016,4.04389338464229E-016,4.04389338464246E-016,4.04389338464229E-016,4.04389338464241E-016,4.04389338464229E-016,4.04389338464229E-016,4.04389338464235E-016,4.04389338464218E-016,4.04389338464235E-016,4.04389338464229E-016,6.33375624378184E-017,1.47549451109714E-019,4.02586890007247E-022,1.28655227011825E-024
3.35557305015127E-016,3.35557305015117E-016,3.35557305015124E-016,3.35557305015124E-016,3.35557305015127E-016,3.35557305015129E-016,3.35557305015124E-016,3.35557305015129E-016,3.35557305015124E-016,3.35557305015129E-016,3.35557305015129E-016,3.35557305015129E-016,3.35557305015134E-016,3.35557305015134E-016,3.35557305015134E-016,3.35557305015134E-016,3.35557305015134E-016,3.35557305015134E-016,3.35557305015134E-016,3.35557305015131E-016,3.35557305015131E-016,3.35557305015139E-016,3.35557305015146E-016,3.35557305015137E-016,3.3555730501515E-016,3.35557305015148E-016,3.35557305015148E-016,3.35557305015152E-016,3.35557305015156E-016,3.35557305015146E-016,3.35557305015139E-016,3.35557305015136E-016,3.35557305015153E-016,3.35557305015134E-016,3.35557305015158E-016,3.35557305015148E-016,3.35557305015139E-016,3.35557305015148E-016,3.35557305015148E-016,3.35557305015148E-016,3.35557305015148E-016,3.35557305015134E-016,3.35557305015143E-016,5.62922081706707E-017,1.64146952734698E-019,5.57340631746219E-022,2.20349427901255E-024
2.82172490785985E-016,2.82172490785987E-016,2.82172490785987E-016,2.82172490785986E-016,2.82172490785985E-016,2.82172490785988E-016,2.82172490785984E-016,2.82172490785992E-016,2.8217249078598E-016,2.82172490785984E-016,2.82172490785988E-016,2.82172490785988E-016,2.82172490785988E-016,2.82172490785983E-016,2.82172490785992E-016,2.82172490785988E-016,2.82172490785984E-016,2.82172490785992E-016,2.82172490785988E-016,2.82172490785982E-016,2.82172490785988E-016,2.82172490785986E-016,2.82172490785993E-016,2.82172490785985E-016,2.82172490786E-016,2.82172490785987E-016,2.8217249078599E-016,2.82172490785986E-016,2.8217249078599E-016,2.82172490785988E-016,2.8217249078598E-016,2.82172490785996E-016,2.82172490786004E-016,2.82172490785989E-016,2.82172490786004E-016,2.82172490785992E-016,2.82172490785987E-016,2.82172490785992E-016,2.82172490785992E-016,2.82172490786E-016,2.82172490785984E-016,2.8217249078598E-016,2.82172490786E-016,5.04529079124159E-017,1.81223348802249E-019,7.53849424894067E-022,3.63159635618548E-024
2.40129750313406E-016,2.40129750313404E-016,2.40129750313404E-016,2.40129750313401E-016,2.40129750313398E-016,2.40129750313403E-016,2.40129750313401E-016,2.40129750313405E-016,2.40129750313401E-016,2.40129750313401E-016,2.40129750313405E-016,2.40129750313401E-016,2.40129750313405E-016,2.40129750313405E-016,2.40129750313401E-016,2.40129750313398E-016,2.40129750313395E-016,2.40129750313405E-016,2.401297503134E-016,2.40129750313401E-016,2.40129750313401E-016,2.401297503134E-016,2.40129750313406E-016,2.40129750313402E-016,2.4012975031341E-016,2.40129750313407E-016,2.40129750313414E-016,2.40129750313408E-016,2.40129750313406E-016,2.40129750313411E-016,2.40129750313395E-016,2.40129750313398E-016,2.40129750313406E-016,2.40129750313395E-016,2.40129750313415E-016,2.40129750313401E-016,2.40129750313405E-016,2.40129750313401E-016,2.40129750313405E-016,2.40129750313401E-016,2.40129750313401E-016,2.40129750313398E-016,2.40129750313408E-016,4.55614767319852E-017,1.98712312390156E-019,9.98610785609768E-022,5.78245441090425E-024
2.06558299282409E-016,2.06558299282407E-016,2.06558299282413E-016,2.06558299282411E-016,2.06558299282408E-016,2.06558299282414E-016,2.06558299282414E-016,2.06558299282414E-016,2.06558299282411E-016,2.06558299282411E-016,2.06558299282414E-016,2.06558299282414E-016,2.06558299282411E-016,2.06558299282414E-016,2.06558299282417E-016,2.06558299282417E-016,2.06558299282411E-016,2.06558299282414E-016,2.06558299282418E-016,2.06558299282414E-016,2.06558299282415E-016,2.06558299282415E-016,2.06558299282421E-016,2.06558299282419E-016,2.06558299282426E-016,2.06558299282422E-016,2.06558299282422E-016,2.06558299282422E-016,2.06558299282425E-016,2.06558299282427E-016,2.06558299282417E-016,2.06558299282418E-016,2.06558299282429E-016,2.06558299282415E-016,2.06558299282426E-016,2.0655829928242E-016,2.06558299282429E-016,2.06558299282434E-016,2.06558299282414E-016,2.06558299282432E-016,2.0655829928242E-016,2.06558299282423E-016,2.06558299282423E-016,4.14243857839681E-017,2.16551982238289E-019,1.29825874341632E-021,8.92592751429824E-024
1.79412883745059E-016,1.7941288374506E-016,1.79412883745061E-016,1.7941288374506E-016,1.79412883745057E-016,1.79412883745065E-016,1.79412883745062E-016,1.79412883745062E-016,1.79412883745057E-016,1.79412883745062E-016,1.79412883745062E-016,1.79412883745062E-016,1.7941288374506E-016,1.7941288374506E-016,1.79412883745065E-016,1.7941288374506E-016,1.79412883745062E-016,1.79412883745062E-016,1.79412883745063E-016,1.79412883745058E-016,1.7941288374506E-016,1.79412883745061E-016,1.79412883745067E-016,1.79412883745062E-016,1.79412883745072E-016,1.79412883745068E-016,1.79412883745068E-016,1.79412883745064E-016,1.79412883745069E-016,1.79412883745068E-016,1.7941288374506E-016,1.79412883745061E-016,1.7941288374507E-016,1.7941288374506E-016,1.79412883745071E-016,1.7941288374506E-016,1.7941288374506E-016,1.7941288374507E-016,1.7941288374506E-016,1.79412883745072E-016,1.7941288374506E-016,1.7941288374506E-016,1.7941288374507E-016,3.78945103336698E-017,2.34685044568154E-019,1.6594661870518E-021,1.33975466612313E-023
1.57211471255008E-016,1.57211471255007E-016,1.57211471255008E-016,1.57211471255006E-016,1.57211471255008E-016,1.5721147125501E-016,1.57211471255009E-016,1.57211471255009E-016,1.57211471255007E-016,1.57211471255009E-016,1.57211471255009E-016,1.57211471255007E-016,1.57211471255007E-016,1.57211471255009E-016,1.57211471255009E-016,1.57211471255007E-016,1.57211471255007E-016,1.57211471255008E-016,1.57211471255011E-016,1.57211471255008E-016,1.57211471255006E-016,1.57211471255012E-016,1.57211471255014E-016,1.57211471255009E-016,1.57211471255013E-016,1.57211471255013E-016,1.57211471255013E-016,1.57211471255011E-016,1.57211471255014E-016,1.57211471255011E-016,1.57211471255006E-016,1.57211471255011E-016,1.57211471255018E-016,1.57211471255008E-016,1.57211471255011E-016,1.57211471255013E-016,1.57211471255009E-016,1.57211471255018E-016,1.57211471255007E-016,1.57211471255011E-016,1.57211471255013E-016,1.57211471255011E-016,1.57211471255009E-016,3.48585502700188E-017,2.53058702358198E-019,2.08885323034382E-021,1.96051093712685E-023
1.38863358689129E-016,1.38863358689126E-016,1.38863358689126E-016,1.38863358689126E-016,1.38863358689126E-016,1.38863358689128E-016,1.38863358689127E-016,1.38863358689131E-016,1.38863358689127E-016,1.38863358689129E-016,1.38863358689129E-016,1.38863358689129E-016,1.38863358689129E-016,1.38863358689129E-016,1.38863358689129E-016,1.38863358689131E-016,1.38863358689125E-016,1.38863358689131E-016,1.38863358689132E-016,1.38863358689126E-016,1.38863358689127E-016,1.38863358689131E-016,1.38863358689133E-016,1.38863358689129E-016,1.38863358689134E-016,1.38863358689132E-016,1.38863358689135E-016,1.38863358689133E-016,1.38863358689135E-016,1.38863358689134E-016,1.38863358689131E-016,1.3886335868913E-016,1.38863358689138E-016,1.38863358689131E-016,1.38863358689137E-016,1.38863358689132E-016,1.38863358689136E-016,1.38863358689136E-016,1.38863358689129E-016,1.38863358689134E-016,1.38863358689131E-016,1.38863358689132E-016,1.38863358689134E-016,3.22282138500574E-017,2.71624563858359E-019,2.59290376878608E-021,2.80342090584694E-023
1.23554327500765E-016,1.2355432750076E-016,1.23554327500761E-016,1.23554327500761E-016,1.23554327500762E-016,1.23554327500764E-016,1.23554327500763E-016,1.23554327500763E-016,1.23554327500763E-016,1.23554327500761E-016,1.23554327500763E-016,1.23554327500761E-016,1.23554327500763E-016,1.23554327500763E-016,1.23554327500763E-016,1.23554327500763E-016,1.23554327500763E-016,1.23554327500764E-016,1.23554327500766E-016,1.23554327500762E-016,1.23554327500762E-016,1.23554327500765E-016,1.23554327500766E-016,1.23554327500762E-016,1.23554327500769E-016,1.23554327500767E-016,1.23554327500766E-016,1.23554327500764E-016,1.23554327500767E-016,1.23554327500765E-016,1.23554327500763E-016,1.23554327500764E-016,1.23554327500766E-016,1.23554327500763E-016,1.23554327500767E-016,1.23554327500761E-016,1.23554327500761E-016,1.23554327500768E-016,1.23554327500767E-016,1.23554327500765E-016,1.23554327500765E-016,1.23554327500761E-016,1.23554327500768E-016,2.99339430157464E-017,2.90338475082035E-019,3.17789164374684E-021,3.92525077644693E-023
