8.71411925135727E-119,5.5988051283238E-113,3.05193722416172E-107,1.41144588722256E-101,5.53810595747168E-096,1.84359991888533E-090,5.20691504431951E-085,1.24767851041066E-079,2.53649079115541E-074,4.37494176590989E-069,6.40205874587944E-064,7.94832149218058E-059,8.37219985365847E-054,7.48190415416688E-049,5.67274270133977E-044,3.64907191752203E-039,1.99149926952705E-034,9.22117516432253E-030,3.62243652423046E-025,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021,8.07870765539794E-021
6.61727673684676E-115,2.54197610362793E-109,8.3371545550028E-104,2.3346321635828E-098,5.58178750313355E-093,1.13941611232035E-087,1.98584632133992E-082,2.95503847475934E-077,3.75435093638235E-072,4.07249738746312E-067,3.771733385006E-062,2.98246516759427E-057,2.01355732076545E-052,1.16066486338201E-047,5.7122065131641E-043,2.40024285554325E-038,8.61114087257575E-034,2.63766979001141E-029,6.89817772391976E-025,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020,1.04672259466011E-020
2.59233423379848E-111,6.18514831440293E-106,1.2673772296235E-100,2.23027461413468E-095,3.37060174367839E-090,4.37474960026514E-085,4.87635840562782E-080,4.66804135840661E-075,3.83769477845214E-070,2.70958529230168E-065,1.64297850012274E-060,8.55574029635051E-056,3.82630834946036E-051,1.4695995033099E-046,4.84746505079088E-042,1.37317862854863E-037,3.34068897454434E-033,6.97977962716077E-029,1.25240282030478E-024,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020,1.33041092964627E-020
5.62414534158295E-108,8.62296064484201E-103,1.1415994876754E-097,1.30505441146525E-092,1.28825241560084E-087,1.0980719672018E-082,8.08198678908391E-078,5.13644876512196E-073,2.8188065850022E-068,1.33574970483336E-063,5.46565719078111E-059,1.93115522610686E-054,5.89182001042644E-050,1.55216987780114E-045,3.53090898956595E-041,6.9357157959449E-037,1.17639602017853E-032,1.72295246997905E-028,2.1789664331775E-024,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020,1.66225618785799E-020
7.18333073176939E-105,7.29645557402608E-100,6.4321110321053E-095,4.92096904239385E-090,3.26740706125504E-085,1.88283110221583E-080,9.41618525597123E-076,4.08690116373248E-071,1.5394613354663E-066,5.03267570990346E-062,1.4278566801849E-057,3.51581325249772E-053,7.51315744667557E-049,1.39339642327228E-044,2.24275793987054E-040,3.13289344762425E-036,3.79808216808694E-032,3.99612070493928E-028,3.64895367399694E-024,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020,2.0452117109243E-020
5.69519935689805E-102,3.93914657908353E-097,2.37575879337564E-092,1.24942313206828E-087,5.72959246217866E-083,2.29110459022616E-078,7.98864443490339E-074,2.42889231617463E-069,6.43947443574249E-065,1.48867391625171E-060,3.00092904961056E-056,5.27495633950538E-052,8.08516717641835E-048,1.08060290860015E-043,1.25936103866041E-039,1.27979782397684E-035,1.13406898852669E-031,8.7628338065998E-028,5.90414029295794E-024,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020,2.48184273801224E-020
2.93526069858621E-099,1.41714504596686E-094,5.99250008047353E-090,2.21936082851086E-085,7.19902873154272E-081,2.04524820202537E-076,5.08913831626303E-072,1.10909465421186E-067,2.11699139041729E-063,3.53912330474481E-059,5.1820120486278E-055,6.64549392423533E-051,7.46418224360849E-047,7.34282750545142E-043,6.32660237441524E-039,4.77423592364778E-035,3.1554647642379E-031,1.82662297553383E-027,9.26105832494357E-024,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020,2.9743174545544E-020
1.02394103606595E-096,3.52918832144722E-092,1.06979367160382E-087,2.85200656965148E-083,6.68692303698674E-079,1.37888305272457E-074,2.50065540412871E-070,3.98846302565573E-066,5.59477463993884E-062,6.90215854484226E-058,7.48880582965856E-054,7.14604119891602E-050,5.99713419752755E-046,4.42636603358884E-042,2.87326834408306E-038,1.64032671343388E-034,8.23587664430171E-031,3.63675977488848E-027,1.41235770146038E-023,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020,3.52440812243622E-020
2.50497873715512E-094,6.29081570951027E-090,1.39484300791514E-085,2.73060665977663E-081,4.71963495256033E-077,7.20233173249535E-073,9.70405570510855E-069,1.15438025386547E-064,1.21243913524545E-060,1.12431097784407E-056,9.20509774553817E-053,6.6540461104654E-049,4.24676917059337E-045,2.39302344812043E-041,1.19055839167847E-037,5.22961713823359E-034,2.028170857861E-030,6.94471822620832E-027,2.09952073916014E-023,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020,4.13350034714299E-020
4.43436383333926E-092,8.2665697202013E-088,1.36560630346798E-083,1.99908777334529E-079,2.59324998212684E-075,2.98100754032031E-071,3.03660243493135E-067,2.74106268639676E-063,2.1925836428105E-059,1.55417365312707E-055,9.76223111944893E-052,5.43381437810198E-048,2.68019678750167E-044,1.17147961656839E-040,4.5374197896532E-037,1.55736121867766E-033,4.7367004526803E-030,1.27664061396886E-026,3.04907117720772E-023,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020,4.80260867723896E-020
