4.77937351698824E-026,2.82010248317026E-023,1.50833435382562E-020,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019,7.29090275263312E-019
8.17108151946897E-026,4.03835213728853E-023,1.8140642934777E-020,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019,7.87318941975414E-019
1.35656521823413E-025,5.66965387128039E-023,2.15932114927937E-020,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019,8.46366684915119E-019
2.19213553617039E-025,7.81639570711155E-023,2.54596526739226E-020,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019,9.06079684588524E-019
3.45516410479943E-025,1.05966441266737E-022,2.97565336977754E-020,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019,9.66315571413979E-019
5.32184728322472E-025,1.41447275351422E-022,3.44983422523992E-020,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018,1.02694326021791E-018
8.02391879661699E-025,1.86116026580432E-022,3.96974795204877E-020,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018,1.08784263876887E-018
1.18606508233551E-024,2.41649992312783E-022,4.53642841477224E-020,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018,1.1489041491036E-018
1.72120907228653E-024,3.09893450138313E-022,5.15070819344741E-020,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018,1.21002829347939E-018
2.45534142064675E-024,3.92854789714868E-022,5.8132256338816E-020,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018,1.27112509077794E-018
3.44702398555604E-024,4.92701653241936E-022,6.52443352834531E-020,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018,1.33211350404022E-018
4.76747192468772E-024,6.11754249739096E-022,7.2846090218951E-020,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018,1.39292085545702E-018
6.50221925456534E-024,7.52477036490714E-022,8.09386438777612E-020,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018,1.45348224149513E-018
8.75281818600386E-024,9.17468979768406E-022,8.95215836337616E-020,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018,1.51373995781737E-018
1.16385484117115E-023,1.10945261716606E-021,9.85930778432739E-020,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018,1.57364294117509E-018
1.52981121588322E-023,1.33126214668075E-021,1.08149992974484E-019,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018,1.63314623343473E-018
1.98912911046449E-023,1.58583076423295E-021,1.18188009726022E-019,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018,1.69221047127662E-018
2.56005421248691E-023,1.8761774628323E-021,1.28701736688715E-019,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018,1.75080140381031E-018
3.26325102230516E-023,2.20539349420027E-021,1.39684820416419E-019,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018,1.80888943933229E-018
4.12194387891607E-023,2.57662867840608E-021,1.51130051043091E-019,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018,1.86644922166041E-018
5.16204594648576E-023,2.99307772988872E-021,1.63029462816136E-019,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018,1.92345923587424E-018
6.41227462616308E-023,3.45796674993269E-021,1.75374429113302E-019,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018,1.97990144283769E-018
7.90425210999611E-023,3.97454001691239E-021,1.88155751675279E-019,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018,2.0357609415492E-018
9.6725900533678E-023,4.54604718697309E-021,2.01363743922153E-019,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018,2.09102565813303E-018
1.1754957602305E-022,5.17573099970841E-021,2.14988308332371E-019,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018,2.14568606013045E-018
