4.00586146188832E-110,3.03352383137384E-106,2.00204223671841E-102,1.15152507327193E-098,5.77228679572964E-095,2.52171929736887E-091,9.60107631621531E-088,3.18579217044725E-084,9.21275025672959E-081,2.32185714024046E-077,5.09983388622005E-074,9.76227201598584E-071,1.62862132804709E-067,2.36790170394358E-064,3.00041661037881E-061,3.31339941298836E-058,3.18889602942978E-055,2.67473812119619E-052,1.95522397542263E-049,1.24562151069821E-046,6.9159210016778E-044,3.34648041027705E-041,1.41124003781911E-038,5.18666060292057E-036,1.66130399754071E-033,4.63750860951189E-031,1.12822231818043E-028,2.39209808361096E-026,4.42015621849985E-024,7.11820666629456E-022,8.82671041509509E-020,8.82671041509509E-020,8.82671041509509E-020,8.82671041509509E-020,8.82671041509509E-020,8.82671041509509E-020
1.40020831853097E-106,7.52042109042897E-103,3.53885805818832E-099,1.45900106300884E-095,5.27010845386438E-092,1.66784227108938E-088,4.62446908504907E-085,1.1234151180027E-081,2.39105808906759E-078,4.45873303580246E-075,7.28457623297898E-072,1.04272213962857E-068,1.30768871759761E-065,1.43685068194462E-062,1.38321719727359E-059,1.16665004159426E-056,8.62109243543233E-054,5.58155851509909E-051,3.16606729988539E-048,1.57346208406865E-045,6.8511567133915E-043,2.61362334698802E-040,8.73561690203157E-038,2.55808893156139E-035,6.56310234884702E-033,1.47527911742155E-030,2.90543184819786E-028,5.01324200926119E-026,7.57875953118516E-024,1.0038043290051E-021,1.03409604566678E-019,1.03409604566678E-019,1.03409604566678E-019,1.03409604566678E-019,1.03409604566678E-019,1.03409604566678E-019
2.67282785183355E-103,1.04440877424363E-099,3.59309332323551E-096,1.08834088593183E-092,2.90241730049767E-089,6.81480173679435E-086,1.40878610232558E-082,2.56410233311925E-079,4.10888617910615E-076,5.79710718146631E-073,7.20106964162952E-070,7.87555473024098E-067,7.5833964125721E-064,6.42902072182048E-061,4.79870833420749E-058,3.15356905198241E-055,1.82464674844033E-052,9.29509241538236E-050,4.16895385922329E-047,1.6462618985515E-044,5.72359937018431E-042,1.75201568331795E-039,4.72177418720803E-037,1.12039432347538E-034,2.34064229203759E-032,4.3052428865104E-030,6.97202169359425E-028,9.94072966859518E-026,1.2478898704304E-023,1.37921736703675E-021,1.19671915048192E-019,1.19671915048192E-019,1.19671915048192E-019,1.19671915048192E-019,1.19671915048192E-019,1.19671915048192E-019
2.97296335072909E-100,8.64583520203733E-097,2.22381096768304E-093,5.05897227449857E-090,1.0178885933716E-086,1.81138894467633E-083,2.85099657042358E-080,3.96876326139378E-077,4.88637968263657E-074,5.32099366979267E-071,5.12473947033204E-068,4.36540315683789E-065,3.28889827784525E-062,2.19154322820514E-059,1.29158549332727E-056,6.73239815592953E-054,3.10377294446192E-051,1.26556253765371E-048,4.56405421979689E-046,1.45576574640999E-043,4.10682043696201E-041,1.02469224538702E-038,2.26128187377202E-036,4.41356442357883E-034,7.61899618078656E-032,1.16326740264974E-029,1.57085058360177E-027,1.87613339506649E-025,1.98182848841238E-023,1.85157768028811E-021,1.36985416609012E-019,1.36985416609012E-019,1.36985416609012E-019,1.36985416609012E-019,1.36985416609012E-019,1.36985416609012E-019
2.03761738940516E-097,4.50095792721288E-094,8.83079147164403E-091,1.53888677301969E-087,2.38191393517915E-084,3.27459673699434E-081,3.99854460752887E-078,4.33669048451498E-075,4.17760399608402E-072,3.57444380564486E-069,2.71645202187605E-066,1.83361420624036E-063,1.09932537431974E-060,5.85405637945016E-058,2.76885306899129E-055,1.16320237659475E-052,4.34033261757249E-050,1.43847760648021E-047,4.23443586432105E-045,1.10713447483648E-042,2.57109160631892E-040,5.30331089978426E-038,9.71603311207575E-036,1.5810414127314E-033,2.28512449825637E-031,2.9335186122132E-029,3.34487729733339E-027,3.38753580921383E-025,3.04719298478372E-023,2.43460430700893E-021,1.55277289899094E-019,1.55277289899094E-019,1.55277289899094E-019,1.55277289899094E-019,1.55277289899094E-019,1.55277289899094E-019
9.03249262090264E-095,1.54353750570905E-091,2.35209778879877E-088,3.19611337349614E-085,3.87273334398815E-082,4.18448127676885E-079,4.03175635245786E-076,3.46398134558026E-073,2.65390532573684E-070,1.81310903941199E-067,1.10456438515114E-064,6.00049066757664E-062,2.9067729429276E-059,1.25563689733081E-056,4.83666095616433E-054,1.66132972838187E-051,5.08855700236718E-049,1.38983123237707E-046,3.38499557859729E-044,7.35161508622026E-042,1.42375751884204E-039,2.45877006266475E-037,3.78641680004942E-035,5.19957127590748E-033,6.36700614709178E-031,6.95234984961626E-029,6.7694998488794E-027,5.8777371859068E-025,4.55084830819412E-023,3.14197822943971E-021,1.74472403105267E-019,1.74472403105267E-019,1.74472403105267E-019,1.74472403105267E-019,1.74472403105267E-019,1.74472403105267E-019
2.70126429620672E-092,3.63074456296781E-089,4.36775688782602E-086,4.70278758585456E-083,4.53196360196981E-080,3.90887342509978E-077,3.01752548176312E-074,2.08489615845804E-071,1.28929428115611E-068,7.13598334464242E-066,3.53500264776248E-063,1.56732767931712E-060,6.21962223689577E-058,2.20903377521927E-055,7.02222674994154E-053,1.99793560230335E-050,5.08770904705773E-048,1.1595705922401E-045,2.3654090960686E-043,4.31866459828418E-041,7.05710915626725E-039,1.03213935442084E-036,1.35108908180101E-034,1.5829375287056E-032,1.65988389412998E-030,1.5578505453322E-028,1.30860331035753E-026,9.83839789526065E-025,6.62025770226867E-023,3.98712225110972E-021,1.9449487832332E-019,1.9449487832332E-019,1.9449487832332E-019,1.9449487832332E-019,1.9449487832332E-019,1.9449487832332E-019
5.65500565053994E-090,6.06873629149303E-087,5.84928545948653E-084,5.06345196152258E-081,3.93667805128276E-078,2.74885879231179E-075,1.72390881429237E-072,9.70991608721875E-070,4.91197322239173E-067,2.23170009368803E-064,9.10657355909307E-062,3.33744022146906E-059,1.09852847413665E-056,3.24749483132082E-054,8.62233606368386E-052,2.05608351231781E-049,4.40347852160019E-047,8.47013517890645E-045,1.46326885143929E-042,2.27037314714159E-040,3.1638048131764E-038,3.95969240500046E-036,4.45094826124599E-034,4.49348161009614E-032,4.07429732288425E-030,3.31788856563442E-028,2.42666708904806E-026,1.5940352898556E-024,9.40426786583222E-023,4.98300562055978E-021,2.15269362746668E-019,2.15269362746668E-019,2.15269362746668E-019,2.15269362746668E-019,2.15269362746668E-019,2.15269362746668E-019
8.56039937452961E-088,7.43568373621987E-085,5.81970645558516E-082,4.10425689550927E-079,2.60808223266956E-076,1.4933489868063E-073,7.70468042500927E-071,3.58179919816675E-068,1.50037951873959E-065,5.66310098802712E-063,1.92601991130447E-060,5.90228975247688E-058,1.62979719571074E-055,4.05508436079011E-053,9.09116432856839E-051,1.83650624472857E-048,3.34286315064266E-046,5.48274532715821E-044,8.102720082537E-042,1.07898867299653E-039,1.29466146672741E-037,1.39974474546854E-035,1.36362437768422E-033,1.1969994594934E-031,9.46774253116472E-030,6.74764476710416E-028,4.33322529574991E-026,2.5073999658602E-024,1.30734210498528E-022,6.14197675523386E-021,2.36722036255749E-019,2.36722036255749E-019,2.36722036255749E-019,2.36722036255749E-019,2.36722036255749E-019,2.36722036255749E-019
9.64230507010317E-086,6.86391135350605E-083,4.41617766419272E-080,2.56806185728332E-077,1.34973495955181E-074,6.41173531361084E-072,2.75287662019433E-069,1.0682723354384E-066,3.74680670670938E-064,1.18774898721879E-061,3.40307970740711E-059,8.81259164882354E-057,2.06262009509574E-054,4.36333859195852E-052,8.34262377240095E-050,1.44168531494228E-047,2.25176136595476E-045,3.17876428670868E-043,4.05581707563357E-041,4.67716257863544E-039,4.87495539078581E-037,4.5924337331237E-035,3.9102022693475E-033,3.00912079000265E-031,2.09297524532071E-029,1.31574774682718E-027,7.47593042441114E-026,3.83921063147348E-024,1.78197948912836E-022,7.47562546956597E-021,2.58781388738571E-019,2.58781388738571E-019,2.58781388738571E-019,2.58781388738571E-019,2.58781388738571E-019,2.58781388738571E-019
