5.54901562580832E-167,3.56523203857757E-161,1.94342616360474E-155,8.9878679155796E-150,3.52657975051305E-144,1.17397575848417E-138,3.31568252737477E-133,7.94502272754148E-128,1.61519789078489E-122,2.78589488171788E-117,4.07673145082271E-112,5.06136752170204E-107,5.33128667054964E-102,4.76436021412097E-097,3.61231433526935E-092,2.32367225028212E-087,1.26815576498683E-082,5.87190094594719E-078,2.30671124604162E-073,7.68804889771873E-069,2.17393939421091E-064,5.21539396212037E-060,1.06153715353931E-055,1.83312326713611E-051,2.68569402100803E-047,3.33833400733156E-043,3.52055742459952E-039,3.14993411688791E-035,2.39111189401646E-031,1.5399503573823E-027,8.4143763695737E-024,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021,7.43839485999155E-021
2.99944066809688E-161,1.15221212679482E-155,3.77901687097958E-150,1.05822847297665E-144,2.53008013770204E-139,5.16467900782862E-134,9.0013285732038E-129,1.33944263319532E-123,1.70175033155087E-118,1.8459579023887E-113,1.70962934664821E-108,1.35187444482297E-103,9.12693537783948E-099,5.26099410936534E-094,2.58919570716286E-089,1.08796810538953E-084,3.90320779363729E-080,1.19558760375205E-075,3.12676583188274E-071,6.98173779258049E-067,1.33102414583238E-062,2.16651927128508E-058,3.01087968720392E-054,3.57255126769145E-050,3.61924314691636E-046,3.13048245755683E-042,2.31184658617857E-038,1.45767588909301E-034,7.84724392481905E-031,3.60684564818865E-027,1.41544234904304E-023,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021,9.63882731227966E-021
6.09818960630115E-156,1.45499012714327E-150,2.9813696660666E-145,5.24648299350842E-140,7.92898085913945E-135,1.0291131519494E-129,1.14711126976193E-124,1.09810690776196E-119,9.02776737080744E-115,6.37401020727525E-110,3.86493156715516E-105,2.01264658967091E-100,9.00098201187293E-096,3.45707598181819E-091,1.14031441641406E-086,3.23025616490049E-082,7.85861426232849E-078,1.64191866240397E-073,2.94614396635653E-069,4.53996965830834E-065,6.00825829176837E-061,6.82874503243459E-057,6.66545590500769E-053,5.58747355720422E-049,4.02251582163467E-045,2.48700523885239E-041,1.32054224233695E-037,6.02177543082026E-034,2.35826970278245E-030,7.93156790459116E-027,2.29097991040126E-023,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020,1.22524370494084E-020
5.17843077370202E-151,7.93958940454824E-146,1.05112751523538E-140,1.20162860581144E-135,1.18615817125482E-130,1.01104955888229E-125,7.44148782781382E-121,4.72938424193798E-116,2.59541563710387E-111,1.22989129145187E-106,5.03250283842779E-102,1.77811081405173E-097,5.42489217508706E-093,1.42916012532429E-088,3.25108379321561E-084,6.3860590247946E-080,1.08316641604402E-075,1.58640816520119E-071,2.00628293671626E-067,2.19092199413924E-063,2.06594684545901E-059,1.68216605234785E-055,1.18270403297185E-051,7.18027014022491E-048,3.76411585929037E-044,1.70389439317535E-040,6.66008631614319E-037,2.24788730322128E-033,6.55128817569397E-030,1.64867998338007E-026,3.58264287990043E-023,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020,1.53097804049419E-020
2.01027935983478E-146,2.04193772890686E-141,1.80004799038703E-136,1.37714980218843E-131,9.1439489850713E-127,5.2691664134294E-122,2.63515123767619E-117,1.14373309011103E-112,4.30823452728495E-108,1.40841129026907E-103,3.99590513114365E-099,9.83912209871035E-095,2.10258247966269E-090,3.89946693862151E-086,6.27643382155225E-082,8.7675080954672E-078,1.06290611898097E-073,1.11832787219712E-069,1.02117200637684E-065,8.09252710826798E-062,5.56576589128371E-058,3.32216514292835E-054,1.7209688497969E-050,7.73713744596396E-047,3.0188610526339E-043,1.02226018709369E-039,3.00424453526206E-036,7.66239652470061E-033,1.69609227332087E-029,3.25829077461517E-026,5.43232459164913E-023,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020,1.88380135145808E-020
3.85807007673125E-142,2.66847613090368E-137,1.60939825559433E-132,8.46390388980853E-128,3.88136882397672E-123,1.5520513871928E-118,5.411706968715E-114,1.64539222903335E-109,4.36226057658944E-105,1.00846483685327E-100,2.03290417826603E-096,3.57338697632421E-092,5.47709388099436E-088,7.32027359402165E-084,8.53122574747456E-080,8.66966962793047E-076,7.68246615333014E-072,5.93616215658258E-068,3.99961187758858E-064,2.34983266169092E-060,1.20382405084614E-056,5.37769402512266E-053,2.0947690780085E-049,7.11513612707391E-046,2.10735288229929E-042,5.44249840930329E-039,1.22564966008258E-035,2.40680763516078E-032,4.12119728533824E-029,6.15336139786562E-026,8.01140032045076E-023,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020,2.28606993739047E-020
3.91874829310154E-138,1.89197325220032E-133,8.00034541159404E-129,2.96297922112757E-124,9.61113320098283E-120,2.73052846873748E-115,6.79430351785077E-111,1.48070758593067E-106,2.82630990893047E-102,4.72494092815152E-098,6.91829549592403E-094,8.87213118240475E-090,9.96512897155206E-086,9.80311315018334E-082,8.44639192280716E-078,6.37389002130888E-074,4.21273386883667E-070,2.43865073755152E-066,1.2364065829201E-062,5.49033866757385E-059,2.13532056400206E-055,7.27366262002225E-052,2.17004802759716E-048,5.67037343099371E-045,1.29771731251964E-041,2.60120546866678E-038,4.56662490278838E-035,7.02169797608185E-032,9.45616566713682E-029,1.11535757601987E-025,1.15223030434322E-022,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020,2.73977268216357E-020
2.23612093969616E-134,7.70717417092654E-130,2.33625564946463E-125,6.22831919604589E-121,1.46031539888197E-116,3.01125666321178E-112,5.4610253082741E-108,8.71015554092727E-104,1.22180792492845E-099,1.50731933847707E-095,1.63543357861278E-091,1.56057934959043E-087,1.30967671818121E-083,9.66646459692265E-080,6.27475145859512E-076,3.5822071610149E-072,1.79858171246214E-068,7.94209275615849E-065,3.08435985992974E-061,1.05346578814444E-057,3.16447111586474E-054,8.3600166366969E-051,1.94239903434603E-047,3.96912769530883E-044,7.13307836345253E-041,1.12741608085197E-037,1.56717235111986E-034,1.91590778876566E-031,2.05995508407854E-028,1.94789797010882E-025,1.61994386370448E-022,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020,3.24653229017274E-020
7.55406536447207E-131,1.89707131484308E-126,4.2063172428099E-122,8.23447356524928E-118,1.42326281653703E-113,2.17194996016894E-109,2.92637498313139E-105,3.48117281947834E-101,3.65625637544922E-097,3.39049529269583E-093,2.77590819533745E-089,2.0066078211008E-085,1.28066443944832E-081,7.2164506938474E-078,3.59027235543476E-074,1.57705409261258E-070,6.11619372386338E-067,2.09426350174123E-063,6.33135789235975E-060,1.68996554911175E-056,3.98266967681562E-053,8.28678691898492E-050,1.52234646978654E-046,2.46920009717701E-043,3.53601838653758E-040,4.47083036653187E-037,4.99088218273085E-034,4.91905741716382E-031,4.2805730624374E-028,3.28879940148914E-025,2.2309421230382E-022,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020,3.80761405237918E-020
1.5823121229719E-127,2.94975648712543E-123,4.87288704850599E-119,7.13333622935297E-115,9.25348266140346E-111,1.06371162741679E-106,1.08354952954313E-102,9.78092209282115E-099,7.8237867009581E-095,5.54575110426742E-091,3.48345269538367E-087,1.93894562728631E-083,9.56373456983715E-080,4.1801856337863E-076,1.61908553515653E-072,5.55712528059357E-069,1.69019476769422E-065,4.55543116460975E-062,1.08799874544053E-058,2.30267937479996E-055,4.3186172762069E-052,7.17731711321337E-049,1.05702612803724E-045,1.37948022904605E-042,1.59533322039961E-039,1.63490870997595E-036,1.48471048886878E-033,1.19480275724363E-030,8.52033805027094E-028,5.38423003466647E-025,3.01506415094763E-022,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020,4.42394046487314E-020
2.14102718452231E-124,3.01371428335032E-120,3.77214141179913E-116,4.19836167089533E-112,4.1550640771299E-108,3.65663487381071E-104,2.8614849244923E-100,1.99116532936446E-096,1.23205238891722E-092,6.778865587821E-089,3.31658295515542E-085,1.44288161667755E-081,5.58182903104494E-078,1.92011992401751E-074,5.87335392714698E-071,1.5975335377852E-067,3.8638458394489E-064,8.30989604410912E-061,1.58919571454691E-057,2.70249670905044E-054,4.08657013073323E-051,5.49488658601415E-048,6.56998690325414E-045,6.98515855747573E-042,6.60380175979094E-039,5.55159506079164E-036,4.14999456403852E-033,2.75856530099029E-030,1.63051577309445E-027,8.56984039728325E-025,4.00522074846016E-022,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020,5.09611020056726E-020
1.94082566730428E-121,2.09522597417168E-117,2.01789101157525E-113,1.73375224558779E-109,1.32892007367161E-105,9.08726474613416E-102,5.54357585311708E-098,3.01695826321512E-094,1.4647756244319E-090,6.34447076435532E-087,2.45155810489887E-083,8.45106565728996E-080,2.59898189927306E-076,7.13045967494119E-073,1.74523653386876E-069,3.81077719435739E-066,7.4232709662379E-063,1.29002926880772E-059,1.99998301989988E-056,2.76614885605431E-053,3.41308638492428E-050,3.75700270464093E-047,3.6894211179214E-044,3.23219418906439E-041,2.52615011824577E-038,1.76134065524574E-035,1.09559504191927E-032,6.07965942146045E-030,3.00975356941635E-027,1.32924525762296E-024,5.23723178746774E-022,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020,5.82442013313044E-020
1.217562114779E-118,1.02265433744387E-114,7.6865070515607E-111,5.17001284400947E-107,3.11183557169792E-103,1.67611605752712E-099,8.07893212337538E-096,3.48470692807892E-092,1.34505791706448E-088,4.64598858302191E-085,1.43607697209003E-081,3.97227882359199E-078,9.83250461019772E-075,2.17796561621932E-071,4.31718149222423E-068,7.65794108333221E-065,1.21558732158592E-061,1.72672322190929E-058,2.19493530659026E-055,2.49679649476451E-052,2.54159878588434E-049,2.31522535319564E-046,1.88730448380265E-043,1.37674370887445E-040,8.98724655822408E-038,5.2500403227687E-035,2.74448618156738E-032,1.28387246512018E-029,5.3745876257836E-027,2.01340358644255E-024,6.74961427649529E-022,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020,6.60888931315483E-020
5.44198210639823E-116,3.60350752818049E-112,2.14153706090662E-108,1.14224059844011E-104,5.46791086571533E-101,2.34918434077299E-097,9.05825630161939E-094,3.13475749199868E-090,9.73632651544153E-087,2.71405189451232E-083,6.79005045790851E-080,1.52461325937711E-076,3.07240327926699E-073,5.55684885393987E-070,9.02008821714276E-067,1.31408912886063E-063,1.71818805978425E-060,2.01626869622605E-057,2.12352781997358E-054,2.00724016721829E-051,1.70283496815747E-048,1.29651521413113E-045,8.85960810061966E-043,5.43354467683658E-040,2.99077546907093E-037,1.47746164009157E-034,6.55059055572577E-032,2.60661285166652E-029,9.3090303513035E-027,2.98376212646793E-024,8.58332949586309E-022,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020,7.44928398812655E-020
1.77873464295823E-113,9.39952572919924E-110,4.47030203367159E-106,1.91339194595198E-102,7.37067334780969E-099,2.55532730867877E-095,7.97300536710965E-092,2.23889499331272E-088,5.65824231729163E-085,1.28696136137726E-081,2.63442368667853E-078,4.85335305969601E-075,8.04700547609074E-072,1.20077837170809E-068,1.61260337855553E-065,1.94907442288315E-062,2.12014433601059E-059,2.07557572215042E-056,1.8287228220637E-053,1.45008458570118E-050,1.03484411875042E-047,6.64649502675918E-045,3.84190463957469E-042,1.99864944069477E-039,9.35756430607092E-037,3.94298534379027E-034,1.49528388830466E-031,5.10338453674167E-029,1.56757771734394E-026,4.33347223291652E-024,1.07814979168861E-021,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020,8.34514293317685E-020
4.35258577299845E-111,1.85638156174702E-107,7.14442693379529E-104,2.48112015533275E-100,7.77514396587489E-097,2.19861570862203E-093,5.61009814151079E-090,1.29173026682005E-086,2.68382044873954E-083,5.031706772247E-080,8.51250609175217E-077,1.29951049727559E-073,1.79012102408256E-070,2.22518046782038E-067,2.49590660272524E-064,2.52622288779071E-061,2.30725314170183E-058,1.90151200359295E-055,1.41410983065475E-052,9.48959016019396E-050,5.74634922689795E-047,3.13990725826032E-044,1.54818148796566E-041,6.88822245862685E-039,2.76549389147387E-036,1.00188641401732E-033,3.27525045906044E-031,9.66163863065346E-029,2.57180068798778E-026,6.17737649691609E-024,1.33890905736687E-021,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020,9.2958025153864E-020
8.14451396352734E-109,2.83302526992544E-105,8.91464916020618E-102,2.53762003918395E-098,6.53457679118113E-095,1.52221805302065E-091,3.20778167481224E-088,6.11506767094417E-085,1.05454778620941E-081,1.64512837374661E-078,2.32167728729765E-075,2.96396072293517E-072,3.42303679376786E-069,3.57617878054136E-066,3.37983429253541E-063,2.88961594953837E-060,2.23487570815204E-057,1.56363418185733E-054,9.89658748349329E-052,5.6663619426797E-049,2.93488904597598E-046,1.37514215076117E-043,5.82870442510241E-041,2.23493554508492E-038,7.75222741174883E-036,2.43252065905088E-033,6.90486357018457E-031,1.77305496151908E-028,4.11867786641046E-026,8.6548986206162E-024,1.6452605181043E-021,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019,1.0300421049496E-019
1.1879224436031E-106,3.4029429376169E-103,8.83947029722639E-100,2.08210587713606E-096,4.44717658416174E-093,8.61332696897748E-090,1.51273372134743E-086,2.40912335392062E-083,3.47904929431592E-080,4.55582592826395E-077,5.40976820014226E-074,5.82499003192223E-071,5.68743847213058E-068,5.03550731708118E-065,4.04273008519678E-062,2.94314227246768E-059,1.94291034976855E-056,1.1630523469839E-053,6.31321758240345E-051,3.10747216945073E-048,1.38697532008969E-045,5.61351921872607E-043,2.06018722345746E-040,6.85619498706692E-038,2.06901970115474E-035,5.66175519038301E-033,1.40489071698664E-030,3.16110552528533E-028,6.44971374534337E-026,1.1932924178772E-023,2.00197346747286E-021,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019,1.1358002117652E-019
1.37424847152276E-104,3.27140975590096E-101,7.07779333307237E-098,1.39172702715604E-094,2.48715869225607E-091,4.0396727248372E-088,5.96323767109761E-085,8.00039273607629E-082,9.75514537410223E-079,1.08105909700867E-075,1.08882573370789E-072,9.96691073115919E-070,8.29193733711386E-067,6.26967032820588E-064,4.30850548621819E-061,2.69092656581199E-058,1.52746157243088E-055,7.88010475922219E-053,3.69476601312242E-050,1.57447271901938E-047,6.09784794892507E-045,2.14640312961792E-042,6.86656042028677E-040,1.99645924835521E-037,5.27563699175759E-035,1.26701749232886E-032,2.76556307328011E-030,5.48627756244286E-028,9.89157013569806E-026,1.62086164181773E-023,2.41390350682641E-021,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019,1.24674166216066E-019
1.28103092213015E-102,2.55556423863206E-099,4.64355482517424E-096,7.68512505775824E-093,1.15847825611026E-089,1.59060162103159E-086,1.9891683517954E-083,2.26578265170362E-080,2.35072345047798E-077,2.22137264048267E-074,1.91195595582092E-071,1.49889404698497E-068,1.07028779295876E-065,6.96092245568707E-063,4.12353424460095E-060,2.22489234410857E-057,1.09341489019704E-054,4.89437850462878E-052,1.99547691038889E-049,7.41024296596951E-047,2.50642535294714E-044,7.72171357556341E-042,2.16675190776353E-039,5.53785108619654E-037,1.28916927162444E-034,2.73347561096276E-032,5.2790654645999E-030,9.28614537225027E-028,1.48782035106223E-025,2.17121133614536E-023,2.88595986432002E-021,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019,1.36274234144195E-019
9.76166821466076E-101,1.64482431079882E-097,2.52960659887856E-094,3.55078560134751E-091,4.54918826450513E-088,5.31962925269346E-085,5.67762646194231E-082,5.53082939795689E-079,4.91758306154439E-076,3.99071893116554E-073,2.95589207859721E-070,1.99831524455113E-067,1.23304073627828E-064,6.94430589840131E-062,3.56958935168792E-059,1.67473334259822E-056,7.17151765175311E-054,2.80294432841837E-051,9.99898386611902E-049,3.25563162609723E-046,9.67503723601825E-044,2.62426704698173E-041,6.49682852482881E-039,1.46802271976701E-036,3.0276254347684E-034,5.69914240053475E-032,9.79162713999517E-030,1.53545899061917E-027,2.19765528285386E-025,2.87090562683437E-023,3.42307375701831E-021,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019,1.48366884221962E-019
6.16123460837871E-099,8.83323613042573E-096,1.15816956199651E-092,1.38875190191338E-089,1.52292108419258E-086,1.52732107628925E-083,1.40082377244125E-080,1.17499731598149E-077,9.01343764766876E-075,6.32330682949206E-072,4.05693702071552E-069,2.38041396100309E-066,1.27734121216934E-063,6.26847030926849E-061,2.81330251676953E-058,1.15470623055667E-055,4.33437813165677E-053,1.48792930305774E-050,4.6713026944816E-048,1.34120120815152E-045,3.52168149172297E-043,8.45680714466604E-041,1.85721845882127E-038,3.73009393739488E-036,6.85135955443002E-034,1.15089038812214E-031,1.76803712198315E-029,2.48398522614001E-027,3.19158819890799E-025,3.75029046363039E-023,4.03016821428059E-021,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019,1.60938022167888E-019
3.25997335948034E-097,4.00412465913457E-094,4.50637022578473E-091,4.64699160702333E-088,4.39078981040754E-085,3.80136128689462E-082,3.01551426797271E-079,2.19184262328181E-076,1.45976547802694E-073,8.90804802625915E-071,4.98089917922093E-068,2.55187085944543E-065,1.19794084927166E-062,5.1527348673578E-060,2.03079440822471E-057,7.33364463431951E-055,2.42660732656059E-052,7.35706999169286E-050,2.04378878285336E-047,5.20226983838579E-045,1.21332034264167E-042,2.59288839184962E-040,5.07712560881044E-038,9.10914746843231E-036,1.49748781806792E-033,2.25566501411432E-031,3.1132331723749E-029,3.93708177475046E-027,4.56208068194562E-025,4.84369990461558E-023,4.71212969265798E-021,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019,1.73972960396395E-019
