6.05638745883636E-106,3.89121748114332E-100,2.12112249057069E-094,9.80966971374579E-089,3.84903103791175E-083,1.28131772193842E-077,3.61885051879814E-072,8.6714724289937E-067,1.76288280822125E-061,3.04062196992188E-056,4.44948561993098E-051,5.52415146218526E-046,5.8187505511439E-041,5.19998742046756E-036,3.94260472717866E-031,2.53613621298907E-026,1.38410903642004E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021,8.20094188148328E-021
1.47647644973481E-102,5.67177103520042E-097,1.86022329846321E-091,5.20913594126941E-086,1.24543344997355E-080,2.5423163080392E-075,4.43090933453703E-070,6.59341431460445E-065,8.37687611089666E-060,9.08673873455248E-055,8.41566060949355E-050,6.6546099811532E-045,4.49273935869573E-040,2.58972747395602E-035,1.27453312413945E-030,5.35552945839555E-026,1.9213563538776E-021,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020,1.06312020692159E-020
2.01999053183676E-099,4.81957182457641E-094,9.87561700465509E-089,1.73786757325142E-083,2.62642969415498E-078,3.40887863010769E-073,3.79974066645626E-068,3.63741651183116E-063,2.99039646025649E-058,2.11135453302779E-053,1.28023654164237E-048,6.66677705604292E-044,2.98152396285437E-039,1.14513670481766E-034,3.77722647733563E-030,1.07000393391574E-025,2.60312116023061E-021,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020,1.35192083819595E-020
1.64992105056411E-096,2.529665117457E-091,3.34904045260448E-086,3.82855814498213E-081,3.77926715944656E-076,3.22134643343101E-071,2.37096293282091E-066,1.50684849483877E-061,8.26936012424396E-057,3.91860704593573E-052,1.60342635307833E-047,5.66531173350476E-043,1.72844712768418E-038,4.5535056437834E-034,1.03584113064034E-029,2.03468843663252E-025,3.45112090745879E-021,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020,1.68991563118252E-020
8.48674947786767E-094,8.62040087605678E-089,7.59922060972132E-084,5.81388119391963E-079,3.86027961213711E-074,2.22447169291163E-069,1.11247565076173E-064,4.82847130565851E-060,1.81879732018798E-055,5.94585708888556E-051,1.68694194761714E-046,4.15375922383092E-042,8.87642340560945E-038,1.64622886084988E-033,2.64970742485798E-029,3.70135843992958E-025,4.48724596716023E-021,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020,2.08015119136084E-020
2.87917195144197E-091,1.99141059555344E-086,1.20104980574453E-081,6.31637948367283E-077,2.89655916790999E-072,1.15825340969134E-067,4.0386085799013E-063,1.22791112155411E-058,3.25543550200069E-054,7.52589666474765E-050,1.51710066785303E-045,2.6667207565596E-041,4.0874050403289E-037,5.46291953998031E-033,6.36661994080709E-029,6.46993681414786E-025,5.73321391956439E-021,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020,2.52527883244426E-020
6.707088461438E-089,3.23818500706477E-084,1.36928989524744E-079,5.07125292545304E-075,1.64498242224779E-070,4.67340452014649E-066,1.16287118538092E-061,2.53428799748174E-057,4.83733813983553E-053,8.08691817128661E-049,1.18409288943652E-044,1.51849938376048E-040,1.70557016023449E-036,1.6778405291177E-032,1.44563247162287E-028,1.09091579807899E-024,7.21025608419994E-021,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020,3.02754462123123E-020
1.11133859014087E-086,3.8304189746783E-082,1.16110493560221E-077,3.09543699153477E-073,7.25767925940093E-069,1.49657635919317E-064,2.71409656744488E-060,4.32889465275394E-056,6.07231153113493E-052,7.49128599789774E-048,8.12800602713165E-044,7.75598503367374E-040,6.50901412211453E-036,4.80417447289339E-032,3.11851354534832E-028,1.78033530532377E-024,8.93884239039606E-021,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020,3.58878980205987E-020
1.35099954416419E-084,3.39279892076904E-080,7.5227475583848E-076,1.47268649347481E-071,2.54542067561491E-067,3.88440298641862E-063,5.23364715224475E-059,6.22586999894287E-055,6.53899649824452E-051,6.0636986495589E-047,4.96454627488471E-043,3.58869843034902E-039,2.29039198159345E-035,1.29061917358092E-031,6.4209880131963E-028,2.82046720202132E-024,1.09384477553257E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020,4.21045962863142E-020
1.23830778016619E-082,2.30846136775001E-078,3.81349157124749E-074,5.58250526119875E-070,7.24171887890694E-066,8.32454207333939E-062,8.47979228085908E-058,7.65448974883129E-054,6.12284757318345E-050,4.34007086186091E-046,2.72612875292438E-042,1.51740697725193E-038,7.48452012301499E-035,3.27138768496212E-031,1.26708642740676E-027,4.34897222261849E-024,1.32273607744401E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020,4.89361876618561E-020
