1.61832080674595E-101,1.03976805581024E-095,5.66782869074704E-090,2.6212313384769E-084,1.02849546149419E-078,3.42379536243158E-073,9.66989171495249E-068,2.31709486097849E-062,4.71058027213357E-057,8.12481340207857E-052,1.18894228729459E-046,1.4761025960826E-041,1.55482210314032E-036,1.38948306966092E-031,1.05349918678982E-026,6.77678241380325E-022,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021,8.29391417031782E-021
2.6668667421322E-098,1.02445640399354E-092,3.36000458964451E-087,9.40893530642633E-082,2.24954827276112E-076,4.59202638220732E-071,8.0032734310136E-066,1.19092704498437E-060,1.51306255559474E-055,1.64128058595008E-050,1.5200679561507E-045,1.20198043414685E-040,8.11495312297461E-036,4.67766219550592E-031,2.30210918780576E-026,9.67335672822252E-022,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020,1.07517015101071E-020
2.5389017279575E-095,6.0576616774069E-090,1.24125438622558E-084,2.1843047851701E-079,3.30112779429E-074,4.28457842151769E-069,4.77584819919136E-064,4.5718249277099E-059,3.75859323128587E-054,2.65373603873325E-049,1.60911386293212E-044,8.37939164601125E-040,3.74744149634924E-035,1.43930850802823E-030,4.74755038652292E-026,1.34487503477048E-021,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020,1.36724042340512E-020
1.48091319450188E-092,2.27054164126968E-087,3.0059851612214E-082,3.43638398387802E-077,3.3921420664695E-072,2.89137133907015E-067,2.12809594112936E-062,1.35249611935012E-057,7.42229727531123E-053,3.51720882427082E-048,1.43918113043887E-043,5.08499172990432E-039,1.55139553890244E-034,4.08707227949609E-030,9.29735878724961E-026,1.82626735471937E-021,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020,1.70905960226567E-020
5.56752498088944E-090,5.65520372056348E-085,4.98528331609756E-080,3.81405494146903E-075,2.53244227720406E-070,1.45931039343919E-065,7.29812514485039E-061,3.1676008210055E-056,1.19317761667517E-051,3.90063450812341E-047,1.10667711579823E-042,2.72497241771878E-038,5.82316105601591E-034,1.07996828832348E-029,1.73827592276845E-025,2.42818591868127E-021,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020,2.10370762104581E-020
1.40967412033541E-087,9.75016437662729E-083,5.88047138881019E-078,3.09256857267303E-073,1.41818709194426E-068,5.67093554664006E-064,1.97734699186692E-059,6.01198733288556E-055,1.59389687555588E-050,3.68476143125109E-046,7.42789102382333E-042,1.30565568853941E-037,2.00123827331481E-033,2.67470523708318E-029,3.11716685072326E-025,3.16775192344512E-021,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020,2.55386435051369E-020
2.49754375234974E-085,1.20581512825511E-080,5.09887627499347E-076,1.88840152226575E-071,6.12548290518486E-067,1.74025321547532E-062,4.3302271627009E-058,9.43702351796389E-054,1.80129779391028E-049,3.01135613024703E-045,4.4092512201336E-041,5.65449325838294E-037,6.35109574352403E-033,6.2478378733634E-029,5.38315599750048E-025,4.06228418112688E-021,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020,3.0617995102211E-020
3.20171343799051E-083,1.10352542538875E-078,3.34508790409544E-074,8.91780623850516E-070,2.09090275633311E-065,4.31156506461303E-061,7.81918267671303E-057,1.2471338891967E-052,1.74940397115473E-048,2.15820374277285E-044,2.34163974435879E-040,2.23446227166635E-036,1.87521590339111E-032,1.38405973703874E-028,8.98428868868084E-025,5.12906104561843E-021,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020,3.62937308438297E-020
3.05845361494664E-081,7.68077100309668E-077,1.70303347352402E-072,3.3339340113824E-068,5.76243796715021E-064,8.79368642797833E-060,1.18481661383838E-055,1.40944049068758E-051,1.48032747787137E-047,1.37272741022011E-043,1.12389634523413E-039,8.12425713588574E-036,5.18509252353823E-032,2.92176181258451E-028,1.45361218553473E-024,6.38510068128653E-021,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020,4.25804424809397E-020
2.23431099069711E-079,4.16521699061868E-075,6.88078219893403E-071,1.00726596896991E-066,1.30664220493785E-062,1.50201881510318E-058,1.53003101453575E-054,1.38111952843394E-050,1.10476134013232E-046,7.83090293251542E-043,4.91882513561924E-039,2.73789694366568E-035,1.35045146600805E-031,5.902650032903E-028,2.28623705371382E-024,7.84696388964689E-021,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020,4.948886946136E-020
