1.89949790959958E-092,1.22042381229176E-086,6.65259243109555E-081,3.07666034278173E-075,1.20719264746348E-069,4.0186668222554E-064,1.13499987283362E-058,2.71968130572489E-053,5.5290257300161E-048,9.53646891815417E-043,1.39551650076829E-037,1.7325698241817E-032,1.82496654705491E-027,1.63090048354007E-022,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021,8.4962018363029E-021
1.40327789233592E-089,5.39058439131723E-084,1.7679999095214E-078,4.95088513322969E-073,1.1836891994027E-067,2.41627712452661E-062,4.21124028982477E-057,6.26653580851725E-052,7.96157978365961E-047,8.63624989204549E-042,7.99844148196582E-037,6.32469760716297E-032,4.27000499684065E-027,2.4613378100478E-022,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020,1.10138184920985E-020
6.35572359637618E-087,1.51643613606628E-081,3.10727654590474E-076,5.46804837379488E-071,8.26383139835076E-066,1.07257385641592E-060,1.19555517876347E-055,1.14448130274513E-050,9.40902100550435E-046,6.64319243797572E-041,4.02815234448683E-036,2.09764311164085E-031,9.38110446816979E-027,3.60307251998261E-022,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020,1.40055506381068E-020
1.8598104521036E-084,2.85146833186951E-079,3.77507786578154E-074,4.31559585962594E-069,4.26003447984829E-064,3.63113966252707E-059,2.67257735908207E-054,1.69853738121564E-049,9.32132018439272E-045,4.41710004198465E-040,1.80740108116923E-035,6.38600615029122E-031,1.94832597164357E-026,5.13276522360005E-022,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020,1.75067764060978E-020
3.67858278962264E-082,3.7365140075135E-077,3.29388327325648E-072,2.52002764505275E-067,1.67323875664899E-062,9.64197577280608E-058,4.82202731851415E-053,2.09290158634975E-048,7.88357961702944E-044,2.57723261582899E-039,7.31205231376298E-035,1.80044753681829E-030,3.84748701000688E-026,7.13558138023889E-022,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020,2.15489983189029E-020
5.11457573381824E-080,3.53755193502252E-075,2.13355099840131E-070,1.12204487184591E-065,5.14546247379965E-061,2.05752726225771E-056,7.17420487192796E-052,2.18126757675618E-047,5.78297222338673E-043,1.33690412055675E-038,2.69498536121624E-034,4.73717634806017E-030,7.26088715301723E-026,9.70435812317197E-022,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020,2.61596109810164E-020
5.17214033515703E-078,2.49711143427346E-073,1.05592158780232E-068,3.91067330576034E-064,1.26852060855449E-059,3.6038743428132E-055,8.96742751654571E-051,1.95430450157942E-046,3.73029099760415E-042,6.23618965238132E-038,9.13107770866382E-034,1.17098379674193E-029,1.31524256328322E-025,1.29385898613156E-021,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020,3.13617974812229E-020
3.91945078852162E-076,1.3509059078717E-071,4.09496592287465E-067,1.09169366248247E-062,2.55962646743781E-058,5.27810106043284E-054,9.57203144547262E-050,1.52670749586881E-045,2.14157291306143E-041,2.64201451042741E-037,2.86657189040033E-033,2.73536813403924E-029,2.2955884695938E-025,1.69432840657415E-021,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020,3.71745336668253E-020
2.28489266227067E-074,5.73810804904527E-070,1.27229285683453E-065,2.49069703783465E-061,4.30497038228292E-057,6.56953876802458E-053,8.85146262760286E-049,1.05295703009555E-044,1.10591488960834E-040,1.02552962437668E-036,8.39634284407181E-033,6.06942522373658E-029,3.87365033176536E-025,2.18277370428372E-021,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020,4.36126798550588E-020
1.04868095885685E-072,1.95495782178739E-068,3.22951697597476E-064,4.72763481252748E-060,6.1327666831623E-056,7.04977300743612E-052,7.18124915504024E-048,6.48232836612479E-044,5.18523243318282E-040,3.67545915952507E-036,2.30866619783354E-032,1.28504062509166E-028,6.33838684122082E-025,2.77042753764993E-021,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020,5.06871409315972E-020
