4.61807189364678E-203,2.9671024523896E-197,1.61738267626764E-191,7.47999699472852E-186,2.93493475686074E-180,9.77020938427915E-175,2.75941920522068E-169,6.61210719641819E-164,1.3442203960319E-158,2.31851263710249E-153,3.39278895583354E-148,4.21223522721366E-143,4.43687075158535E-138,3.96505605313302E-133,3.00628587620795E-128,1.93383587877564E-123,1.05540061336532E-118,4.88678759429634E-114,1.91972037753129E-109,6.39824518900416E-105,1.80922330948284E-100,4.3404210575195E-096,8.83445862005042E-092,1.52558500613667E-087,2.23512221080576E-083,2.77827050606248E-079,2.92992278069936E-075,2.62147796888212E-071,1.98996135115648E-067,1.28159694306187E-063,7.00271861448101E-060,3.24631217364424E-056,1.27679824399315E-052,4.2605205537975E-049,1.20617811573519E-045,2.89713422150277E-042,5.90383456540512E-039,1.02072354880534E-035,1.49723675912625E-032,1.86329328785248E-029,1.96734420173665E-026,1.76233258615244E-023,6.74551236962751E-021,6.74551236962751E-021,6.74551236962751E-021,6.74551236962751E-021,6.74551236962751E-021
6.07252912390476E-196,2.33271548635672E-190,7.65082311940223E-185,2.14244051907628E-179,5.12228345952144E-174,1.04561707201757E-168,1.82236743323541E-163,2.71177372714596E-158,3.44528516928925E-153,3.73724116065611E-148,3.46123665956381E-143,2.73694259912091E-138,1.84779720710704E-133,1.06511658288886E-128,5.24196611270585E-124,2.20265000609241E-119,7.90225432882237E-115,2.42053147481339E-110,6.33030577323788E-106,1.41349040612335E-101,2.69473004622424E-097,4.38623491116664E-093,6.09568803396929E-089,7.23282238933703E-085,7.32735261274133E-081,6.33783028202001E-077,4.68045788466175E-073,2.95114331944677E-069,1.58871678252211E-065,7.30225320907973E-062,2.8656392437413E-058,9.6015283069899E-055,2.74671399323599E-051,6.70873652948049E-048,1.39901462750606E-044,2.49090977635636E-041,3.78658719431791E-038,4.91464495989221E-035,5.44616205045712E-032,5.15279889163933E-029,4.16245976577688E-026,2.87085413745175E-023,8.74167890081909E-021,8.74167890081909E-021,8.74167890081909E-021,8.74167890081909E-021,8.74167890081909E-021
2.37109118852591E-189,5.65727616323519E-184,1.15921278302737E-178,2.03993158622109E-173,3.08293737368712E-168,4.00138612296021E-163,4.46018507063284E-158,4.26964686431436E-153,3.51016630294099E-148,2.47833544277276E-143,1.50275832251397E-138,7.82554971635259E-134,3.49975164996177E-129,1.34417637491688E-124,4.43375762228625E-120,1.25598455012991E-115,3.05557751306675E-111,6.38408958074968E-107,1.14551636628987E-102,1.76522586996425E-098,2.33612419647947E-094,2.65514492339912E-090,2.59165502947651E-086,2.17251515169668E-082,1.56403005418671E-078,9.66994565332554E-075,5.13451741750709E-071,2.34137991520407E-067,9.16939759737435E-064,3.08394326577492E-060,8.90776218737015E-057,2.20967044664737E-053,4.70742120582535E-050,8.61261969429811E-047,1.3532690231876E-043,1.82612150110576E-040,2.11627381398857E-037,2.10625381759056E-034,1.80030551373931E-031,1.32153410895554E-028,8.33119310739511E-026,4.51058305714809E-023,1.11130130540369E-020,1.11130130540369E-020,1.11130130540369E-020,1.11130130540369E-020,1.11130130540369E-020
3.13109745977627E-183,4.80061032050364E-178,6.3555598919431E-173,7.26555290525007E-168,7.17201213883126E-163,6.1132316793744E-158,4.49943711769789E-153,2.85958500429111E-148,1.56929766246348E-143,7.43644101225073E-139,3.04286328084934E-134,1.07512072602217E-129,3.28011840869549E-125,8.6413043517764E-121,1.96574225886194E-116,3.86128038865742E-112,6.54928058711082E-108,9.59209226365456E-104,1.2130832063347E-099,1.3247237609615E-095,1.24915851973919E-091,1.01710848007781E-087,7.15112696323239E-084,4.34149389632437E-080,2.27594306467904E-076,1.0302463505531E-072,4.02696883624819E-069,1.35916738729478E-065,3.96118489588561E-062,9.96861391709771E-059,2.16621685424644E-055,4.06468203044532E-052,6.58580271993761E-049,9.21400300038268E-046,1.11312894034749E-042,1.16118145611301E-039,1.04595307645523E-036,8.13545419683533E-034,5.46397746582985E-031,3.16879020879644E-028,1.58684887385084E-025,6.86175395161703E-023,1.38873706330164E-020,1.38873706330164E-020,1.38873706330164E-020,1.38873706330164E-020,1.38873706330164E-020
1.56430503886806E-177,1.58894009569214E-172,1.40071285505223E-167,1.07163333508859E-162,7.11539189940004E-158,4.10021797758466E-153,2.05055100382419E-148,8.89999405917329E-144,3.35246588822913E-139,1.09595955775402E-134,3.10942581234107E-130,7.65634298623831E-126,1.63613099417305E-121,3.03438213755842E-117,4.88402619523638E-113,6.82246326857926E-109,8.27103650858889E-105,8.70230257812688E-101,7.94628123355741E-097,6.2972247467538E-093,4.33101776939631E-089,2.58515297767458E-085,1.3391771796799E-081,6.02067719291059E-078,2.34913597116466E-074,7.9547489451232E-071,2.33776208341934E-067,5.96251731619002E-064,1.31981939552873E-060,2.53544894240308E-057,4.22718001351912E-054,6.11648796943777E-051,7.68084532108228E-048,8.3708859094586E-045,7.91752305014846E-042,6.49924277610452E-039,4.63011410529253E-036,2.86270197694134E-033,1.53608798424919E-030,7.15338428279803E-028,2.89109611714489E-025,1.01407252171743E-022,1.70895364727331E-020,1.70895364727331E-020,1.70895364727331E-020,1.70895364727331E-020,1.70895364727331E-020
3.25863295396827E-172,2.25386892516162E-167,1.35934238814607E-162,7.14884789182423E-158,3.27831172186266E-153,1.31090563311998E-148,4.5708777483937E-144,1.38974389606581E-139,3.68448622911346E-135,8.51777361460617E-131,1.7170472323743E-126,3.01818171436554E-122,4.62610534739374E-118,6.18290603620998E-114,7.20570979934529E-110,7.32264333921274E-106,6.48882391379418E-102,5.01384714088148E-098,3.37818308329835E-094,1.98473381649527E-090,1.01678317004299E-086,4.54214947320764E-083,1.7693000419359E-079,6.00964124407435E-076,1.77992867193294E-072,4.59688505282457E-069,1.03521768473137E-065,2.03285645875107E-062,3.48087748970747E-059,5.19729964204017E-056,6.76665083122889E-053,7.68204365304946E-050,7.60478197650662E-047,6.56453181883015E-044,4.94114661862859E-041,3.24308787992783E-038,1.85607998070697E-035,9.26278639383913E-033,4.03082185502996E-030,1.52951081904219E-027,5.06079208250333E-025,1.46012968367907E-022,2.07410460747558E-020,2.07410460747558E-020,2.07410460747558E-020,2.07410460747558E-020,2.07410460747558E-020
3.08038096529296E-167,1.48720916910655E-162,6.28877128062192E-158,2.32908676716671E-153,7.55495111010835E-149,2.14636595442888E-144,5.3407470098688E-140,1.16392866336811E-135,2.22165614995337E-131,3.71409873985353E-127,5.43821245049897E-123,6.97404935753896E-119,7.83321390013629E-115,7.7058593433001E-111,6.63939170326936E-107,5.01027573806508E-103,3.31147199330294E-099,1.91693182391306E-095,9.71892813349239E-092,4.31574917796543E-088,1.67849535825753E-084,5.7175532100701E-081,1.70579331409195E-077,4.45726774890957E-074,1.02008687693815E-070,2.0447099974761E-067,3.58965245380654E-064,5.51949325952744E-061,7.43313694757641E-058,8.76740731910511E-055,9.05724999837496E-052,8.1949753082665E-049,6.49419112423219E-046,4.50742599026434E-043,2.7400485984234E-040,1.45886145283082E-037,6.80292926056602E-035,2.77845894039733E-032,9.93889571655707E-030,3.11385515362498E-027,8.54446356140059E-025,2.05351235284344E-022,2.48601086555901E-020,2.48601086555901E-020,2.48601086555901E-020,2.48601086555901E-020,2.48601086555901E-020
1.42297915726609E-162,4.90454161577602E-158,1.48670093652673E-153,3.96345664648077E-149,9.29287114464438E-145,1.91624495476135E-140,3.47518108391425E-136,5.54279939481688E-132,7.77510366497416E-128,9.59198567447974E-124,1.04072541611962E-119,9.93091137561097E-116,8.33426600343783E-112,6.1513567543178E-108,3.99300430674338E-104,2.27957532915288E-100,1.14454645276088E-096,5.05403453653232E-093,1.96276494543472E-089,6.70384071277519E-086,2.01374458854535E-082,5.31998480817135E-079,1.23606612321413E-075,2.52579629423777E-072,4.53920969038367E-069,7.17443120423066E-066,9.9728666365884E-063,1.2192081395328E-059,1.31087415600445E-056,1.23956542901584E-053,1.03086837257818E-050,7.53984263287461E-048,4.8500548907094E-045,2.74382451455417E-042,1.36518439762526E-039,5.97381276351349E-037,2.29899063803692E-034,7.78122735816617E-032,2.3162440325394E-029,6.0638133919834E-027,1.39615182473966E-024,2.82712346181474E-022,2.94616149597297E-020,2.94616149597297E-020,2.94616149597297E-020,2.94616149597297E-020,2.94616149597297E-020
3.42837662311136E-158,8.60976789898041E-154,1.9090170668185E-149,3.73717664762383E-145,6.459410573422E-141,9.85729155195263E-137,1.32812136228142E-132,1.57991372055652E-128,1.65937455937913E-124,1.53876015647368E-120,1.25983272656832E-116,9.10689412083897E-113,5.81223462389442E-109,3.27515181123287E-105,1.62942802585025E-101,7.15738496243861E-098,2.77580542047362E-094,9.50471525673217E-091,2.87345665458572E-087,7.66982823538647E-084,1.80751568311633E-080,3.76091881430766E-077,6.90909701925383E-074,1.12063471554797E-070,1.60480512020888E-067,2.02906508945537E-064,2.26508813180931E-061,2.2324908037019E-058,1.94271771724419E-055,1.49260596012277E-052,1.01250246762633E-049,6.06404558683398E-047,3.20659619497857E-044,1.49706803177588E-041,6.17098155844724E-039,2.24585859661435E-036,7.21649005291843E-034,2.04731691281589E-031,5.12813653034214E-029,1.13409525292127E-026,2.21439419468242E-024,3.81747133030983E-022,3.45572135725266E-020,3.45572135725266E-020,3.45572135725266E-020,3.45572135725266E-020,3.45572135725266E-020
4.56267157907811E-154,8.50576184914155E-150,1.40511994577387E-145,2.05693112029927E-141,2.66828533597904E-137,3.06726260912033E-133,3.12446613483839E-129,2.82037498178764E-125,2.25602576779758E-121,1.59914346738096E-117,1.00447000181218E-113,5.59104109648169E-110,2.75774793595624E-106,1.20537622822006E-102,4.66870944619968E-099,1.60242326472975E-095,4.87375626951568E-092,1.31358004552056E-088,3.13729565856477E-085,6.63988449977626E-082,1.24529364472391E-078,2.0696132154371E-075,3.04798465657977E-072,3.97779625371698E-069,4.60021852717977E-066,4.71433631651891E-063,4.28123266729283E-060,3.44527006014508E-057,2.45687963213561E-054,1.55256810573193E-051,8.69407957564539E-049,4.31422441206737E-046,1.89709038708028E-043,7.39229832798228E-041,2.55256680670526E-038,7.81053746659467E-036,2.11782901013537E-033,5.08870220521708E-031,1.08350108393621E-028,2.04436216215945E-026,3.4181607959594E-024,5.06446196339663E-022,4.01554406153513E-020,4.01554406153513E-020,4.01554406153513E-020,4.01554406153513E-020,4.01554406153513E-020
