4.41242888486899E-015,4.41242888486909E-015,4.41242888486898E-015,4.41242888486898E-015,4.41242888486911E-015,4.41242888486895E-015,4.41242888486901E-015,4.41242888486902E-015,4.41242888486901E-015,4.41242888486901E-015,4.41242888486908E-015,4.41242888486898E-015,4.41242888486901E-015,4.41242888486901E-015,4.41242888486909E-015,4.41242888486901E-015,4.41242888486902E-015,4.41242888486911E-015,4.41242888486903E-015,4.41242888486892E-015,4.41242888486902E-015,4.41242888486908E-015,4.41242888486926E-015,4.41242888486895E-015,4.41242888486933E-015,4.4124288848692E-015,4.4124288848692E-015,4.41242888486908E-015,4.4124288848692E-015,4.41242888486926E-015,2.07446286279721E-015,4.4748868646394E-019,1.13775843385623E-022,3.40964901376003E-026,1.20437268052289E-029,5.01422391704889E-033,2.46058380251438E-036,1.4231943332122E-039,9.70245995886257E-043,7.79634628593742E-046,7.38400514334816E-049,8.24298422358254E-052,1.08459739005247E-054,1.68207071463916E-057,3.07476233626212E-060,6.62476479641475E-063,1.68236793872913E-065
3.32847985018462E-015,3.3284798501846E-015,3.32847985018465E-015,3.32847985018458E-015,3.32847985018465E-015,3.32847985018453E-015,3.32847985018458E-015,3.32847985018462E-015,3.32847985018462E-015,3.32847985018462E-015,3.3284798501846E-015,3.32847985018455E-015,3.32847985018455E-015,3.32847985018461E-015,3.32847985018461E-015,3.32847985018456E-015,3.32847985018455E-015,3.3284798501846E-015,3.3284798501846E-015,3.32847985018453E-015,3.32847985018463E-015,3.32847985018467E-015,3.32847985018467E-015,3.32847985018453E-015,3.32847985018477E-015,3.32847985018472E-015,3.32847985018472E-015,3.32847985018477E-015,3.32847985018467E-015,3.32847985018477E-015,1.61094419123568E-015,4.80796884233663E-019,1.68069369626777E-022,6.88115396035614E-026,3.29974026226707E-029,1.85329269558482E-032,1.21914131564419E-035,9.3931198114122E-039,8.47640017155675E-042,8.95898518642461E-045,1.10905213591184E-047,1.60801791831187E-050,2.7307100096759E-053,5.43132833909774E-056,1.2652673775017E-058,3.45226671265138E-061,1.10324545743034E-063
2.56376439045206E-015,2.56376439045206E-015,2.56376439045204E-015,2.56376439045204E-015,2.56376439045206E-015,2.563764390452E-015,2.56376439045204E-015,2.56376439045204E-015,2.56376439045204E-015,2.56376439045204E-015,2.56376439045206E-015,2.56376439045208E-015,2.56376439045208E-015,2.56376439045207E-015,2.5637643904521E-015,2.56376439045208E-015,2.56376439045208E-015,2.5637643904521E-015,2.56376439045207E-015,2.56376439045207E-015,2.56376439045208E-015,2.56376439045211E-015,2.56376439045219E-015,2.56376439045211E-015,2.56376439045222E-015,2.56376439045218E-015,2.56376439045219E-015,2.56376439045222E-015,2.56376439045226E-015,2.56376439045219E-015,1.27463390975085E-015,5.13838421527758E-019,2.41196511796487E-022,1.318313840275E-025,8.39015417442626E-029,6.21762338220286E-032,5.36515439021519E-035,5.39067782296409E-038,6.30678274180005E-041,8.59163276004466E-044,1.36284630516372E-046,2.51722129936725E-049,5.41376319965491E-052,1.35575262622966E-054,3.9533475322721E-057,1.34231015223905E-059,5.30693901116102E-062
2.01188701230586E-015,2.01188701230587E-015,2.01188701230582E-015,2.01188701230586E-015,2.01188701230589E-015,2.01188701230582E-015,2.01188701230585E-015,2.01188701230587E-015,2.01188701230585E-015,2.01188701230585E-015,2.01188701230585E-015,2.01188701230586E-015,2.01188701230585E-015,2.01188701230582E-015,2.01188701230587E-015,2.01188701230587E-015,2.01188701230582E-015,2.01188701230589E-015,2.01188701230585E-015,2.01188701230582E-015,2.01188701230585E-015,2.01188701230585E-015,2.01188701230589E-015,2.01188701230585E-015,2.01188701230593E-015,2.01188701230585E-015,2.01188701230587E-015,2.01188701230585E-015,2.01188701230587E-015,2.01188701230585E-015,1.02553377259264E-015,5.46544237937816E-019,3.37320845652416E-022,2.41103518492119E-025,1.99575131169964E-028,1.91316226339478E-031,2.12392753823915E-034,2.7306754964626E-037,4.06577178746072E-040,7.01065200410679E-043,1.39996226445819E-045,3.23755202890308E-048,8.67081041764509E-051,2.68933641446047E-053,9.65991002798885E-056,4.01831092254801E-058,1.93578224277293E-060
1.60540851182805E-015,1.60540851182808E-015,1.60540851182803E-015,1.60540851182806E-015,1.60540851182806E-015,1.60540851182803E-015,1.60540851182804E-015,1.60540851182804E-015,1.60540851182804E-015,1.60540851182804E-015,1.60540851182804E-015,1.60540851182804E-015,1.60540851182805E-015,1.60540851182805E-015,1.60540851182803E-015,1.60540851182802E-015,1.605408511828E-015,1.60540851182806E-015,1.60540851182803E-015,1.60540851182803E-015,1.60540851182803E-015,1.60540851182803E-015,1.60540851182806E-015,1.60540851182804E-015,1.60540851182809E-015,1.60540851182806E-015,1.60540851182813E-015,1.60540851182809E-015,1.60540851182806E-015,1.60540851182809E-015,8.37574497280099E-016,5.78858029710351E-019,4.60962046067746E-022,4.22963377237661E-025,4.47182553471653E-028,5.44767797835364E-031,7.64684863962367E-034,1.23679593728398E-036,2.30493188609013E-039,4.94951485166259E-042,1.22464907124304E-044,3.49144474276794E-047,1.14694654790641E-049,4.34135873558714E-052,1.89344484670338E-054,9.51533613157657E-057,5.50985410714071E-059
1.30046540381099E-015,1.30046540381102E-015,1.30046540381098E-015,1.30046540381098E-015,1.300465403811E-015,1.30046540381098E-015,1.300465403811E-015,1.300465403811E-015,1.300465403811E-015,1.30046540381098E-015,1.30046540381101E-015,1.300465403811E-015,1.30046540381099E-015,1.30046540381102E-015,1.30046540381102E-015,1.30046540381103E-015,1.30046540381099E-015,1.30046540381101E-015,1.30046540381104E-015,1.30046540381101E-015,1.30046540381101E-015,1.30046540381102E-015,1.30046540381105E-015,1.30046540381104E-015,1.30046540381108E-015,1.30046540381106E-015,1.30046540381106E-015,1.30046540381106E-015,1.30046540381108E-015,1.3004654038111E-015,6.93354637151879E-016,6.10734453449484E-019,6.16939281930031E-022,7.14702717772227E-025,9.49514170280299E-028,1.4466733266336E-030,2.52774060417019E-033,5.06509438125563E-036,1.16395338235192E-038,3.06744396535789E-041,9.2706609070957E-044,3.2132000220684E-046,1.27719683385812E-048,5.82198272071996E-051,3.04352587218544E-053,1.8246353755518E-055,1.25449284934847E-057
1.06785347409668E-015,1.06785347409668E-015,1.06785347409669E-015,1.06785347409668E-015,1.06785347409669E-015,1.06785347409666E-015,1.06785347409669E-015,1.06785347409668E-015,1.06785347409668E-015,1.06785347409668E-015,1.06785347409669E-015,1.06785347409669E-015,1.06785347409668E-015,1.06785347409667E-015,1.06785347409671E-015,1.06785347409668E-015,1.06785347409669E-015,1.06785347409669E-015,1.0678534740967E-015,1.06785347409667E-015,1.06785347409667E-015,1.06785347409668E-015,1.06785347409672E-015,1.06785347409669E-015,1.06785347409674E-015,1.06785347409673E-015,1.06785347409673E-015,1.06785347409671E-015,1.06785347409673E-015,1.06785347409673E-015,5.81004321818863E-016,6.42137553183536E-019,8.10308981085339E-022,1.16747372096975E-024,1.92051389011057E-027,3.60712895843445E-030,7.73534633581062E-033,1.89396406631713E-035,5.29465399670435E-038,1.68996344827537E-040,6.15872647245169E-043,2.56258570130502E-045,1.21741811172316E-047,6.60351237675776E-050,4.08963088004011E-052,2.89179234894902E-054,2.33466178653908E-056
8.87710724920926E-016,8.8771072492094E-016,8.87710724920923E-016,8.87710724920936E-016,8.87710724920948E-016,8.87710724920923E-016,8.87710724920942E-016,8.8771072492093E-016,8.87710724920929E-016,8.87710724920936E-016,8.87710724920936E-016,8.87710724920936E-016,8.8771072492093E-016,8.87710724920936E-016,8.87710724920937E-016,8.87710724920928E-016,8.87710724920925E-016,8.87710724920937E-016,8.87710724920958E-016,8.87710724920933E-016,8.87710724920923E-016,8.87710724920955E-016,8.87710724920967E-016,8.87710724920942E-016,8.87710724920967E-016,8.87710724920967E-016,8.87710724920967E-016,8.87710724920955E-016,8.87710724920967E-016,8.87710724920955E-016,4.92265669594001E-016,6.73039391403088E-019,1.04629972469507E-021,1.84946634523727E-024,3.71716165650019E-027,8.49476088018605E-030,2.20732134048099E-032,6.52160753480561E-035,2.1908792966609E-037,8.36867952370326E-040,3.63471293521485E-042,1.79497328837825E-044,1.00790722311992E-046,6.43513732337004E-049,4.67164436826701E-051,3.85617223937987E-053,3.61924320049275E-055
7.46264082867287E-016,7.46264082867295E-016,7.46264082867284E-016,7.46264082867282E-016,7.46264082867292E-016,7.46264082867271E-016,7.46264082867287E-016,7.46264082867287E-016,7.46264082867287E-016,7.46264082867282E-016,7.46264082867292E-016,7.46264082867287E-016,7.46264082867287E-016,7.46264082867289E-016,7.46264082867291E-016,7.46264082867297E-016,7.46264082867272E-016,7.46264082867304E-016,7.46264082867305E-016,7.46264082867274E-016,7.46264082867282E-016,7.46264082867303E-016,7.46264082867313E-016,7.46264082867292E-016,7.46264082867319E-016,7.46264082867308E-016,7.46264082867319E-016,7.46264082867308E-016,7.46264082867329E-016,7.46264082867319E-016,4.21289249965474E-016,7.03418862979215E-019,1.33024671407796E-021,2.8492786975652E-024,6.91229427821913E-027,1.89930214581422E-029,5.91085696850648E-032,2.0834898715696E-034,8.3179611668027E-037,3.76120439685958E-039,1.92628939417743E-041,1.11737945950697E-043,7.34115485783651E-046,5.46276651820235E-048,4.60410738202953E-050,4.39503968756874E-052,4.75187173950742E-054
6.33791450485058E-016,6.33791450485053E-016,6.3379145048505E-016,6.3379145048505E-016,6.33791450485054E-016,6.33791450485037E-016,6.3379145048505E-016,6.3379145048505E-016,6.3379145048505E-016,6.33791450485045E-016,6.33791450485055E-016,6.33791450485046E-016,6.3379145048505E-016,6.33791450485048E-016,6.33791450485054E-016,6.33791450485049E-016,6.33791450485053E-016,6.33791450485053E-016,6.33791450485063E-016,6.33791450485048E-016,6.33791450485045E-016,6.33791450485059E-016,6.33791450485063E-016,6.33791450485045E-016,6.33791450485081E-016,6.33791450485068E-016,6.33791450485068E-016,6.33791450485059E-016,6.33791450485068E-016,6.33791450485059E-016,3.63862679127953E-016,7.33260670932523E-019,1.6675278671433E-021,4.27938774463585E-024,1.23932156393951E-026,4.05023482759778E-029,1.49372355927059E-031,6.21661665267585E-034,2.91965659642315E-036,1.54740248352301E-038,9.25483403438919E-041,6.24637149969677E-043,4.75752210454966E-045,4.08909922451112E-047,3.96614249141567E-049,4.34113015087577E-051,5.36205333775675E-053
5.43317220275632E-016,5.43317220275632E-016,5.43317220275625E-016,5.43317220275633E-016,5.43317220275637E-016,5.43317220275626E-016,5.4331722027563E-016,5.43317220275637E-016,5.4331722027563E-016,5.4331722027563E-016,5.4331722027563E-016,5.4331722027563E-016,5.43317220275628E-016,5.43317220275628E-016,5.43317220275635E-016,5.43317220275625E-016,5.43317220275616E-016,5.43317220275628E-016,5.43317220275628E-016,5.43317220275625E-016,5.4331722027563E-016,5.43317220275641E-016,5.43317220275637E-016,5.43317220275633E-016,5.43317220275657E-016,5.4331722027563E-016,5.43317220275637E-016,5.4331722027563E-016,5.43317220275637E-016,5.43317220275645E-016,3.16906081905851E-016,7.62554444096681E-019,2.06350319081465E-021,6.2796210847595E-024,2.14909562046486E-026,8.2712670938258E-029,3.57999448117606E-031,1.74255572407335E-033,9.53860794444646E-036,5.87188212131686E-038,4.06502914861901E-040,3.16478349941727E-042,2.77088405173495E-044,2.7282659718873E-046,3.02098845500852E-048,3.76188426889868E-050,5.26812173215249E-052
