1.28075699706227E-190,8.22883946897093E-185,4.48558235398386E-179,2.07447149148606E-173,8.13962690997063E-168,2.70962954234078E-162,7.65285932377194E-157,1.8337745171938E-151,3.72800536124211E-146,6.43006724696396E-141,9.40942084664685E-136,1.16820393115748E-130,1.23050342026323E-125,1.09965227929443E-120,8.33750915922249E-116,5.36322060364486E-111,2.92700449755022E-106,1.35528150030807E-101,5.32407325513644E-097,1.77446291081146E-092,5.01762524757594E-088,1.20375446022446E-083,2.45011228786904E-079,4.23099448475642E-075,6.19879568076233E-071,7.70514074340526E-067,8.12572690216299E-063,7.27029879268302E-059,5.51887667206612E-055,3.5543280616706E-051,1.94210507556051E-047,9.00318818501547E-044,3.54101954774834E-040,1.18159518432588E-036,3.34516459901041E-033,8.03479246549386E-030,1.63734510923121E-026,2.83083255805773E-023,7.01748884153138E-021,7.01748884153138E-021,7.01748884153138E-021,7.01748884153138E-021,7.01748884153138E-021,7.01748884153138E-021,7.01748884153138E-021,7.01748884153138E-021,7.01748884153138E-021
5.60353565725351E-184,2.15255524334516E-178,7.0599348775692E-173,1.97697558912143E-167,4.7266793499595E-162,9.64861991985953E-157,1.68162238243591E-151,2.50233806448912E-146,3.17919896333161E-141,3.44860661450826E-136,3.19391848837893E-131,2.52556309456914E-126,1.70508816444173E-121,9.82855516963243E-117,4.83711867449621E-112,2.03253497805408E-107,7.29194755607344E-103,2.23358902886573E-098,5.84140370476264E-094,1.30432373897037E-089,2.48661070084425E-085,4.04747729064955E-081,5.62490595876741E-077,6.67421717282278E-073,6.761446639611E-069,5.8483470808097E-065,4.31897684042904E-061,2.72322066848351E-057,1.46601703482902E-053,6.73828571266873E-050,2.64432024210761E-046,8.85998323508258E-043,2.53457982453909E-039,6.19060750323587E-036,1.29096595344257E-032,2.29853187461356E-029,3.49414155613241E-026,4.53507718342384E-023,9.09421083130023E-021,9.09421083130023E-021,9.09421083130023E-021,9.09421083130023E-021,9.09421083130023E-021,9.09421083130023E-021,9.09421083130023E-021,9.09421083130023E-021,9.09421083130023E-021
7.8981152807939E-178,1.884441202799E-172,3.86134292920723E-167,6.79502117458561E-162,1.02692780854146E-156,1.33286349487707E-151,1.48568962813423E-146,1.42222126697708E-141,1.16923795464069E-136,8.25534636804319E-132,5.00569464718336E-127,2.60669408643712E-122,1.16576882910738E-117,4.47745747535477E-113,1.47688663335154E-108,4.1836901152626E-104,1.01781422681623E-099,2.12654307500604E-095,3.81572010421844E-091,5.87997521355766E-087,7.78164007497227E-083,8.84429953335459E-079,8.63281441469162E-075,7.23665762008896E-071,5.20979105753949E-067,3.22106319227892E-063,1.71031003240017E-059,7.79914689738856E-056,3.05433041251023E-052,1.0272628716427E-048,2.9671795412257E-045,7.36042207260456E-042,1.56804409458317E-038,2.86886744568824E-035,4.50774512713188E-032,6.0828188313737E-029,7.04931747437282E-026,7.01594082186463E-023,1.15611307879244E-020,1.15611307879244E-020,1.15611307879244E-020,1.15611307879244E-020,1.15611307879244E-020,1.15611307879244E-020,1.15611307879244E-020,1.15611307879244E-020,1.15611307879244E-020
4.04909916644917E-172,6.20809396606503E-167,8.21893683968031E-162,9.39572932186613E-157,9.2747634802719E-152,7.9055607866752E-147,5.81862024954752E-142,3.69798238669104E-137,2.02939765964537E-132,9.61671985330168E-128,3.93499574267044E-123,1.39033373808801E-118,4.24181134095153E-114,1.11748352446083E-109,2.54207524488252E-105,4.99336331876954E-101,8.46945421111456E-097,1.24043832196914E-092,1.56874522837571E-088,1.71311750758085E-084,1.61539740810248E-080,1.31531296990217E-076,9.24775501177326E-073,5.61436989508698E-069,2.94322335362125E-065,1.33230271265971E-061,5.20762971055345E-058,1.75765960838327E-054,5.12255867667165E-051,1.28912966846002E-047,2.80132668227586E-044,5.25639997885378E-041,8.51668421257113E-038,1.19154425398102E-034,1.43948552301963E-031,1.50162648286885E-028,1.35261446966343E-025,1.05206756513562E-022,1.44471610650055E-020,1.44471610650055E-020,1.44471610650055E-020,1.44471610650055E-020,1.44471610650055E-020,1.44471610650055E-020,1.44471610650055E-020,1.44471610650055E-020,1.44471610650055E-020
8.38310004680775E-167,8.51511914850705E-162,7.50641064817474E-157,5.74287574247191E-152,3.81313367168327E-147,2.19730402100374E-142,1.09888888605633E-137,4.76950075338454E-133,1.79658418570788E-128,5.87323980401887E-124,1.66633917460521E-119,4.1030289906088E-115,8.76801485198858E-111,1.62612332041105E-106,2.61734631089108E-102,3.65615341797765E-098,4.43244283048995E-094,4.66355802336478E-090,4.25840669983301E-086,3.37467845193864E-082,2.32098947220829E-078,1.38538171965685E-074,7.17664138305275E-071,3.22647680622604E-067,1.25890036664961E-063,4.26294454069268E-060,1.2528051079551E-056,3.19530896791163E-053,7.07290314965731E-050,1.35874536101463E-046,2.26534288957091E-043,3.27782173609796E-040,4.11615977516E-037,4.4859520563958E-034,4.24299520893504E-031,3.48293977624733E-028,2.48127499486224E-025,1.53412003928971E-022,1.77780077797136E-020,1.77780077797136E-020,1.77780077797136E-020,1.77780077797136E-020,1.77780077797136E-020,1.77780077797136E-020,1.77780077797136E-020,1.77780077797136E-020,1.77780077797136E-020
7.67434837087821E-162,5.30804652083425E-157,3.20136302225466E-152,1.68361242113712E-147,7.72069348628843E-143,3.08729048408419E-138,1.07647926898766E-133,3.27296107152006E-129,8.67726782652411E-125,2.00600567741631E-120,4.04378732328407E-116,7.10806594355736E-112,1.08948582236144E-107,1.45612517692421E-103,1.69700386759684E-099,1.72454267708718E-095,1.52817135084514E-091,1.18080220083083E-087,7.9558987489732E-084,4.6742112248938E-080,2.39460791527727E-076,1.06971352411898E-072,4.16684698345369E-069,1.41531989464664E-065,4.19187828045914E-062,1.08260420288508E-058,2.43802271214615E-055,4.78754400167937E-052,8.19775251454211E-049,1.22400677229649E-045,1.59360187282537E-042,1.80918440421472E-039,1.79098864452396E-036,1.54600118457858E-033,1.1636806304547E-030,7.63773844416271E-028,4.3712208700314E-025,2.18146230875085E-022,2.15759869634821E-020,2.15759869634821E-020,2.15759869634821E-020,2.15759869634821E-020,2.15759869634821E-020,2.15759869634821E-020,2.15759869634821E-020,2.15759869634821E-020,2.15759869634821E-020
3.36176338765962E-157,1.62306071580942E-152,6.86322934817558E-148,2.54184099589088E-143,8.24507043891086E-139,2.34242925255574E-134,5.82860625449358E-130,1.27024962510972E-125,2.42459695376405E-121,4.05336914572346E-117,5.93497483473232E-113,7.61110526849261E-109,8.54875159724933E-105,8.40976363074539E-101,7.24587776507678E-097,5.4679475454766E-093,3.61396380245692E-089,2.09203708725606E-085,1.06067194722333E-081,4.70997832419941E-078,1.83182025383349E-074,6.23983243149972E-071,1.86161178595762E-067,4.86442413977686E-064,1.1132683761395E-060,2.23148736644755E-057,3.91755511074639E-054,6.02368037180386E-051,8.11212896306345E-048,9.5682804374372E-045,9.88459926888339E-042,8.9435586911195E-039,7.08741360237289E-036,4.91916416747983E-033,2.99034280576779E-030,1.59212353116464E-027,7.42435392722086E-025,3.03226180306401E-022,2.58599464793188E-020,2.58599464793188E-020,2.58599464793188E-020,2.58599464793188E-020,2.58599464793188E-020,2.58599464793188E-020,2.58599464793188E-020,2.58599464793188E-020,2.58599464793188E-020
7.55079104186307E-153,2.60250958053361E-148,7.88891956437584E-144,2.10313923350485E-139,4.931100208592E-135,1.01682200786597E-130,1.84404431106962E-126,2.94118995373319E-122,4.125723332156E-118,5.08982012383736E-114,5.52242814587183E-110,5.26966514369525E-106,4.42243308750691E-102,3.26411031662929E-098,2.11881818475861E-094,1.209616942506E-090,6.07333639313945E-087,2.6818353950478E-083,1.04150703062617E-079,3.55727630595466E-076,1.06855849027346E-072,2.8229572743402E-069,6.55896958339667E-066,1.34026980892281E-062,2.40865255771824E-059,3.80698695344544E-056,5.2919279721513E-053,6.46951562933494E-050,6.95592537924808E-047,6.57753804012026E-044,5.47012346123055E-041,4.00088616327647E-038,2.57359714893313E-035,1.45596268639273E-032,7.24411321658766E-030,3.16989969039092E-027,1.2199193379872E-024,4.12897276328513E-022,3.06452762487274E-020,3.06452762487274E-020,3.06452762487274E-020,3.06452762487274E-020,3.06452762487274E-020,3.06452762487274E-020,3.06452762487274E-020,3.06452762487274E-020,3.06452762487274E-020
9.24039806713462E-149,2.32056426111129E-144,5.14531498536113E-140,1.00726972755707E-135,1.74098506491709E-131,2.65680547434088E-127,3.57964465928714E-123,4.25829285827438E-119,4.47246121320937E-115,4.14737292274477E-111,3.39558839977446E-107,2.45455316269862E-103,1.56655372173276E-099,8.8274159443496E-096,4.39174724244192E-092,1.92910795525828E-088,7.48154297552307E-085,2.56177666989419E-081,7.74473934340747E-078,2.0672252145157E-074,4.87174142770403E-071,1.01366888072058E-067,1.86218766958046E-064,3.02041228192597E-061,4.3253818821831E-058,5.46887672850777E-055,6.10502237530292E-052,6.01716379943735E-049,5.23614731193678E-046,4.02297493686535E-043,2.72896675988083E-040,1.63442355608948E-037,8.64264010039564E-035,4.03500142135393E-032,1.66324567961993E-029,6.05319360052668E-027,1.94503836850826E-024,5.51807030664774E-022,3.59439897516717E-020,3.59439897516717E-020,3.59439897516717E-020,3.59439897516717E-020,3.59439897516717E-020,3.59439897516717E-020,3.59439897516717E-020,3.59439897516717E-020,3.59439897516717E-020
6.50028455187124E-145,1.21178724770372E-140,2.00182706967603E-136,2.93044050044165E-132,3.80141626431801E-128,4.36982574990104E-124,4.45132168667691E-120,4.01809326112018E-116,3.21408394026928E-112,2.27824584721536E-108,1.43103458630197E-104,7.96536797322597E-101,3.92887061787452E-097,1.71725892159759E-093,6.65135313036028E-090,2.28291846405181E-086,6.94347643463733E-083,1.87141325636873E-079,4.46959947709884E-076,9.45961985035654E-073,1.77412792068146E-069,2.94850825431808E-066,4.3423611000968E-063,5.66703237136172E-060,6.55377642444744E-057,6.71635619603047E-054,6.09932801163676E-051,4.90836023606821E-048,3.50023367708728E-045,2.21189149788782E-042,1.23861624004342E-039,6.14633023942817E-037,2.70272079042186E-034,1.05315584940513E-031,3.63655597245463E-029,1.11274097107325E-026,3.0171996733697E-024,7.24970267097968E-022,4.17648609808216E-020,4.17648609808216E-020,4.17648609808216E-020,4.17648609808216E-020,4.17648609808216E-020,4.17648609808216E-020,4.17648609808216E-020,4.17648609808216E-020,4.17648609808216E-020
2.7563134006439E-141,3.87979243092317E-137,4.85617557667091E-133,5.40488258061065E-129,5.34914216835712E-125,4.70747488719765E-121,3.68381555364433E-117,2.56338439787222E-113,1.586118352171E-109,8.72696909032641E-106,4.26969919379216E-102,1.85753546911567E-098,7.18592938454676E-095,2.47192203614809E-091,7.56123240898111E-088,2.05663110212112E-084,4.97423392952916E-081,1.06979855229844E-077,2.04589716371528E-074,3.47913746644637E-071,5.26096450126307E-068,7.0740015080324E-065,8.45806306169559E-062,8.99254632392179E-059,8.5015955973341E-056,7.14700680665225E-053,5.34261578374625E-050,3.55131899334908E-047,2.09909173868999E-044,1.1032632420163E-041,5.15623701619687E-039,2.14285403859462E-036,7.91878043830788E-034,2.60213609726645E-031,7.60339770190154E-029,1.97556535370575E-026,4.5643725954685E-024,9.37727756769378E-022,4.8113602698031E-020,4.8113602698031E-020,4.8113602698031E-020,4.8113602698031E-020,4.8113602698031E-020,4.8113602698031E-020,4.8113602698031E-020,4.8113602698031E-020,4.8113602698031E-020
7.34852811001705E-138,7.93313239175365E-134,7.6403198243496E-130,6.56448815941469E-126,5.03167630243976E-122,3.44070163307792E-118,2.09895838008082E-114,1.14230778052199E-110,5.54606476631991E-107,2.40220039030105E-103,9.28230904541363E-100,3.19981823140525E-096,9.84049823019953E-093,2.69979855694239E-089,6.60797100111344E-086,1.4428706197318E-082,2.81066539270579E-079,4.88442445103546E-076,7.57251498106188E-073,1.04734407461954E-069,1.2922933607102E-066,1.42251004042062E-063,1.39692169428041E-060,1.22380233606266E-057,9.5647360125012E-055,6.66894586898512E-052,4.14824015282195E-049,2.30193514598279E-046,1.13957987477567E-043,5.03290754306465E-041,1.98296764398921E-038,6.97003241389958E-036,2.18562908774363E-033,6.11421379098237E-031,1.52590421592314E-028,3.39731971851374E-026,6.74789103499379E-024,1.19569990953681E-021,5.49930737052343E-020,5.49930737052343E-020,5.49930737052343E-020,5.49930737052343E-020,5.49930737052343E-020,5.49930737052343E-020,5.49930737052343E-020,5.49930737052343E-020,5.49930737052343E-020
1.2790515249195E-134,1.07430050089111E-130,8.07469158761374E-127,5.43110920725714E-123,3.2689897172116E-119,1.76076339210936E-115,8.48693493883884E-112,3.6606918498494E-108,1.41298612944986E-104,4.88062063507238E-101,1.5086018353872E-097,4.17288713655728E-094,1.03290664704479E-090,2.28795739357675E-087,4.53520810475112E-084,8.04468297878799E-081,1.2769770005775E-077,1.81392632317396E-074,2.30578408848037E-071,2.62288989225151E-068,2.66995479192367E-065,2.43214903173516E-062,1.98261727159057E-059,1.44627211941365E-056,9.44112113508928E-054,5.51517823954715E-051,2.88308842156394E-048,1.34871068537821E-045,5.64601543948314E-043,2.11508464024865E-040,7.09048378573828E-038,2.12709267434702E-035,5.71030601126848E-033,1.37181257551875E-030,2.94912108341842E-028,5.67352345962073E-026,9.76732261811064E-024,1.50473713026599E-021,6.24035047315617E-020,6.24035047315617E-020,6.24035047315617E-020,6.24035047315617E-020,6.24035047315617E-020,6.24035047315617E-020,6.24035047315617E-020,6.24035047315617E-020,6.24035047315617E-020
1.50318354670737E-131,9.95360352329811E-128,5.91535071538387E-124,3.15509540528928E-120,1.51034558502907E-116,6.48891374538113E-113,2.502070306046E-109,8.65882281999783E-106,2.6893667669681E-102,7.49675039898478E-099,1.87554680079539E-095,4.21128464184603E-092,8.48658809960805E-089,1.53491202386745E-085,2.49152752301715E-082,3.62977517895164E-079,4.745976688494E-076,5.56933461127103E-073,5.86560561492239E-070,5.54439602090066E-067,4.70356839998212E-064,3.58123253592905E-061,2.44719972736939E-058,1.5008529610778E-055,8.26111587489014E-053,4.08104250410122E-050,1.80940321964799E-047,7.19998242304837E-045,2.57133907945544E-042,8.24174362962704E-040,2.37088608927619E-037,6.12116537030706E-035,1.41836946592059E-032,2.94969064484891E-030,5.50548273292775E-028,9.22244716015448E-026,1.38652844294685E-023,1.87086834623621E-021,7.03427343426798E-020,7.03427343426798E-020,7.03427343426798E-020,7.03427343426798E-020,7.03427343426798E-020,7.03427343426798E-020,7.03427343426798E-020,7.03427343426798E-020,7.03427343426798E-020
1.22939988243456E-128,6.4966271794199E-125,3.08971819737133E-121,1.32247035425837E-117,5.09435456442818E-114,1.76615388096721E-110,5.51066562951342E-107,1.54744680577215E-103,3.910781446352E-100,8.89503194104134E-097,1.82082256254873E-093,3.35446982191813E-090,5.56181194616141E-087,8.2993649156838E-084,1.11457569675068E-080,1.34713284853081E-077,1.46537045745104E-074,1.43456617258659E-071,1.26394998340588E-068,1.00224832649367E-065,7.15248473383299E-063,4.59382754861627E-060,2.65539164648115E-057,1.38139738670157E-054,6.46762489464124E-052,2.72525513419755E-049,1.03348852161037E-046,3.52728293358815E-044,1.08345551656012E-041,2.99514617021271E-039,7.45179857150816E-037,1.66855428554482E-034,3.36244913278282E-032,6.09827849644039E-030,9.9539380433652E-028,1.46224034054451E-025,1.93320868508976E-023,2.30024906350904E-021,7.88064479318708E-020,7.88064479318708E-020,7.88064479318708E-020,7.88064479318708E-020,7.88064479318708E-020,7.88064479318708E-020,7.88064479318708E-020,7.88064479318708E-020,7.88064479318708E-020
7.19018945324114E-126,3.06662196280388E-122,1.18021300137272E-118,4.09864960818635E-115,1.28440336518292E-111,3.63197058124237E-108,9.26751834253928E-105,2.13385463844028E-101,4.43349734877858E-098,8.3120533063474E-095,1.40621080694759E-091,2.14670707464319E-088,2.95716385125174E-085,3.67585384084423E-082,4.12307586045044E-079,4.17315639751681E-076,3.81143257608766E-073,3.14117452624646E-070,2.33601774218316E-067,1.56761875914517E-064,9.49259630038698E-062,5.18692318312339E-059,2.55749542617407E-056,1.13788968343474E-053,4.56841658005513E-051,1.65505138855663E-048,5.41050137450514E-046,1.59604005081548E-043,4.24844796794648E-041,1.02046254004612E-038,2.2117909411114E-036,4.32584872285881E-034,7.63446881747356E-032,1.21581239922049E-029,1.74716755213431E-027,2.26559766139464E-025,2.65100938223811E-023,2.79911013421827E-021,8.77884143222645E-020,8.77884143222645E-020,8.77884143222645E-020,8.77884143222645E-020,8.77884143222645E-020,8.77884143222645E-020,8.77884143222645E-020,8.77884143222645E-020,8.77884143222645E-020
3.08184149228027E-123,1.07200194690973E-119,3.37325662330208E-116,9.60222152410919E-113,2.47264968538796E-109,5.75999350864321E-106,1.21380781074027E-102,2.31390962810204E-099,3.99035367572127E-096,6.22507973470778E-093,8.78510544364E-090,1.12154723760515E-086,1.29525922208217E-083,1.35320734902533E-080,1.27891162154214E-077,1.09341556413581E-074,8.45665280741844E-072,5.91670997431579E-069,3.74481694981366E-066,2.1441217270214E-063,1.11054666707335E-060,5.20346598578838E-058,2.20555127340447E-055,8.45687922724331E-053,2.93340231253934E-050,9.20453096582967E-048,2.61276426615803E-045,6.70914725295204E-043,1.5584861661337E-040,3.27496837747975E-038,6.22557976204682E-036,1.07058467910325E-033,1.66544685161255E-031,2.34373800976149E-029,2.98370498743565E-027,3.43614299536457E-025,3.57976987324627E-023,3.37370822814537E-021,9.72807157850973E-020,9.72807157850973E-020,9.72807157850973E-020,9.72807157850973E-020,9.72807157850973E-020,9.72807157850973E-020,9.72807157850973E-020,9.72807157850973E-020,9.72807157850973E-020
9.89794293826771E-121,2.83538165307759E-117,7.36517548579051E-114,1.73484096325485E-110,3.70545234694969E-107,7.17674956868363E-104,1.2604317845259E-100,2.00731669114937E-097,2.89879457871956E-094,3.79598056400586E-091,4.50749771103354E-088,4.85346659307734E-085,4.73885662866267E-082,4.19565808846286E-079,3.36846162925644E-076,2.45226903733975E-073,1.61886122109535E-070,9.690721668452E-068,5.26026490399198E-065,2.58919110259313E-062,1.15564805168545E-059,4.67726602936243E-057,1.71657802154828E-054,5.71268159138335E-052,1.72393737069788E-049,4.71745694398006E-047,1.17057542149459E-044,2.63387919637377E-042,5.37399549636753E-040,9.94268634658633E-038,1.66807347160391E-035,2.53764932304589E-033,3.50068499693771E-031,4.37904547032911E-029,4.96719113001717E-027,5.10913387802622E-025,4.76528291303618E-023,4.03027881228386E-021,1.0727396836344E-019,1.0727396836344E-019,1.0727396836344E-019,1.0727396836344E-019,1.0727396836344E-019,1.0727396836344E-019,1.0727396836344E-019,1.0727396836344E-019,1.0727396836344E-019
2.43046445433567E-118,5.78574056442204E-115,1.2517623608564E-111,2.46137662856042E-108,4.39873204815877E-105,7.14447290160475E-102,1.05464459249487E-098,1.41493118374821E-095,1.72527272687164E-092,1.91193642398915E-089,1.92567232023962E-086,1.76272506417832E-083,1.46649309590301E-080,1.10883957223707E-077,7.61992438235002E-075,4.75911125459474E-072,2.70143364470566E-069,1.39365732693949E-066,6.53447877008087E-064,2.78457648467136E-061,1.07845145873685E-058,3.79607954406576E-056,1.21440419042728E-053,3.53089222088079E-051,9.3303710705512E-049,2.24081819404506E-046,4.89111167675713E-044,9.70290517213492E-042,1.74940049856801E-039,2.86661887385545E-037,4.26917460059962E-035,5.77844692878636E-033,7.10839564154847E-031,7.94740428039855E-029,8.07555298434318E-027,7.45783012807515E-025,6.25959094930572E-023,4.77499225994936E-021,1.17757530296706E-019,1.17757530296706E-019,1.17757530296706E-019,1.17757530296706E-019,1.17757530296706E-019,1.17757530296706E-019,1.17757530296706E-019,1.17757530296706E-019,1.17757530296706E-019
4.6472208097894E-116,9.27087012917389E-113,1.68455142199567E-109,2.78794777528558E-106,4.20263411794298E-103,5.7702564595796E-100,7.21614474634737E-097,8.21962382605706E-094,8.52776521503146E-091,8.05851676396851E-088,6.93603983463327E-085,5.43756710824367E-082,3.88270385825719E-079,2.52522738776735E-076,1.4959025438296E-073,8.07128526131857E-071,3.96660247904696E-068,1.77554321638661E-065,7.23903042714476E-063,2.68822826382564E-060,9.09260803715107E-058,2.80122106310449E-055,7.86036806876274E-053,2.00897701723648E-050,4.67674445865207E-048,9.91628267738822E-046,1.91509685359778E-043,3.3687530309488E-041,5.39739484600988E-039,7.87654562390039E-037,1.04694527711973E-034,1.26750230401298E-032,1.39768762188168E-030,1.4038091434546E-028,1.28422937846905E-026,1.07007377574321E-024,8.12122283984175E-023,5.6139135423037E-021,1.28719697085397E-019,1.28719697085397E-019,1.28719697085397E-019,1.28719697085397E-019,1.28719697085397E-019,1.28719697085397E-019,1.28719697085397E-019,1.28719697085397E-019,1.28719697085397E-019
7.0355885322353E-114,1.18548457129673E-110,1.82317927497347E-107,2.55918004053316E-104,3.27876507180017E-101,3.83404985121124E-098,4.09207143159856E-095,3.986269460334E-092,3.54428057103543E-089,2.87625595646802E-086,2.13041869006264E-083,1.44025831540142E-080,8.88697205556472E-078,5.00501326912023E-075,2.57273258578964E-072,1.20704109591023E-069,5.16877302525188E-067,2.02018369605072E-064,7.2066305344017E-062,2.34645185946307E-059,6.97315044209839E-057,1.89140449513929E-054,4.68250008707894E-052,1.05805724852866E-049,2.18211952305129E-047,4.10757874935332E-045,7.05718101693011E-043,1.1066610161871E-040,1.58392991503556E-038,2.06916587012762E-036,2.46713347967549E-034,2.68489918290595E-032,2.66686673356349E-030,2.41775695205779E-028,2.00060782371341E-026,1.51094717276924E-024,1.04153673780852E-022,6.55296580362678E-021,1.40147882336871E-019,1.40147882336871E-019,1.40147882336871E-019,1.40147882336871E-019,1.40147882336871E-019,1.40147882336871E-019,1.40147882336871E-019,1.40147882336871E-019,1.40147882336871E-019
