1.1475218216168E-209,7.37280598808754E-204,4.01895413857767E-198,1.85866742111303E-192,7.29287407403208E-187,2.42775095936673E-181,6.856744169218E-176,1.64300978189571E-170,3.34018671218842E-165,5.76115726658478E-160,8.43057330552948E-155,1.04667747759848E-149,1.10249604691991E-144,9.85257148370397E-140,7.47017093803358E-135,4.80529303446629E-130,2.62251273318328E-125,1.21429365570856E-120,4.77021812425702E-116,1.58986827046537E-111,4.49564943037265E-107,1.07852973994641E-102,2.19523088469568E-098,3.79085065280518E-094,5.55394452478864E-090,6.9035868333861E-086,7.28042006260251E-082,6.51398082026048E-078,4.9447564421152E-074,3.18457679427665E-070,1.74007087932393E-066,8.06660040126682E-063,3.17265274453567E-059,1.05867565934942E-055,2.99717228410178E-052,7.19894539515692E-049,1.46701462234448E-045,2.53634541225669E-042,3.72040949727923E-039,4.63000524271692E-036,4.88855620725585E-033,4.37913299344353E-030,3.32815886420118E-027,2.1459932607928E-024,1.17398095300614E-021,6.59210932747555E-021,6.59210932747555E-021
2.70664227904846E-202,1.03973587141963E-196,3.41011807468777E-191,9.5492668227001E-186,2.28309962684813E-180,4.66051511169664E-175,8.12263991182685E-170,1.20868937329796E-164,1.53562944076597E-159,1.66575980551701E-154,1.54273932482087E-149,1.21990762052467E-144,8.23598527370688E-140,4.74742815808656E-135,2.33644447255705E-130,9.81763201261112E-126,3.52218576967994E-121,1.07887713567435E-116,2.82153825787381E-112,6.30019686391024E-108,1.20109267899942E-103,1.95502872265652E-099,2.7169646478405E-095,3.22380716113219E-091,3.26594108821485E-087,2.82489207523446E-083,2.08616952466508E-079,1.3153809750376E-075,7.08121430999927E-072,3.25475380434297E-068,1.27727017447768E-064,4.27958465557242E-061,1.22426291761712E-057,2.99021207789823E-054,6.23567555223229E-051,1.11024608963028E-047,1.68775427574303E-044,2.19055117950642E-041,2.42745850428097E-038,2.2967009381055E-035,1.85528786392142E-032,1.27959455226319E-029,7.53507681490362E-027,3.78841204167614E-024,1.62622620704579E-021,8.54520800617914E-021,8.54520800617914E-021
1.81540585143025E-195,4.33144549631553E-190,8.87541432208243E-185,1.56185631158516E-179,2.36042484357764E-174,3.0636273360578E-169,3.41490285775241E-164,3.26901889666922E-159,2.68752904851964E-154,1.89751650480121E-149,1.15057415977047E-144,5.99156574596226E-140,2.67955515782721E-135,1.02915723705062E-130,3.39466890614441E-126,9.6163391464896E-122,2.3394769984231E-117,4.88792402292763E-113,8.77054886937773E-109,1.35153021062063E-104,1.78863367064057E-100,2.03288918353694E-096,1.98427868492282E-092,1.66336779361193E-088,1.19748634127755E-084,7.40371184668498E-081,3.93119969789429E-077,1.79265766709093E-073,7.02047147444913E-070,2.36119499632037E-066,6.82015254257444E-063,1.69181542995401E-059,3.60419710703538E-056,6.59417919683324E-053,1.03611894605428E-049,1.39815443394692E-046,1.62030709056447E-043,1.61263536533505E-040,1.37838864225055E-037,1.01182137822125E-034,6.3787073182804E-032,3.45348964853583E-029,1.60575876332994E-026,6.41208250845508E-024,2.19894598931023E-021,1.08659953907981E-020,1.08659953907981E-020
3.96189639416724E-189,6.07439434988537E-184,8.04193102970436E-179,9.19337971006447E-174,9.07501902984189E-169,7.73530394961037E-164,5.69330847135728E-159,3.61834138440558E-154,1.98569186368712E-149,9.40961091449985E-145,3.85025034040375E-140,1.3603910393853E-135,4.15045825395062E-131,1.09341702045426E-126,2.48732825065234E-122,4.88582455360033E-118,8.28705317410271E-114,1.2137238217621E-109,1.53496019933717E-105,1.67622322819554E-101,1.58060766190639E-097,1.28698594389494E-093,9.04859222487664E-090,5.4934569217707E-086,2.87983709773318E-082,1.30360978979298E-078,5.09547643173507E-075,1.71980605521544E-071,5.01223751647779E-068,1.26136653490872E-064,2.74099636120446E-061,5.1431963670043E-058,8.33326601423708E-055,1.16588275299711E-051,1.40848427481432E-048,1.46928694588661E-045,1.32348410591224E-042,1.0294098814049E-039,6.91377796372686E-037,4.00959045937846E-034,2.00790007726148E-031,8.6824375759025E-029,3.24189343737531E-026,1.04523343522749E-023,2.90994877884384E-021,1.35818761103549E-020,1.35818761103549E-020
3.15981588431383E-183,3.20957743460586E-178,2.82936807002764E-173,2.16464433102089E-168,1.43727264108996E-163,8.28222985466835E-159,4.14200777501036E-154,1.79775311718129E-149,6.77180901553063E-145,2.21378205216459E-140,6.28088053723867E-136,1.54654198398393E-131,3.30490062727609E-127,6.12929616609385E-123,9.8654822222397E-119,1.37810256123728E-114,1.67070692033891E-110,1.75782045274035E-106,1.60510802171861E-102,1.27200707582488E-098,8.7484335874074E-095,5.22187632160811E-091,2.70506916433967E-087,1.21614588943925E-083,4.74513408297293E-080,1.60681845599099E-076,4.72215941353757E-073,1.20439789287047E-069,2.66596743396984E-066,5.12147672161766E-063,8.53868665042274E-060,1.23549917451069E-056,1.5514913298544E-053,1.69087598679769E-050,1.59929901628286E-047,1.31281368081556E-044,9.35259283360457E-042,5.7825110538168E-039,3.10281888233667E-036,1.44494690752528E-033,5.83986575958541E-031,2.04837444254963E-028,6.23550085373647E-026,1.64736125582884E-023,3.77712938991176E-021,1.67172466696401E-020,1.67172466696401E-020
1.01851361109968E-177,7.04466016989183E-173,4.24874094145984E-168,2.23443357517066E-163,1.02466437837947E-158,4.09734771930668E-154,1.42866694935443E-149,4.34376345566016E-145,1.15161769590879E-140,2.66230302255349E-136,5.36677803784123E-132,9.43358518826116E-128,1.44592880795725E-123,1.9325201834596E-119,2.25220625088511E-115,2.28875482927103E-111,2.02813743357634E-107,1.56712082308695E-103,1.05588002691007E-099,6.2034553601643E-096,3.17804279541436E-092,1.41968768114173E-088,5.5300986649523E-085,1.87836479019888E-081,5.56331935740909E-078,1.43679575487657E-074,3.23566144835676E-071,6.35386679597799E-068,1.0879780423015E-064,1.62446047197035E-061,2.11497461374802E-058,2.40108847244199E-055,2.3769396743764E-052,2.05180058706316E-049,1.54439765282058E-046,1.01365486520243E-043,5.8013367885989E-041,2.89516314114031E-038,1.25986785908692E-035,4.7806169320838E-033,1.5817938662586E-030,4.56376025715562E-028,1.14816089190496E-025,2.51877672306007E-023,4.81818626646913E-021,2.02933172170397E-020,2.02933172170397E-020
1.4484200976098E-172,6.99297805743531E-168,2.9570312291739E-163,1.09515547610861E-158,3.55239924789618E-154,1.00923866893346E-149,2.51126253294703E-145,5.47288691626539E-141,1.04464072912645E-136,1.74639933174612E-132,2.55709157312801E-128,3.27925453539526E-124,3.68324066719937E-120,3.62335752231499E-116,3.12189579382255E-112,2.3558722623421E-108,1.557080972066E-104,9.01356881108838E-101,4.56991878419717E-097,2.02930024436559E-093,7.89242122333969E-090,2.68843986244778E-086,8.02077842428243E-083,2.09584342348857E-079,4.79653117751528E-076,9.61439214011766E-073,1.68788367935953E-069,2.59531046834691E-066,3.49512124132079E-063,4.12250598481263E-060,4.25879236189702E-057,3.85334381352419E-054,3.05362130465006E-051,2.11942823512634E-048,1.28839306017675E-045,6.85968479781018E-043,3.19879247880124E-040,1.3064539143042E-037,4.67334932468009E-035,1.46415993228531E-032,4.01767602289096E-030,9.65578152852127E-028,2.03247901782006E-025,3.74706160421604E-023,6.05036699049727E-021,2.43280332461223E-020,2.43280332461223E-020
9.81209325327422E-168,3.38190615462119E-163,1.02514841165749E-158,2.73298495076318E-154,6.40786042411874E-150,1.32133869257501E-145,2.3962965791357E-141,3.82201413621727E-137,5.36129020759333E-133,6.61411359691942E-129,7.17627857152709E-125,6.84781839635024E-121,5.74685825900916E-117,4.24164231776152E-113,2.75335941629434E-109,1.57187163236354E-105,7.89217218667526E-102,3.48498837277422E-098,1.35341635754275E-094,4.62260532018083E-091,1.38856915719311E-087,3.6683732700674E-084,8.52324224586116E-081,1.74165226885338E-077,3.12999305371288E-074,4.94709902500337E-071,6.87674847105119E-068,8.40699872458484E-065,9.03907790661871E-062,8.54737156263487E-059,7.10830974012413E-056,5.19906694704625E-053,3.3443350612788E-050,1.89199271612318E-047,9.41357190582462E-045,4.11921760159932E-042,1.58525937738697E-039,5.36551277461741E-037,1.59715638339225E-034,4.1812771584727E-032,9.62710650407149E-030,1.94943115675295E-027,3.47172514854331E-025,5.43761022969339E-023,7.49024664135986E-021,2.88360809551534E-020,2.88360809551534E-020
3.3872452643336E-163,8.50647368968646E-159,1.88611396295329E-154,3.69234051367255E-150,6.38191490623153E-146,9.73903039223432E-142,1.31218745470425E-137,1.5609589774749E-133,1.63946649855279E-129,1.52029914619781E-125,1.24471810015093E-121,8.99763572521518E-118,5.74250333882955E-114,3.2358587407775E-110,1.60987924340844E-106,7.07151546758323E-103,2.74250317244256E-099,9.3906840704647E-096,2.83898285267161E-092,7.57781079051568E-089,1.78583032464156E-085,3.71579783779578E-082,6.82620631628569E-079,1.1071900933226E-075,1.58555174684182E-072,2.00472173008954E-069,2.23791312659412E-066,2.20570687932321E-063,1.91941029562277E-060,1.47469867687805E-057,1.00035514344422E-054,5.99129324305841E-052,3.1681256087361E-049,1.47910721559408E-046,6.09694626874764E-044,2.21891429443975E-041,7.12991145490743E-039,2.02275458033902E-036,5.06661259447438E-034,1.12048914021428E-031,2.18782738125741E-029,3.77167187471552E-027,5.74077071308269E-025,7.71475161306016E-023,9.15354124288369E-021,3.38289603188077E-020,3.38289603188077E-020
6.32387739480433E-159,1.17890131146024E-154,1.94750073680812E-150,2.85091310844651E-146,3.69825200578979E-142,4.25123578183634E-138,4.33052005135298E-134,3.90904874108915E-130,3.12685892635599E-126,2.21641795802071E-122,1.3921986336572E-118,7.74920083347451E-115,3.82224745535721E-111,1.67065530572671E-107,6.47084621762257E-104,2.22096376763117E-100,6.75504177024362E-097,1.82062614241719E-093,4.34830181225188E-090,9.20290114344167E-087,1.72598097261126E-083,2.86849053285036E-080,4.2245164779863E-077,5.51323832409185E-074,6.3759175849054E-071,6.53408520574753E-068,5.93380216335037E-065,4.77515531739187E-062,3.4052430244293E-059,2.15186435788046E-056,1.20500220855612E-053,5.97952882707773E-051,2.62937334121725E-048,1.02457491146935E-045,3.53786575428091E-043,1.08254298978604E-040,2.93531777844109E-038,7.05295752427687E-036,1.50173596613207E-033,2.83349249228356E-031,4.73758179056612E-029,7.01936047162117E-027,9.21604403143081E-025,1.07225407818948E-022,1.10549566211837E-020,3.93151110191584E-020,3.93151110191584E-020
6.73059763657302E-155,9.47400312310824E-151,1.18582175203623E-146,1.31980963828404E-142,1.30619847611041E-138,1.14951076835449E-134,8.99545031894317E-131,6.25948738845025E-127,3.87311705191193E-123,2.13102463312318E-119,1.04261102151526E-115,4.53588617149263E-112,1.75472061054133E-108,6.03614690927542E-105,1.84636525619978E-101,5.02205461541685E-098,1.21465023251816E-094,2.61232398537373E-091,4.99584358279313E-088,8.49565016935529E-085,1.28466651252444E-081,1.72738912127896E-078,2.06536089980679E-075,2.19587551330056E-072,2.07599104010267E-069,1.74521616845847E-066,1.30460480868394E-063,8.67190908616138E-061,5.12573856517053E-058,2.69404087630171E-055,1.25909327534081E-052,5.23260102581827E-050,1.9336743379822E-047,6.35411454380026E-045,1.85666153168171E-042,4.82410146010292E-040,1.11456684846949E-037,2.28982242076916E-035,4.18315040272276E-033,6.79533935454365E-031,9.81577996255755E-029,1.26079498555183E-026,1.44002531030636E-024,1.46251985969768E-022,1.3208071549586E-020,4.53000779108388E-020,4.53000779108388E-020
4.27953354862748E-151,4.61998725567021E-147,4.44946314704536E-143,3.82293527182517E-139,2.93027763107717E-135,2.00374794096558E-131,1.22236217515235E-127,6.6524131042491E-124,3.22984002714413E-120,1.39896003756261E-116,5.40570198192842E-113,1.86346561730399E-109,5.73077243236543E-106,1.57227111688142E-102,3.84825820412584E-099,8.40278914501812E-096,1.63683620202179E-092,2.84452314681206E-089,4.40997590589108E-086,6.09937668766723E-083,7.52587825620362E-080,8.28421603632589E-077,8.1351981865994E-074,7.12700975713715E-071,5.57017786915281E-068,3.88376789923394E-065,2.41579437895406E-062,1.34056895973079E-059,6.63652670634185E-057,2.93099466386004E-054,1.15481310423604E-051,4.05911049175193E-049,1.27283625588978E-046,3.56071075054092E-044,8.88634864869563E-042,1.97848378520518E-039,3.92974288652092E-037,6.96335075588591E-035,1.10076573323008E-032,1.55236565407311E-030,1.95306026154514E-028,2.19209694111385E-026,2.1949587489356E-024,1.96071948009105E-022,1.56252530280776E-020,5.17867044205179E-020,5.17867044205179E-020
1.69493211800975E-147,1.4236067803984E-143,1.07001585536056E-139,7.1970215839256E-136,4.33189403022233E-132,2.33327146511144E-128,1.12464418602702E-124,4.85095718941954E-121,1.87241524398916E-117,6.46754294806533E-114,1.99912017168125E-110,5.52969156815306E-107,1.36875381239404E-103,3.03188135540917E-100,6.00982034643569E-097,1.06603927162452E-093,1.69218306696032E-090,2.40372019809318E-087,3.05550435820572E-084,3.47571636776713E-081,3.53808430880084E-078,3.22295656536095E-075,2.62726061137467E-072,1.91652409525137E-069,1.2510879452562E-066,7.30842546420893E-064,3.82051783651039E-061,1.78724079054934E-058,7.48180407177983E-056,2.80279943319106E-053,9.39593790127536E-051,2.8187118513157E-048,7.56699857167383E-046,1.81785420589898E-043,3.90802086295951E-041,7.51825625992525E-039,1.29431445800753E-036,1.99399886678542E-034,2.74898543437703E-032,3.39142640456178E-030,3.74416330283746E-028,3.69904482779648E-026,3.27029426970309E-024,2.58729827614333E-022,1.83176008702531E-020,5.87753440398848E-020,5.87753440398848E-020
4.34062463908984E-144,2.87422362994837E-140,1.7081291982137E-136,9.1107203008415E-133,4.36130589260233E-129,1.87375247326421E-125,7.22503119658784E-122,2.50034001239056E-118,7.76587242311243E-115,2.16477751943321E-111,5.41586865631348E-108,1.21605947049233E-104,2.45060514982715E-101,4.43224446158157E-098,7.19458763307238E-095,1.04814156665203E-091,1.37045827808235E-088,1.60821285530775E-085,1.69376469767017E-082,1.60101153514542E-079,1.35821237089294E-076,1.03412429026473E-073,7.06658575172749E-071,4.33389479067619E-068,2.38549731278458E-065,1.17845047501196E-062,5.22487105081485E-060,2.07908217030142E-057,7.42505317343767E-055,2.37990334222206E-052,6.84622087444321E-050,1.76756067377783E-047,4.09571370348837E-045,8.51758916518827E-043,1.58977485171224E-040,2.66309337031771E-038,4.00376889132196E-036,5.40235905186305E-034,6.54228901270757E-032,7.11062610685617E-030,6.93613914828405E-028,6.07238904085863E-026,4.77126145009455E-024,3.36464058536369E-022,2.12949183843773E-020,6.6264081758089E-020,6.6264081758089E-020
7.4329723373624E-141,3.92787170396978E-137,1.86804881141094E-133,7.99567797315738E-130,3.08005532578421E-126,1.06781960274454E-122,3.33175769494246E-119,9.35588937756098E-116,2.36446503074656E-112,5.37795125104337E-109,1.10087237944652E-105,2.02811808827073E-102,3.3626808438897E-099,5.01780996707044E-096,6.73874338220884E-093,8.14478782774305E-090,8.8596543971131E-087,8.67341117345482E-084,7.64186282811493E-081,6.05961021506095E-078,4.32440428290161E-075,2.77743585137325E-072,1.60545424927745E-069,8.3519518010073E-067,3.91033687388234E-064,1.64769383128874E-061,6.24848895942554E-059,2.13260118583156E-056,6.55059025010335E-054,1.8108704049541E-051,4.50536993186715E-049,1.00881072343052E-046,2.03294239302103E-044,3.68702942120105E-042,6.01816765897494E-040,8.84072965772489E-038,1.1688212178909E-035,1.39073444713922E-033,1.48928043927593E-031,1.43530734546089E-029,1.24494302994083E-027,9.71829766804566E-026,6.82758420335021E-024,4.31698044265035E-022,2.4565705773778E-020,7.42489588307784E-020,7.42489588307784E-020
8.77188436410865E-138,3.74121619758235E-134,1.43983577072401E-130,5.00026885881335E-127,1.56694588779965E-123,4.43092997196914E-120,1.13061832058355E-116,2.60325910185545E-113,5.40877626729813E-110,1.01405353649923E-106,1.71554848037333E-103,2.61893881167425E-100,3.6076795357888E-097,4.48446665292185E-094,5.03006838797772E-091,5.09116562093598E-088,4.6498699424348E-085,3.83216880318739E-082,2.84989396179262E-079,1.91246288733468E-076,1.15807737200339E-073,6.32794040598791E-071,3.12009221537592E-068,1.38820218675912E-065,5.57337497543354E-063,2.01912891050902E-060,6.6007012357117E-058,1.94713628302639E-055,5.18301979998038E-053,1.24494346879192E-050,2.69833980024915E-048,5.27744714104017E-046,9.31389611967508E-044,1.48326630943002E-041,2.13150874976409E-039,2.76398290067173E-037,3.23417733293208E-035,3.41485722725974E-033,3.25358020814935E-031,2.79724643528102E-029,2.17010219093053E-027,1.51918228184272E-025,9.59665390449204E-024,5.47028588080275E-022,2.81371728890898E-020,8.27241956659105E-020,8.27241956659105E-020
