1.5506940561008E-142,9.9631799649817E-137,5.430980201887E-131,2.51169473895258E-125,9.85516463866405E-120,3.28072103855835E-114,9.26580412425559E-109,2.22026758437713E-103,4.51373349359029E-098,7.78529188836491E-093,1.13925850194179E-087,1.41441889172941E-082,1.48984885047724E-077,1.33141904138796E-072,1.00947532791529E-067,6.49359271954468E-063,3.54391073946307E-058,1.64092561796789E-053,6.44619453176717E-049,2.14845524551359E-044,6.07515841412893E-040,1.45746218116046E-035,2.96650697227723E-031,5.12273445622884E-027,7.50527667558325E-023,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021,7.79459987309085E-021
9.63906189788095E-138,3.70277169600127E-132,1.21443234133451E-126,3.40074396590549E-121,8.13071560751452E-116,1.65973146822514E-110,2.89268476630101E-105,4.30445935715815E-100,5.46877854762368E-095,5.93220685151837E-090,5.49409870648709E-085,4.34441047306328E-080,2.93305001764791E-075,1.69068347988811E-070,8.32069057158771E-066,3.49631583725371E-061,1.25434258204656E-056,3.84216398726674E-052,1.00482365643258E-047,2.24366507573419E-043,4.27740553954443E-039,6.96236921136333E-035,9.67582255609183E-031,1.14808214641166E-026,1.16308714113499E-022,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020,1.01037940305711E-020
2.64523164580884E-133,6.31135825078631E-128,1.29323846873915E-122,2.27578408340835E-117,3.43937995400081E-112,4.46401776986698E-107,4.97586206388671E-102,4.7632942404608E-097,3.91600417205543E-092,2.76487524979072E-087,1.67650400370636E-082,8.73032292293048E-078,3.90438539932578E-073,1.49958715282025E-068,4.94637913087144E-064,1.40119877916467E-059,3.40885680521254E-055,7.12220427050564E-051,1.27795850179248E-046,1.96931748379227E-042,2.60622184544031E-038,2.96212706182358E-034,2.89129660308549E-030,2.42369667521729E-026,1.74485984105187E-022,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020,1.28476203533544E-020
3.49829968281456E-129,5.36360614042789E-124,7.1009137977079E-119,8.11762704624496E-114,8.01311620373783E-109,6.83016632974929E-104,5.02711258397281E-099,3.19494536404743E-094,1.75333843336512E-089,8.30855620708938E-085,3.39971776253938E-080,1.20120645976298E-075,3.66479719527911E-071,9.65472096006987E-067,2.19627642033323E-062,4.31411546029089E-058,7.31735325868472E-054,1.07170133649779E-049,1.35534861193736E-045,1.48008191131798E-041,1.39565468961831E-037,1.13639077638243E-033,7.98978170070442E-030,4.85064643166301E-026,2.54285629992482E-022,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020,1.60584333992648E-020
2.40442558303234E-125,2.44229106284319E-120,2.15297511641777E-115,1.6471612265481E-110,1.09367609840331E-105,6.30226762450851E-101,3.15181321443241E-096,1.36797957386859E-091,5.15293024545532E-087,1.68455201073788E-082,4.77936386188717E-078,1.17682334910221E-073,2.51482615080525E-069,4.66401747674561E-065,7.50702531810804E-061,1.04865130615066E-056,1.27130523045787E-052,1.3375932717878E-048,1.22138850244711E-044,9.67919165826858E-041,6.65701999709694E-037,3.97352677459303E-033,2.05839129263781E-029,9.25412238030552E-026,3.61075524705655E-022,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020,1.9765021532756E-020
9.16960311675876E-122,6.34225572897369E-117,3.82511021497755E-112,2.01164411076977E-107,9.22497802211551E-103,3.68881201075297E-098,1.28621834493368E-093,3.91065828550679E-089,1.03679294008829E-084,2.39685182675222E-080,4.83167078833717E-076,8.49298734958416E-072,1.30175906925199E-067,1.73983370514977E-063,2.027644719976E-059,2.06054913623794E-055,1.82591721204957E-051,1.41086734895968E-047,9.50601020954871E-044,5.58492522685288E-040,2.86116855037022E-036,1.27813437581514E-032,4.97870714750489E-029,1.69107800297544E-025,5.00861549254544E-022,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020,2.39923962402074E-020
2.05414415505347E-118,9.9174162432588E-114,4.1936510172303E-109,1.55314554377948E-104,5.0379997926873E-100,1.43129863791914E-095,3.56146346102939E-091,7.76162847289057E-087,1.4815057119181E-082,2.47673722949266E-078,3.62645804041614E-074,4.65062694720315E-070,5.22355862133381E-066,5.13863256137823E-062,4.42746134781554E-058,3.34108954006402E-054,2.20824661504801E-050,1.27830107577376E-046,6.48104232682125E-043,2.87794628277461E-039,1.11930032950362E-035,3.81273571029087E-032,1.13750390141696E-028,2.97231757925117E-025,6.80242320517639E-022,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020,2.876169988174E-020
2.84128184354935E-115,9.79296497259294E-111,2.96851598716096E-106,7.91388781054017E-102,1.85552022479725E-097,3.82619237249894E-093,6.93894135156706E-089,1.10673829637721E-084,1.55246552714434E-080,1.91524482992751E-076,2.0780305978776E-072,1.9829185857952E-068,1.66411423202951E-064,1.22824977231691E-060,7.97288602579501E-057,4.55165907431065E-053,2.28533147426854E-049,1.00914595213818E-045,3.9190794708007E-042,1.33856499598E-038,4.02087121779941E-035,1.06224860471299E-031,2.46807004542655E-028,5.04329182523653E-025,9.06350174666592E-022,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020,3.40902126060414E-020
2.53534438009804E-112,6.36707370756083E-108,1.41175145672212E-103,2.76370739058063E-099,4.77684691514693E-095,7.28963923355373E-091,9.82168939447637E-087,1.16837378526328E-082,1.22713646314082E-078,1.13794000598855E-074,9.31668300861833E-071,6.73470722958754E-067,4.2982489992971E-063,2.42203195605778E-059,1.20499047866116E-055,5.29301116405599E-052,2.05275658035978E-048,7.02890290644865E-045,2.12497137319985E-041,5.67197191283402E-038,1.33668941102776E-034,2.78126513743593E-031,5.10939789439475E-028,8.28728940996233E-025,1.18678140996705E-021,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020,3.99914395352736E-020
1.51703493117535E-109,2.82806632425065E-105,4.6718594649779E-101,6.83905537892368E-097,8.87173663689601E-093,1.01982894023324E-088,1.03884844343365E-084,9.37741691951753E-081,7.50102179406065E-077,5.31696497968837E-073,3.33974526471337E-069,1.85895576703186E-065,9.1691893175174E-062,4.00773496782708E-058,1.55229128168463E-054,5.32786992224023E-051,1.62046695203603E-047,4.36750000391707E-044,1.04311411000771E-040,2.20768393046724E-037,4.14045570862353E-034,6.88122186185176E-031,1.01341924650476E-027,1.32257072668955E-024,1.52951885223827E-021,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020,4.64752606137031E-020
