3.15989143997678E-015,3.15989143997676E-015,3.15989143997677E-015,3.15989143997677E-015,3.15989143997677E-015,3.15989143997675E-015,3.15989143997679E-015,3.15989143997675E-015,3.15989143997675E-015,3.15989143997675E-015,3.15989143997679E-015,3.15989143997675E-015,3.15989143997677E-015,3.15989143997677E-015,3.15989143997682E-015,3.15989143997676E-015,3.15989143997677E-015,3.15989143997683E-015,3.15989143997678E-015,3.15989143997669E-015,3.15989143997677E-015,3.15989143997682E-015,3.15989143997693E-015,3.15989143997673E-015,3.15989143997697E-015,3.15989143997688E-015,3.15989143997688E-015,3.15989143997679E-015,3.15989143997693E-015,3.15989143997693E-015,3.15989143997679E-015,3.15989143997679E-015,2.44213879274886E-016,7.31863274169624E-020,2.58512277871064E-023,1.07627685974167E-026,5.28151405264733E-030,3.05481197707126E-033,2.08258213215972E-036,1.67344483152358E-039,1.58493796836194E-042,1.76931332182688E-045,2.32803140099245E-048,3.6104765494413E-051,6.59981605622418E-054,1.42197101078187E-056,3.61111452535857E-059
2.41410743829275E-015,2.4141074382928E-015,2.41410743829277E-015,2.41410743829278E-015,2.41410743829283E-015,2.41410743829271E-015,2.41410743829275E-015,2.41410743829278E-015,2.41410743829278E-015,2.41410743829278E-015,2.41410743829278E-015,2.41410743829275E-015,2.41410743829273E-015,2.41410743829277E-015,2.41410743829276E-015,2.41410743829273E-015,2.41410743829273E-015,2.41410743829276E-015,2.41410743829276E-015,2.41410743829272E-015,2.41410743829279E-015,2.41410743829282E-015,2.41410743829282E-015,2.41410743829271E-015,2.41410743829288E-015,2.41410743829285E-015,2.41410743829285E-015,2.41410743829289E-015,2.41410743829282E-015,2.41410743829288E-015,2.41410743829275E-015,2.41410743829278E-015,2.05882877134148E-016,8.42932759554713E-020,4.04214057861675E-023,2.27026038823153E-026,1.49343287390991E-029,1.15064543666335E-032,1.0383484265669E-035,1.09746448771677E-038,1.35857500471597E-041,1.96980185170259E-044,3.34508563136503E-047,6.65330933052731E-050,1.5499367231668E-052,4.2289835739461E-055,1.35146189615245E-057
1.88144574368152E-015,1.88144574368157E-015,1.88144574368156E-015,1.88144574368156E-015,1.88144574368157E-015,1.88144574368153E-015,1.88144574368153E-015,1.88144574368156E-015,1.88144574368156E-015,1.88144574368156E-015,1.88144574368156E-015,1.88144574368158E-015,1.88144574368157E-015,1.88144574368157E-015,1.88144574368159E-015,1.88144574368158E-015,1.88144574368157E-015,1.88144574368159E-015,1.88144574368157E-015,1.88144574368156E-015,1.88144574368158E-015,1.88144574368161E-015,1.88144574368165E-015,1.8814457436816E-015,1.88144574368168E-015,1.88144574368166E-015,1.88144574368166E-015,1.88144574368169E-015,1.88144574368172E-015,1.88144574368166E-015,1.88144574368161E-015,1.88144574368158E-015,1.75773328416389E-016,9.60728701574461E-020,6.11437252629058E-023,4.531128367443E-026,3.90988674592291E-029,3.92848709255924E-032,4.59610375734041E-035,6.26120119033284E-038,9.93181988389298E-041,1.83443932441171E-043,3.94531069199054E-046,9.88012429560843E-049,2.88102447650864E-051,9.78216150261911E-054,3.86746195766558E-056
1.49262572976108E-015,1.49262572976109E-015,1.49262572976105E-015,1.49262572976108E-015,1.49262572976108E-015,1.49262572976105E-015,1.49262572976107E-015,1.49262572976109E-015,1.49262572976107E-015,1.49262572976107E-015,1.49262572976107E-015,1.49262572976108E-015,1.49262572976107E-015,1.49262572976106E-015,1.49262572976109E-015,1.49262572976109E-015,1.49262572976105E-015,1.4926257297611E-015,1.49262572976107E-015,1.49262572976105E-015,1.49262572976108E-015,1.49262572976107E-015,1.4926257297611E-015,1.49262572976106E-015,1.49262572976115E-015,1.49262572976107E-015,1.49262572976109E-015,1.49262572976107E-015,1.49262572976109E-015,1.49262572976107E-015,1.49262572976103E-015,1.49262572976111E-015,1.51768429985915E-016,1.08478034895401E-019,8.97934554365171E-023,8.60775836317324E-026,9.55603995534145E-029,1.22859389877784E-031,1.82928451892882E-034,3.1542540627248E-037,6.29875317979253E-040,1.45664934366565E-042,3.90119763054165E-045,1.20999449214944E-047,4.3462163623998E-050,1.80793078094786E-052,8.70953086851323E-055
1.20319373489997E-015,1.20319373489999E-015,1.20319373489996E-015,1.20319373489994E-015,1.20319373489996E-015,1.20319373489994E-015,1.20319373489996E-015,1.20319373489996E-015,1.20319373489996E-015,1.20319373489996E-015,1.20319373489996E-015,1.20319373489996E-015,1.20319373489996E-015,1.20319373489996E-015,1.20319373489995E-015,1.20319373489994E-015,1.20319373489992E-015,1.20319373489997E-015,1.20319373489995E-015,1.20319373489995E-015,1.20319373489995E-015,1.20319373489994E-015,1.20319373489997E-015,1.20319373489995E-015,1.2031937349E-015,1.20319373489998E-015,1.20319373490001E-015,1.20319373489998E-015,1.20319373489998E-015,1.2031937349E-015,1.20319373489991E-015,1.20319373489993E-015,1.32373030044342E-016,1.21461071080261E-019,1.28416016222971E-022,1.56439265846745E-025,2.19592162381344E-028,3.55166823736185E-031,6.61900085723616E-034,1.42133671037152E-036,3.51678646179924E-039,1.00262727436059E-041,3.29365055410567E-044,1.24669441929432E-046,5.43734638714988E-049,2.73248933696832E-051,1.5822475830414E-053
9.83905628123213E-016,9.83905628123231E-016,9.83905628123231E-016,9.83905628123221E-016,9.83905628123235E-016,9.83905628123221E-016,9.83905628123235E-016,9.83905628123235E-016,9.83905628123235E-016,9.83905628123221E-016,9.83905628123249E-016,9.83905628123235E-016,9.83905628123228E-016,9.83905628123242E-016,9.83905628123249E-016,9.83905628123252E-016,9.83905628123222E-016,9.83905628123244E-016,9.83905628123259E-016,9.83905628123238E-016,9.83905628123245E-016,9.83905628123249E-016,9.8390562812327E-016,9.83905628123263E-016,9.83905628123291E-016,9.83905628123276E-016,9.83905628123276E-016,9.83905628123276E-016,9.83905628123291E-016,9.83905628123304E-016,9.83905628123249E-016,9.83905628123263E-016,1.16511446675456E-016,1.34974461879E-019,1.79319542228061E-022,2.73210033936516E-025,4.77373905728309E-028,9.56563297544664E-031,2.19817243629481E-033,5.7929904038802E-036,1.75080132771608E-038,6.06825653664977E-041,2.41203721598971E-043,1.09950468251674E-045,5.74782012993488E-048,3.44589675981861E-050,2.36915983473051E-052
8.15082857855805E-016,8.15082857855829E-016,8.15082857855811E-016,8.15082857855806E-016,8.15082857855829E-016,8.15082857855806E-016,8.15082857855817E-016,8.15082857855806E-016,8.15082857855817E-016,8.15082857855806E-016,8.15082857855817E-016,8.15082857855817E-016,8.15082857855811E-016,8.15082857855805E-016,8.15082857855832E-016,8.15082857855811E-016,8.15082857855814E-016,8.1508285785582E-016,8.15082857855824E-016,8.15082857855801E-016,8.15082857855805E-016,8.15082857855811E-016,8.1508285785584E-016,8.15082857855817E-016,8.15082857855863E-016,8.15082857855846E-016,8.15082857855852E-016,8.15082857855829E-016,8.15082857855852E-016,8.15082857855852E-016,8.15082857855806E-016,8.15082857855806E-016,1.03396715532373E-016,1.48971504742485E-019,2.45060628731722E-022,4.60275395571056E-025,9.87042502672156E-028,2.41672828963629E-030,6.75606276023669E-033,2.15642025449839E-035,7.85863299035481E-038,3.26990013649198E-040,1.55344488485369E-042,8.42618688268297E-045,5.21843408633522E-047,3.68997305796226E-049,2.97906559401281E-051
6.83208227483535E-016,6.83208227483526E-016,6.83208227483532E-016,6.83208227483522E-016,6.83208227483542E-016,6.83208227483523E-016,6.83208227483527E-016,6.83208227483527E-016,6.83208227483527E-016,6.83208227483527E-016,6.83208227483532E-016,6.83208227483527E-016,6.83208227483527E-016,6.83208227483532E-016,6.83208227483532E-016,6.83208227483525E-016,6.83208227483522E-016,6.83208227483531E-016,6.83208227483546E-016,6.83208227483528E-016,6.83208227483522E-016,6.83208227483547E-016,6.83208227483556E-016,6.83208227483532E-016,6.83208227483552E-016,6.83208227483552E-016,6.83208227483547E-016,6.83208227483547E-016,6.83208227483557E-016,6.83208227483537E-016,6.83208227483518E-016,6.83208227483547E-016,9.24442260229318E-017,1.6340679520942E-019,3.2842418307759E-022,7.50541719818913E-025,1.95024530818969E-027,5.76206747216845E-030,1.93571818962782E-032,7.39401992701658E-035,3.21139551297695E-037,1.58592143780148E-039,8.9052114747902E-042,5.68566802771166E-044,4.12756056114509E-046,3.40706252392918E-048,3.19772746337891E-050
5.78820606074548E-016,5.78820606074554E-016,5.78820606074554E-016,5.78820606074544E-016,5.78820606074561E-016,5.78820606074544E-016,5.78820606074548E-016,5.78820606074548E-016,5.78820606074556E-016,5.78820606074548E-016,5.78820606074552E-016,5.78820606074552E-016,5.78820606074552E-016,5.78820606074552E-016,5.78820606074554E-016,5.7882060607456E-016,5.7882060607454E-016,5.78820606074565E-016,5.78820606074566E-016,5.78820606074541E-016,5.78820606074546E-016,5.78820606074562E-016,5.78820606074573E-016,5.78820606074556E-016,5.78820606074573E-016,5.78820606074565E-016,5.78820606074581E-016,5.78820606074573E-016,5.78820606074581E-016,5.78820606074573E-016,5.78820606074556E-016,5.78820606074556E-016,8.32135634062936E-017,1.78236586531533E-019,4.32398465725387E-022,1.18810817471531E-024,3.69753569716778E-027,1.30332677915613E-029,5.20329937025689E-032,2.3528208508227E-034,1.20499004391348E-036,6.98976554638761E-039,4.59225832902306E-041,3.41723278265188E-043,2.88009868777951E-045,2.74931642261692E-047,2.9725326596139E-049
4.95182819039949E-016,4.95182819039946E-016,4.95182819039936E-016,4.95182819039936E-016,4.95182819039947E-016,4.95182819039933E-016,4.95182819039943E-016,4.95182819039943E-016,4.95182819039943E-016,4.95182819039936E-016,4.95182819039947E-016,4.9518281903994E-016,4.95182819039943E-016,4.9518281903994E-016,4.95182819039947E-016,4.95182819039941E-016,4.95182819039945E-016,4.95182819039945E-016,4.95182819039953E-016,4.95182819039941E-016,4.9518281903994E-016,4.9518281903995E-016,4.95182819039954E-016,4.95182819039936E-016,4.95182819039968E-016,4.95182819039957E-016,4.95182819039957E-016,4.9518281903995E-016,4.95182819039957E-016,4.9518281903995E-016,4.95182819039943E-016,4.95182819039943E-016,7.53686437383946E-017,1.93419046661245E-019,5.60146473533214E-022,1.83061831704805E-024,6.75130658986693E-027,2.80977592630205E-029,1.31962147194127E-031,6.99392368778518E-034,4.1829843023302E-036,2.82322447195335E-038,2.15029682945942E-040,1.84818418171985E-042,1.79261040454644E-044,1.96209669541461E-046,2.42353183825351E-048
