0.0000000000000695184107724592,0.0000000000000695184107724593,0.0000000000000695184107724594,2.75611178550497E-015,5.49822269416196E-019,1.25855872581087E-022,3.30560004026749E-026,9.96214334127038E-030,3.44493418068173E-033,1.3668936691861E-036,6.22320627800203E-040,3.25101761203975E-043,1.94872299109268E-046,1.34031400900787E-049,1.05776371680218E-052,9.57847645324134E-056,9.95244685452081E-059,1.18655796640379E-061,1.62320627490423E-064,2.54791025884763E-067,4.58902266954653E-070,9.48379024124193E-073,2.24889582260852E-075,6.11902738336518E-078,1.91038595612089E-080,6.84361387327617E-083,2.81303762087228E-085,1.32675656048284E-087,7.18013497456534E-090,4.45861152188399E-092,3.17681789731299E-094,2.59723154277451E-096,2.43643414730782E-098,2.62255344678105E-100,3.23906511665058E-102,4.59029578707026E-104
0.0000000000000488461127242855,0.0000000000000488461127242853,0.0000000000000488461127242851,2.1925146326459E-015,6.06985834864015E-019,1.91797583928807E-022,6.91729390090374E-026,2.84746139555256E-029,1.33785172109315E-032,7.17441738271077E-036,4.39130716377249E-039,3.06781745406527E-042,2.44620997080217E-045,2.22631427182358E-048,2.31263838101347E-051,2.74193722679808E-054,3.71052880322399E-057,5.73116123577184E-060,1.01036423951208E-062,2.03302082209768E-065,4.66911109103684E-068,1.22392585120547E-070,3.66188354591069E-073,1.25049647032416E-075,4.87403823628438E-078,2.16832268681725E-080,1.10100024603123E-082,6.38086326928431E-085,4.22085061088174E-087,3.1867577049237E-089,2.74616500130234E-091,2.70105067203463E-093,3.03226641466321E-095,3.88535315841211E-097,5.68227390899481E-099,9.48510951477103E-101
0.0000000000000352041486623439,0.0000000000000352041486623439,0.0000000000000352041486623441,1.77267083267927E-015,6.64711495542997E-019,2.83099966663328E-022,1.3694556904834E-025,7.52415424136647E-029,4.69536039794455E-032,3.32798770854481E-035,2.67914385017264E-038,2.44969428895668E-041,2.54407133630162E-044,3.0008771599625E-047,4.02039467735713E-050,6.11773553298578E-053,1.05733898693147E-055,2.07557930388187E-058,4.6277080765369E-061,1.17190961304593E-063,3.37072883639234E-066,1.10117173200761E-068,4.08590090930306E-071,1.72195637203807E-073,8.24248177975225E-076,4.48121092203343E-078,2.76716027185675E-080,1.94077317140884E-082,1.54602596769083E-084,1.39881514735328E-086,1.43749190215297E-088,1.67784572327383E-090,2.22433492927026E-092,3.34926781639074E-094,5.72797493504024E-096,1.11263797747641E-097
0.0000000000000259549204762054,0.0000000000000259549204762052,0.0000000000000259549204762052,1.45415223374498E-015,7.22723083972152E-019,4.06125689076156E-022,2.58033135140639E-025,1.85360409500277E-028,1.50551457545488E-031,1.38254549618787E-034,1.43549069684499E-037,1.68518589672365E-040,2.23677207743738E-043,3.35677423047725E-046,5.69572503827436E-049,1.09270361957676E-051,2.37018492172322E-054,5.81284260124724E-057,1.61183795790738E-059,5.05336511149392E-062,1.79129230175403E-064,7.17924417456435E-067,3.25325025541589E-069,1.66679697573122E-071,9.6554922182107E-074,6.32401098548733E-076,4.68314167509716E-078,3.9211048919874E-080,3.71198409773062E-082,3.97310677900982E-084,4.80818146827824E-086,6.57897061431552E-088,1.01779784274163E-089,1.78029342797868E-091,3.5208549557847E-093,7.87283524816501E-095
0.0000000000000195297841647763,0.000000000000019529784164776,0.0000000000000195297841647762,1.20849977930585E-015,7.80777297661299E-019,5.6793079421376E-022,4.65105309084027E-025,4.28839533790011E-028,4.45170084889386E-031,5.20289148939481E-034,6.8462255566972E-037,1.01425060912033E-039,1.69171418127395E-042,3.17684730898617E-045,6.71665949485904E-048,1.59881406966804E-050,4.28479678732808E-053,1.29285594519719E-055,4.39195299010429E-058,1.67978178607947E-060,7.23328690817676E-063,3.50676089091179E-065,1.91409838163226E-067,1.17627805988845E-069,8.13848141311341E-072,6.33963704142957E-074,5.55997772191416E-076,5.48996211497631E-078,6.1031392985535E-080,7.63879501986013E-082,1.07642572697989E-083,1.7077760577035E-085,3.05046053796507E-087,6.13461822563404E-089,1.38898421045363E-090,3.54074553381774E-092
0.0000000000000149675779941924,0.0000000000000149675779941924,0.0000000000000149675779941925,1.01620740969292E-015,8.38661948519465E-019,7.7618081610186E-022,8.0558292923267E-025,9.37624590995411E-028,1.22382439978851E-030,1.79135066990718E-033,2.94044795941977E-036,5.41274751065844E-039,1.11736078329333E-041,2.5866666544044E-044,6.71519902222208E-047,1.95500871192437E-049,6.38278020832739E-052,2.33691258096889E-054,9.5950320080221E-057,4.41795993706649E-059,2.28122699924848E-061,1.32095072316176E-063,8.5778039341128E-066,6.24650364428097E-068,5.10116374530124E-070,4.6716781557602E-072,4.79786419214286E-074,5.52578992499546E-076,7.13694210927113E-078,1.03371629438205E-079,1.67904344806722E-081,3.05839722493055E-083,6.24737005771357E-085,1.43110650856613E-086,3.6763602879724E-088,1.05909656582197E-089
0.0000000000000116632422471493,0.0000000000000116632422471493,0.0000000000000116632422471493,8.63640499636735E-016,8.96193830543454E-019,1.03905073882744E-021,1.34597631233913E-024,1.94806719934517E-027,3.15018679574911E-030,5.69160215793122E-033,1.14894336017078E-035,2.59136482685131E-038,6.53016801605625E-041,1.83859471317032E-043,5.7838032934022E-046,2.03285722305087E-048,7.98299938688848E-051,3.50260505700366E-053,1.71704667369515E-055,9.40456876865711E-058,5.75521467841537E-060,3.93504792055122E-062,3.00610661061583E-064,2.56581055580514E-066,2.44686862418272E-068,2.60712931192436E-070,3.10370437563941E-072,4.12823090057111E-074,6.13498447189013E-076,1.01865896366796E-077,1.88977461159778E-079,3.91703150704585E-081,9.07130930437465E-083,2.34719267698928E-084,6.78567981591795E-086,2.19181472956425E-087
9.22642174176665E-015,9.22642174176655E-015,9.22642174176665E-015,7.41096399096663E-016,9.53216383661488E-019,1.3651141434324E-021,2.17674275145677E-024,3.86461219847489E-027,7.63950829083743E-030,1.68145622536675E-032,4.12065634932073E-035,1.12436651046039E-037,3.41593877995063E-040,1.15550792552212E-042,4.35207580401372E-045,1.82507470791066E-047,8.52168574747513E-050,4.43027878117973E-052,2.56446791168437E-054,1.6528146575411E-056,1.18607380583504E-058,9.47676140435689E-061,8.43080124825559E-063,8.35099893866721E-065,9.21019188905665E-067,1.13099217814323E-068,1.54636209994318E-070,2.35409218325604E-072,3.9902160053491E-074,7.53060763206955E-076,1.58242926717756E-077,3.70236529157367E-079,9.6448371241019E-081,2.79750713408118E-082,9.03458441791499E-084,3.24867173955856E-085
7.39957697560736E-015,7.39957697560733E-015,7.39957697560731E-015,6.41556511560323E-016,1.00959728318656E-018,1.76322665344391E-021,3.41754958178836E-024,7.35136893709177E-027,1.75496446301953E-029,4.64959523412569E-032,1.36712643570074E-034,4.4611715907803E-037,1.61560760035674E-039,6.49336117860017E-042,2.8963426919432E-044,1.43376192920027E-046,7.87681881600251E-049,4.80254430820911E-051,3.24966518602223E-053,2.44035252855603E-055,2.03382336162847E-057,1.8811377895539E-059,1.93096631266014E-061,2.1997610070307E-063,2.78114104578048E-065,3.90226935073292E-067,6.07656550655916E-069,1.05013670426811E-070,2.01409617757249E-072,4.28707701341676E-074,1.01271928046266E-075,2.65499424637453E-077,7.72475658405079E-079,2.49432325129734E-080,8.93855630072211E-082,3.55491104485066E-083
6.00927804148089E-015,6.00927804148089E-015,6.00927804148088E-015,5.59866901565627E-016,1.06522604670734E-018,2.24240827910342E-021,5.22280157606401E-024,1.34588605112201E-026,3.83732855098038E-029,1.21050226145234E-031,4.22491671863171E-034,1.63149830646927E-036,6.97061392199495E-039,3.29512093724707E-041,1.7234060582026E-043,9.97286176230241E-046,6.38510304335224E-048,4.52305583360747E-050,3.54496469701229E-052,3.07402791947752E-054,2.94930459832233E-056,3.13074269247674E-058,3.67697816130114E-060,4.77804958791569E-062,6.86951667622695E-064,1.09274200813427E-065,1.92320253592962E-067,3.74496992501367E-069,8.06840282863968E-071,1.92328098955651E-072,5.07240395038148E-074,1.48013337881041E-075,4.77863434787367E-077,1.70695737158964E-078,6.74617305775711E-080,2.9499062055809E-081
4.93651872497448E-015,4.93651872497443E-015,4.93651872497443E-015,4.9219015946427E-016,1.12001172142119E-018,2.81172858186291E-021,7.78727317672258E-024,2.37935153295991E-026,8.02034404087512E-029,2.98255576238699E-031,1.22361652197492E-033,5.53813170036506E-036,2.76530101299617E-038,1.52329049658741E-040,9.25729788935892E-043,6.20650246171648E-045,4.5906143656988E-047,3.74589739537836E-049,3.37211308025722E-051,3.34895698032511E-053,3.66925753058889E-055,4.43514687125819E-057,5.91424082329392E-059,8.70063980229808E-061,1.41209710016362E-062,2.52836121233274E-064,4.99430273109167E-066,1.08835805217726E-067,2.61655526636235E-069,6.93983614107978E-071,2.030624897864E-072,6.55498019556738E-074,2.33439447928961E-075,9.17145622524463E-077,3.97524165099992E-078,1.90085923554105E-079
4.09821229944371E-015,4.09821229944369E-015,4.09821229944371E-015,4.35632368982986E-016,1.17388069313001E-018,3.48019782552312E-021,1.13516778143797E-023,4.07373087886096E-026,1.60842482360857E-028,6.98691327920629E-031,3.33922814426427E-033,1.75583210178046E-035,1.01577151836862E-037,6.46524863425646E-040,4.52741791139021E-042,3.48812541621459E-044,2.95671695849775E-046,2.75742409573791E-048,2.8292643936916E-050,3.19388779807741E-052,3.96681484639411E-054,5.42051260008642E-056,8.14919931750399E-058,1.34792483640802E-059,2.45297185102786E-061,4.91129031742598E-063,1.08186931493619E-064,2.62198469725232E-066,6.99135984520051E-068,2.05101724783591E-069,6.61992581765217E-071,2.35078595115274E-072,9.18436646068554E-074,3.94785756067078E-075,1.86702399406427E-076,9.71436634298727E-078
3.43541591778521E-015,3.4354159177852E-015,3.43541591778521E-015,3.87985173350282E-016,1.22677464188687E-018,4.25666651864305E-021,1.620800794916E-023,6.77243477435585E-026,3.10538318771665E-028,1.56257452738518E-030,8.62822495649609E-033,5.22826214870606E-035,3.47654958049005E-037,2.53684934083406E-039,2.03140305368469E-041,1.78505952338657E-043,1.72133135691166E-045,1.82150947425646E-047,2.11521036126932E-049,2.69544746857298E-051,3.76932301165499E-053,5.78430275008062E-055,9.74078263578184E-057,1.80008024210105E-058,3.65043865268262E-060,8.12369145207611E-062,1.98388713941186E-063,5.31662073426049E-065,1.56354208575079E-066,5.045900088437E-068,1.786993179089E-069,6.94484119048551E-071,2.96180812200836E-072,1.38613872535786E-073,7.11887964062387E-075,4.01210028826285E-076
2.90569207112172E-015,2.90569207112173E-015,2.90569207112172E-015,3.47544778301708E-016,1.27864865737084E-018,5.14973503428059E-021,2.27044893981308E-023,1.09580125353532E-025,5.78955313903229E-028,3.34850918114661E-030,2.12007459443593E-032,1.46941337160542E-034,1.11488489510714E-036,9.25996347233804E-039,8.4194110619215E-041,8.38006431728547E-043,9.13074445441614E-045,1.08907608781661E-046,1.42201263460871E-048,2.03255303205641E-050,3.1803397287489E-052,5.44751382731678E-054,1.02144824409785E-055,2.09665796944408E-057,4.71120508793337E-059,1.15885641593249E-060,3.1204731270621E-062,9.19823418217102E-064,2.96812150680392E-065,1.04846053390592E-066,4.05429827994268E-068,1.71621820681541E-069,7.95284486597836E-071,4.03427700576856E-072,2.24027904697301E-073,1.36185765777999E-074
