9.0367435294064E-015,9.0367435294066E-015,9.03674352940637E-015,9.0367435294065E-015,9.0367435294065E-015,9.03674352940656E-015,9.03674352940656E-015,9.03674352940644E-015,9.0367435294065E-015,9.0367435294065E-015,9.03674352940663E-015,9.03674352940647E-015,9.03674352940655E-015,9.03674352940653E-015,9.03674352940669E-015,9.03674352940653E-015,9.0367435294065E-015,9.03674352940669E-015,9.03674352940656E-015,9.03674352940631E-015,9.03674352940656E-015,9.03674352940669E-015,9.03674352940695E-015,9.03674352940644E-015,9.03674352940708E-015,9.03674352940695E-015,9.03674352940695E-015,1.740661542603E-017,2.29306256755307E-021,3.56048437062631E-025,6.51619197689597E-029,1.40562756787853E-032,3.57386604084234E-036,1.07102074208911E-039,3.78311115554696E-043,1.57504124294497E-046,7.72905445547683E-050,4.47046204680489E-053,3.04768491516126E-056,2.44894666607936E-059,2.31942426810017E-062,2.58924219019089E-065,3.40687940862554E-068,5.28363071321701E-071,9.6582792710962E-074,2.08093574435029E-076,5.28456433765786E-079
6.64041180283435E-015,6.64041180283431E-015,6.64041180283421E-015,6.64041180283426E-015,6.6404118028343E-015,6.64041180283426E-015,6.64041180283426E-015,6.64041180283426E-015,6.6404118028343E-015,6.6404118028343E-015,6.6404118028343E-015,6.64041180283421E-015,6.6404118028342E-015,6.6404118028343E-015,6.64041180283429E-015,6.64041180283419E-015,6.64041180283419E-015,6.64041180283426E-015,6.64041180283426E-015,6.64041180283416E-015,6.64041180283435E-015,6.64041180283445E-015,6.64041180283445E-015,6.64041180283416E-015,6.64041180283463E-015,6.64041180283454E-015,6.64041180283454E-015,1.62679157392303E-017,3.02186968648601E-021,6.57453932102204E-025,1.67533128812372E-028,5.00013636581177E-032,1.74786857945089E-035,7.15618367842939E-039,3.43162608247611E-042,1.92736610979855E-045,1.26786862130612E-048,9.7685491519624E-052,8.81518956108214E-055,9.31706279727862E-058,1.15337933713792E-060,1.67228805632617E-063,2.83985251810222E-066,5.64841063524606E-069,1.3158382747853E-071,3.5902487932971E-074,1.1473405741609E-076
4.99216203519184E-015,4.99216203519184E-015,4.9921620351918E-015,4.9921620351918E-015,4.99216203519184E-015,4.9921620351918E-015,4.9921620351918E-015,4.99216203519187E-015,4.99216203519184E-015,4.99216203519184E-015,4.99216203519187E-015,4.99216203519193E-015,4.9921620351919E-015,4.99216203519191E-015,4.99216203519196E-015,4.99216203519193E-015,4.99216203519191E-015,4.99216203519194E-015,4.99216203519191E-015,4.99216203519187E-015,4.99216203519194E-015,4.99216203519202E-015,4.99216203519209E-015,4.99216203519202E-015,4.99216203519216E-015,4.99216203519216E-015,4.99216203519216E-015,1.52800300359731E-017,3.90171274066988E-021,1.16008474692068E-024,4.01631236638386E-028,1.61908104822703E-031,7.59999028463178E-035,4.15394580276505E-038,2.64369868939088E-041,1.95914430711642E-044,1.69053527919967E-047,1.69857759454977E-050,1.98723800804416E-053,2.70718365780341E-056,4.29426553541122E-059,7.93164763327996E-062,1.70585168973715E-064,4.27191368190417E-067,1.2456814824251E-069,4.22955706946007E-072,1.67219188310607E-074
3.83028397274944E-015,3.83028397274946E-015,3.83028397274942E-015,3.83028397274945E-015,3.83028397274945E-015,3.83028397274942E-015,3.83028397274942E-015,3.83028397274945E-015,3.83028397274939E-015,3.83028397274942E-015,3.8302839727494E-015,3.83028397274945E-015,3.83028397274941E-015,3.83028397274937E-015,3.83028397274946E-015,3.83028397274946E-015,3.83028397274935E-015,3.8302839727495E-015,3.83028397274942E-015,3.83028397274937E-015,3.83028397274942E-015,3.83028397274942E-015,3.83028397274947E-015,3.83028397274937E-015,3.83028397274958E-015,3.83028397274942E-015,3.83028397274947E-015,1.44164422310838E-017,4.94659013308386E-021,1.96560507651934E-024,9.04542778480241E-028,4.82063737693214E-031,2.97524219211585E-034,2.12658473418066E-037,1.76029545285133E-040,1.68745014124662E-043,1.8733496332086E-046,2.40851434317346E-049,3.58609790099723E-052,6.18354540067562E-055,1.23479673737033E-057,2.8555903140028E-060,7.64784072105582E-063,2.37205238639216E-065,8.52024778715587E-068,3.54423640041624E-070,1.70740144811018E-072
2.99299823295005E-015,2.99299823295007E-015,2.99299823295002E-015,2.99299823294999E-015,2.99299823295004E-015,2.99299823295001E-015,2.99299823295004E-015,2.99299823294999E-015,2.99299823295001E-015,2.99299823295001E-015,2.99299823295E-015,2.99299823295001E-015,2.99299823295002E-015,2.99299823295002E-015,2.99299823294999E-015,2.99299823294997E-015,2.99299823294993E-015,2.99299823295006E-015,2.99299823294997E-015,2.99299823294999E-015,2.99299823294999E-015,2.99299823294999E-015,2.99299823295003E-015,2.99299823294999E-015,2.99299823295012E-015,2.99299823295008E-015,2.99299823295016E-015,1.36562873971082E-017,6.16946912251614E-021,3.21149634363971E-024,1.9262451520803E-027,1.33125170010931E-030,1.06011573825901E-033,9.72726793326775E-037,1.02842580393374E-039,1.25285133799735E-042,1.75861432846868E-045,2.844370484109E-048,5.300858473932E-051,1.1382842981878E-053,2.81643524742223E-056,8.02958845016518E-059,2.63773578920371E-061,9.98421184625638E-064,4.3545248435067E-066,2.18832714622816E-068,1.26715053968517E-070
2.37750688086456E-015,2.37750688086461E-015,2.37750688086458E-015,2.37750688086458E-015,2.37750688086458E-015,2.37750688086458E-015,2.37750688086462E-015,2.37750688086462E-015,2.3775068808646E-015,2.37750688086458E-015,2.37750688086463E-015,2.37750688086462E-015,2.3775068808646E-015,2.37750688086463E-015,2.37750688086464E-015,2.37750688086465E-015,2.37750688086457E-015,2.37750688086463E-015,2.37750688086467E-015,2.37750688086462E-015,2.37750688086463E-015,2.37750688086465E-015,2.37750688086468E-015,2.37750688086465E-015,2.37750688086475E-015,2.37750688086472E-015,2.37750688086472E-015,1.29829613373143E-017,7.58213895384556E-021,5.07811721971739E-024,3.90037811415792E-027,3.4356088041491E-030,3.47051327570074E-033,4.0204690199791E-036,5.34137090949153E-039,8.13807635976297E-042,1.42194825021616E-044,2.84930426829557E-047,6.54767135772551E-050,1.7255514952685E-052,5.215092099816E-055,1.8075447066985E-057,7.18470795654432E-060,3.27508215394362E-062,1.71209667689079E-064,1.02642536788308E-066,7.0569895862609E-069
1.91684060271799E-015,1.91684060271799E-015,1.91684060271798E-015,1.91684060271796E-015,1.91684060271799E-015,1.91684060271796E-015,1.91684060271799E-015,1.91684060271796E-015,1.91684060271798E-015,1.91684060271796E-015,1.91684060271798E-015,1.91684060271798E-015,1.91684060271797E-015,1.91684060271795E-015,1.91684060271801E-015,1.91684060271797E-015,1.91684060271798E-015,1.91684060271799E-015,1.916840602718E-015,1.91684060271795E-015,1.91684060271795E-015,1.91684060271796E-015,1.91684060271805E-015,1.91684060271799E-015,1.9168406027181E-015,1.91684060271805E-015,1.91684060271805E-015,1.23831134815587E-017,9.19510993480522E-021,7.79574951930087E-024,7.54627634278481E-027,8.34029497617639E-030,1.0524561117149E-032,1.51635349179447E-035,2.49442697595786E-038,4.6850584242115E-041,1.00469237258742E-043,2.45994318647928E-046,6.87687177153532E-049,2.19498043490754E-051,7.99915768875034E-054,3.32837108570516E-056,1.58122291879243E-058,8.57686033591163E-061,5.31174788238337E-063,3.75595557065818E-065,3.03233596490475E-067
1.56637084076632E-015,1.56637084076633E-015,1.56637084076632E-015,1.56637084076632E-015,1.56637084076632E-015,1.56637084076632E-015,1.56637084076633E-015,1.56637084076632E-015,1.56637084076632E-015,1.56637084076633E-015,1.56637084076633E-015,1.56637084076632E-015,1.56637084076632E-015,1.56637084076633E-015,1.56637084076633E-015,1.56637084076631E-015,1.56637084076631E-015,1.56637084076633E-015,1.56637084076636E-015,1.56637084076632E-015,1.56637084076631E-015,1.56637084076635E-015,1.56637084076637E-015,1.56637084076633E-015,1.56637084076637E-015,1.56637084076637E-015,1.56637084076637E-015,1.18459070948664E-017,1.10175536561281E-020,1.16513626567314E-023,1.40101556458554E-026,1.91550766421023E-029,2.97782740106233E-032,5.26368442063311E-035,1.05792494957702E-037,2.4176563481237E-040,6.28215970576667E-043,1.85608589563363E-045,6.23536473157188E-048,2.38177289052201E-050,1.03445958342703E-052,5.10859414004495E-055,2.86856019923922E-057,1.83147599094662E-059,1.32957605545565E-061,1.09748813715766E-063,1.03005681060244E-065
1.29573549445792E-015,1.29573549445793E-015,1.29573549445791E-015,1.29573549445793E-015,1.29573549445793E-015,1.29573549445793E-015,1.29573549445794E-015,1.29573549445793E-015,1.29573549445794E-015,1.29573549445793E-015,1.29573549445794E-015,1.29573549445793E-015,1.29573549445793E-015,1.29573549445793E-015,1.29573549445794E-015,1.29573549445795E-015,1.2957354944579E-015,1.29573549445796E-015,1.29573549445796E-015,1.29573549445791E-015,1.29573549445792E-015,1.29573549445795E-015,1.29573549445797E-015,1.29573549445794E-015,1.29573549445799E-015,1.29573549445797E-015,1.29573549445799E-015,1.13624687627484E-017,1.30572788805209E-020,1.69948450548192E-023,2.50533779731462E-026,4.18311614860883E-029,7.91075816153905E-032,1.69441912336438E-034,4.11062758492015E-037,1.12948371097033E-039,3.51508930715261E-042,1.23901711852208E-044,4.94655453693487E-047,2.23672632037264E-049,1.14553258318234E-051,6.64487165071316E-054,4.36566390972115E-056,3.24861729490575E-058,2.73798684586401E-060,2.61365773061292E-062,2.82585987607202E-064
1.08388361030692E-015,1.08388361030693E-015,1.08388361030692E-015,1.0838836103069E-015,1.08388361030691E-015,1.08388361030691E-015,1.08388361030691E-015,1.08388361030691E-015,1.08388361030692E-015,1.08388361030691E-015,1.08388361030692E-015,1.08388361030691E-015,1.08388361030692E-015,1.08388361030691E-015,1.08388361030692E-015,1.08388361030692E-015,1.08388361030692E-015,1.08388361030692E-015,1.08388361030694E-015,1.08388361030691E-015,1.08388361030691E-015,1.08388361030693E-015,1.08388361030693E-015,1.0838836103069E-015,1.08388361030697E-015,1.08388361030695E-015,1.08388361030693E-015,1.09254737969763E-017,1.53207374399955E-020,2.42444808872823E-023,4.32952188188676E-026,8.72490723021623E-029,1.9841546835074E-031,5.09194922817665E-034,1.47464143413385E-036,4.8192852190532E-039,1.77734876543291E-041,7.39701524035583E-044,3.47403508161492E-046,1.84122013517712E-048,1.10121231892068E-050,7.43241987750575E-053,5.66087077261487E-055,4.86552910899154E-057,4.71922560027835E-059,5.16541515754785E-061,6.3801891728222E-063
