0.000000000000110916616140712,0.000000000000110916616140713,0.000000000000110916616140712,0.000000000000110916616140711,0.000000000000110916616140712,0.000000000000110916616140712,0.000000000000110916616140713,0.000000000000110916616140712,0.000000000000110916616140712,0.000000000000110916616140712,0.000000000000110916616140713,0.000000000000110916616140712,0.000000000000110916616140713,0.000000000000110916616140713,0.000000000000110916616140715,0.00000000000011091661614071,2.48733841867959E-017,5.37191036456258E-022,1.36745878381387E-026,4.10290386688064E-031,1.45097538759437E-035,6.048119428814E-040,2.97147635822729E-044,1.72074219539517E-048,1.17449438783727E-052,9.44882252103739E-057,8.95975317170338E-061,1.00139635880327E-064,1.31919069242028E-068,2.04833392193491E-072,3.74874193472947E-076,8.08652511620483E-080,2.05603234894157E-083,6.16154401692033E-087,2.17641031492405E-090,9.06115592863309E-094,4.44649738003215E-097,2.57184082388831E-100,1.7533222295808E-103,1.40887025667724E-106,1.33435648444449E-109,1.48958176983663E-112,1.9599655367681E-115,3.03965384882603E-118,5.55637351527722E-121,1.19715488984716E-123,3.04019095962729E-126
0.0000000000000742492110242298,0.0000000000000742492110242298,0.0000000000000742492110242298,0.0000000000000742492110242292,0.0000000000000742492110242299,0.0000000000000742492110242295,0.0000000000000742492110242298,0.0000000000000742492110242298,0.0000000000000742492110242298,0.0000000000000742492110242298,0.0000000000000742492110242303,0.0000000000000742492110242292,0.0000000000000742492110242293,0.0000000000000742492110242303,0.0000000000000742492110242303,0.0000000000000742492110242282,2.30030980187946E-017,7.50976935382998E-022,2.87152528498435E-026,1.28601036206458E-030,6.7456230411669E-035,4.14424522573066E-039,2.98204779972941E-043,2.51321435962983E-047,2.48079136493676E-051,2.86811610293576E-055,3.88372965583242E-059,6.15952230098507E-063,1.14417077288488E-066,2.4893183746263E-070,6.34330826158104E-074,1.89320205162565E-077,6.61795626858091E-081,2.7095464264629E-084,1.29931687147119E-087,7.29758791830863E-091,4.80053202440764E-094,3.69866658484598E-097,3.33769596297805E-100,3.52772026849895E-103,4.36704115172181E-106,6.33178567047297E-109,1.07525359715115E-111,2.13865819264228E-114,4.98215956361523E-117,1.35937620177546E-119,4.34417657839643E-122
0.0000000000000512033085848483,0.0000000000000512033085848486,0.0000000000000512033085848482,0.0000000000000512033085848483,0.0000000000000512033085848485,0.0000000000000512033085848484,0.0000000000000512033085848484,0.0000000000000512033085848486,0.000000000000051203308584849,0.0000000000000512033085848486,0.0000000000000512033085848486,0.0000000000000512033085848493,0.0000000000000512033085848493,0.0000000000000512033085848493,0.0000000000000512033085848501,0.0000000000000512033085848486,2.13969550736918E-017,1.02410929458785E-021,5.70747452374066E-026,3.70377841633367E-030,2.79865492039343E-034,2.46239119360673E-038,2.52271440556972E-042,3.00941766598101E-046,4.18023007909994E-050,6.76116051891062E-054,1.27334371382889E-057,2.79237275192811E-061,7.13024537075362E-065,2.12001483609808E-068,7.33967223148045E-072,2.95881473504206E-075,1.38887199408392E-078,7.59119258621815E-082,4.83126811085016E-085,3.580268603797E-088,3.08939487598958E-091,3.10409192972133E-094,3.6316088726229E-097,4.94728469951852E-100,7.84762205466609E-103,1.44948122987475E-105,3.11738508761991E-108,7.80677481382849E-111,2.27643991596626E-113,7.72936956647355E-116,3.05587295272838E-118
0.0000000000000362603338442995,0.0000000000000362603338442997,0.0000000000000362603338442993,0.0000000000000362603338442994,0.0000000000000362603338442995,0.0000000000000362603338442994,0.0000000000000362603338442993,0.0000000000000362603338442996,0.0000000000000362603338442993,0.0000000000000362603338442993,0.000000000000036260333844299,0.0000000000000362603338442996,0.000000000000036260333844299,0.000000000000036260333844299,0.0000000000000362603338442996,0.000000000000036260333844299,2.00060980607691E-017,1.36597465966527E-021,1.08010356560062E-025,9.89078278162186E-030,1.04891050721561E-033,1.28821607743562E-037,1.83223637794299E-041,3.01798304413511E-045,5.75697835708888E-049,1.27178853468287E-052,3.2537016048852E-056,9.64013342859978E-060,3.30773627328851E-063,1.31438082308018E-066,6.04858878262242E-070,3.22351290142326E-073,1.98951525311525E-076,1.42202634021053E-079,1.17709229276111E-082,1.12838134783715E-085,1.25269051358672E-088,1.61054990272339E-091,2.39798847035212E-094,4.13487612053067E-097,8.25696459268159E-100,1.90950521655404E-102,5.11403602982532E-105,1.58616815008249E-107,5.69740607261746E-110,2.36999609576659E-112,1.14172259092311E-114
0.0000000000000262966626484179,0.0000000000000262966626484179,0.0000000000000262966626484178,0.0000000000000262966626484177,0.0000000000000262966626484178,0.0000000000000262966626484177,0.0000000000000262966626484178,0.0000000000000262966626484177,0.0000000000000262966626484177,0.0000000000000262966626484177,0.0000000000000262966626484177,0.0000000000000262966626484177,0.0000000000000262966626484177,0.0000000000000262966626484177,0.0000000000000262966626484177,0.0000000000000262966626484169,1.87925341148385E-017,1.78612194137467E-021,1.95605631344051E-025,2.46828947677092E-029,3.58885010472731E-033,6.01255465711569E-037,1.16066595302864E-040,2.58166533053396E-044,6.61663427152244E-048,1.95397412067956E-051,6.64882610831792E-055,2.60684753620235E-058,1.17768943447349E-061,6.13042263061403E-065,3.67700772750699E-068,2.54122523463446E-071,2.02365402836723E-074,1.85683734593853E-077,1.96316113976868E-080,2.39156685028308E-083,3.35701739132222E-086,5.42961639055446E-089,1.01188042186729E-091,2.17286992572886E-094,5.37629084107492E-097,1.53276745423977E-099,5.03517159773206E-102,1.90588534756874E-104,8.31234875888103E-107,4.17729582255093E-109,2.41886258418617E-111
0.0000000000000194836820896229,0.000000000000019483682089623,0.0000000000000194836820896228,0.0000000000000194836820896228,0.0000000000000194836820896229,0.0000000000000194836820896229,0.0000000000000194836820896231,0.0000000000000194836820896232,0.0000000000000194836820896232,0.000000000000019483682089623,0.0000000000000194836820896233,0.0000000000000194836820896232,0.0000000000000194836820896229,0.0000000000000194836820896232,0.0000000000000194836820896235,0.0000000000000194836820896232,1.77263610166111E-017,2.29411132882915E-021,3.40488459130038E-025,5.79539857250235E-029,1.13124645114138E-032,2.53235248966637E-036,6.5010587544715E-040,1.91397839900267E-043,6.46223846398482E-047,2.50219951004573E-050,1.11110191571919E-053,5.65820743387895E-057,3.30443216140904E-060,2.21313457355315E-063,1.6998547455455E-066,1.49729994340085E-069,1.51251193820526E-072,1.75219251644417E-075,2.32786525369428E-078,3.54671965508681E-081,6.19710553773298E-084,1.2417779097837E-086,2.85359262716122E-089,7.52026293878552E-092,2.27283068329972E-094,7.87760406180607E-097,3.13122460382966E-099,1.42733954977957E-101,7.46162442682489E-104,4.47334586924023E-106,3.07556264710016E-108
0.0000000000000147177995234905,0.0000000000000147177995234905,0.0000000000000147177995234904,0.0000000000000147177995234904,0.0000000000000147177995234905,0.0000000000000147177995234904,0.0000000000000147177995234905,0.0000000000000147177995234904,0.0000000000000147177995234905,0.0000000000000147177995234904,0.0000000000000147177995234905,0.0000000000000147177995234905,0.0000000000000147177995234905,0.0000000000000147177995234903,0.0000000000000147177995234907,0.0000000000000147177995234903,1.678378362122E-017,2.89937433924348E-021,5.71863775921936E-025,1.28781880298078E-028,3.31124117382276E-032,9.72077169398934E-036,3.25825109901521E-039,1.24693046355414E-042,5.44846038703628E-046,2.71818641626115E-049,1.54831227029769E-052,1.00695891434218E-055,7.4771970159181E-059,6.33927766561231E-062,6.1364133057272E-065,6.78208625561832E-068,8.55826820309357E-071,1.23305473064609E-073,2.02839575310119E-076,3.80975378405399E-079,8.16986731370231E-082,2.00035453449539E-084,5.59207290109091E-087,1.78489450090921E-089,6.50468329625797E-092,2.70653494372063E-094,1.28580466940841E-096,6.97445435283794E-099,4.31935949619597E-101,3.05423425972792E-103,2.46580775964671E-105
0.0000000000000113143240974187,0.0000000000000113143240974188,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974187,0.0000000000000113143240974184,1.59456741650355E-017,3.61108826434626E-021,9.29839553377142E-025,2.7224043029086E-028,9.06299880644546E-032,3.43056709004905E-035,1.4765039231895E-038,7.22566774054917E-042,4.02064809676824E-045,2.54383438671918E-048,1.8300219452966E-051,1.4969195341385E-054,1.39224384879941E-057,1.47233573761114E-060,1.77040690042975E-063,2.42054982989942E-066,3.76296046410397E-069,6.65150584728193E-072,1.33685711865884E-074,3.05509488244137E-077,7.93851201501909E-080,2.34546093596927E-082,7.87937909222075E-085,3.00975040336845E-087,1.30720488123677E-089,6.45552451068336E-092,3.62488390522183E-094,2.31436239132905E-096,1.68013167214261E-098,1.3868515241931E-100,1.30164127467403E-102
8.83763716224965E-015,8.83763716224972E-015,8.83763716224965E-015,8.83763716224965E-015,8.83763716224972E-015,8.83763716224968E-015,8.83763716224975E-015,8.83763716224975E-015,8.83763716224978E-015,8.83763716224972E-015,8.83763716224978E-015,8.83763716224978E-015,8.83763716224978E-015,8.83763716224978E-015,8.83763716224978E-015,8.83763716224978E-015,1.5196512957447E-017,4.43806699098152E-021,1.46800763367227E-024,5.49980543827073E-028,2.33373150969591E-031,1.1216025955973E-034,6.1053655668795E-038,3.76416707909628E-041,2.62851622968972E-044,2.07891620918397E-047,1.86229235177209E-050,1.88948429125151E-053,2.17131715355021E-056,2.82610174195691E-059,4.16616891200986E-062,6.95617512031342E-065,1.31549345395095E-067,2.81767843172379E-070,6.83563265261117E-073,1.87823770842798E-075,5.84530190303845E-078,2.06038267820321E-080,8.22570982461058E-083,3.71949031008866E-085,1.90492565148859E-087,1.10498702910124E-089,7.2597369027279E-092,5.40218105341365E-094,4.55304497898743E-096,4.34629597477238E-098,4.69917053820295E-100
7.00414193304005E-015,7.00414193304007E-015,7.00414193304003E-015,7.00414193304002E-015,7.00414193304008E-015,7.00414193304002E-015,7.00414193304006E-015,7.00414193304003E-015,7.00414193304006E-015,7.00414193304001E-015,7.00414193304011E-015,7.00414193304001E-015,7.00414193304006E-015,7.00414193304006E-015,7.00414193304016E-015,7.00414193303996E-015,1.45235990715508E-017,5.38866910107873E-021,2.25622605372446E-024,1.06604989941148E-027,5.68415990323279E-031,3.42017926359033E-034,2.32233721643244E-037,1.77948988625944E-040,1.53871998933712E-043,1.50147289625642E-046,1.65336685790689E-049,2.05454088635136E-052,2.88107244266485E-055,4.55918692195036E-058,8.14168784803745E-061,1.64072322786247E-063,3.73121294130026E-066,9.57543633797355E-069,2.77307069280079E-071,9.06269028650624E-074,3.3423133639281E-076,1.39101246597481E-078,6.53294058310992E-081,3.46242379853741E-083,2.07083534848854E-085,1.39767032593976E-087,1.0645296186521E-089,9.14965215597552E-092,8.87452766613341E-094,9.71358939060218E-096,1.19979780848012E-097
