3.12170153005876E-027,2.36397490925847E-023,1.5601583761861E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019,2.17333129621588E-019
7.32596275611512E-027,3.93472343290944E-023,1.8515489438504E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019,2.54657004577143E-019
1.61308900769639E-026,6.30315308978221E-023,2.16848209635442E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019,2.94747131988351E-019
3.35542523529351E-026,9.75809325398863E-023,2.5098968803824E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019,3.37434228997179E-019
6.63279941935945E-026,1.46514018193053E-022,2.87457639742189E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019,3.82538305897825E-019
1.25235758294343E-025,2.14011899147185E-022,3.26119004493827E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019,4.29873308873327E-019
2.26870003053603E-025,3.04933890121028E-022,3.66833049202177E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019,4.79250980090392E-019
3.95854801080631E-025,4.24816268264984E-022,4.09454539060944E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019,5.30483999255677E-019
6.67563031604044E-025,5.7985467264167E-022,4.53836405821841E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019,5.83388483379726E-019
1.0913356578588E-024,7.76871417985831E-022,4.99831951108506E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019,6.37785925624003E-019
