5.53368406107701E-127,3.55538153725128E-121,1.93805660510336E-115,8.96303502844493E-110,3.51683604291315E-104,1.17073214077827E-098,3.3065215149133E-093,7.92307115298246E-088,1.61073520538511E-082,2.77819763763101E-077,4.06546771030632E-072,5.04738329656721E-067,5.31655667658267E-062,4.75119660061691E-057,3.60233374865802E-052,2.3172520968852E-047,1.2646519341254E-042,5.85567727034066E-038,2.30033795478242E-033,7.66680732492793E-029,2.16793294283433E-024,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021,8.09929673737472E-021
8.68526698304366E-123,3.33637869511953E-117,1.09426303400457E-111,3.06423691410853E-106,7.32617308225691E-101,1.49549936232523E-095,2.60645068568661E-090,3.87852875421391E-085,4.92763738426613E-080,5.3452089892072E-075,4.95045208782459E-070,3.91452666683058E-065,2.64282175462461E-060,1.52338864115788E-055,7.49734983166989E-051,3.15035185221376E-046,1.13022411606982E-041,3.4619779783117E-037,9.05395340278255E-033,2.02165214932029E-028,3.8541519391903E-024,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020,1.04937385851597E-020
6.66406170599904E-119,1.59000369206023E-113,3.25802126626766E-108,5.7333222916008E-103,8.66473840964092E-098,1.12460811975404E-092,1.25355569092859E-087,1.20000404473289E-082,9.8654851210762E-078,6.96547665426137E-073,4.22357193131093E-068,2.19940702599288E-063,9.83621425606858E-059,3.77787001594026E-054,1.24612813405663E-049,3.53000280392029E-045,8.58784225300045E-041,1.79427797246341E-036,3.21952685207917E-032,4.9612491410678E-028,6.56578535382908E-024,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020,1.33372353847165E-020
2.69888300948675E-115,4.13793751092622E-110,5.47824295746015E-105,6.26262118711172E-100,6.18199272107856E-095,5.26936555775516E-090,3.87833804128109E-085,2.46484993885047E-080,1.35267293735169E-075,6.40992002224296E-071,2.62282861340963E-066,9.26711831197881E-062,2.82733321337291E-057,7.44846488952144E-053,1.69439260566859E-048,3.32827200995416E-044,5.6452225866447E-040,8.2680067191701E-036,1.04563006956174E-031,1.141859842005E-027,1.07672557254753E-023,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020,1.66628465095856E-020
6.16349588840477E-112,6.26056012311164E-107,5.51892866700554E-102,4.22232716163561E-097,2.80352537559267E-092,1.61552101530614E-087,8.07934665362969E-083,3.50667391765452E-078,1.32090028509205E-073,4.31817456329538E-069,1.22514041273764E-064,3.01666473886982E-060,6.44649630661182E-056,1.19557256187217E-051,1.92434816901077E-047,2.68810898513175E-043,3.25885925359045E-039,3.42878178023074E-035,3.13090289260841E-031,2.48116050710053E-027,1.7064581108553E-023,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020,2.04999153670551E-020
8.40522070631257E-109,5.8135623209767E-104,3.50624723594598E-099,1.84395251553161E-094,8.45597953362365E-090,3.38131091386156E-085,1.17899858129269E-080,3.584663979249E-076,9.50365395014953E-072,2.19704913589565E-067,4.42890044848225E-063,7.78500794638629E-059,1.19324382355325E-054,1.59480035262797E-050,1.85861930646044E-046,1.88878079517182E-042,1.67370789807492E-038,1.29325678596306E-034,8.71358474628947E-031,5.11936324421251E-027,2.62266019996761E-023,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020,2.48738635333335E-020
7.19483129247545E-106,3.47366744208102E-101,1.46886534200929E-096,5.44003697727948E-092,1.76460636760753E-087,5.01325683674331E-083,1.24743576021105E-078,2.71858268953221E-074,5.18911179133483E-070,8.67500290968081E-066,1.27020071721091E-061,1.62892541923358E-057,1.82960007623584E-053,1.7998539324605E-049,1.55075958876214E-045,1.17024774111772E-041,7.73458951669185E-038,4.4773686201895E-034,2.27004546035171E-030,1.00802750003838E-026,3.92045369190806E-023,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020,2.98061067487563E-020
4.03834399642694E-103,1.39188449023724E-098,4.21918323318235E-094,1.12480926172983E-089,2.63727056049398E-085,5.43820776940367E-081,9.8623908825794E-077,1.57301886996452E-072,2.20653570691578E-068,2.72215777473297E-064,2.95352691194034E-060,2.81834320116098E-056,2.36522319443325E-052,1.74572441850843E-048,1.1331947405909E-044,6.46932128125759E-041,3.24816584455029E-037,1.43430983680411E-033,5.57022918664675E-030,1.9025166150326E-026,5.71490687545517E-023,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020,3.53140724129755E-020
1.54440271124276E-100,3.87849712797565E-096,8.59967109193369E-092,1.68350983030137E-087,2.90981193121357E-083,4.44047707469494E-079,5.98287311533869E-075,7.11713823127966E-071,7.47509054634325E-067,6.9317511430631E-063,5.67524893708646E-059,4.10244075181575E-055,2.61827444832336E-051,1.47537855173253E-047,7.34018848435116E-044,3.22423291154245E-040,1.2504347942296E-036,4.28164977941248E-033,1.29442436926703E-029,3.45507650520239E-026,8.14243132682801E-023,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020,4.14112987683758E-020
4.16289370623543E-098,7.76049335457169E-094,1.28200438655061E-089,1.87670435323854E-085,2.43449216957048E-081,2.79851135230255E-077,2.85070274786082E-073,2.57325583431098E-069,2.05835447656021E-065,1.45902771224063E-061,9.16459091164981E-058,5.10115825530225E-054,2.51611612341723E-050,1.09976206420646E-046,4.25964061471053E-043,1.4620201361976E-039,4.44672138865442E-036,1.19848514392502E-032,2.86240815830927E-029,6.05810278368396E-026,1.1361819465173E-022,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020,4.81075974216031E-020
