2.98716925150091E-193,1.91925059114489E-187,1.0461932836307E-181,4.83838656879976E-176,1.89844313011171E-170,6.31979530106394E-165,1.78491205673438E-159,4.27699779467293E-154,8.69500069886526E-149,1.49971456016024E-143,2.19460308957958E-138,2.72465648881126E-133,2.86996049157506E-128,2.56477027538075E-123,1.94459612960645E-118,1.25088894403637E-113,6.82678904284121E-109,3.16098622465808E-104,1.24175842544382E-099,4.1386625700762E-095,1.17028412801908E-090,2.80757264507433E-086,5.71451111009713E-082,9.86814568034709E-078,1.44577401461658E-073,1.79710589596475E-069,1.89520116649068E-065,1.69568568062026E-061,1.28719333452294E-057,8.28992503646113E-054,4.52966220618364E-050,2.0998555521026E-046,8.25888496901435E-043,2.75588953285901E-039,7.80208334156575E-036,1.87399210390163E-032,3.81885632919411E-029,6.6024827449501E-026,9.6847769200643E-023,6.95998658456807E-021,6.95998658456807E-021,6.95998658456807E-021,6.95998658456807E-021,6.95998658456807E-021,6.95998658456807E-021,6.95998658456807E-021,6.95998658456807E-021
1.64975143589077E-186,6.3373936042435E-181,2.078533699788E-175,5.8204649999009E-170,1.39159390098589E-164,2.84067516310843E-159,4.95090797978335E-154,7.36719826103229E-149,9.35996195178933E-144,1.01531319904118E-138,9.40329808645102E-134,7.43557567319977E-129,5.01999419592672E-124,2.89365036570145E-119,1.42410862836116E-114,5.98403883484241E-110,2.14684115296031E-105,6.57596726950638E-101,1.71978278340664E-096,3.84009327833467E-092,7.32089492267072E-088,1.19162826479758E-083,1.65604312166997E-079,1.96497355202126E-075,1.99065500510518E-071,1.72182700071946E-067,1.27156114994173E-063,8.01750445232303E-060,4.31613869560869E-056,1.98383613665913E-052,7.78521166493345E-049,2.60849059559832E-045,7.46212206127479E-042,1.82259277752241E-038,3.80076627623683E-035,6.76716718251956E-032,1.02871925905802E-028,1.3351838112325E-025,1.47958346176824E-022,9.02097918439343E-021,9.02097918439343E-021,9.02097918439343E-021,9.02097918439343E-021,9.02097918439343E-021,9.02097918439343E-021,9.02097918439343E-021,9.02097918439343E-021
2.8850313417955E-180,6.88350541687644E-175,1.41047515465785E-169,2.48209203840249E-164,3.7511720303805E-159,4.86869692369051E-154,5.42694173098586E-149,5.19510387519253E-144,4.271003936038E-139,3.01552106577865E-134,1.82848507918086E-129,9.52175787574497E-125,4.25833188006463E-120,1.63553008391347E-115,5.39478606479614E-111,1.52822245279755E-106,3.71788184914288E-102,7.76785752417368E-098,1.39381000413593E-093,2.14784314700322E-089,2.84248516370228E-085,3.23065445904589E-081,3.15340296625625E-077,2.6434134349203E-073,1.90303761731071E-069,1.17659314067323E-065,6.24743735972134E-062,2.84888007306617E-058,1.11568882638612E-054,3.75239595218233E-051,1.08385427014305E-047,2.68862223623723E-044,5.72776693851329E-041,1.04794273089357E-037,1.64659358723543E-034,2.22193806383806E-031,2.57498164166933E-028,2.5627897851128E-025,2.19052639437886E-022,1.1469575953533E-020,1.1469575953533E-020,1.1469575953533E-020,1.1469575953533E-020,1.1469575953533E-020,1.1469575953533E-020,1.1469575953533E-020,1.1469575953533E-020
1.80703291361491E-174,2.77054961272567E-169,3.66794903599475E-164,4.19312825744345E-159,4.13914359364585E-154,3.52809549849407E-149,2.59673519233146E-144,1.65033643583962E-139,9.05680057475143E-135,4.29175196298522E-130,1.75611081122907E-125,6.20478462580477E-121,1.89303654747637E-116,4.98710806061574E-112,1.13447792893073E-107,2.22843933816684E-103,3.77974998652839E-099,5.53583101565074E-095,7.00099983779152E-091,7.64530477973756E-087,7.20919929350423E-083,5.86998176782643E-079,4.12709024807018E-075,2.50558229684646E-071,1.31350239978876E-067,5.94580363114637E-064,2.32406219310783E-060,7.84408737034057E-057,2.28609667240796E-053,5.75313086952021E-050,1.25017672044305E-046,2.34582739973817E-043,3.80082780251503E-040,5.31762645581391E-037,6.42413932541382E-034,6.7014621449229E-031,6.03645098733661E-028,4.69516956586156E-025,3.15339501463816E-022,1.43345621214867E-020,1.43345621214867E-020,1.43345621214867E-020,1.43345621214867E-020,1.43345621214867E-020,1.43345621214867E-020,1.43345621214867E-020,1.43345621214867E-020
4.50811103880851E-169,4.57910586964449E-164,4.03666096264142E-159,3.08829924307081E-154,2.05055765788143E-149,1.18162618332073E-144,5.90940474286833E-140,2.56485534896199E-135,9.66134360143136E-131,3.15840405652196E-126,8.96093567474166E-122,2.20645228875187E-117,4.71510352041408E-113,8.74467017007691E-109,1.40750888461673E-104,1.96613967280981E-100,2.38359847090557E-096,2.50788339490956E-092,2.29000848660557E-088,1.81477318613262E-084,1.24813949519843E-080,7.450053784968E-077,3.85932364636755E-073,1.73507600116809E-069,6.76988537410369E-066,2.29244876411122E-062,6.73710740073864E-059,1.718315128081E-055,3.80353718640581E-052,7.30681362111675E-049,1.21821488830374E-045,1.76268734349373E-042,2.21351352319414E-039,2.41237368897972E-036,2.28172077539448E-033,1.87299199164215E-030,1.33433492767601E-027,8.24991166199057E-025,4.42679338512247E-022,1.76415393297343E-020,1.76415393297343E-020,1.76415393297343E-020,1.76415393297343E-020,1.76415393297343E-020,1.76415393297343E-020,1.76415393297343E-020,1.76415393297343E-020
4.91151093295413E-164,3.39709995686881E-159,2.04884228918051E-154,1.07749614868293E-149,4.94117137186385E-145,1.97583693533182E-140,6.88936629303204E-136,2.09466436875663E-131,5.55336997208367E-127,1.28382480701365E-122,2.58798593561609E-118,4.54909549407722E-114,6.9726070139482E-110,9.3190644737367E-106,1.08606654873729E-101,1.10369112835705E-097,9.78015322523637E-094,7.55702326603304E-090,5.09170053256084E-086,2.99145131606473E-082,1.53252659217983E-078,6.84606616084334E-075,2.66674296319934E-071,9.05791449677049E-068,2.68276275836198E-064,6.92856529514527E-061,1.56031165472437E-057,3.0639832295698E-054,5.24648467270692E-051,7.83352846862771E-048,1.01989024252001E-044,1.15786103934892E-041,1.14621592391557E-038,9.89426248778539E-036,7.44744682249966E-033,4.88808092344347E-030,2.79754033254288E-027,1.39611540439245E-024,6.07537758607068E-022,2.14127407397444E-020,2.14127407397444E-020,2.14127407397444E-020,2.14127407397444E-020,2.14127407397444E-020,2.14127407397444E-020,2.14127407397444E-020,2.14127407397444E-020
2.53190859306525E-159,1.22240648717559E-154,5.1690340333324E-150,1.91438489791574E-145,6.2097662111907E-141,1.76419815117393E-136,4.38980872821629E-132,9.56687181780578E-128,1.82608266973505E-123,3.05279074922268E-119,4.46992011360624E-115,5.73229600356746E-111,6.43848335921237E-107,6.3338047170403E-103,5.45722528987096E-099,4.11817899726142E-095,2.72185307272253E-091,1.57561555274191E-087,7.98843972022556E-084,3.5473152679236E-080,1.37963351574866E-076,4.69952329500502E-073,1.40207097713055E-069,3.66363597302111E-066,8.38456917664779E-063,1.68064238523296E-059,2.95050255027341E-056,4.53672859643651E-053,6.10964147715724E-050,7.20634044303486E-047,7.44457564139143E-044,6.73583191064297E-041,5.33787817082158E-038,3.70486336785637E-035,2.25217356876662E-032,1.19910617879134E-029,5.59164442544983E-027,2.28374481790824E-024,8.16924132237554E-022,2.56669515442875E-020,2.56669515442875E-020,2.56669515442875E-020,2.56669515442875E-020,2.56669515442875E-020,2.56669515442875E-020,2.56669515442875E-020,2.56669515442875E-020
6.62462425207286E-155,2.28329031857316E-150,6.92127852288194E-146,1.84517186272505E-141,4.32626010309775E-137,8.92100403256333E-133,1.61785706918392E-128,2.58042875103142E-124,3.61966934219381E-120,4.46551171183541E-116,4.84505679241331E-112,4.62329725689417E-108,3.87998519919828E-104,2.86374026841673E-100,1.85892766130919E-096,1.06124744925616E-092,5.3283916000225E-089,2.35288616776733E-085,9.13757604406986E-082,3.12094703152279E-078,9.3749097944542E-075,2.47669828478598E-071,5.75445787466221E-068,1.17587466416238E-064,2.11321145827133E-061,3.34002860882996E-058,4.64282936584699E-055,5.67597618575893E-052,6.10272376860876E-049,5.77074875704164E-046,4.79916770868016E-043,3.51014448156208E-040,2.25792423513833E-037,1.2773768561354E-034,6.35556299112302E-032,2.78108535240575E-029,1.07028617097165E-026,3.62252020379814E-024,1.07831842183548E-021,3.04195175759312E-020,3.04195175759312E-020,3.04195175759312E-020,3.04195175759312E-020,3.04195175759312E-020,3.04195175759312E-020,3.04195175759312E-020,3.04195175759312E-020
9.35685041850737E-151,2.3498092311607E-146,5.21015894816938E-142,1.01996386988604E-137,1.76292587342355E-133,2.69028793282147E-129,3.62475722203868E-125,4.3119581021932E-121,4.52882551926173E-117,4.19964029535841E-113,3.43838138883996E-109,2.48548673128398E-105,1.5862962548057E-101,8.93866367802906E-098,4.44709434862732E-094,1.9534195872691E-090,7.57582931092399E-087,2.59406152545274E-083,7.84234261772057E-080,2.09327747279487E-076,4.93313767280238E-073,1.02644366853985E-069,1.88565593699107E-066,3.05847710443577E-063,4.37989261722998E-060,5.53779838640339E-057,6.18196107487214E-054,6.09299525907236E-051,5.30213599144809E-048,4.07367458070189E-045,2.76335863279554E-042,1.65502142047398E-039,8.75155919180784E-037,4.08585262926675E-034,1.68420677554838E-031,6.12947912664519E-029,1.96955076395674E-026,5.58761192786152E-024,1.399589710087E-021,3.56824250918208E-020,3.56824250918208E-020,3.56824250918208E-020,3.56824250918208E-020,3.56824250918208E-020,3.56824250918208E-020,3.56824250918208E-020,3.56824250918208E-020
7.53317892693587E-147,1.40434008472805E-142,2.3199171322911E-138,3.39608711717268E-134,4.40546081734654E-130,5.06419049671601E-126,5.1586361273114E-122,4.65656776093287E-118,3.72480146292512E-114,2.6402588178515E-110,1.65842579708961E-106,9.23106391456698E-103,4.55316765120841E-099,1.99013114226632E-095,7.70825228301968E-092,2.64567391289928E-088,8.04679394258645E-085,2.16878058090658E-081,5.17981825626878E-078,1.09627522218264E-074,2.05603661795372E-071,3.41702583480462E-068,5.03236171760797E-065,6.56752308264969E-062,7.59517065115007E-059,7.78358432742255E-056,7.06851044428583E-053,5.6882980431241E-050,4.05642035593574E-047,2.56336077099278E-044,1.43543220048261E-041,7.12298131999779E-039,3.13218277466583E-036,1.22050217774454E-033,4.21440424641592E-031,1.28955536754373E-028,3.49663231146448E-026,8.40167948830075E-024,1.78890971908822E-021,4.14644360005816E-020,4.14644360005816E-020,4.14644360005816E-020,4.14644360005816E-020,4.14644360005816E-020,4.14644360005816E-020,4.14644360005816E-020,4.14644360005816E-020
