1.07781691542678E-015,1.07781691542676E-015,1.07781691542677E-015,1.07781691542677E-015,1.07781691542677E-015,1.07781691542675E-015,1.07781691542677E-015,1.07781691542675E-015,1.07781691542675E-015,1.07781691542676E-015,1.07781691542676E-015,1.07781691542678E-015,1.07781691542678E-015,1.07781691542675E-015,1.07781691542677E-015,1.07781691542678E-015,1.29842134727165E-016,1.05949939493734E-018,9.5377726378753E-021,9.4722773205251E-023,1.03782237557405E-024,1.25444851542221E-026,1.67279930879172E-028,2.46091166764899E-030,3.99401228945037E-032,7.15128283533513E-034,1.4126016180406E-035,3.07834031754228E-037,7.4007331993433E-039,1.96288136495946E-040,5.7434724541202E-042,1.85402770497626E-043,6.60266226566676E-045,2.5940786133998E-046,1.12436772271461E-047,5.37643986832518E-049
9.16635548993501E-016,9.16635548993497E-016,9.16635548993515E-016,9.16635548993511E-016,9.16635548993514E-016,9.16635548993511E-016,9.16635548993518E-016,9.16635548993511E-016,9.16635548993498E-016,9.16635548993505E-016,9.16635548993511E-016,9.16635548993524E-016,9.16635548993524E-016,9.16635548993511E-016,9.16635548993518E-016,9.16635548993524E-016,1.17111277569287E-016,1.0921757584002E-018,1.12063066021328E-020,1.26505271115245E-022,1.57119792344972E-024,2.14698655497638E-026,3.22777985392467E-028,5.33893510521609E-030,9.71586632564671E-032,1.94529098206158E-033,4.28512770798186E-035,1.03853017374497E-036,2.76917640379767E-038,8.12378234312775E-040,2.62205676363775E-041,9.31112277217437E-043,3.63779457071154E-044,1.56368921706536E-045,7.39501170610768E-047,3.84771984999651E-048
7.8620784423126E-016,7.86207844231243E-016,7.86207844231244E-016,7.86207844231255E-016,7.86207844231261E-016,7.86207844231241E-016,7.86207844231258E-016,7.86207844231241E-016,7.86207844231236E-016,7.86207844231247E-016,7.86207844231247E-016,7.86207844231258E-016,7.86207844231258E-016,7.86207844231247E-016,7.86207844231253E-016,7.86207844231258E-016,1.06191728990501E-016,1.12371879863336E-018,1.30490764918621E-020,1.66286535094779E-022,2.32535662656768E-024,3.56843037552992E-026,6.00924711945167E-028,1.11049875703949E-029,2.25201493335728E-031,5.01163728655403E-033,1.2238922193002E-034,3.27990973899885E-036,9.64574524065969E-038,3.1128977727206E-039,1.10242513517072E-040,4.28438540099139E-042,1.82718756706132E-043,8.55131507802975E-045,4.39175254943043E-046,2.47512987422897E-047
6.79644086921051E-016,6.79644086921048E-016,6.79644086921046E-016,6.79644086921053E-016,6.79644086921049E-016,6.79644086921041E-016,6.79644086921049E-016,6.79644086921039E-016,6.79644086921039E-016,6.79644086921044E-016,6.79644086921044E-016,6.79644086921048E-016,6.79644086921058E-016,6.79644086921044E-016,6.79644086921044E-016,6.79644086921053E-016,9.67642729722692E-017,1.15416279992469E-018,1.50699671239557E-020,2.15402498017995E-022,3.3704071250003E-024,5.77307488604328E-026,1.08249329736881E-027,2.22196103611952E-029,4.99276195312464E-031,1.22811342631236E-032,3.30696270142163E-034,9.74795042956183E-036,3.14550605520807E-037,1.11111992904867E-038,4.29659626802533E-040,1.81878496187618E-041,8.42813261678175E-043,4.27537845770212E-044,2.37416537411149E-045,1.4432466794431E-046
5.91797108214091E-016,5.91797108214087E-016,5.91797108214089E-016,5.91797108214091E-016,5.91797108214091E-016,5.91797108214082E-016,5.91797108214093E-016,5.91797108214089E-016,5.9179710821408E-016,5.91797108214089E-016,5.9179710821408E-016,5.91797108214084E-016,5.91797108214093E-016,5.9179710821408E-016,5.91797108214089E-016,5.91797108214084E-016,8.85754091858104E-017,1.18354392426335E-018,1.72719460800408E-020,2.75285823513925E-022,4.79194804347226E-024,9.11016062796681E-026,1.89158407212418E-027,4.28954217957619E-029,1.06238496792351E-030,2.87368110021974E-032,8.48947642251103E-034,2.7391065190963E-035,9.65211786919418E-037,3.71468500068015E-038,1.56137437601356E-039,7.16766639314965E-041,3.59363694668509E-042,1.96777888386475E-043,1.1768038276176E-044,7.68630349942147E-046
5.18776587370829E-016,5.18776587370825E-016,5.18776587370823E-016,5.1877658737083E-016,5.1877658737083E-016,5.18776587370822E-016,5.1877658737083E-016,5.18776587370822E-016,5.18776587370819E-016,5.18776587370822E-016,5.18776587370822E-016,5.18776587370833E-016,5.1877658737083E-016,5.18776587370822E-016,5.1877658737083E-016,5.18776587370833E-016,8.14220791971956E-017,1.21189954115482E-018,1.96571065591432E-020,3.47457028369066E-022,6.6928508721212E-024,1.40491397899117E-025,3.21378528162742E-027,8.01147569217043E-029,2.17638998810708E-030,6.44301967634664E-032,2.07859909609719E-033,7.30769728426622E-035,2.79974773246218E-036,1.16892270021357E-037,5.31840274407751E-039,2.63697000173319E-040,1.42481242886694E-041,8.38955139105137E-043,5.38329675123662E-044,3.76431918335171E-045
4.57610106857449E-016,4.57610106857446E-016,4.57610106857447E-016,4.57610106857446E-016,4.57610106857449E-016,4.57610106857441E-016,4.57610106857449E-016,4.57610106857446E-016,4.57610106857443E-016,4.57610106857446E-016,4.57610106857446E-016,4.57610106857449E-016,4.57610106857449E-016,4.57610106857443E-016,4.57610106857449E-016,4.57610106857452E-016,7.51403119189776E-017,1.23926767867734E-018,2.22267179522108E-020,4.33514511904945E-022,9.19496388205494E-024,2.12087220883888E-025,5.31982150798027E-027,1.45110121821521E-028,4.3044378189803E-030,1.3885235701379E-031,4.87088818518188E-033,1.85815162732321E-034,7.70854169785191E-036,3.47761409943663E-037,1.70611631498061E-038,9.10235920632983E-040,5.28101486795971E-041,3.33195322753801E-042,2.28611718629653E-043,1.70575309045505E-044
4.06003467509321E-016,4.06003467509323E-016,4.06003467509322E-016,4.06003467509323E-016,4.06003467509322E-016,4.06003467509316E-016,4.06003467509323E-016,4.0600346750932E-016,4.06003467509314E-016,4.06003467509323E-016,4.0600346750932E-016,4.06003467509326E-016,4.06003467509323E-016,4.06003467509317E-016,4.06003467509323E-016,4.06003467509329E-016,6.95966954688318E-017,1.26568657685769E-018,2.49812817721308E-020,5.35123779633092E-022,1.24406986875317E-023,3.13896361482018E-025,8.59565112611729E-027,2.55459623545813E-028,8.23980139748262E-030,2.88444464645293E-031,1.09586905326094E-032,4.51862296689462E-034,2.02210888135603E-035,9.82096032790383E-037,5.1767163063379E-038,2.9614592633612E-039,1.83868845571417E-040,1.23897209330176E-041,9.06078631250053E-043,7.19152907792533E-044
3.62169083332844E-016,3.62169083332841E-016,3.62169083332841E-016,3.62169083332842E-016,3.62169083332846E-016,3.62169083332839E-016,3.62169083332845E-016,3.62169083332842E-016,3.62169083332837E-016,3.62169083332842E-016,3.62169083332842E-016,3.62169083332845E-016,3.62169083332845E-016,3.62169083332839E-016,3.62169083332845E-016,3.62169083332847E-016,6.46819098465136E-017,1.29119432720107E-018,2.79205909148143E-020,6.54006136445661E-022,1.6594465272714E-023,4.56109295775476E-025,1.3579969858152E-026,4.37978619185721E-028,1.53014023722537E-029,5.79073622716454E-031,2.37388978526288E-032,1.05417215872525E-033,5.07091994096196E-035,2.64232471851365E-036,1.4914539292882E-037,9.11922054968101E-039,6.03990096387692E-040,4.33337364214807E-041,3.36780299478199E-042,2.83525053965432E-043
3.24701684047686E-016,3.24701684047684E-016,3.24701684047684E-016,3.24701684047684E-016,3.24701684047684E-016,3.24701684047681E-016,3.24701684047686E-016,3.24701684047682E-016,3.2470168404768E-016,3.24701684047682E-016,3.24701684047682E-016,3.24701684047684E-016,3.24701684047687E-016,3.24701684047682E-016,3.24701684047684E-016,3.24701684047687E-016,6.03057778095342E-017,1.31582858459347E-018,3.10437905559943E-020,7.91927104736968E-022,2.18439264237113E-023,6.51495225461658E-025,2.10100363732321E-026,7.32617698286011E-028,2.76225038251733E-029,1.12611751560276E-030,4.96408740129485E-032,2.36608400667637E-033,1.21942736094367E-034,6.79542690468476E-036,4.0946104462645E-037,2.66773980912646E-038,1.87935742345718E-039,1.43156256337193E-040,1.1790882630992E-041,1.05006778432026E-042
2.92487296768791E-016,2.92487296768789E-016,2.92487296768789E-016,2.9248729676879E-016,2.92487296768792E-016,2.92487296768786E-016,2.9248729676879E-016,2.92487296768789E-016,2.92487296768785E-016,2.92487296768791E-016,2.92487296768789E-016,2.92487296768789E-016,2.92487296768791E-016,2.92487296768787E-016,2.92487296768789E-016,2.92487296768791E-016,5.63934451211979E-017,1.3396263398486E-018,3.43494392943093E-020,9.50684797640505E-022,2.84010482065513E-023,9.1582630111034E-025,3.18766575699392E-026,1.19760435177153E-027,4.85662841644919E-029,2.12587297297919E-030,1.00443229395917E-031,5.12253515010469E-033,2.81987689871542E-034,1.67554569019228E-035,1.07464079554629E-036,7.4396292678507E-038,5.5593009907591E-039,4.48404543940141E-040,3.90391851713957E-041,3.66870174991421E-042
2.64635909739941E-016,2.64635909739939E-016,2.64635909739941E-016,2.64635909739942E-016,2.64635909739942E-016,2.64635909739938E-016,2.64635909739943E-016,2.64635909739941E-016,2.64635909739937E-016,2.64635909739941E-016,2.64635909739939E-016,2.64635909739941E-016,2.64635909739943E-016,2.64635909739939E-016,2.64635909739941E-016,2.64635909739943E-016,5.28824086565375E-017,1.36262374293373E-018,3.7835569428047E-020,1.132098449156E-021,3.65029290953884E-023,1.26832581688091E-024,4.74890573377192E-026,1.91608982012702E-027,8.33101231875197E-029,3.90336611919096E-030,1.97079021863107E-031,1.07226247222268E-032,6.28668084776368E-034,3.97192755406382E-035,2.70421253931787E-036,1.98399203538685E-037,1.56855093123965E-038,1.33633986387018E-039,1.2268594749415E-040,1.21375859168025E-041
2.40431172664758E-016,2.40431172664759E-016,2.40431172664759E-016,2.4043117266476E-016,2.4043117266476E-016,2.40431172664758E-016,2.4043117266476E-016,2.40431172664757E-016,2.40431172664758E-016,2.40431172664758E-016,2.40431172664758E-016,2.4043117266476E-016,2.40431172664762E-016,2.40431172664758E-016,2.4043117266476E-016,2.40431172664762E-016,4.97201865506924E-017,1.3848559684191E-018,4.14997454978659E-020,1.33799727311632E-021,4.6412396309272E-023,1.73213494827751E-024,6.95502067410278E-026,3.00458223411118E-027,1.39649290416688E-028,6.98332638300742E-030,3.75711869950179E-031,2.17478565857459E-032,1.35440008850384E-033,9.07499627016697E-035,6.54206576510439E-036,5.07402175229836E-037,4.23407661713885E-038,3.80131683407712E-039,3.67179472871941E-040,3.81585345690265E-041
2.19292479168812E-016,2.19292479168812E-016,2.19292479168814E-016,2.19292479168815E-016,2.19292479168815E-016,2.19292479168813E-016,2.19292479168816E-016,2.19292479168813E-016,2.19292479168809E-016,2.19292479168813E-016,2.1929247916881E-016,2.19292479168813E-016,2.19292479168813E-016,2.1929247916881E-016,2.19292479168813E-016,2.19292479168812E-016,4.68624785257482E-017,1.40635711598619E-018,4.53391204403969E-020,1.57020979312455E-021,5.8418363634404E-023,2.33479206660669E-024,1.00243020753436E-025,4.62346098187748E-027,2.29080099786352E-028,1.21931143151511E-029,6.97186617994448E-031,4.2824327803904E-032,2.82578543375189E-033,2.00306445644361E-034,1.52530882277054E-035,1.24775050753285E-036,1.09649042402498E-037,1.03511605904068E-038,1.0497366609089E-039,1.14361224868791E-040
2.00746136060093E-016,2.00746136060095E-016,2.00746136060093E-016,2.00746136060095E-016,2.00746136060094E-016,2.00746136060095E-016,2.00746136060095E-016,2.00746136060094E-016,2.00746136060094E-016,2.00746136060094E-016,2.00746136060094E-016,2.00746136060095E-016,2.00746136060097E-016,2.00746136060094E-016,2.00746136060097E-016,2.00746136060097E-016,4.42717033600072E-017,1.42716013993279E-018,4.9350488878968E-020,1.83055375685453E-021,7.28359503165655E-023,3.10871830881244E-024,1.42327633070431E-025,6.98987419280515E-027,3.68232204028145E-028,2.08087719988817E-029,1.26137265573129E-030,8.20186560100301E-032,5.72076569831403E-033,4.2802383080031E-034,3.43521571846647E-035,2.95741557040025E-036,2.7311337676347E-037,2.70548957484669E-038,2.87488868635736E-039,3.27693991864356E-040
1.84403262393337E-016,1.84403262393337E-016,1.84403262393336E-016,1.84403262393336E-016,1.84403262393337E-016,1.84403262393335E-016,1.84403262393338E-016,1.84403262393335E-016,1.84403262393334E-016,1.84403262393335E-016,1.84403262393335E-016,1.84403262393337E-016,1.84403262393337E-016,1.84403262393334E-016,1.84403262393337E-016,1.84403262393337E-016,4.19158286664143E-017,1.4472968025523E-018,5.35303372298331E-020,2.1208267212245E-021,9.00063653787914E-023,4.09170290871789E-024,1.9924975303498E-025,1.03933205331269E-026,5.80729223675748E-028,3.47580874794231E-029,2.22843973181753E-030,1.53041334772145E-031,1.12584713521694E-032,8.8718244543997E-034,7.48874914964794E-035,6.77124389799161E-036,6.55828765878269E-037,6.80417220889576E-038,7.56176127196877E-039,9.00188495985115E-040
1.69942716128744E-016,1.69942716128744E-016,1.69942716128743E-016,1.69942716128744E-016,1.69942716128746E-016,1.69942716128744E-016,1.69942716128745E-016,1.69942716128743E-016,1.69942716128743E-016,1.69942716128743E-016,1.69942716128743E-016,1.69942716128744E-016,1.69942716128746E-016,1.69942716128743E-016,1.69942716128744E-016,1.69942716128744E-016,3.97674288119922E-017,1.46679764706576E-018,5.78748904278864E-020,2.44279737043375E-021,1.10296565870966E-022,5.3273817971908E-024,2.75259894486938E-025,1.52142076897247E-026,8.99565988348706E-028,5.6897606582865E-029,3.84974757490553E-030,2.78642780369334E-031,2.15744940994991E-032,1.78694313071685E-033,1.58328146201375E-034,1.5006617296221E-035,1.52154489881284E-036,1.65030426633323E-037,1.91478738371711E-038,2.37659061110059E-039
1.57097807746415E-016,1.57097807746414E-016,1.57097807746414E-016,1.57097807746416E-016,1.57097807746414E-016,1.57097807746413E-016,1.57097807746414E-016,1.57097807746415E-016,1.57097807746413E-016,1.57097807746415E-016,1.57097807746414E-016,1.57097807746415E-016,1.57097807746415E-016,1.57097807746414E-016,1.57097807746415E-016,1.57097807746416E-016,3.78029220785156E-017,1.48569198646634E-018,6.23801551778068E-020,2.79819760699009E-021,1.34098701048684E-022,6.86570314011163E-024,3.75543052458999E-025,2.19456628370092E-026,1.37009894979566E-027,9.13838444186785E-029,6.51180183109475E-030,4.95732265762545E-031,4.03187870384206E-032,3.50333759624214E-033,3.25215159492125E-034,3.22532760279099E-035,3.41736325474287E-036,3.86832288929252E-037,4.67808975291978E-038,6.04405826502406E-039
1.45645888691692E-016,1.45645888691692E-016,1.45645888691694E-016,1.45645888691693E-016,1.45645888691694E-016,1.45645888691692E-016,1.45645888691693E-016,1.45645888691692E-016,1.45645888691692E-016,1.45645888691694E-016,1.45645888691693E-016,1.45645888691694E-016,1.45645888691694E-016,1.45645888691693E-016,1.45645888691694E-016,1.45645888691695E-016,3.60019495351549E-017,1.5040079052153E-018,6.70419597178585E-020,3.18871543677608E-021,1.61829357299272E-022,8.76337378556391E-024,5.06358196716293E-025,3.1218845227048E-026,2.05375345184595E-027,1.44162484979167E-028,1.0797636298306E-029,8.62934061252244E-031,7.35866462075602E-032,6.69565225309647E-033,6.50068693765821E-034,6.73438738660527E-035,7.44405237308618E-036,8.77997393509032E-037,1.10496752664133E-037,1.4838099701419E-038
1.35400138486327E-016,1.35400138486328E-016,1.35400138486326E-016,1.35400138486328E-016,1.35400138486329E-016,1.35400138486327E-016,1.35400138486328E-016,1.35400138486326E-016,1.35400138486326E-016,1.35400138486327E-016,1.35400138486326E-016,1.35400138486328E-016,1.35400138486328E-016,1.35400138486327E-016,1.35400138486328E-016,1.35400138486328E-016,3.43468666254295E-017,1.52177227122125E-018,7.18559901470442E-020,3.61598865289558E-021,1.93928620800304E-022,1.1084281013824E-023,6.75186757105657E-025,4.38319783109832E-026,3.03255718069354E-027,2.23603034743399E-028,1.75710274632169E-029,1.47152413872471E-030,1.31337393384341E-031,1.24928108315104E-032,1.26643441553072E-033,1.36822024820115E-034,1.57536100615443E-035,1.93310275039987E-036,2.52802028855806E-037,3.52335935752346E-038
1.26203045300954E-016,1.26203045300952E-016,1.26203045300953E-016,1.26203045300954E-016,1.26203045300953E-016,1.26203045300952E-016,1.26203045300954E-016,1.26203045300953E-016,1.26203045300952E-016,1.26203045300953E-016,1.26203045300952E-016,1.26203045300954E-016,1.26203045300954E-016,1.26203045300952E-016,1.26203045300953E-016,1.26203045300953E-016,3.28223249184133E-017,1.53901075595164E-018,7.68178234146505E-020,4.0815993094066E-021,2.30858976447239E-022,1.3899884502455E-023,8.90889099591914E-025,6.07832792556963E-026,4.41461297797606E-027,3.41310125579131E-028,2.80901292358302E-029,2.46097005785966E-030,2.29512820462765E-031,2.27853444374197E-032,2.40797666418184E-033,2.70892497635722E-034,3.24406620541445E-035,4.13552326082617E-036,5.61202057821091E-037,8.10692340030701E-038
1.17921199680983E-016,1.17921199680982E-016,1.17921199680982E-016,1.17921199680982E-016,1.17921199680983E-016,1.17921199680982E-016,1.17921199680984E-016,1.17921199680982E-016,1.17921199680982E-016,1.17921199680982E-016,1.17921199680982E-016,1.17921199680983E-016,1.17921199680983E-016,1.17921199680982E-016,1.17921199680983E-016,1.17921199680983E-016,3.14149263801693E-017,1.55574786088053E-018,8.19229571068644E-020,4.5870689649116E-021,2.73104062572815E-022,1.72895740107999E-023,1.16386783775984E-024,8.33079183508816E-026,6.34062603928509E-027,5.13146343536104E-028,4.41584254040273E-029,4.04063071542618E-030,3.93140679830545E-031,4.06733598759881E-032,4.47440566258901E-033,5.23388172323949E-034,6.50992063329808E-035,8.60975364843263E-036,1.21079048109511E-036,1.81054995691678E-037
1.10441113084869E-016,1.10441113084868E-016,1.10441113084868E-016,1.10441113084868E-016,1.10441113084869E-016,1.10441113084868E-016,1.10441113084869E-016,1.10441113084869E-016,1.10441113084867E-016,1.10441113084868E-016,1.10441113084868E-016,1.10441113084869E-016,1.1044111308487E-016,1.10441113084868E-016,1.10441113084869E-016,1.1044111308487E-016,3.01129362789395E-017,1.57200694877659E-018,8.71668361903082E-020,5.13385466713117E-021,3.21167301461667E-022,2.1340988930817E-023,1.50623669544981E-024,1.12919090763164E-025,8.99160016428865E-027,7.60504986617055E-028,6.83223209127504E-029,6.51956502430139E-030,6.60800095220114E-031,7.11405204331514E-032,8.13503534977013E-033,9.88091848120569E-034,1.27476653409875E-034,1.74686545389305E-035,2.54263326405323E-036,3.93100374744499E-037
1.0366584112503E-016,1.03665841125029E-016,1.0366584112503E-016,1.0366584112503E-016,1.03665841125029E-016,1.0366584112503E-016,1.0366584112503E-016,1.0366584112503E-016,1.03665841125028E-016,1.03665841125029E-016,1.03665841125029E-016,1.0366584112503E-016,1.0366584112503E-016,1.03665841125029E-016,1.0366584112503E-016,1.0366584112503E-016,2.89060437335037E-017,1.58781027858928E-018,9.25448768888691E-020,5.72334564279326E-021,3.75570425703922E-022,2.615029652336E-023,1.93199353402667E-024,1.51453229651496E-025,1.25978150618541E-026,1.11187441693191E-027,1.04126211223215E-028,1.03468514582763E-029,1.09093828194083E-030,1.22049489915893E-031,1.44882381165982E-032,1.82489970457785E-033,2.43896880789044E-034,3.45873517638577E-035,5.2044182963268E-036,8.30942358956412E-037
9.75122423888963E-017,9.75122423888958E-017,9.75122423888959E-017,9.75122423888964E-017,9.75122423888973E-017,9.75122423888955E-017,9.75122423888966E-017,9.75122423888959E-017,9.75122423888955E-017,9.75122423888959E-017,9.75122423888959E-017,9.75122423888966E-017,9.75122423888973E-017,9.75122423888959E-017,9.75122423888966E-017,9.75122423888966E-017,2.77851611593633E-017,1.60317904290657E-018,9.80524878798769E-020,6.35686065218972E-021,4.36851920097566E-022,3.18224263415361E-023,2.45719608351933E-024,2.01119334132824E-025,1.74491917054633E-026,1.60473856297391E-027,1.56437457060987E-028,1.61653342853307E-029,1.7706638285706E-030,2.05586704378645E-031,2.53023825388113E-032,3.3009222390774E-033,4.56474638515806E-034,6.69122288723578E-035,1.03968510813072E-035,1.71240163463164E-036
