5.59854730246026E-131,3.59705604709227E-125,1.96077359291903E-119,9.06809550861687E-114,3.55805874060226E-108,1.18445491219136E-102,3.3452790046423E-097,8.01594166583075E-092,1.62961548573329E-086,2.81076236340702E-081,4.11312121031082E-076,5.10654634915669E-071,5.37887485290693E-066,4.80688789208995E-061,3.64455861023365E-056,2.34441383587268E-051,1.27947558917393E-046,5.9243147646494E-042,2.32730143415299E-037,7.75667403373655E-033,2.19334443294141E-028,5.26194766186898E-024,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021,8.03648773107903E-021
1.25154952607351E-126,4.80773150995907E-121,1.57683624957289E-115,4.41557440331621E-110,1.05570369534201E-104,2.15501897847874E-099,3.75590310208507E-094,5.58897133925275E-089,7.10073995995824E-084,7.70246187050636E-079,7.13361601487036E-074,5.64084443718167E-069,3.80831391937026E-064,2.19520751128225E-059,1.08037031526526E-054,4.53966628233831E-050,1.62865627456892E-045,4.98872044635127E-041,1.30467734756649E-036,2.91320669163889E-032,5.55384427712612E-028,9.04003935149149E-024,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020,1.04143370854481E-020
1.33238848601735E-122,3.17899609200653E-117,6.51397032903665E-112,1.1462998010776E-106,1.73239657744543E-101,2.24850095354464E-096,2.50631408120251E-091,2.39924484933422E-086,1.9724695484834E-081,1.39265230473571E-076,8.44445753867929E-072,4.39741516027763E-067,1.96661723720051E-062,7.55333718830623E-058,2.49146369161724E-053,7.05776041557118E-049,1.71702223695358E-044,3.58741472797695E-040,6.43700598431194E-036,9.91934277239895E-032,1.31273946626696E-027,1.49200694674411E-023,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020,1.32386804324206E-020
7.31382535339962E-119,1.12135843501979E-113,1.48457388088024E-108,1.69713609133972E-103,1.675286218003E-098,1.42796924791377E-093,1.05100839849928E-088,6.67960853127841E-084,3.6656696823408E-079,1.73705327008079E-074,7.10772209945675E-070,2.51133838053966E-065,7.66191838097053E-061,2.01849324929607E-056,4.59171129478059E-052,9.01943512328911E-048,1.5298244471752E-043,2.24058460304452E-039,2.83360030284973E-035,3.09437772335054E-031,2.9178674153236E-027,2.37582952441295E-023,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020,1.65424860381129E-020
2.21691222767372E-115,2.25182470148525E-110,1.9850715676733E-105,1.51870446307566E-100,1.00838384551167E-095,5.81077420629706E-091,2.90601352095363E-086,1.26129528229877E-081,4.75106992294299E-077,1.55317926123851E-072,4.40663677041612E-068,1.08504671171664E-063,2.31870301311746E-059,4.3002858758645E-055,6.92157675355512E-051,9.66870390823045E-047,1.17216025748371E-042,1.23327870939584E-038,1.12613637324564E-034,8.92434288365514E-031,6.1378605915599E-027,3.6636443047968E-023,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020,2.03550286429708E-020
3.93762241241661E-112,2.72349936913213E-107,1.64258360156632E-102,8.63842724217365E-098,3.96140157337284E-093,1.58405425663251E-088,5.52329486650943E-084,1.67931976076161E-079,4.45220918064121E-075,1.0292591022846E-070,2.07482209898525E-066,3.64706922538152E-062,5.59003003879745E-058,7.47121560665449E-054,8.70713725788593E-050,8.84843581278595E-046,7.84087647615117E-042,6.05856417499363E-038,4.08208276597811E-034,2.39828555989894E-030,1.22864656912454E-026,5.48858058544719E-023,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020,2.47016812553193E-020
4.31583537558432E-109,2.08368705534868E-104,8.81102106124899E-100,3.26321814600209E-095,1.05850301080258E-090,3.0072131400127E-086,7.482770844562E-082,1.6307478057484E-077,3.11270012131156E-073,5.20371957575335E-069,7.61932693983336E-065,9.77114495494721E-061,1.09748962987478E-056,1.07964634010549E-052,9.30226550163276E-049,7.0197568143058E-045,4.63961053356084E-041,2.68575941464452E-037,1.36169176228171E-033,6.04667513021095E-030,2.35169276999898E-026,8.01070344344872E-023,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020,2.96038286523644E-020
3.05419372958523E-106,1.05268022886381E-101,3.1909621830528E-097,8.50691619434655E-093,1.99456391436864E-088,4.11290867845583E-084,7.45891197454791E-080,1.18967189853456E-075,1.66879976696656E-071,2.05876399184597E-067,2.23374813601584E-063,2.13150889087731E-059,1.78881488449204E-055,1.32028885535996E-051,8.57033544981293E-048,4.89273833763822E-044,2.45658313503157E-040,1.08476645717291E-036,4.212756285562E-033,1.43887056704566E-029,4.32217581256626E-026,1.14184836507534E-022,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020,3.50788823990247E-020
1.45211969331611E-103,3.64674447862848E-099,8.08581314817129E-095,1.58291471562148E-090,2.7359413308471E-086,4.17514432015889E-082,5.6253772478836E-078,6.69186638333323E-074,7.02842989891633E-070,6.51755676853777E-066,5.3361346014363E-062,3.85730675231751E-058,2.46182414809234E-054,1.38721994883252E-050,6.90158866802389E-047,3.03157464863629E-043,1.17571730267641E-039,4.02580746544034E-036,1.21707835944447E-032,3.24862459680669E-029,7.65589492629579E-026,1.59297092344041E-022,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020,4.11403776896156E-020
4.80422665532659E-101,8.95607038360677E-097,1.47950922621124E-092,2.16582831901068E-088,2.80954859734122E-084,3.22964836066501E-080,3.2898803318403E-076,2.96969011042828E-072,2.37546335319332E-068,1.683804661048E-064,1.0576482382186E-060,5.88703968743043E-057,2.90374748937546E-053,1.26919075917401E-049,4.91587833545964E-046,1.68725809607484E-042,5.13178066309634E-039,1.38312305832674E-035,3.30338907091853E-032,6.99141052544489E-029,1.31122146707307E-025,2.17918182439684E-022,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020,4.7798133734619E-020
