5.18196442916118E-015,5.1819644291613E-015,5.18196442916117E-015,5.18196442916117E-015,5.18196442916132E-015,5.18196442916121E-015,5.18196442916121E-015,5.18196442916121E-015,5.18196442916121E-015,5.18196442916121E-015,5.18196442916125E-015,5.18196442916121E-015,5.18196442916125E-015,5.18196442916122E-015,5.18196442916131E-015,5.18196442916121E-015,5.18196442916122E-015,5.18196442916132E-015,5.18196442916125E-015,5.1819644291611E-015,5.18196442916121E-015,5.18196442916128E-015,5.1819644291615E-015,5.18196442916113E-015,5.18196442916158E-015,5.18196442916143E-015,5.18196442916143E-015,5.18196442916128E-015,5.18196442916143E-015,5.1819644291615E-015,1.09839907946629E-018,2.36939002427261E-022,6.02427181905576E-026,1.80536147702697E-029,6.37698494075213E-033,2.65496145218906E-036,1.30284471807181E-039,7.53561499478496E-043,5.13731688259921E-046,4.12805634521076E-049,3.90972747581109E-052,4.36454488803414E-055,5.74279152541103E-058,8.90632923679134E-061,1.62804366387835E-063,3.50772032826397E-066,8.90790299678879E-069
3.88558024385389E-015,3.88558024385386E-015,3.8855802438538E-015,3.88558024385383E-015,3.88558024385392E-015,3.88558024385383E-015,3.88558024385383E-015,3.88558024385383E-015,3.88558024385383E-015,3.88558024385383E-015,3.88558024385383E-015,3.88558024385378E-015,3.8855802438538E-015,3.88558024385385E-015,3.88558024385384E-015,3.88558024385378E-015,3.88558024385378E-015,3.88558024385383E-015,3.88558024385383E-015,3.88558024385378E-015,3.88558024385386E-015,3.88558024385392E-015,3.88558024385394E-015,3.88558024385372E-015,3.88558024385405E-015,3.885580243854E-015,3.885580243854E-015,3.88558024385405E-015,3.88558024385389E-015,3.885580243854E-015,1.14029990168522E-018,3.40330001998196E-022,1.18967178816238E-025,4.87079516917122E-029,2.33570692089825E-032,1.31184524582962E-035,8.6296392508989E-039,6.64887936884718E-042,5.99998332335583E-045,6.3415790459154E-048,7.85037773762994E-051,1.13822855201E-053,1.93292130944393E-056,3.84454235273208E-059,8.95614059146301E-062,2.44367211132734E-064,7.80927541429981E-067
2.97631791738141E-015,2.97631791738141E-015,2.97631791738138E-015,2.97631791738138E-015,2.97631791738141E-015,2.97631791738138E-015,2.97631791738138E-015,2.97631791738138E-015,2.97631791738138E-015,2.97631791738138E-015,2.97631791738141E-015,2.97631791738145E-015,2.97631791738143E-015,2.97631791738144E-015,2.97631791738147E-015,2.97631791738144E-015,2.97631791738144E-015,2.97631791738147E-015,2.97631791738144E-015,2.97631791738143E-015,2.97631791738145E-015,2.97631791738149E-015,2.97631791738155E-015,2.97631791738147E-015,2.9763179173816E-015,2.9763179173816E-015,2.9763179173816E-015,2.9763179173816E-015,2.97631791738164E-015,2.97631791738155E-015,1.1805204529687E-018,4.75898814156945E-022,2.23387604222856E-025,1.22097524628113E-028,7.7706614665593E-032,5.75854095469791E-035,4.96901458727231E-038,4.99265348010214E-041,5.84111717267931E-044,7.95726374454531E-047,1.26221962650676E-049,2.33136056229063E-052,5.01403433239198E-055,1.25564971415436E-057,3.66144944351333E-060,1.24319977432218E-062,4.91509758010276E-065
2.32365910396E-015,2.32365910396008E-015,2.32365910396002E-015,2.32365910396001E-015,2.32365910396007E-015,2.32365910396002E-015,2.32365910396002E-015,2.32365910396005E-015,2.32365910396002E-015,2.32365910396002E-015,2.32365910396E-015,2.32365910396004E-015,2.32365910396001E-015,2.32365910396E-015,2.32365910396005E-015,2.32365910396004E-015,2.32365910395998E-015,2.32365910396006E-015,2.32365910396002E-015,2.32365910395999E-015,2.32365910396002E-015,2.32365910396E-015,2.32365910396007E-015,2.32365910395999E-015,2.32365910396012E-015,2.32365910396002E-015,2.32365910396005E-015,2.32365910396002E-015,2.32365910396005E-015,2.32365910396002E-015,1.21913705909392E-018,6.49722469129157E-022,4.01001268539508E-025,2.86619750930848E-028,2.37251512319991E-031,2.27433467107379E-034,2.52488883535382E-037,3.24618046042612E-040,4.83332016202735E-043,8.33414354069527E-046,1.66425126460657E-048,3.84874663776503E-051,1.03077115498642E-053,3.19703726475114E-056,1.14835362982359E-058,4.77689949523098E-061,2.30122491679069E-063
1.84535423056418E-015,1.84535423056417E-015,1.84535423056417E-015,1.84535423056415E-015,1.84535423056418E-015,1.84535423056414E-015,1.84535423056415E-015,1.84535423056415E-015,1.84535423056415E-015,1.84535423056415E-015,1.84535423056414E-015,1.84535423056415E-015,1.84535423056416E-015,1.84535423056415E-015,1.84535423056414E-015,1.84535423056412E-015,1.84535423056409E-015,1.84535423056417E-015,1.84535423056413E-015,1.84535423056412E-015,1.84535423056412E-015,1.84535423056412E-015,1.84535423056416E-015,1.84535423056415E-015,1.8453542305642E-015,1.84535423056418E-015,1.84535423056423E-015,1.84535423056418E-015,1.84535423056418E-015,1.8453542305642E-015,1.25622503892374E-018,8.6819256468005E-022,6.91367831929304E-025,6.34376030740114E-028,6.70700842092475E-031,8.17062780997343E-034,1.14690248582664E-036,1.85499203891795E-039,3.45702162341735E-042,7.42346442898457E-045,1.83677372244027E-047,5.23659724851551E-050,1.72023261986371E-052,6.51132951672363E-055,2.83985822631186E-057,1.42714511259342E-059,8.26388185490877E-062
1.48819544829684E-015,1.48819544829687E-015,1.48819544829682E-015,1.48819544829683E-015,1.48819544829685E-015,1.48819544829683E-015,1.48819544829685E-015,1.48819544829685E-015,1.48819544829685E-015,1.48819544829684E-015,1.48819544829686E-015,1.48819544829686E-015,1.48819544829684E-015,1.48819544829687E-015,1.48819544829687E-015,1.48819544829688E-015,1.48819544829683E-015,1.48819544829687E-015,1.48819544829689E-015,1.48819544829686E-015,1.48819544829686E-015,1.48819544829687E-015,1.4881954482969E-015,1.48819544829689E-015,1.48819544829693E-015,1.48819544829691E-015,1.48819544829691E-015,1.48819544829691E-015,1.48819544829693E-015,1.48819544829696E-015,1.29185791138689E-018,1.13792003856237E-021,1.14948087097321E-024,1.33163364138793E-027,1.76913418779352E-030,2.69544080628198E-033,4.70968465840928E-036,9.43728057437517E-039,2.16867718899741E-041,5.7152596118219E-044,1.72730894045976E-046,5.98683220239042E-049,2.37967231458276E-051,1.08475144388085E-053,5.67069543609641E-056,3.39965945130987E-058,2.33737026533248E-060
1.21693518840439E-015,1.21693518840439E-015,1.21693518840436E-015,1.21693518840437E-015,1.21693518840439E-015,1.21693518840437E-015,1.21693518840437E-015,1.21693518840437E-015,1.21693518840437E-015,1.21693518840436E-015,1.21693518840437E-015,1.21693518840438E-015,1.21693518840437E-015,1.21693518840436E-015,1.2169351884044E-015,1.21693518840437E-015,1.21693518840437E-015,1.21693518840438E-015,1.21693518840439E-015,1.21693518840435E-015,1.21693518840436E-015,1.21693518840437E-015,1.21693518840441E-015,1.21693518840439E-015,1.21693518840444E-015,1.21693518840442E-015,1.21693518840442E-015,1.21693518840439E-015,1.21693518840442E-015,1.21693518840442E-015,1.32610686697283E-018,1.46563973251013E-021,1.84948074193852E-024,2.66468743905664E-027,4.38345561668011E-030,8.23305146313142E-033,1.76554554055961E-035,4.32285726598425E-038,1.20847242603885E-040,3.85723831911484E-043,1.40569168941087E-045,5.84894529711677E-048,2.7786824595025E-050,1.50721135456353E-052,9.33433261981184E-055,6.60033935684963E-057,5.32872288711465E-059
1.0077139581512E-015,1.00771395815122E-015,1.00771395815121E-015,1.00771395815121E-015,1.00771395815123E-015,1.00771395815121E-015,1.00771395815122E-015,1.0077139581512E-015,1.00771395815122E-015,1.00771395815122E-015,1.00771395815122E-015,1.00771395815121E-015,1.00771395815121E-015,1.00771395815122E-015,1.00771395815122E-015,1.00771395815121E-015,1.0077139581512E-015,1.00771395815122E-015,1.00771395815124E-015,1.00771395815121E-015,1.0077139581512E-015,1.00771395815124E-015,1.00771395815125E-015,1.00771395815122E-015,1.00771395815125E-015,1.00771395815125E-015,1.00771395815125E-015,1.00771395815123E-015,1.00771395815125E-015,1.00771395815123E-015,1.3590404335616E-018,1.85811809109273E-021,2.88861019428338E-024,5.10598178776486E-027,1.02622898595286E-029,2.345222147856E-032,6.09394304106397E-035,1.80047662859178E-037,6.04855006783403E-040,2.31041377669346E-042,1.00346665397577E-044,4.95553808999318E-047,2.78261669278806E-049,1.77660404902789E-051,1.28974128805926E-053,1.06460684053335E-055,9.9919579043965E-058
8.44059493237298E-016,8.44059493237307E-016,8.44059493237283E-016,8.44059493237292E-016,8.44059493237304E-016,8.44059493237292E-016,8.44059493237298E-016,8.44059493237298E-016,8.44059493237298E-016,8.44059493237292E-016,8.44059493237298E-016,8.44059493237292E-016,8.44059493237295E-016,8.44059493237298E-016,8.440594932373E-016,8.44059493237307E-016,8.44059493237278E-016,8.44059493237314E-016,8.44059493237316E-016,8.4405949323728E-016,8.44059493237286E-016,8.4405949323731E-016,8.44059493237322E-016,8.44059493237298E-016,8.44059493237334E-016,8.44059493237322E-016,8.44059493237334E-016,8.44059493237322E-016,8.44059493237334E-016,8.44059493237322E-016,1.39072428414285E-018,2.32206659616764E-021,4.39129745019857E-024,9.40579679476637E-027,2.28182786829924E-029,6.26981490110401E-032,1.95124189066554E-034,6.87783977491709E-037,2.74585468064466E-039,1.24161684466579E-041,6.35890291287738E-044,3.6885981521392E-046,2.42339967974099E-048,1.80332207766733E-050,1.51986881780501E-052,1.45085316650596E-054,1.56864753226124E-056
7.14392452325991E-016,7.14392452325996E-016,7.14392452325992E-016,7.14392452325982E-016,7.14392452325997E-016,7.14392452325987E-016,7.14392452325992E-016,7.14392452325992E-016,7.14392452325992E-016,7.14392452325987E-016,7.14392452325997E-016,7.14392452325987E-016,7.14392452325992E-016,7.14392452325987E-016,7.14392452325996E-016,7.1439245232599E-016,7.14392452325994E-016,7.14392452325995E-016,7.14392452326007E-016,7.1439245232599E-016,7.14392452325987E-016,7.14392452326003E-016,7.14392452326008E-016,7.14392452325982E-016,7.14392452326023E-016,7.14392452326013E-016,7.14392452326013E-016,7.14392452326002E-016,7.14392452326013E-016,7.14392452326003E-016,1.42122114724169E-018,2.86406282300651E-021,6.51324250697738E-024,1.67149771295579E-026,4.84069984622988E-029,1.58199225105262E-031,5.83437552775779E-034,2.42816522767673E-036,1.14039662090796E-038,6.0440414997984E-041,3.61487082858006E-043,2.439787254404E-045,1.85825351466672E-047,1.59717240167989E-049,1.54914639646011E-051,1.6956138475481E-053,2.0943790153258E-055
