1.77905676116773E-024,2.42259131454065E-028,3.67074597706002E-032,6.38196132842946E-036,1.27315026893244E-039,2.91427697523915E-043,7.65433816407297E-047,2.30680097544048E-050,7.9769756929752E-054,3.16513378836789E-057,1.44102507067839E-060,7.52794889786351E-064,4.51239852983548E-067,3.10358680603128E-070,2.4493226910281E-073,2.21796033932125E-076,2.30455568902711E-079,2.74755439723264E-082,3.75864278400624E-085,5.89985675682418E-088,1.06261891721371E-090,2.19603511312055E-093,5.20746881423194E-096,1.41690175027073E-098,4.42362655914712E-101,1.58468460225936E-103,6.51377691073402E-106,3.07219362646063E-108,1.6626083158737E-110,1.03242134302401E-112,7.35613449162047E-115,6.01406349123373E-117,5.64172635854625E-119,6.07269805496274E-121,7.50027209471191E-123,1.06291371609831E-124
3.2826216736059E-024,6.29506206853119E-028,1.33776254281239E-031,3.2447897911816E-035,8.98302529448474E-039,2.83848888868966E-042,1.02371789442375E-045,4.21407160960318E-049,1.97994008435832E-052,1.06177062330491E-055,6.49887049454089E-059,4.54018532325453E-062,3.62024363357008E-065,3.29481122434166E-068,3.42256571412318E-071,4.0579021864216E-074,5.49135946520773E-077,8.48177393781237E-080,1.49527830780651E-082,3.00874854405936E-085,6.91000359883845E-088,1.81133664880593E-090,5.41936741007186E-093,1.85065956705603E-095,7.21328344880358E-098,3.20898716633945E-100,1.62941414630349E-102,9.44329387216576E-105,6.24660504808754E-107,4.71620974106194E-109,4.06415903841561E-111,3.9973925444254E-113,4.48757192309737E-115,5.75008899636699E-117,8.40942363442927E-119,1.4037391615775E-120
5.78501287144051E-024,1.52320500674196E-027,4.42751838290859E-031,1.46171911262074E-034,5.48111628793132E-038,2.33440199063145E-041,1.12923365114621E-044,6.20431038755722E-048,3.87172728731855E-051,2.7442112491885E-054,2.20918384793337E-057,2.01998300882164E-060,2.09780497743174E-063,2.47448055131273E-066,3.31516017065016E-069,5.04459755848098E-072,8.71866664258705E-075,1.71149312230665E-077,3.81594214695759E-080,9.66339970215514E-083,2.77945497426025E-085,9.08010521344449E-088,3.36917567621722E-090,1.41990069092681E-092,6.79663304138758E-095,3.69514268056231E-097,2.28176093524616E-099,1.6003339061105E-101,1.27483098605853E-103,1.15344304098424E-105,1.18533534194767E-107,1.38352767841931E-109,1.83415489161629E-111,2.76175852293133E-113,4.7232065225027E-115,9.17465423993436E-117
9.78556987989093E-024,3.45844663815452E-027,1.34459089028046E-030,5.91052056941502E-034,2.93756702680799E-037,1.65073104682478E-040,1.04879676105964E-043,7.53412529776921E-047,6.11928700399099E-050,5.61946913379603E-053,5.83466922789468E-056,6.8495757698089E-059,9.09154287012924E-062,1.36438831339012E-064,2.31507398023612E-067,4.44138314401221E-070,9.63381027657867E-073,2.36267737064653E-075,6.55144707940264E-078,2.05398153942436E-080,7.28085392275968E-083,2.91806245466708E-085,1.32231014785639E-087,6.7748324979197E-090,3.92455370484746E-092,2.57044593705753E-094,1.90350119869231E-096,1.59376512177399E-098,1.50876626627155E-100,1.61490171364942E-102,1.9543246443015E-104,2.67407636140994E-106,4.13692249369099E-108,7.23614810160746E-110,1.43108026485637E-111,3.19997821370147E-113
1.59556854799236E-023,7.41711026183882E-027,3.78042006056116E-030,2.16936696158142E-033,1.40156622525173E-036,1.01948740291844E-039,8.3490630984025E-043,7.69805946475547E-046,7.99120770214901E-049,9.33966318824601E-052,1.22895972250521E-054,1.82067204302949E-057,3.0367807393415E-060,5.70272970845059E-063,1.2057014365951E-065,2.87001659399689E-068,7.69159973935524E-071,2.32079394768767E-073,7.88395486428933E-076,3.01536100526237E-078,1.29844075364674E-080,6.29495457854322E-083,3.4359805946465E-085,2.11152604613699E-087,1.46093139588274E-089,1.13802247891141E-091,9.98066543626311E-094,9.8549810570954E-096,1.09556898420091E-097,1.37123314593367E-099,1.93228203156788E-101,3.06561326762491E-103,5.47585396537705E-105,1.10121973776858E-106,2.49335292228784E-108,6.35596010190664E-110
2.51706559800564E-023,1.5111346363801E-026,9.9166497181221E-030,7.29790440718082E-033,6.02285977434919E-036,5.57415085204966E-039,5.78530244271027E-042,6.73356105224053E-045,8.78890804735504E-048,1.28646040405003E-050,2.11168585442807E-053,3.88717042763226E-056,8.02433844412878E-059,1.8576174309524E-061,4.82252737698297E-064,1.40399160237782E-066,4.58380044940772E-069,1.67825627536043E-071,6.89068252312245E-074,3.17276266517371E-076,1.63826561514898E-078,9.4864217799238E-081,6.16015909130316E-083,4.48593328883958E-085,3.6634062125009E-087,3.35497067593272E-089,3.4455913132414E-091,3.96835195867789E-093,5.12540262708609E-095,7.42364465028344E-097,1.20580685228427E-098,2.19639124590475E-100,4.48655550457502E-102,1.02775067337541E-103,2.64018208212896E-105,7.60591334172391E-107
3.85405860987711E-023,2.93933606437647E-026,2.44335449718261E-029,2.26928778722011E-032,2.35482439219757E-035,2.73019289034606E-038,3.53666555559112E-041,5.11870981735749E-044,8.2773797964111E-047,1.49551616351267E-049,3.01894496209925E-052,6.80902824297717E-055,1.71585637004807E-057,4.83106168596752E-060,1.5197427845176E-062,5.34150271018081E-065,2.09759998768834E-067,9.20338831105894E-070,4.51168402633072E-072,2.4711292557218E-074,1.51223088635274E-076,1.03396681744184E-078,7.89879703582853E-081,6.74188225431545E-083,6.42935236145765E-085,6.85045074859519E-087,8.15524334227345E-089,1.08472726434565E-090,1.61201858211853E-092,2.67661179225183E-094,4.96554115804124E-096,1.02923285381295E-097,2.38356253871514E-099,6.16744545720661E-101,1.78299423669061E-102,5.75917687943218E-104
5.74390216396464E-023,5.48232933418115E-026,5.68801287314546E-029,6.57077646733666E-032,8.45149401572753E-035,1.21034994905218E-037,1.92996350598272E-040,3.42647770520455E-043,6.77341049837031E-046,1.4908280501651E-048,3.6534939048552E-051,9.96896087553504E-054,3.02867078783831E-056,1.02450697292504E-058,3.85867713187317E-061,1.61816437868112E-063,7.55557471872756E-066,3.9280141685481E-068,2.27373192284769E-070,1.46543360214378E-072,1.05160757242982E-074,8.40237260607579E-077,7.47499387533859E-079,7.40423882396848E-081,8.16602431182166E-083,1.00277059744776E-084,1.3710496648848E-086,2.08720667628855E-088,3.53784169771932E-090,6.67685600332992E-092,1.40302786556097E-093,3.28262487322966E-095,8.55139343324177E-097,2.48035128307638E-098,8.01032561455764E-100,2.88036695933376E-101
8.3528112061488E-023,9.84267702627597E-026,1.25757259483264E-028,1.78319816104162E-031,2.80616280301227E-034,4.90086604884397E-037,9.49903557940983E-040,2.04330364255495E-042,4.87790139568329E-045,1.29234907941562E-047,3.79991053340547E-050,1.23997696748848E-052,4.49056076901828E-055,1.80482147776785E-057,8.05034766065782E-060,3.98512303975113E-062,2.18935176784236E-064,1.33486107995245E-066,9.03240303745396E-069,6.78292880331117E-071,5.65298615630737E-073,5.22859855142006E-075,5.36709629740095E-077,6.1142077303963E-079,7.73014615091597E-081,1.08463080098623E-082,1.68897365103377E-084,2.91884160810533E-086,5.59815469922255E-088,1.1915876012194E-089,2.81484035471849E-091,7.37952272699533E-093,2.14708626394762E-094,6.93293974047437E-096,2.48446035081923E-097,9.8808300182737E-099
1.18779300966918E-022,1.70671160296457E-025,2.65268248687872E-028,4.56169586239709E-031,8.67927222737047E-034,1.82707435284813E-036,4.25544576273894E-039,1.0966039988241E-041,3.12658700214546E-044,9.86295696717874E-047,3.44238694240713E-049,1.32931578082516E-051,5.67953215262621E-054,2.68480588931118E-056,1.40420058105746E-058,8.12571025544371E-061,5.20246831030515E-063,3.68530538666603E-065,2.88837413776089E-067,2.50466323370072E-069,2.40304089159282E-071,2.55087342126564E-073,2.99593635873574E-075,3.89306975900382E-077,5.5971599162197E-079,8.90346738346944E-081,1.56699119490161E-082,3.05133483761298E-084,6.57399101404895E-086,1.56705511752038E-087,4.13290445428302E-089,1.20598633193605E-090,3.8935462110093E-092,1.39079848397788E-093,5.4966617313023E-095,2.40353107047892E-096
