1.39379119771873E-114,8.95508206911987E-109,4.88146089848861E-103,2.25755557953913E-097,8.85799598663445E-092,2.94876999606943E-086,8.32826835013921E-081,1.99561570737322E-075,4.05702336154784E-070,6.99755781160268E-065,1.02398565705824E-059,1.27130467381593E-054,1.33910245258047E-049,1.19670294282795E-044,9.07334248704369E-040,5.83655579155934E-035,3.18532954629666E-030,1.4748929187139E-025,5.79395346349069E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021,8.02711597290086E-021
7.29600316850919E-111,2.80270365648658E-105,9.1922868679415E-100,2.57409268800209E-094,6.15430500012811E-089,1.256284706887E-083,2.18953228478283E-078,3.25813335792034E-073,4.13943037549215E-068,4.4902087405876E-063,4.15859572179366E-058,3.28837317496036E-053,2.22008556941205E-048,1.27971291780184E-043,6.29810093737798E-039,2.64643299285378E-034,9.49437564564206E-030,2.90821253375214E-025,7.60571584537368E-021,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020,1.04058861906055E-020
2.02534614472361E-107,4.83234998396181E-102,9.90180028663693E-097,1.74247519186361E-091,2.63339316279245E-086,3.41791661025333E-081,3.80981494143885E-076,3.64706041581911E-071,2.99832491614127E-066,2.11695237983329E-061,1.28363084038416E-056,6.68445272162271E-052,2.98942889503412E-047,1.14817281256018E-042,3.78724106031498E-038,1.07284084169681E-033,2.61002283081373E-029,5.45318175973654E-025,9.7848078024589E-021,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020,1.3232719023955E-020
3.19121070962114E-104,4.89277617969888E-099,6.47757888515442E-094,7.40504265370576E-089,7.30970601873458E-084,6.23059826665658E-079,4.58582081896945E-074,2.91448554636107E-069,1.59942626231594E-064,7.57921160379854E-060,3.1012825421452E-055,1.09576173181871E-050,3.34309267888533E-046,8.8072068489542E-042,2.00348211112002E-037,3.93541225957691E-033,6.67501878124078E-029,9.77624872834069E-025,1.23637292337539E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020,1.65410947254617E-020
3.02620052022068E-101,3.07385786320964E-096,2.70972595837581E-091,2.07311059899006E-086,1.37649640783102E-081,7.93200908293658E-077,3.96685963436011E-072,1.72173367614543E-067,6.48545760763019E-063,2.12017049194955E-058,6.01528843613719E-054,1.48114520839926E-049,3.16515023776848E-045,5.8701139324286E-041,9.44831234673432E-037,1.31982838254493E-032,1.60005973024083E-028,1.68348959663913E-024,1.53723473397566E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020,2.0360846151524E-020
1.81709415487886E-098,1.25681293586223E-093,7.58002862817469E-089,3.98637401077432E-084,1.82806752150874E-079,7.30993332845084E-075,2.548834237117E-070,7.74955493911802E-066,2.05456045072541E-061,4.7497207774917E-057,9.57467911750774E-053,1.68301260958441E-048,2.57963050928038E-044,3.44774099362151E-040,4.01808161370209E-036,4.08328664133299E-032,3.61832835190446E-028,2.79584490240214E-024,1.88375825736888E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020,2.47179404405125E-020
7.22105840722536E-096,3.48632990363196E-091,1.47421975524165E-086,5.45986739000869E-082,1.77103883722499E-077,5.03153151991282E-073,1.25198300245986E-068,2.728492662019E-064,5.20802751359002E-060,8.70662565210785E-056,1.27483094391276E-051,1.63486329493248E-047,1.83626946557872E-043,1.8064148890279E-039,1.55641252877291E-035,1.17451361206653E-031,7.76278419681033E-028,4.49368984521977E-024,2.27832039277972E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020,2.96343819421772E-020
1.97411946601895E-093,6.80414117533909E-089,2.06252160754398E-084,5.49856045226445E-080,1.28921338925964E-075,2.65843420652972E-071,4.8211687364955E-067,7.6896053787385E-063,1.07865132226042E-058,1.33070997850354E-054,1.44381334909337E-050,1.37772962884211E-046,1.15622471828588E-042,8.53386576262775E-039,5.5395523466305E-035,3.16248766438943E-031,1.58784576753691E-027,7.01153485597742E-024,2.7229720591598E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020,3.51282166745594E-020
3.84117077035396E-091,9.64642815790813E-087,2.13887252285464E-082,4.1871519032452E-078,7.23715677008278E-074,1.10441600636791E-069,1.4880339930822E-065,1.77014344403484E-061,1.85917177581602E-057,1.72403477954762E-053,1.41152305502475E-049,1.0203410929202E-045,6.51205751352987E-042,3.66949690444523E-038,1.8256195259001E-034,8.01917085904631E-031,3.11002664451636E-027,1.06491317723324E-023,3.21943558857221E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020,4.12136189907136E-020
5.48153826655889E-089,1.02187190671582E-084,1.68809405156022E-080,2.4711720868313E-076,3.20564562269509E-072,3.68497207701184E-068,3.75369569863813E-064,3.38836427754416E-060,2.71036198029926E-056,1.92119155592117E-052,1.20675807081789E-048,6.71700892538491E-045,3.31312490466874E-041,1.4481243732041E-037,5.608930873337E-034,1.92513186465529E-030,5.85527163860201E-027,1.57811912624314E-023,3.76910893275526E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020,4.79010424658704E-020
