3.71124444723978E-047,5.05370528937984E-051,7.65744855473298E-055,1.33132450069139E-058,2.65588595553071E-062,6.07939807101823E-066,1.5967517523199E-069,4.81215804793742E-073,1.6640563354982E-076,6.6027040020584E-080,3.00608525181525E-083,1.57038601331432E-086,9.41319824815071E-090,6.47431242882318E-093,5.10946892476324E-096,4.62682988714823E-099,4.80747421383162E-102,5.73160239897349E-105,7.84080781781521E-108,1.23075390882425E-110,2.21670192998948E-113,4.58109223798048E-116,1.08631664502414E-118,2.95576221498693E-121,9.2280133285469E-124,3.30576969725302E-126,1.35882220950909E-128,6.40882392620453E-131,3.46832434743154E-133,2.15370754893443E-135,1.53454425294757E-137,1.2545782812763E-139,1.17690599187279E-141,1.26680988646207E-143,1.56461242675677E-145,2.21731690234302E-147
5.10368732617007E-046,9.78730773483398E-050,2.07989906058129E-053,5.04486784648205E-057,1.3966444173192E-060,4.41316764681156E-064,1.59163515106044E-067,6.55186798967283E-071,3.07833071241971E-074,1.65079799388163E-077,1.01041808272028E-080,7.05889639341344E-084,5.6286082855242E-087,5.12263914632712E-090,5.32126665664972E-093,6.30906209088909E-096,8.53774345407227E-099,1.31871188501298E-101,2.32479819712701E-104,4.67788046835148E-107,1.07433939386751E-109,2.81619291442237E-112,8.42581312035877E-115,2.87733059626817E-117,1.12149211752725E-119,4.98920337435601E-122,2.53334717017085E-124,1.46820511301051E-126,9.71196872056649E-129,7.3325720342843E-131,6.31878999114619E-133,6.21498414841691E-135,6.97709520818152E-137,8.94000565799932E-139,1.30746315265401E-140,2.18247683727807E-142
5.77675213490007E-045,1.52102993893531E-048,4.42119608705518E-052,1.45963184388792E-055,5.47328950195723E-059,2.331068570248E-062,1.1276211566035E-065,6.1954509131419E-069,3.86619863599352E-072,2.74029263973252E-075,2.2060292333901E-078,2.01709856451306E-081,2.09480940687434E-084,2.47094710508483E-087,3.31042627197652E-090,5.03739410149493E-093,8.7062167812438E-096,1.70904918759322E-098,3.81049315428812E-101,9.64960080476313E-104,2.77548603836013E-106,9.06713923418141E-109,3.36436464584642E-111,1.41787313700738E-113,6.78692775703218E-116,3.6898661840632E-118,2.27850268390715E-120,1.59804870172658E-122,1.27301058511152E-124,1.15179597652863E-126,1.18364273672976E-128,1.38155206351541E-130,1.83153580144817E-132,2.75781485676269E-134,4.71646199736916E-136,9.16155324894091E-138
5.49525298349659E-044,1.94214945474327E-047,7.55077853624033E-051,3.31915322170873E-054,1.64964066134366E-057,9.26996058620492E-061,5.88969636008445E-064,4.23091603542509E-067,3.43638955914628E-070,3.15570834424451E-073,3.27655761246898E-076,3.84649562025795E-079,5.10551032743958E-082,7.66195432849792E-085,1.30006911739E-087,2.49413414574242E-090,5.41002980047183E-093,1.32680160986494E-095,3.67907639015388E-098,1.15344822234252E-100,4.08868719272732E-103,1.63868753755377E-105,7.4256572425567E-108,3.80452226634118E-110,2.20389979532762E-112,1.44347757748468E-114,1.06894343094914E-116,8.95005875786475E-119,8.47273324690619E-121,9.06875487979725E-123,1.09748420011673E-124,1.50167300254353E-126,2.32315909599361E-128,4.06358187948734E-130,8.03647431023459E-132,1.79700212065357E-133
4.4731507293116E-043,2.07937491741584E-046,1.05983467600193E-049,6.08178534137721E-053,3.92926834171548E-056,2.85811651628925E-059,2.34064639433257E-062,2.15813857401381E-065,2.2403222102821E-068,2.61835953426099E-071,3.44536879091523E-074,5.10422475258871E-077,8.51356589852385E-080,1.59875109010641E-082,3.38016456091694E-085,8.0460453026147E-088,2.15632760040058E-090,6.50630845835075E-093,2.21025404990778E-095,8.45351601897573E-098,3.64015774280016E-100,1.76478037871984E-102,9.63271626416969E-105,5.91962926639695E-107,4.09569764156471E-109,3.19042769295038E-111,2.79806348222458E-113,2.76282806892671E-115,3.07141000419928E-117,3.84423004233025E-119,5.41712155809241E-121,8.59439742724803E-123,1.53514684089572E-124,3.08725180082672E-126,6.99007476475794E-128,1.78188317895168E-129
3.16472514366213E-042,1.89996072529856E-045,1.24682768413733E-048,9.17570904459042E-052,7.57258602228586E-055,7.00842098434962E-058,7.27390343685995E-061,8.46615598151044E-064,1.10503589198618E-066,1.61747615566662E-069,2.65503820175337E-072,4.88736805261447E-075,1.00890599178306E-077,2.33559609876601E-080,6.06339924475139E-083,1.76524899830029E-085,5.76324611772712E-088,2.11008399477162E-090,8.66370596586659E-093,3.98913790300238E-095,2.05980344269419E-097,1.19273480810737E-099,7.74521346628903E-102,5.64019701482165E-104,4.60602765431931E-106,4.21822937899831E-108,4.33216737475523E-110,4.98943819043882E-112,6.44420653088392E-114,9.33380317977423E-116,1.51606985008565E-117,2.76153891529149E-119,5.64097933125564E-121,1.29219850290115E-122,3.31952040732665E-124,9.56297095003844E-126
1.97267352055614E-041,1.5044790464139E-044,1.2506142759665E-047,1.161519421863E-050,1.20530074766974E-053,1.39743054425632E-056,1.81021805810059E-059,2.61997658526367E-062,4.23672019468515E-065,7.65469712309133E-068,1.54522631583422E-070,3.48515450211806E-073,8.7824933891686E-076,2.4727458580048E-078,7.77869942452625E-081,2.73401160256059E-083,1.07364219678114E-085,4.71069131488915E-088,2.30927458888398E-090,1.26483059602185E-092,7.74025028791745E-095,5.29228838573957E-097,4.04294519987161E-099,3.45078628739885E-101,3.2908200008347E-103,3.50635632810431E-105,4.17420548659159E-107,5.55210225894365E-109,8.25100677877605E-111,1.37000542592994E-112,2.54157825534776E-114,5.26805791691879E-116,1.22001017126798E-117,3.15676474450238E-119,9.12613396436096E-121,2.94779526734219E-122
1.09631007692971E-040,1.04638497010221E-043,1.08564276558484E-046,1.25413146825286E-049,1.61309468547038E-052,2.3101348314773E-055,3.68362548545747E-058,6.53994780788165E-061,1.29280721930322E-063,2.84546945214217E-066,6.97324235259851E-069,1.90272604797006E-071,5.78067350318159E-074,1.95542557348718E-076,7.3648653868625E-079,3.08850997777497E-081,1.44209501914966E-083,7.49720554489663E-086,4.33975918826257E-088,2.79700033050827E-090,2.00715114171555E-092,1.60371912598888E-094,1.42671495380505E-096,1.41321028857986E-098,1.55860850097136E-100,1.91393843322704E-102,2.61685439737156E-104,3.98374771458623E-106,6.75250272911094E-108,1.27437834240666E-109,2.67788960069258E-111,6.26538305244703E-113,1.63216199110581E-114,4.73412329865531E-116,1.52889106395676E-117,5.49761335174515E-119
5.48917053150578E-040,6.46825737471367E-043,8.26431994979492E-046,1.17185442791038E-048,1.84411041800676E-051,3.22067491174326E-054,6.24242843437403E-057,1.34278650203113E-059,3.20558335821898E-062,8.49285864132158E-065,2.49716609265311E-067,8.14868774320331E-070,2.95103687068681E-072,1.1860645028226E-074,5.29040224382538E-077,2.61888116639386E-079,1.43876413707203E-081,8.77223239325113E-084,5.93577411942194E-086,4.45749963521613E-088,3.71494150392985E-090,3.43604905955509E-092,3.5270648537776E-094,4.01803992319258E-096,5.07997719673162E-098,7.12780797194889E-100,1.10993343018689E-101,1.91815892229799E-103,3.67890821992502E-105,7.8306900334421E-107,1.84981299644839E-108,4.84955994932346E-110,1.41098875070781E-111,4.55608148931983E-113,1.63269900490174E-114,6.49333016448388E-116
2.49906383987798E-039,3.59084555755793E-042,5.58112636433394E-045,9.59760588371588E-048,1.8260804031773E-050,3.84408344787524E-053,8.95326924948373E-056,2.30720620328466E-058,6.5782004572248E-061,2.07512242539748E-063,7.24262953276159E-066,2.79682147697145E-068,1.19494838869321E-070,5.64871257908625E-073,2.9543757771682E-075,1.70961341811235E-077,1.09457627099655E-079,7.75371917139808E-082,6.07701115005498E-084,5.26970041704204E-086,5.05589151396029E-088,5.36692460327434E-090,6.30331729496998E-092,8.19084620102169E-094,1.17761763529276E-095,1.87325007020863E-097,3.29688001251706E-099,6.41987323882507E-101,1.38313856818102E-102,3.29701450287338E-104,8.69544776850106E-106,2.53734178345417E-107,8.19184863492117E-109,2.92617835900067E-110,1.15647326267432E-111,5.05692282860815E-113
