0.000000000000228826747310053,0.000000000000228826747310053,0.000000000000228826747310052,0.000000000000228826747310052,0.000000000000228826747310053,0.000000000000228826747310055,0.000000000000228826747310055,0.000000000000228826747310052,0.000000000000228826747310052,0.000000000000228826747310055,0.000000000000228826747310055,0.000000000000228826747310052,0.000000000000228826747310052,2.74884589213172E-016,3.62551283960897E-021,5.63611843349775E-026,1.03271951007991E-030,2.23036664340564E-035,5.67756021725586E-040,1.70348708462408E-044,6.02431329875043E-049,2.51112228497847E-053,1.23372902771773E-057,7.14435970456197E-062,4.87639019962065E-066,3.92306221440408E-070,3.72000522181864E-074,4.15770346846547E-078,5.47715564294392E-082,8.50448973269863E-086,1.55644238241819E-089,3.3574491486725E-093,8.53645287734755E-097,2.55821510683999E-100,9.03625086671742E-104,3.76210669247953E-107,1.84614387869111E-110,1.06780411370774E-113,7.27962894130853E-117,5.84949675651414E-120,5.54012258460202E-123,6.18460336565793E-126,8.13759251135284E-129,1.26203568038749E-131,2.30695400811779E-134,4.97047447202221E-137,1.26225868373886E-139
0.000000000000149182090128717,0.000000000000149182090128717,0.000000000000149182090128716,0.000000000000149182090128715,0.000000000000149182090128717,0.000000000000149182090128716,0.000000000000149182090128716,0.000000000000149182090128717,0.000000000000149182090128717,0.000000000000149182090128717,0.000000000000149182090128717,0.000000000000149182090128715,0.000000000000149182090128715,2.32103501823221E-016,4.71611764408903E-021,1.12236300844297E-025,3.12844004320122E-030,1.02133474119582E-034,3.90529774696869E-039,1.74898455389238E-043,9.17410221053052E-048,5.63620721975287E-052,4.05560926610472E-056,3.41799197368569E-060,3.37389643714734E-064,3.90066123164947E-068,5.28190392543957E-072,8.37700043604927E-076,1.55608155876616E-079,3.38549323969075E-083,8.62695083752836E-087,2.57477019110095E-090,9.00047436126544E-094,3.68500518170802E-097,1.76708151493175E-100,9.92477893358782E-104,6.52876260473984E-107,5.03021664344025E-110,4.53929366126271E-113,4.79772826258788E-116,5.93921149150953E-119,8.61128001988748E-122,1.46235363913829E-124,2.90859253962927E-127,6.77577753557259E-130,1.84876269271843E-132,5.90811548578743E-135
0.000000000000100388968157408,0.000000000000100388968157408,0.000000000000100388968157408,0.000000000000100388968157408,0.000000000000100388968157408,0.000000000000100388968157408,0.000000000000100388968157408,0.000000000000100388968157409,0.00000000000010038896815741,0.000000000000100388968157408,0.00000000000010038896815741,0.000000000000100388968157411,0.00000000000010038896815741,1.9845054308929E-016,6.01639860215224E-021,2.12385201380428E-025,8.73002011794229E-030,4.17839581096109E-034,2.32866626318062E-038,1.51115240349072E-042,1.1418593755077E-046,1.00466279357946E-050,1.02927484011611E-054,1.227851190827E-058,1.70554607244279E-062,2.75857322443501E-066,5.19527951547137E-070,1.13929623243912E-073,2.90916092117597E-077,8.64972240476786E-081,2.99460769157334E-084,1.20720504731725E-087,5.66663827065148E-091,3.09722873037861E-094,1.97117148947762E-097,1.46076003950744E-100,1.26048212592725E-103,1.26647856674374E-106,1.48170701902705E-109,2.0185065962534E-112,3.20185270190511E-115,5.91392572158305E-118,1.27190221396291E-120,3.18518690842905E-123,9.28794129595906E-126,3.1536053415979E-128,1.24680508340159E-130
0.0000000000000694928600038715,0.0000000000000694928600038716,0.000000000000069492860003871,0.0000000000000694928600038713,0.0000000000000694928600038715,0.0000000000000694928600038718,0.0000000000000694928600038713,0.0000000000000694928600038723,0.0000000000000694928600038713,0.0000000000000694928600038713,0.0000000000000694928600038713,0.0000000000000694928600038723,0.0000000000000694928600038713,1.71584920987064E-016,7.54278704514989E-021,3.83996336754062E-025,2.26393953458458E-029,1.54577070744301E-033,1.22227190738609E-037,1.1192654409313E-041,1.18697307106733E-045,1.4577771727076E-049,2.07340399918531E-053,3.4152242519103E-057,6.51473908743817E-061,1.4391873590513E-064,3.68196920492238E-068,1.09090134025058E-071,3.74311617204453E-075,1.48738584597173E-078,6.84473265692737E-082,3.64780692147363E-085,2.25138466406859E-088,1.60920017538871E-091,1.33202674971509E-094,1.2769042397457E-097,1.41757556605673E-100,1.82253810119362E-103,2.71362305883815E-106,4.67912807957065E-109,9.34378533997739E-112,2.16084332792973E-114,5.78716964899557E-117,1.79494710690851E-119,6.44732561701977E-122,2.68194619546451E-124,1.29200152037037E-126
0.0000000000000493410255230826,0.0000000000000493410255230826,0.0000000000000493410255230823,0.0000000000000493410255230823,0.0000000000000493410255230824,0.0000000000000493410255230824,0.0000000000000493410255230828,0.0000000000000493410255230824,0.0000000000000493410255230824,0.0000000000000493410255230824,0.0000000000000493410255230824,0.0000000000000493410255230824,0.0000000000000493410255230824,1.49850969071417E-016,9.31004637709807E-021,6.66482304038556E-025,5.49755890176441E-029,5.22511254652327E-033,5.7222377421767E-037,7.22072217734527E-041,1.04988048550423E-044,1.7589098508791E-048,3.39540660299194E-052,7.55239135527056E-056,1.93562701106954E-059,5.71614650547713E-063,1.94504439554035E-066,7.62605925875432E-070,3.44520701382758E-073,1.79339089122092E-076,1.0756700741201E-079,7.43408809300592E-083,5.91998777267484E-086,5.4319830513079E-089,5.74302216698457E-092,6.99627817440375E-095,9.82060254900371E-098,1.58837737043089E-100,2.96015012491873E-103,6.35650324196278E-106,1.57277753980438E-108,4.48395054700845E-111,1.47298668023521E-113,5.57546783964359E-116,2.43169051255698E-118,1.22202411309898E-120,7.07612898323139E-123
0.0000000000000358416804643497,0.0000000000000358416804643498,0.0000000000000358416804643497,0.0000000000000358416804643496,0.0000000000000358416804643498,0.0000000000000358416804643498,0.0000000000000358416804643503,0.0000000000000358416804643503,0.0000000000000358416804643501,0.0000000000000358416804643501,0.0000000000000358416804643506,0.0000000000000358416804643506,0.0000000000000358416804643501,1.32055968574671E-016,1.13311480472344E-020,1.1150203654541E-024,1.25830143653945E-028,1.62846936150178E-032,2.4169490672504E-036,4.11384961767655E-040,8.03012549060345E-044,1.79758427157462E-047,4.61476078599157E-051,1.35863292342613E-054,4.58720429696345E-058,1.77618025213885E-061,7.88712999459426E-065,4.01646482073581E-068,2.3456431535789E-071,1.57098820821002E-074,1.20663776746054E-077,1.06285473253434E-080,1.07365293014359E-083,1.24378960716715E-086,1.65242950318395E-089,2.51763034320264E-092,4.3990003324477E-095,8.81473036840202E-098,2.02561580388134E-100,5.33824040374719E-103,1.61336334689732E-105,5.59189813305216E-108,2.2226921890141E-110,1.01319351683867E-112,5.29661599828266E-115,3.17539371342383E-117,2.18318068405946E-119
0.000000000000026577942582103,0.000000000000026577942582103,0.0000000000000265779425821029,0.0000000000000265779425821028,0.000000000000026577942582103,0.000000000000026577942582103,0.0000000000000265779425821032,0.000000000000026577942582103,0.000000000000026577942582103,0.000000000000026577942582103,0.000000000000026577942582103,0.000000000000026577942582103,0.000000000000026577942582103,1.17326261978607E-016,1.36172064021643E-020,1.80449084910343E-024,2.73020479687212E-028,4.71638928836178E-032,9.30246277844899E-036,2.09488465339535E-039,5.38636980814111E-043,1.58127023722312E-046,5.30017127288159E-050,2.02837191529164E-053,8.86296738564169E-057,4.42165232819493E-060,2.51862731480777E-063,1.63801209562446E-066,1.21630972018775E-069,1.03120528016562E-072,9.9820549531541E-076,1.10323660300763E-078,1.3921667145102E-081,2.00580037040007E-084,3.29957531630142E-087,6.19729632534993E-090,1.32898584926207E-092,3.25396088794846E-095,9.0965807255245E-098,2.90347375673499E-100,1.05811168317993E-102,4.40269897003751E-105,2.09160827825549E-107,1.13452896911804E-109,7.02626790363238E-112,4.96829869525801E-114,4.01110996512139E-116
0.0000000000000200801858780021,0.0000000000000200801858780022,0.0000000000000200801858780021,0.0000000000000200801858780021,0.0000000000000200801858780021,0.0000000000000200801858780021,0.0000000000000200801858780023,0.0000000000000200801858780021,0.0000000000000200801858780021,0.0000000000000200801858780023,0.0000000000000200801858780023,0.0000000000000200801858780023,0.000000000000020080185878002,1.05012088391555E-016,1.61774636236055E-020,2.83371560900535E-024,5.64386720743571E-028,1.27812110214746E-031,3.29110635848119E-035,9.6357721922213E-039,3.20778922454621E-042,1.2142268117387E-045,5.22598918521233E-049,2.55747789592572E-052,1.42308212943082E-055,9.00373563874307E-059,6.47724313130289E-062,5.2982489065399E-065,4.92775615610082E-068,5.21123616463949E-071,6.26623957428097E-074,8.56737800330112E-077,1.33187527516406E-079,2.3542570444501E-082,4.73171844284232E-085,1.08133087658495E-087,2.80978447030121E-090,8.30160576833056E-093,2.78885475855582E-095,1.06528149442467E-097,4.6267662854854E-100,2.28489073058646E-102,1.2830039791169E-104,8.1915345010531E-107,5.94671630088386E-109,4.90867037540419E-111,4.60707426349277E-113
0.0000000000000154308498890372,0.0000000000000154308498890373,0.0000000000000154308498890372,0.0000000000000154308498890372,0.0000000000000154308498890374,0.0000000000000154308498890373,0.0000000000000154308498890374,0.0000000000000154308498890374,0.0000000000000154308498890374,0.0000000000000154308498890373,0.0000000000000154308498890375,0.0000000000000154308498890373,0.0000000000000154308498890375,9.46234194962319E-017,1.9019315909116E-020,4.32987837561474E-024,1.11645456652811E-027,3.26055074115587E-031,1.07851309764343E-034,4.04058675418969E-038,1.71454149274002E-041,8.24016893343084E-045,4.48547853481445E-048,2.7654512166044E-051,1.93111337847555E-054,1.52733426521728E-057,1.36818545555045E-060,1.38816277869656E-063,1.59521921788903E-066,2.07627513240437E-069,3.060793169963E-072,5.11054970333652E-075,9.66464265857537E-078,2.07008671062538E-080,5.02198978903013E-083,1.37990016030093E-085,4.29441544955533E-088,1.51371808540333E-090,6.04324908111328E-093,2.73262817166264E-095,1.39950720830254E-097,8.11809800082986E-100,5.33356990484514E-102,3.96886425404549E-104,3.34502255394528E-106,3.19312858292239E-108,3.4523778059888E-110
0.0000000000000120430619862799,0.0000000000000120430619862799,0.0000000000000120430619862799,0.0000000000000120430619862798,0.0000000000000120430619862799,0.0000000000000120430619862798,0.0000000000000120430619862799,0.0000000000000120430619862799,0.0000000000000120430619862799,0.0000000000000120430619862798,0.00000000000001204306198628,0.0000000000000120430619862798,0.00000000000001204306198628,8.57859259677798E-017,2.21483724932979E-020,6.4529964181996E-024,2.12165545749961E-027,7.87194630658606E-031,3.29596975009729E-034,1.557321002811E-037,8.3036090576318E-041,4.99631115157775E-044,3.392547126318E-047,2.59953776618858E-050,2.24781312597354E-053,2.19340133870137E-056,2.41529306891879E-059,3.00134137737395E-062,4.20876605125045E-065,6.66021126517102E-068,1.1893647277749E-070,2.39682283536705E-073,5.45067945004745E-076,1.39881145605269E-078,4.05099351781042E-081,1.32390781453466E-083,4.88256206627348E-086,2.03203708347086E-088,9.54353598814656E-091,5.0580233674539E-093,3.02514486736974E-095,2.04176310582958E-097,1.5551001263229E-099,1.33661149246222E-101,1.29642039571756E-103,1.41899331157182E-105,1.75270437838258E-107
