6.97957677574113E-150,4.48436487020333E-144,2.44445015684875E-138,1.13049806303024E-132,4.4357478486816E-127,1.47663198155179E-121,4.17048037424196E-116,9.99328526918793E-111,2.03160316116538E-105,3.50411109416577E-100,5.12773112815857E-095,6.36621080028334E-090,6.70571631795794E-085,5.99263367489613E-080,4.54358519443709E-075,2.92272539242322E-070,1.59509201670972E-065,7.38570338154622E-061,2.90139176511469E-056,9.67006243192247E-052,2.73439073358041E-047,6.5599459488012E-043,1.33520619927071E-038,2.30571067828092E-034,3.37807800154534E-030,4.19897150746337E-026,4.42817294010024E-022,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021,7.63162441854999E-021
8.30942461514835E-145,3.19200173222164E-139,1.04691038375173E-133,2.93163649320735E-128,7.00914353737107E-123,1.43078379023982E-117,2.49366030176136E-112,3.71069103157629E-107,4.71440100290356E-102,5.11390280054069E-097,4.73622843316058E-092,3.74513118658533E-087,2.52845746529159E-082,1.45746620086498E-077,7.17291286051223E-073,3.0140249319071E-068,1.0813153019982E-063,3.3121658880777E-059,8.66215666327425E-055,1.93416807630968E-050,3.68736908796862E-046,6.00196188359076E-042,8.34111441250028E-038,9.89712707385211E-034,1.00264787408765E-029,8.67245292323701E-026,6.4045657358602E-022,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021,9.89301228481739E-021
4.16226929106844E-140,9.93091575696266E-135,2.03490940878088E-129,3.58094392923252E-124,5.41186084233338E-119,7.02412739834728E-114,7.82951387184665E-109,7.49503861894517E-104,6.16182856229903E-099,4.35052837964979E-094,2.6379773363276E-089,1.37371541962304E-084,6.14354643528412E-080,2.35959885227969E-075,7.78312250688075E-071,2.20478484689245E-066,5.36383269891183E-062,1.12067811402497E-057,2.01086639640748E-053,3.09871904796692E-049,4.10088741005929E-045,4.66090390427834E-041,4.54945224984765E-037,3.81368424126686E-033,2.74553517652631E-029,1.69748502435961E-025,9.01325274825559E-022,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020,1.25802520237406E-020
9.62477303365221E-136,1.47567379653387E-130,1.95365434157091E-125,2.23337978377783E-120,2.20462601109139E-115,1.87916435601195E-110,1.38309527548615E-105,8.79016287110526E-101,4.82391047148409E-096,2.28590958411657E-091,9.35354738293643E-087,3.30484537919116E-082,1.00828529334422E-077,2.65627608750646E-073,6.04255323485105E-069,1.18693039222023E-064,2.01320271867712E-060,2.94854159417073E-056,3.728932325454E-052,4.0721075263022E-048,3.83982529767751E-044,3.1265198216E-040,2.19820605522961E-036,1.3345446418041E-032,6.99608866107153E-029,3.16690470999603E-025,1.2378618538833E-021,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020,1.57251203949473E-020
1.11295938275731E-131,1.13048653823905E-126,9.96568109060888E-122,7.62437213668629E-117,5.06240277929615E-112,2.91719067324947E-107,1.45890981798534E-102,6.33209741612084E-098,2.38518592791744E-093,7.79744642264604E-089,2.21226969602868E-084,5.44727438218064E-080,1.16406154563217E-075,2.15887821553688E-071,3.47484834770726E-067,4.85399223272773E-063,5.88461167012752E-059,6.19144544399589E-055,5.65355735433515E-051,4.48029968138606E-047,3.08139828458663E-043,1.83926420415283E-039,9.52787193204796E-036,4.28354381396835E-032,1.67134469014578E-028,5.65958189482021E-025,1.66325248640671E-021,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020,1.93559152430058E-020
6.89753235101865E-128,4.77075327165223E-123,2.87731334912406E-118,1.51319311818539E-113,6.93918630226052E-109,2.77478750792308E-104,9.67515445509234E-100,2.94166407145404E-095,7.79893388460474E-091,1.80295295282806E-086,3.63446543407296E-082,6.38857039444644E-078,9.79205444234249E-074,1.30873268055958E-069,1.52522905019146E-065,1.54998031507917E-061,1.3734861672885E-057,1.06127855900978E-053,7.15058352194555E-050,4.20107631047117E-046,2.15221993652345E-042,9.61434545626246E-039,3.74506869914577E-035,1.27205780720225E-031,3.76756626799971E-028,9.73020398850364E-025,2.19124018312214E-021,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020,2.34972477565546E-020
2.43359022678591E-124,1.174938340388E-119,4.96831154959363E-115,1.84004603903733E-110,5.96863030662717E-106,1.69569130203587E-101,4.21934490356671E-097,9.19537372735069E-093,1.75517273828211E-088,2.93424563275269E-084,4.29634542604735E-080,5.50970108855196E-076,6.18846597433192E-072,6.08785218391275E-068,5.24531184386899E-064,3.95826302234604E-060,2.61615883553898E-056,1.51443169031725E-052,7.67823486347646E-049,3.40956691366813E-045,1.3260599729659E-041,4.51703272092895E-038,1.34762614912344E-034,3.52137068568165E-031,8.05898193164928E-028,1.61538015022633E-024,2.83592946053373E-021,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020,2.81699503589004E-020
5.15320522200687E-121,1.77614052439989E-116,5.38396854975118E-112,1.43533412865185E-107,3.36533896968835E-103,6.93952786103529E-099,1.2585090384214E-094,2.00728047491463E-090,2.81569161455381E-086,3.47366090464115E-082,3.76890386738112E-078,3.59640013690773E-074,3.01818778379192E-070,2.22766465600805E-066,1.44603457752251E-062,8.25529975626483E-059,4.14488344898078E-055,1.83027819015281E-051,7.10799628704252E-048,2.42774230333407E-044,7.29261498771167E-041,1.92658995421529E-037,4.47631461667416E-034,9.14696929096188E-031,1.64383848918845E-027,2.59816288648964E-024,3.61159389915333E-021,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020,3.33910814637737E-020
6.8602590499411E-118,1.72283400104593E-113,3.8199862643003E-109,7.47817487298776E-105,1.29254264379472E-100,1.97246630143629E-096,2.65760084046498E-092,3.1614430358989E-088,3.3204459689413E-084,3.0790938247494E-080,2.52095373815982E-076,1.82231008075893E-072,1.16304127470005E-068,6.5536527409146E-065,3.26052227903193E-061,1.43220889535528E-057,5.55444933567359E-054,1.90191498849782E-050,5.74985166050552E-047,1.53474995158357E-043,3.61687970318613E-040,7.52568348471961E-037,1.3825259171859E-033,2.24241537443433E-030,3.21125128875528E-027,4.06020506878355E-024,4.53249250692207E-021,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020,3.91740086990489E-020
5.98166601678568E-115,1.1151060451772E-110,1.84211335036337E-106,2.69663831111181E-102,3.49812416709998E-098,4.02118368494091E-094,4.09617755199832E-090,3.697513811976E-086,2.95765155004959E-082,2.09647833928258E-078,1.31686095976572E-074,7.32985926022622E-071,3.61540970579857E-067,1.58024918007402E-063,6.12068174370365E-060,2.10077815617783E-056,6.38949828980426E-053,1.72210446937444E-049,4.11299706766049E-046,8.70489378411904E-043,1.63258094440127E-039,2.71326454777881E-036,3.99591027404851E-033,5.21489400676167E-030,6.03089009517948E-027,6.18049860645842E-024,5.61269938281915E-021,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020,4.5528553451575E-020
