8.20256612129204E-196,5.27013321032437E-190,2.87277648573835E-184,1.32858845313202E-178,5.2129973199308E-173,1.7353733406288E-167,4.90124861813531E-162,1.17443486651443E-156,2.38758878899437E-151,4.1181154487975E-146,6.02623267604387E-141,7.48172370750413E-136,7.88071873925857E-131,7.04268690472242E-126,5.33973035652098E-121,3.43485702013572E-116,1.87459041672584E-111,8.67985585457654E-107,3.40978522936276E-102,1.13644894301551E-097,3.21352160944744E-093,7.70940590325837E-089,1.56916636738537E-084,2.70972652108409E-080,3.96999833383386E-076,4.93473208162143E-072,5.20409510558489E-068,4.65623898251737E-064,3.53454643790462E-060,2.27635773292593E-056,1.24381481680927E-052,5.766062302171E-049,2.26783433889616E-045,7.56748754858617E-042,2.14239968026146E-038,5.1458564442938E-035,1.04863229735611E-031,1.81299741395408E-028,2.65937469116876E-025,3.30956008242227E-022,6.88967962857731E-021,6.88967962857731E-021,6.88967962857731E-021,6.88967962857731E-021,6.88967962857731E-021,6.88967962857731E-021,6.88967962857731E-021
5.68185919865044E-189,2.18264263102745E-183,7.15861527071118E-178,2.004608808372E-172,4.79274661326982E-167,9.78348371442432E-162,1.70512729582291E-156,2.53731454915366E-151,3.22363628591584E-146,3.49680958839021E-141,3.23856155344431E-136,2.56086420759623E-131,1.72892107130656E-126,9.96593401306036E-122,4.90472960586475E-117,2.06094477987058E-112,7.39387091147014E-108,2.26480906804574E-103,5.92305205196176E-099,1.32255495237079E-094,2.52136735594174E-090,4.10405099241888E-086,5.70352820401805E-082,6.76750618836621E-078,6.85595490692169E-074,5.93009247919838E-070,4.37934543305427E-066,2.76128454454448E-062,1.4865083197854E-058,6.83247024761986E-055,2.68128128574465E-051,8.98382384325124E-048,2.57000696910524E-044,6.27713685411529E-041,1.30901045810555E-037,2.33065965383103E-034,3.54298099565024E-031,4.59846632328849E-028,5.09578880765135E-025,4.82129886639896E-022,8.93066940870052E-021,8.93066940870052E-021,8.93066940870052E-021,8.93066940870052E-021,8.93066940870052E-021,8.93066940870052E-021,8.93066940870052E-021
1.22551785013456E-182,2.92400939902092E-177,5.99148596468532E-172,1.05435530445434E-166,1.5934413659769E-161,2.06814910480819E-156,2.30528308882224E-151,2.20680186038788E-146,1.81425812807705E-141,1.28094791901587E-136,7.76712914961351E-132,4.0446992974858E-127,1.80887522960787E-122,6.94748539896486E-118,2.29162384625958E-113,6.49165874820005E-109,1.5793001985137E-104,3.29966885117176E-100,5.92069491592297E-096,9.12371410947467E-092,1.20744487465146E-087,1.37233334342688E-083,1.33951807310668E-079,1.12288220334002E-075,8.08381710002626E-072,4.99799040430368E-068,2.65381727089699E-064,1.21016133580801E-060,4.73927805262914E-057,1.59396126951957E-053,4.60404965367972E-050,1.14208622105533E-046,2.43306910495816E-043,4.45150284512874E-040,6.99448149432671E-037,9.43845815356824E-034,1.09381340851244E-030,1.08863449152119E-027,9.30502611396752E-025,6.83045699770642E-022,1.13557841756425E-020,1.13557841756425E-020,1.13557841756425E-020,1.13557841756425E-020,1.13557841756425E-020,1.13557841756425E-020,1.13557841756425E-020
9.32669449587393E-177,1.42997228378436E-171,1.89314980526407E-166,2.16421217037807E-161,2.13634889999107E-156,1.82096676927129E-151,1.34026091296316E-146,8.51793215082845E-142,4.67451430653705E-137,2.21511512652838E-132,9.06386868431182E-128,3.20249455234379E-123,9.77058769367753E-119,2.57401140559334E-114,5.85541579001009E-110,1.15017124221009E-105,1.95085397335748E-101,2.85722547025842E-097,3.61344755597848E-093,3.94599464521169E-089,3.72090618072235E-085,3.02969172461539E-081,2.1301277697067E-077,1.29321388896058E-073,6.77942029175331E-070,3.06882589588393E-066,1.19952536012008E-062,4.04859291443435E-059,1.17993009927692E-055,2.96938111146278E-052,6.45257551734378E-049,1.21075910308908E-045,1.96173293128163E-042,2.74460288038353E-039,3.31571076739297E-036,3.45884624626598E-033,3.1156119943371E-030,2.42333229335124E-027,1.62757145731822E-024,9.43897102489833E-022,1.4193620419845E-020,1.4193620419845E-020,1.4193620419845E-020,1.4193620419845E-020,1.4193620419845E-020,1.4193620419845E-020,1.4193620419845E-020
2.78943983467657E-171,2.83336861271358E-166,2.49772527591775E-161,1.91091675778688E-156,1.2688035332216E-151,7.31143291963554E-147,3.65650465285351E-142,1.58703049214795E-137,5.97805521344324E-133,1.95429482845989E-128,5.54467064185384E-124,1.3652649312703E-119,2.91751855072828E-115,5.41085414789771E-111,8.70910524743591E-107,1.21656904114837E-102,1.47487594413279E-098,1.55177851261037E-094,1.41696618368417E-090,1.12290947865365E-086,7.72299084287814E-083,4.60979701240128E-079,2.38799599686262E-075,1.07359602995245E-071,4.18893584833044E-068,1.41847613036102E-064,4.16865414190898E-061,1.06322506822355E-057,2.35347755392426E-054,4.52116569530801E-051,7.53782927567074E-048,1.09068083055052E-044,1.36963414233579E-041,1.49268090475966E-038,1.411838077568E-035,1.15893296028877E-032,8.25633390131286E-030,5.10471725838446E-027,2.73912370437242E-024,1.27557826481368E-021,1.74696267404168E-020,1.74696267404168E-020,1.74696267404168E-020,1.74696267404168E-020,1.74696267404168E-020,1.74696267404168E-020,1.74696267404168E-020
3.59955941913909E-166,2.48967442288666E-161,1.50156024511064E-156,7.89677853520506E-152,3.62129702976659E-147,1.44805591361655E-142,5.04909460052186E-138,1.535142436089E-133,4.06996654672104E-129,9.40892474778814E-125,1.89668907965625E-120,3.33395155946846E-116,5.11010025135312E-112,6.82977738661519E-108,7.95958948007027E-104,8.08875690419842E-100,7.16770117039092E-096,5.53840857716289E-092,3.73161718697248E-088,2.19238171483825E-084,1.12316161060525E-080,5.0173607001402E-077,1.9544087110142E-073,6.63838519137655E-070,1.96614933530631E-066,5.07782285526947E-063,1.14352479109265E-059,2.24553907028536E-056,3.84505574329491E-053,5.74105434544625E-050,7.47459504634116E-047,8.48575859269391E-044,8.40041360310263E-041,7.25132982894961E-038,5.45810194142073E-035,3.58238797992702E-032,2.05026778762955E-029,1.02318826582829E-026,4.45253668642733E-024,1.68953212992397E-021,2.12059184392252E-020,2.12059184392252E-020,2.12059184392252E-020,2.12059184392252E-020,2.12059184392252E-020,2.12059184392252E-020,2.12059184392252E-020
2.17396734152708E-161,1.04959230695343E-156,4.43827680291657E-152,1.64374427204064E-147,5.33187848037728E-143,1.51478974207018E-138,3.76921222070626E-134,8.21438299528279E-130,1.56792551587595E-125,2.6212112899745E-121,3.83799809078042E-117,4.92190924184785E-113,5.52826140336597E-109,5.43838140135453E-105,4.68572585441253E-101,3.53598335703359E-097,2.33705896995682E-093,1.35286746284793E-089,6.85909716847369E-086,3.04582383569783E-082,1.18459181928156E-078,4.03514178674117E-075,1.20385724948098E-071,3.14570003767368E-068,7.1992249691524E-065,1.44304643077945E-061,2.53338378919173E-058,3.89536171765375E-055,5.24590859091761E-052,6.18756491367531E-049,6.39212030017226E-046,5.78357316368426E-043,4.58325108900065E-040,3.18109902885116E-037,1.93377904690532E-034,1.02958601225006E-031,4.80114187362632E-029,1.96088700204758E-026,7.0143384672498E-024,2.19759162470435E-021,2.54211966096072E-020,2.54211966096072E-020,2.54211966096072E-020,2.54211966096072E-020,2.54211966096072E-020,2.54211966096072E-020,2.54211966096072E-020
6.59842452255711E-157,2.27426013263713E-152,6.89390555525348E-148,1.83787439167251E-143,4.30915017501685E-139,8.88572234959256E-135,1.6114586055134E-130,2.57022341217155E-126,3.60535391023973E-122,4.44785105750277E-118,4.82589507506611E-114,4.60501257643646E-110,3.86464024394104E-106,2.85241446070584E-102,1.85157578744247E-098,1.0570503212287E-094,5.30731834162133E-091,2.34358073717516E-087,9.10143784035071E-084,3.10860399666564E-080,9.33783295937599E-077,2.466903189595E-073,5.73169956655458E-070,1.17122419690972E-066,2.1048539172985E-063,3.32681912814148E-060,4.62446743784256E-057,5.65352826491901E-054,6.07858810355623E-051,5.74792602011576E-048,4.78018747809141E-045,3.49626220952992E-042,2.24899436953739E-039,1.2723249578168E-036,6.33042737211253E-034,2.77008643666039E-031,1.0660532956995E-028,3.60819349697018E-026,1.07405377981068E-023,2.8118201718953E-021,3.01307546637736E-020,3.01307546637736E-020,3.01307546637736E-020,3.01307546637736E-020,3.01307546637736E-020,3.01307546637736E-020,3.01307546637736E-020
1.0714611464174E-152,2.69078715600893E-148,5.96619869927661E-144,1.16796957143915E-139,2.01874187670151E-135,3.08067230292822E-131,4.15074128034407E-127,4.93766103425296E-123,5.18599781524201E-119,4.80904492873495E-115,3.93732067942411E-111,2.84615265115203E-107,1.81648175156238E-103,1.02357421605853E-099,5.09240673505037E-096,2.23687789885973E-092,8.67514857615951E-089,2.9704826000438E-085,8.98033530081949E-082,2.3970303899849E-078,5.64897920766258E-075,1.17538964569879E-071,2.15928114870894E-068,3.50228895198358E-065,5.01545344313729E-062,6.3413814930588E-059,7.0790178362677E-056,6.9771423004568E-053,6.071522418079E-050,4.66480048429218E-047,3.1643462022233E-044,1.89517954141804E-041,1.00214871726997E-038,4.67874567449275E-036,1.92859994743925E-033,7.01892029714038E-031,2.25534985073856E-028,6.39842341619596E-026,1.6026824499809E-023,3.54435680038788E-021,3.53465555956409E-020,3.53465555956409E-020,3.53465555956409E-020,3.53465555956409E-020,3.53465555956409E-020,3.53465555956409E-020,3.53465555956409E-020
9.83628346580456E-149,1.83368632150567E-144,3.02918100734314E-140,4.43436640534767E-136,5.75233401691436E-132,6.61245587469322E-128,6.73577618921823E-124,6.08021141121271E-120,4.86357796602578E-116,3.44746015027162E-112,2.16545317792041E-108,1.20532596179251E-104,5.94519898159837E-101,2.5985701706171E-097,1.00648816677658E-093,3.45453079208179E-090,1.05069250283152E-086,2.83183776408807E-083,6.76343429038042E-080,1.43143737146204E-076,2.68462480267848E-073,4.46170667750049E-070,6.57089614317566E-067,8.57539948748211E-064,9.91722780256053E-061,1.01632448355589E-057,9.22955276721087E-055,7.42737064031326E-052,5.29658207569924E-049,3.34705220905514E-046,1.87428417097662E-043,9.30067692068313E-041,4.08977908757239E-038,1.59364399908262E-035,5.50286608207499E-033,1.68380868993501E-030,4.56565109163627E-028,1.09703090603978E-025,2.33582970248682E-023,4.40727003582152E-021,4.10773644262468E-020,4.10773644262468E-020,4.10773644262468E-020,4.10773644262468E-020,4.10773644262468E-020,4.10773644262468E-020,4.10773644262468E-020
