4.82360918176261E-016,4.82360918176255E-016,4.82360918176255E-016,4.82360918176255E-016,4.82360918176259E-016,4.82360918176249E-016,4.82360918176252E-016,4.82360918176259E-016,4.82360918176252E-016,4.82360918176255E-016,4.82360918176255E-016,4.82360918176255E-016,4.82360918176252E-016,4.82360918176252E-016,4.82360918176259E-016,4.82360918176251E-016,4.82360918176243E-016,4.82360918176254E-016,4.82360918176252E-016,4.8236091817625E-016,4.82360918176255E-016,4.82360918176262E-016,4.82360918176259E-016,4.82360918176255E-016,4.82360918176279E-016,4.82360918176259E-016,4.82360918176259E-016,4.82360918176259E-016,4.82360918176259E-016,4.82360918176273E-016,4.82360918176259E-016,1.47681042382657E-016,3.99630878212828E-019,1.2161505250474E-021,4.16207241158009E-024,1.60186509395872E-026,6.93324025316699E-029,3.37474193132359E-031,1.84730621534057E-033,1.13718525822955E-035,7.87258859523242E-038,6.12911680900421E-040,5.36626660889045E-042,5.28372978145509E-044,5.85063437129576E-046,7.28549934309279E-048,1.02025726140071E-049
4.18403107776842E-016,4.18403107776851E-016,4.18403107776848E-016,4.18403107776847E-016,4.18403107776856E-016,4.18403107776841E-016,4.18403107776847E-016,4.1840310777685E-016,4.1840310777685E-016,4.1840310777685E-016,4.1840310777685E-016,4.18403107776847E-016,4.1840310777685E-016,4.1840310777685E-016,4.18403107776856E-016,4.18403107776853E-016,4.1840310777685E-016,4.18403107776861E-016,4.18403107776861E-016,4.18403107776848E-016,4.1840310777685E-016,4.18403107776856E-016,4.18403107776859E-016,4.18403107776853E-016,4.18403107776874E-016,4.18403107776862E-016,4.18403107776868E-016,4.18403107776862E-016,4.18403107776868E-016,4.18403107776868E-016,4.18403107776856E-016,1.32381296785516E-016,4.22167665485134E-019,1.50910969281114E-021,6.04691906582716E-024,2.71597025314063E-026,1.36739304888607E-028,7.71683532155327E-031,4.88160463641077E-033,3.46149316872562E-035,2.75132478640829E-037,2.45130724200902E-039,2.44811120461556E-041,2.7405772021446E-043,3.43898629819456E-045,4.83722574954366E-047,7.62675459447474E-049
3.65725114705371E-016,3.65725114705366E-016,3.65725114705365E-016,3.65725114705363E-016,3.65725114705368E-016,3.65725114705363E-016,3.65725114705366E-016,3.65725114705371E-016,3.65725114705371E-016,3.65725114705368E-016,3.65725114705366E-016,3.65725114705368E-016,3.65725114705366E-016,3.65725114705368E-016,3.65725114705372E-016,3.65725114705369E-016,3.65725114705368E-016,3.65725114705369E-016,3.65725114705368E-016,3.65725114705366E-016,3.65725114705365E-016,3.65725114705375E-016,3.65725114705374E-016,3.65725114705371E-016,3.65725114705381E-016,3.65725114705381E-016,3.65725114705376E-016,3.65725114705381E-016,3.65725114705381E-016,3.65725114705387E-016,3.65725114705371E-016,1.19369607185477E-016,4.44652557118412E-019,1.85091040507405E-021,8.60969115210439E-024,4.47535325783043E-026,2.59958871956484E-028,1.68740580581695E-030,1.22397347855301E-032,9.92115075851381E-035,8.98648107056687E-037,9.09609215687832E-039,1.02886315026069E-040,1.30046284018766E-042,1.83685914353019E-044,2.89928784617665E-046,5.11380765207937E-048
3.21950372312717E-016,3.2195037231272E-016,3.21950372312717E-016,3.21950372312714E-016,3.21950372312718E-016,3.21950372312711E-016,3.21950372312714E-016,3.21950372312714E-016,3.21950372312714E-016,3.21950372312716E-016,3.21950372312716E-016,3.21950372312716E-016,3.21950372312714E-016,3.21950372312716E-016,3.2195037231272E-016,3.21950372312712E-016,3.21950372312709E-016,3.21950372312714E-016,3.21950372312719E-016,3.21950372312715E-016,3.21950372312715E-016,3.21950372312717E-016,3.21950372312721E-016,3.21950372312714E-016,3.21950372312723E-016,3.21950372312723E-016,3.21950372312718E-016,3.21950372312721E-016,3.21950372312725E-016,3.21950372312716E-016,3.21950372312712E-016,1.08224167617355E-016,4.6705604073315E-019,2.24585594494971E-021,1.20326964806841E-023,7.18310460928214E-026,4.77781779681139E-028,3.5409120496501E-030,2.92394270967254E-032,2.69023824003812E-034,2.75791443255724E-036,3.15020630835149E-038,4.00927060136241E-040,5.68538534145084E-042,8.98302492547295E-044,1.58144272370906E-045,3.10207642600878E-047
2.85273545681565E-016,2.85273545681565E-016,2.85273545681564E-016,2.85273545681561E-016,2.85273545681569E-016,2.85273545681559E-016,2.85273545681563E-016,2.85273545681565E-016,2.85273545681563E-016,2.85273545681565E-016,2.85273545681565E-016,2.85273545681561E-016,2.85273545681563E-016,2.85273545681562E-016,2.85273545681566E-016,2.85273545681561E-016,2.85273545681558E-016,2.85273545681564E-016,2.85273545681566E-016,2.85273545681558E-016,2.85273545681558E-016,2.85273545681565E-016,2.85273545681571E-016,2.85273545681557E-016,2.85273545681569E-016,2.85273545681563E-016,2.85273545681569E-016,2.85273545681565E-016,2.85273545681565E-016,2.85273545681565E-016,2.85273545681561E-016,9.86136292954633E-017,4.89352217018974E-019,2.69817447448678E-021,1.65303614566652E-023,1.12527461602381E-025,8.51135188058776E-028,7.15323381212751E-030,6.6799028635622E-032,6.93109298327486E-034,7.99092683898912E-036,1.02366165462051E-037,1.45706715210998E-039,2.30444608288728E-041,4.04964903617192E-043,7.90737022922631E-045,1.71557856509677E-046
2.54308141018438E-016,2.54308141018439E-016,2.54308141018437E-016,2.54308141018434E-016,2.5430814101844E-016,2.54308141018433E-016,2.54308141018435E-016,2.54308141018436E-016,2.54308141018435E-016,2.54308141018436E-016,2.54308141018438E-016,2.54308141018438E-016,2.54308141018438E-016,2.54308141018439E-016,2.5430814101844E-016,2.54308141018437E-016,2.54308141018434E-016,2.54308141018439E-016,2.54308141018436E-016,2.54308141018434E-016,2.54308141018435E-016,2.54308141018439E-016,2.54308141018444E-016,2.54308141018435E-016,2.54308141018444E-016,2.54308141018442E-016,2.54308141018444E-016,2.54308141018442E-016,2.54308141018442E-016,2.54308141018442E-016,2.54308141018435E-016,9.02752749124377E-017,5.11518472368231E-019,3.2119855245437E-021,2.23514443253395E-023,1.72368284687099E-025,1.47308864805298E-027,1.39514761463563E-029,1.46430381614672E-031,1.7031856238487E-033,2.19539426983837E-035,3.13604889411533E-037,4.96446986871372E-039,8.70928872593668E-041,1.69321556707632E-042,3.64805663615277E-044,8.71025053324823E-046
2.27978415181732E-016,2.27978415181732E-016,2.27978415181732E-016,2.2797841518173E-016,2.27978415181733E-016,2.27978415181727E-016,2.27978415181732E-016,2.27978415181732E-016,2.27978415181732E-016,2.2797841518173E-016,2.27978415181732E-016,2.27978415181732E-016,2.2797841518173E-016,2.27978415181731E-016,2.27978415181733E-016,2.27978415181731E-016,2.27978415181728E-016,2.2797841518173E-016,2.27978415181734E-016,2.2797841518173E-016,2.27978415181728E-016,2.27978415181734E-016,2.27978415181732E-016,2.27978415181728E-016,2.27978415181735E-016,2.27978415181736E-016,2.2797841518174E-016,2.27978415181736E-016,2.27978415181738E-016,2.27978415181735E-016,2.27978415181732E-016,8.29989904151614E-017,5.33535173659109E-019,3.7912704896803E-021,2.97809092700822E-023,2.585964776186E-025,2.48221116624264E-027,2.63382134762608E-029,3.08933760049625E-031,4.00567671244196E-033,5.74140111647258E-035,9.0968566628351E-037,1.59329532705046E-038,3.08484026984968E-040,6.60238049707952E-042,1.56206781892779E-043,4.08536336310313E-045
2.05441736418578E-016,2.05441736418578E-016,2.05441736418579E-016,2.05441736418576E-016,2.0544173641858E-016,2.05441736418576E-016,2.05441736418577E-016,2.05441736418577E-016,2.05441736418579E-016,2.05441736418577E-016,2.0544173641858E-016,2.05441736418579E-016,2.05441736418579E-016,2.05441736418579E-016,2.0544173641858E-016,2.05441736418578E-016,2.05441736418578E-016,2.0544173641858E-016,2.05441736418582E-016,2.05441736418579E-016,2.05441736418576E-016,2.05441736418583E-016,2.0544173641858E-016,2.0544173641858E-016,2.05441736418586E-016,2.05441736418583E-016,2.05441736418586E-016,2.05441736418583E-016,2.05441736418586E-016,2.05441736418586E-016,2.0544173641858E-016,7.66153647859504E-017,5.55385385300473E-019,4.43984722016059E-021,3.91414228876898E-023,3.80539898201085E-025,4.07998710951886E-027,4.8240565390018E-029,6.29014985852668E-031,9.04491730134013E-033,1.43431061787866E-034,2.50828471315905E-036,4.83732708680778E-038,1.02879556158784E-039,2.41294662137537E-041,6.24110303254248E-043,1.78020491120912E-044
1.86032156998652E-016,1.86032156998651E-016,1.86032156998649E-016,1.86032156998649E-016,1.86032156998654E-016,1.86032156998648E-016,1.8603215699865E-016,1.86032156998651E-016,1.86032156998651E-016,1.8603215699865E-016,1.86032156998651E-016,1.86032156998651E-016,1.86032156998652E-016,1.86032156998652E-016,1.86032156998651E-016,1.8603215699865E-016,1.8603215699865E-016,1.86032156998653E-016,1.86032156998652E-016,1.86032156998647E-016,1.86032156998653E-016,1.86032156998652E-016,1.86032156998655E-016,1.8603215699865E-016,1.86032156998659E-016,1.86032156998652E-016,1.86032156998656E-016,1.86032156998655E-016,1.86032156998659E-016,1.86032156998656E-016,1.86032156998654E-016,7.09867636015109E-017,5.77054608103221E-019,5.16134868247904E-021,5.07944467596106E-023,5.50016880343583E-025,6.55303596416511E-027,8.59044839838106E-029,1.23907006367939E-030,1.96644880512407E-032,3.43380930671357E-034,6.59745522301774E-036,1.39470859829543E-037,3.24412256878516E-039,8.30267004871248E-041,2.33800294134949E-042,7.24401058354008E-044
1.69218947092206E-016,1.69218947092207E-016,1.69218947092205E-016,1.69218947092204E-016,1.69218947092206E-016,1.69218947092203E-016,1.69218947092206E-016,1.69218947092205E-016,1.69218947092204E-016,1.69218947092205E-016,1.69218947092205E-016,1.69218947092204E-016,1.69218947092205E-016,1.69218947092205E-016,1.69218947092205E-016,1.69218947092203E-016,1.69218947092204E-016,1.69218947092206E-016,1.69218947092204E-016,1.69218947092205E-016,1.69218947092204E-016,1.69218947092206E-016,1.69218947092206E-016,1.69218947092201E-016,1.69218947092209E-016,1.69218947092206E-016,1.69218947092206E-016,1.69218947092209E-016,1.69218947092206E-016,1.69218947092206E-016,1.69218947092204E-016,6.60005684627111E-017,5.98530539177493E-019,5.95920556456749E-021,6.51409117367975E-023,7.81776682028784E-025,1.03008960894715E-026,1.49015249277111E-028,2.36673609817901E-030,4.12698005302154E-032,7.9009319008803E-034,1.66068659908192E-035,3.83230845648588E-037,9.70949511652461E-039,2.70082379726921E-040,8.24820163828029E-042,2.76557665682379E-043
1.54575805388826E-016,1.54575805388827E-016,1.54575805388825E-016,1.54575805388824E-016,1.54575805388827E-016,1.54575805388824E-016,1.54575805388825E-016,1.54575805388825E-016,1.54575805388824E-016,1.54575805388825E-016,1.54575805388825E-016,1.54575805388825E-016,1.54575805388824E-016,1.54575805388825E-016,1.54575805388826E-016,1.54575805388824E-016,1.54575805388824E-016,1.54575805388825E-016,1.54575805388826E-016,1.54575805388822E-016,1.54575805388822E-016,1.54575805388825E-016,1.54575805388825E-016,1.54575805388825E-016,1.54575805388828E-016,1.54575805388825E-016,1.54575805388829E-016,1.54575805388827E-016,1.54575805388829E-016,1.54575805388828E-016,1.54575805388826E-016,6.15640102027759E-017,6.19802851824491E-019,6.83663262964318E-021,8.26214707003627E-023,1.09397048201826E-024,1.58701229336991E-026,2.52241756852101E-028,4.39253953314753E-030,8.38062445220935E-032,1.75185874407858E-033,4.01221128640784E-035,1.00677056580628E-036,2.76782883320762E-038,8.33700290889566E-040,2.75132998617684E-041,9.94803751855377E-043
1.41757773254707E-016,1.41757773254708E-016,1.41757773254707E-016,1.41757773254706E-016,1.41757773254709E-016,1.41757773254706E-016,1.41757773254708E-016,1.41757773254708E-016,1.41757773254708E-016,1.41757773254707E-016,1.41757773254707E-016,1.41757773254708E-016,1.41757773254707E-016,1.41757773254707E-016,1.41757773254708E-016,1.41757773254707E-016,1.41757773254706E-016,1.41757773254709E-016,1.41757773254709E-016,1.41757773254707E-016,1.41757773254706E-016,1.4175777325471E-016,1.41757773254709E-016,1.41757773254709E-016,1.41757773254712E-016,1.41757773254711E-016,1.41757773254709E-016,1.41757773254711E-016,1.41757773254713E-016,1.41757773254709E-016,1.41757773254711E-016,5.76001863204349E-017,6.40862994257336E-019,7.79661857072611E-021,1.0371633661177E-022,1.50864770417862E-024,2.39954164094268E-026,4.17319360127593E-028,7.93612613487784E-030,1.65024481861002E-031,3.75221729595969E-033,9.32883413126465E-035,2.53610101975219E-036,7.53885713267801E-038,2.45044108138062E-039,8.70929103530839E-041,3.38470738720188E-042
1.30483765126721E-016,1.30483765126722E-016,1.30483765126722E-016,1.30483765126722E-016,1.30483765126724E-016,1.30483765126722E-016,1.30483765126722E-016,1.30483765126723E-016,1.30483765126722E-016,1.30483765126722E-016,1.30483765126722E-016,1.30483765126723E-016,1.30483765126722E-016,1.30483765126723E-016,1.30483765126723E-016,1.30483765126723E-016,1.30483765126722E-016,1.30483765126724E-016,1.30483765126723E-016,1.30483765126721E-016,1.30483765126721E-016,1.30483765126725E-016,1.30483765126724E-016,1.30483765126724E-016,1.30483765126727E-016,1.30483765126724E-016,1.30483765126726E-016,1.30483765126725E-016,1.30483765126726E-016,1.30483765126724E-016,1.30483765126722E-016,5.4044966411575E-017,6.61704005921315E-019,8.84191908327075E-021,1.2894472140218E-022,2.05227171637688E-024,3.56484302963266E-026,6.75803166808055E-028,1.39821608346196E-029,3.15720385244475E-031,7.78045892674482E-033,2.09257997236008E-034,6.1423304073659E-036,1.96769845101557E-037,6.87952056074567E-039,2.62501664698755E-040,1.09315113632488E-041
1.20523233660569E-016,1.20523233660571E-016,1.20523233660569E-016,1.20523233660569E-016,1.20523233660571E-016,1.20523233660568E-016,1.20523233660569E-016,1.20523233660569E-016,1.20523233660569E-016,1.20523233660569E-016,1.2052323366057E-016,1.20523233660569E-016,1.20523233660569E-016,1.20523233660569E-016,1.20523233660571E-016,1.20523233660569E-016,1.20523233660568E-016,1.2052323366057E-016,1.20523233660569E-016,1.20523233660569E-016,1.20523233660569E-016,1.20523233660568E-016,1.20523233660572E-016,1.20523233660569E-016,1.20523233660573E-016,1.20523233660571E-016,1.20523233660573E-016,1.20523233660569E-016,1.20523233660572E-016,1.2052323366057E-016,1.2052323366057E-016,5.08445692495169E-017,6.82320350169136E-019,9.97505285325123E-021,1.58863898549754E-022,2.75624840720675E-024,5.20948299799488E-026,1.07264008680431E-027,2.4060051421176E-029,5.87925379598934E-031,1.56506001004699E-032,4.53861046627517E-034,1.43383096541094E-035,4.93464744016607E-037,1.85010950011966E-038,7.55652052175716E-040,3.36224555695723E-041
1.11685907215227E-016,1.11685907215228E-016,1.11685907215226E-016,1.11685907215226E-016,1.11685907215228E-016,1.11685907215228E-016,1.11685907215228E-016,1.11685907215228E-016,1.11685907215228E-016,1.11685907215228E-016,1.11685907215228E-016,1.11685907215227E-016,1.11685907215229E-016,1.11685907215228E-016,1.11685907215229E-016,1.11685907215229E-016,1.11685907215228E-016,1.11685907215229E-016,1.11685907215229E-016,1.11685907215228E-016,1.11685907215228E-016,1.11685907215228E-016,1.11685907215231E-016,1.11685907215228E-016,1.11685907215232E-016,1.11685907215231E-016,1.11685907215232E-016,1.11685907215231E-016,1.11685907215232E-016,1.11685907215232E-016,1.11685907215229E-016,4.79536520433364E-017,7.02707762064858E-019,1.11983001496977E-020,1.94067918020409E-022,3.65746079571598E-024,7.4960056021889E-026,1.67072286094395E-027,4.04951692007563E-029,1.0673978177001E-030,3.05966369350885E-032,9.53773750280212E-034,3.2332652010807E-035,1.19195972260034E-036,4.77865990143927E-038,2.08341101050005E-039,9.87797851443958E-041
1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.0381383029829E-016,1.03813830298291E-016,1.0381383029829E-016,1.0381383029829E-016,1.03813830298291E-016,1.0381383029829E-016,1.03813830298289E-016,1.0381383029829E-016,1.03813830298291E-016,1.03813830298292E-016,1.0381383029829E-016,1.03813830298293E-016,1.03813830298292E-016,1.03813830298292E-016,1.0381383029829E-016,1.03813830298292E-016,1.03813830298292E-016,1.0381383029829E-016,4.53337933021177E-017,7.2286311013177E-019,1.25137037116972E-020,2.35186006634708E-022,4.79880267487814E-024,1.06304123414097E-025,2.55660205187456E-027,6.67531800395409E-029,1.89224161989152E-030,5.82340540865386E-032,1.94568828735981E-033,7.05773435092775E-035,2.77941345169815E-036,1.18832930303856E-037,5.51589845130564E-039,2.77965900384304E-040
9.67751446285137E-017,9.67751446285136E-017,9.67751446285136E-017,9.67751446285129E-017,9.67751446285147E-017,9.67751446285136E-017,9.67751446285143E-017,9.67751446285136E-017,9.67751446285136E-017,9.67751446285143E-017,9.67751446285143E-017,9.67751446285143E-017,9.67751446285143E-017,9.67751446285146E-017,9.67751446285148E-017,9.67751446285138E-017,9.67751446285141E-017,9.67751446285147E-017,9.67751446285154E-017,9.67751446285133E-017,9.6775144628514E-017,9.6775144628515E-017,9.6775144628516E-017,9.67751446285157E-017,9.6775144628517E-017,9.67751446285164E-017,9.6775144628515E-017,9.6775144628515E-017,9.67751446285164E-017,9.6775144628517E-017,9.67751446285157E-017,4.29522804119375E-017,7.4278427091502E-019,1.39230716280535E-020,2.82880689954713E-022,6.22970431904794E-024,1.48705644028391E-025,3.84754188759802E-027,1.07903404492948E-028,3.28006782937745E-030,1.08075284720283E-031,3.85980921290814E-033,1.49417399945863E-034,6.26949265227061E-036,2.85140894067615E-037,1.40566717290448E-038,7.51106265591921E-040
