2.67527499505506E-015,2.67527499505512E-015,2.67527499505505E-015,2.67527499505505E-015,2.67527499505513E-015,2.67527499505503E-015,2.67527499505507E-015,2.67527499505507E-015,2.67527499505507E-015,2.67527499505511E-015,2.67527499505511E-015,2.67527499505507E-015,2.67527499505511E-015,2.67527499505509E-015,2.67527499505515E-015,2.6752749950551E-015,2.6752749950551E-015,2.67527499505515E-015,2.67527499505511E-015,2.67527499505504E-015,2.6752749950551E-015,2.67527499505515E-015,2.67527499505522E-015,2.67527499505507E-015,2.67527499505526E-015,2.67527499505522E-015,2.67527499505522E-015,2.67527499505511E-015,2.67527499505522E-015,2.67527499505522E-015,2.67527499505515E-015,2.67527499505507E-015,2.67527499505522E-015,8.37316876634256E-017,2.95761108281059E-020,1.23135674435247E-023,6.04252325064444E-027,3.4949774276465E-030,2.38265975050167E-033,1.91457017861829E-036,1.81331043128737E-039,2.02425228414473E-042,2.66347561106568E-045,4.130707270384E-048,7.55077835109077E-051,1.62686169320803E-053,4.13143717174846E-056
2.05648603225844E-015,2.05648603225843E-015,2.0564860322584E-015,2.05648603225841E-015,2.05648603225846E-015,2.05648603225836E-015,2.05648603225844E-015,2.05648603225841E-015,2.05648603225841E-015,2.05648603225841E-015,2.05648603225841E-015,2.05648603225839E-015,2.0564860322584E-015,2.05648603225841E-015,2.05648603225841E-015,2.05648603225839E-015,2.05648603225839E-015,2.05648603225842E-015,2.05648603225841E-015,2.05648603225838E-015,2.05648603225844E-015,2.05648603225846E-015,2.05648603225846E-015,2.05648603225837E-015,2.05648603225853E-015,2.0564860322585E-015,2.0564860322585E-015,2.05648603225853E-015,2.05648603225844E-015,2.05648603225853E-015,2.05648603225841E-015,2.05648603225841E-015,2.05648603225847E-015,7.35379873412681E-017,3.52638901896491E-020,1.98058952862795E-023,1.30288028946266E-026,1.00383036009108E-029,9.05861737880955E-033,9.57434963707431E-036,1.18522943101348E-038,1.71846760009461E-041,2.91827387210252E-044,5.80438916129348E-047,1.35217460510393E-049,3.68939203041014E-052,1.17902391009178E-054
1.61190086655702E-015,1.61190086655706E-015,1.61190086655701E-015,1.61190086655701E-015,1.61190086655706E-015,1.61190086655703E-015,1.61190086655703E-015,1.61190086655705E-015,1.61190086655705E-015,1.61190086655703E-015,1.61190086655705E-015,1.61190086655707E-015,1.61190086655706E-015,1.61190086655706E-015,1.61190086655707E-015,1.61190086655706E-015,1.61190086655706E-015,1.61190086655708E-015,1.61190086655706E-015,1.61190086655705E-015,1.61190086655706E-015,1.61190086655709E-015,1.61190086655713E-015,1.61190086655709E-015,1.61190086655714E-015,1.61190086655714E-015,1.61190086655714E-015,1.61190086655717E-015,1.61190086655719E-015,1.61190086655712E-015,1.6119008665571E-015,1.61190086655707E-015,1.61190086655717E-015,6.52082584393037E-017,4.15005384178815E-020,3.07544668043815E-023,2.65378670355868E-026,2.66641145608803E-029,3.11954791328028E-032,4.24971196020895E-035,6.74109846723794E-038,1.24510273671874E-040,2.67783026368478E-043,6.70601073356758E-046,1.95545931256405E-048,6.63951971365515E-051,2.62499140939932E-053
1.2855833393819E-015,1.28558333938194E-015,1.28558333938191E-015,1.2855833393819E-015,1.28558333938194E-015,1.28558333938191E-015,1.28558333938191E-015,1.28558333938193E-015,1.28558333938191E-015,1.28558333938191E-015,1.28558333938191E-015,1.28558333938193E-015,1.28558333938191E-015,1.28558333938189E-015,1.28558333938192E-015,1.28558333938193E-015,1.28558333938189E-015,1.28558333938194E-015,1.28558333938191E-015,1.28558333938189E-015,1.28558333938191E-015,1.28558333938191E-015,1.28558333938194E-015,1.2855833393819E-015,1.28558333938198E-015,1.28558333938191E-015,1.28558333938193E-015,1.28558333938191E-015,1.28558333938193E-015,1.28558333938191E-015,1.28558333938188E-015,1.28558333938195E-015,1.28558333938199E-015,5.83197675219173E-017,4.82745972592213E-020,4.6276876891174E-023,5.13750114631994E-026,6.60514459214343E-029,9.83456678379552E-032,1.69578443986889E-034,3.38632444326308E-037,7.83121220488984E-040,2.09735490774356E-042,6.50515079416751E-045,2.33660508414924E-047,9.71976519875816E-050,4.68240244180696E-052
1.04143125636969E-015,1.04143125636971E-015,1.04143125636968E-015,1.0414312563697E-015,1.04143125636972E-015,1.04143125636968E-015,1.04143125636969E-015,1.04143125636969E-015,1.04143125636969E-015,1.04143125636969E-015,1.04143125636969E-015,1.04143125636969E-015,1.04143125636969E-015,1.04143125636969E-015,1.04143125636969E-015,1.04143125636968E-015,1.04143125636966E-015,1.0414312563697E-015,1.04143125636968E-015,1.04143125636968E-015,1.04143125636968E-015,1.04143125636968E-015,1.0414312563697E-015,1.04143125636969E-015,1.04143125636972E-015,1.04143125636971E-015,1.04143125636975E-015,1.04143125636972E-015,1.0414312563697E-015,1.04143125636972E-015,1.04143125636966E-015,1.04143125636967E-015,1.0414312563697E-015,5.25613256515142E-017,5.55710236006844E-020,6.76978650338176E-023,9.50267855765812E-026,1.53695656698725E-028,2.8643206951052E-031,6.15072311069298E-034,1.52186175225902E-036,4.33879087398568E-039,1.42530143869915E-041,5.39497229669188E-044,2.35296899321941E-046,1.18246332427592E-048,6.84705228876203E-051
8.55564483504613E-016,8.55564483504629E-016,8.55564483504605E-016,8.5556448350462E-016,8.55564483504632E-016,8.55564483504608E-016,8.5556448350462E-016,8.5556448350462E-016,8.5556448350462E-016,8.5556448350462E-016,8.55564483504632E-016,8.55564483504626E-016,8.5556448350462E-016,8.55564483504626E-016,8.55564483504632E-016,8.55564483504638E-016,8.55564483504611E-016,8.55564483504629E-016,8.55564483504642E-016,8.55564483504624E-016,8.55564483504629E-016,8.55564483504632E-016,8.5556448350465E-016,8.55564483504644E-016,8.55564483504669E-016,8.55564483504656E-016,8.55564483504656E-016,8.55564483504656E-016,8.55564483504669E-016,8.55564483504681E-016,8.55564483504632E-016,8.55564483504644E-016,8.55564483504693E-016,4.77002431705254E-017,6.33718827282587E-020,9.65529691615472E-023,1.68704887350597E-025,3.38051371094065E-028,7.76838509169297E-031,2.04725432576518E-033,6.18736669979868E-036,2.14453392434205E-038,8.5241874749766E-041,3.88567140724718E-043,2.03129106114996E-045,1.21778676570112E-047,8.37265795716193E-050
7.11831712742085E-016,7.11831712742086E-016,7.11831712742091E-016,7.11831712742086E-016,7.11831712742096E-016,7.11831712742076E-016,7.11831712742086E-016,7.11831712742086E-016,7.11831712742086E-016,7.11831712742076E-016,7.11831712742086E-016,7.11831712742091E-016,7.11831712742086E-016,7.11831712742076E-016,7.11831712742101E-016,7.11831712742083E-016,7.11831712742086E-016,7.11831712742091E-016,7.11831712742094E-016,7.11831712742075E-016,7.11831712742078E-016,7.11831712742084E-016,7.11831712742106E-016,7.11831712742091E-016,7.11831712742126E-016,7.11831712742117E-016,7.11831712742116E-016,7.11831712742096E-016,7.11831712742116E-016,7.11831712742116E-016,7.11831712742076E-016,7.11831712742086E-016,7.11831712742116E-016,4.35600280137905E-017,7.16569780984862E-020,1.34586873911166E-022,2.8861626350303E-025,7.06663681623211E-028,1.97550721936757E-030,6.30548284101922E-033,2.29790437977846E-035,9.56135482380362E-038,4.54235209740795E-040,2.46386003345791E-042,1.5258967504008E-044,1.07896694775836E-046,8.71093978371485E-049
5.99085438965525E-016,5.99085438965535E-016,5.99085438965523E-016,5.99085438965532E-016,5.9908543896554E-016,5.99085438965523E-016,5.99085438965536E-016,5.99085438965527E-016,5.99085438965527E-016,5.99085438965527E-016,5.99085438965536E-016,5.99085438965527E-016,5.99085438965527E-016,5.99085438965532E-016,5.99085438965532E-016,5.99085438965525E-016,5.99085438965523E-016,5.99085438965531E-016,5.99085438965544E-016,5.99085438965529E-016,5.99085438965523E-016,5.99085438965544E-016,5.99085438965553E-016,5.99085438965531E-016,5.99085438965549E-016,5.99085438965549E-016,5.99085438965548E-016,5.99085438965544E-016,5.99085438965553E-016,5.99085438965536E-016,5.99085438965519E-016,5.99085438965544E-016,5.9908543896557E-016,4.00050547406404E-017,8.04044128356531E-020,1.83746719639227E-022,4.77456706814519E-025,1.41066241674922E-027,4.73900195149602E-030,1.81019505066841E-032,7.8620998059379E-035,3.88263375781234E-037,2.1801631448031E-039,1.39195839679869E-041,1.0105044039466E-043,8.34112942487423E-046,7.82863785157627E-048
5.09488047394303E-016,5.09488047394308E-016,5.09488047394308E-016,5.09488047394307E-016,5.09488047394314E-016,5.09488047394299E-016,5.0948804739431E-016,5.0948804739431E-016,5.0948804739431E-016,5.09488047394303E-016,5.0948804739431E-016,5.09488047394307E-016,5.09488047394307E-016,5.09488047394307E-016,5.09488047394308E-016,5.09488047394314E-016,5.09488047394296E-016,5.09488047394318E-016,5.09488047394319E-016,5.09488047394298E-016,5.09488047394301E-016,5.09488047394316E-016,5.09488047394325E-016,5.0948804739431E-016,5.09488047394328E-016,5.09488047394321E-016,5.09488047394332E-016,5.09488047394325E-016,5.09488047394332E-016,5.09488047394325E-016,5.0948804739431E-016,5.0948804739431E-016,5.09488047394347E-016,3.69298459191531E-017,8.95910824239879E-020,2.46170848989864E-022,7.66113322938986E-025,2.70043642964554E-027,1.0781010103154E-029,4.87494252370465E-032,2.49668698900749E-034,1.44824903608347E-036,9.51495962821114E-039,7.08035777552814E-041,5.96743928064598E-043,5.69646411244964E-045,6.15895845210046E-047
4.37434823362764E-016,4.37434823362761E-016,4.37434823362765E-016,4.37434823362765E-016,4.37434823362768E-016,4.37434823362756E-016,4.37434823362765E-016,4.37434823362759E-016,4.37434823362765E-016,4.37434823362759E-016,4.37434823362765E-016,4.37434823362759E-016,4.37434823362762E-016,4.37434823362762E-016,4.37434823362765E-016,4.37434823362762E-016,4.37434823362765E-016,4.37434823362765E-016,4.37434823362772E-016,4.37434823362761E-016,4.3743482336276E-016,4.3743482336277E-016,4.37434823362773E-016,4.37434823362759E-016,4.37434823362784E-016,4.37434823362777E-016,4.37434823362774E-016,4.37434823362765E-016,4.37434823362777E-016,4.37434823362771E-016,4.37434823362765E-016,4.37434823362765E-016,4.37434823362771E-016,3.42514608604346E-017,9.91931009149036E-020,3.24173615365716E-022,1.19554985618671E-024,4.97566976094548E-027,2.33684138025703E-029,1.23851351554115E-031,7.40740509190941E-034,4.99948501300857E-036,3.80783635137738E-038,3.27284252796055E-040,3.17443013856161E-042,3.47456361343167E-044,4.29169243333823E-046
