2.68029438261217E-182,1.72208406861648E-176,9.38716806834098E-171,4.34133430328536E-165,1.70341417875482E-159,5.67055644275578E-154,1.60154626548801E-148,3.83761755640279E-143,7.80175462715E-138,1.3456473914558E-132,1.96914933096206E-127,2.44474981718537E-122,2.57512659519458E-117,2.30128887351784E-112,1.74482583469775E-107,1.12238387841189E-102,6.12546621307507E-098,2.8362549652011E-093,1.11419134707754E-088,3.7134936470469E-084,1.05005967533098E-079,2.51914791422927E-075,5.12745369887304E-071,8.85438125762148E-067,1.29724821181673E-062,1.61248741948362E-058,1.70050526528173E-054,1.52148620375587E-050,1.15495868274761E-046,7.43829279052016E-043,4.06432550156456E-039,1.8841353022664E-035,7.41044150008133E-032,2.47277425954698E-028,7.00056755825383E-025,1.68147503079156E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021,7.0892382654533E-021
5.61629972012672E-176,2.15745846019692E-170,7.07601641218769E-165,1.98147886031694E-159,4.73744605799789E-154,9.67059811341975E-149,1.68545288073757E-143,2.5080380372097E-138,3.18644072959072E-133,3.45646205334991E-128,3.20119378363734E-123,2.53131597062831E-118,1.70897211448087E-113,9.85094323028045E-109,4.84813694771921E-104,2.03716480569125E-099,7.30855758280778E-095,2.23867682923699E-090,5.85470959745538E-086,1.30729480424586E-081,2.49227484885153E-077,4.0566968723165E-073,5.63771870016946E-069,6.68942009698247E-065,6.77684826017714E-061,5.8616687895325E-057,4.32881485972812E-053,2.72942378058206E-049,1.46935641459749E-045,6.75363457591416E-042,2.65034363017751E-038,8.88016502564935E-035,2.54035323943576E-031,6.20470883286555E-028,1.29390659156907E-024,2.30376760561594E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021,9.1899436881317E-021
4.00382114639716E-170,9.55286833462166E-165,1.9574450262895E-159,3.44462552163301E-154,5.20584358354454E-149,6.7567348111855E-144,7.53146204965095E-139,7.20971951045793E-134,5.92726173463753E-129,4.18491363877408E-124,2.53755552663765E-119,1.32142119156512E-114,5.90967556670254E-110,2.26977427963263E-105,7.48683669865329E-101,2.12085369204404E-096,5.15964376253199E-092,1.07801644186406E-087,1.93431727682594E-083,2.9807578470755E-079,3.94477593427755E-075,4.48347387164957E-071,4.37626492873756E-067,3.66850593824656E-063,2.64101888398756E-059,1.63286562231991E-055,8.67013867380611E-052,3.95365073330296E-048,1.54834315009684E-044,5.20754213146695E-041,1.50416343266166E-037,3.73124631548051E-034,7.94894462941317E-031,1.45432571403318E-027,2.28512811233178E-024,3.08358612161316E-021,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020,1.16862632732303E-020
1.08999510011818E-164,1.67118455881588E-159,2.21249233845969E-154,2.52927836584743E-149,2.49671503035002E-144,2.12813323826766E-139,1.56634038850103E-134,9.95476405027472E-130,5.46302625416945E-125,2.58876779461549E-120,1.05927908954079E-115,3.74270152384014E-111,1.14187215160687E-106,3.00820384004885E-102,6.84312595752882E-098,1.34418578721588E-093,2.27993022924301E-089,3.33919135433492E-085,4.22297538778929E-081,4.6116175782064E-077,4.34856047529063E-073,3.54074976526818E-069,2.48944450001351E-065,1.51135732278505E-061,7.92299447882841E-058,3.58648521307208E-054,1.4018651147808E-050,4.73152244995145E-047,1.37896446298608E-043,3.47026576597931E-040,7.54101648784433E-037,1.41499380125983E-033,2.29264428440688E-030,3.20757122763242E-027,3.87501541030027E-024,4.04229543720977E-021,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020,1.4607727205771E-020
1.25184041230394E-159,1.27155470007105E-154,1.1209252124233E-149,8.57578210581412E-145,5.6941164975691E-140,3.28121334142717E-135,1.64096039474182E-130,7.12225042796008E-126,2.68282219610598E-121,8.77045352765729E-117,2.48832855116686E-112,6.12701443931192E-108,1.30931937661655E-103,2.42827459593017E-099,3.90845852569274E-095,5.4596993673605E-091,6.61892501515249E-087,6.96404714983142E-083,6.35903850498216E-079,5.03937545905443E-075,3.46591165752428E-071,2.06877743728464E-067,1.07168107952372E-063,4.81806734124945E-060,1.87990402743236E-056,6.36581481987881E-053,1.87080203519247E-049,4.77152470266912E-046,1.05618994710966E-042,2.0290016144998E-039,3.38281514124375E-036,4.89474024008364E-033,6.14662251586435E-030,6.69882983681278E-027,6.33602467118295E-024,5.20104107213602E-021,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020,1.79806367836425E-020
6.61196419594604E-155,4.57323695121176E-150,2.75818827324764E-145,1.45054466000672E-140,6.65189361131011E-136,2.65990715520692E-131,9.2745885907836E-127,2.81987477943217E-122,7.47604635793284E-118,1.72830800413916E-113,3.48399312950593E-109,6.124074025564E-105,9.38664874372952E-101,1.25454919028346E-096,1.46208228642717E-092,1.48580881193129E-088,1.31662178581845E-084,1.01734003945071E-080,6.8545386699409E-077,4.0271454682152E-073,2.06311481235644E-069,9.21629717544938E-066,3.59001725398984E-062,1.21939271153296E-058,3.61158338984655E-055,9.32735899118127E-052,2.10051956238844E-048,4.1247892323655E-045,7.06291185829714E-042,1.05456366624307E-038,1.37299455491205E-035,1.55873331863912E-032,1.54305645517409E-029,1.33198337960698E-026,1.00258866189598E-023,6.58042229649597E-021,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020,2.18278716058311E-020
1.73147117432339E-150,8.35954979436296E-146,3.53489594858409E-141,1.30917138019118E-136,4.24661112309237E-132,1.20646466184395E-127,3.00201488099449E-123,6.54240158051022E-119,1.24878501271244E-114,2.08768167934566E-110,3.05679985819222E-106,3.92008831600439E-102,4.40302164674147E-098,4.33143610373068E-094,3.73197843993282E-090,2.81625815560332E-086,1.86136661847537E-082,1.07750055387482E-078,5.46297490409997E-075,2.42586724871101E-071,9.43476265372301E-068,3.21381630468393E-064,9.58820349165114E-061,2.50541433362748E-057,5.73387201980711E-054,1.14932421033968E-050,2.01773086499193E-047,3.1024875115845E-044,4.17813981599599E-041,4.92812844178144E-038,5.09104797994858E-035,4.60636644636774E-032,3.65036171137534E-029,2.53360810252783E-026,1.54017156250156E-023,8.20020829036604E-021,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020,2.61688041031433E-020
2.40087034550473E-146,8.27501124207165E-142,2.50838262311504E-137,6.68719951352733E-133,1.56790622278955E-128,3.23311530117464E-124,5.86337415205621E-120,9.35188869783916E-116,1.3118263698483E-111,1.61837324480631E-107,1.75592648466841E-103,1.6755572633508E-099,1.40616902201474E-095,1.03786551901689E-091,6.73705273937489E-088,3.84613139283243E-084,1.93109479042945E-080,8.52723778978599E-077,3.31160448038049E-073,1.13108138556379E-069,3.39761804758121E-066,8.97595280946612E-063,2.08550805902836E-059,4.26155885042754E-056,7.65861810555809E-053,1.2104800717668E-049,1.68263601368979E-046,2.05706503307197E-043,2.2117252187209E-040,2.09141213674184E-037,1.73929554287834E-034,1.27213279931802E-031,8.18308047712112E-029,4.62941911455572E-026,2.30335821833216E-023,1.00791004845585E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020,3.10193039761683E-020
1.86764278643457E-142,4.69025800753875E-138,1.03995632509837E-133,2.03586471816276E-129,3.51882913935006E-125,5.36985911544316E-121,7.23507523955597E-117,8.60673953816813E-113,9.03961048189893E-109,8.38255134199024E-105,6.86306600047394E-101,4.96107253705768E-097,3.16627350542667E-093,1.78417202284386E-089,8.87647371639045E-086,3.89905773616622E-082,1.5121480338962E-078,5.17778961817809E-075,1.56534452979646E-071,4.1782163839432E-068,9.84662421328707E-065,2.04879850322081E-061,3.76380037181431E-058,6.10477077871892E-055,8.7423379513985E-052,1.10535369771842E-048,1.2339296334873E-045,1.21617190982111E-042,1.0583150947392E-039,8.13112169654992E-037,5.51570943857791E-034,3.30345007036673E-031,1.74682565858977E-028,8.15542928247651E-026,3.36170452078141E-023,1.223454150003E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020,3.63918154519979E-020
8.57709741178217E-139,1.59894804342345E-134,2.64140217880325E-130,3.86670359291952E-126,5.01595235433234E-122,5.76596621737517E-118,5.87349975422471E-114,5.30185671646209E-110,4.2409698876026E-106,3.00613556277765E-102,1.88824396045986E-098,1.05102686631437E-094,5.18412782377316E-091,2.26591573557414E-087,8.77643174910545E-084,3.01230106052692E-080,9.16188718833151E-077,2.46932171499391E-073,5.89761721980179E-070,1.2481927566014E-066,2.34095413442585E-063,3.8905439161813E-060,5.72972673049246E-057,7.47762475581164E-054,8.64767970678227E-051,8.86220301371219E-048,8.04803698742085E-045,6.47656014762553E-042,4.61854323034761E-039,2.918581285217E-036,1.63434878302512E-033,8.11005622413592E-031,3.56622841835808E-028,1.38963459800167E-025,4.79841991073492E-023,1.46825690888084E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020,4.22954914359856E-020
