5.10337680658634E-097,3.27890994055813E-091,1.78735052799725E-085,8.26605649616436E-080,3.24336179945856E-074,1.07969432082289E-068,3.04940163251803E-063,7.30696171172345E-058,1.48548211245631E-052,2.5621609819986E-047,3.74933107703748E-042,4.65489149097519E-037,4.90313356069935E-032,4.38173669972786E-027,3.32221108028103E-022,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021,8.39198168170201E-021
5.64882990514987E-094,2.16995468126548E-088,7.11700142626918E-083,1.99295578946205E-077,4.76488583231256E-072,9.72661121129391E-067,1.6952151969939E-061,2.52256485120845E-056,3.20489692168592E-051,3.47648223669554E-046,3.21973542693737E-041,2.5459776128091E-036,1.71887065655551E-031,9.90800090560094E-027,4.87621785504004E-022,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020,1.08787878830083E-020
3.72022690374004E-091,8.87623010291693E-086,1.81879743952778E-080,3.20063960659684E-075,4.8371090136212E-070,6.27814922467962E-065,6.99800183802447E-060,6.69904861143977E-055,5.50742847006286E-050,3.88849245246771E-045,2.3578181928597E-040,1.2278237434398E-035,5.49108794617499E-031,2.10900413174172E-026,6.95653734066057E-022,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020,1.38339493307803E-020
1.54116792339701E-088,2.36292441667322E-083,3.12829133124178E-078,3.57620202729667E-073,3.53016001468396E-068,3.00901415352924E-063,2.21468295005847E-058,1.40752587214435E-053,7.72429236304717E-049,3.66031543238317E-044,1.49773788391201E-039,5.29188758258285E-035,1.6145180216737E-030,4.25336523514678E-026,9.67564553305369E-022,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020,1.72924335167302E-020
4.21334766585051E-086,4.27970049128342E-081,3.77272340862089E-076,2.88637043214432E-071,1.91648170312373E-066,1.10436541570149E-061,5.52301761549131E-057,2.39715197890276E-052,9.02963550845219E-048,2.95189143408427E-043,8.3750238368104E-039,2.06218314513395E-034,4.40680591958775E-030,8.17289887772242E-026,1.3154787498826E-021,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020,2.12853851768367E-020
7.92413202600995E-084,5.4808121026802E-079,3.30556055388311E-074,1.73841041101893E-069,7.97198557598232E-065,3.18777519813421E-060,1.11151637096516E-055,3.37948896679394E-051,8.9596943687555E-047,2.07129687949692E-042,4.17540396737834E-038,7.33941831466376E-034,1.12494625988293E-029,1.50351894268049E-025,1.75223772047086E-021,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020,2.58398970596434E-020
1.06302728916471E-081,5.13230002804501E-077,2.17023009878929E-072,8.03758632528479E-068,2.60718375059385E-063,7.40702402657187E-059,1.84307067209637E-054,4.01667178748986E-050,7.66684751383155E-046,1.28172078700696E-041,1.87670561021204E-037,2.40671685306965E-033,2.70321113898886E-029,2.65926158507274E-025,2.29122782004915E-021,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020,3.09789076739621E-020
1.0499329008685E-079,3.61877373943792E-075,1.09694946622436E-070,2.92440230979993E-066,6.85666484183733E-062,1.41388481612946E-057,2.56413239635045E-053,4.08970673801939E-049,5.73679319464071E-045,7.07736391841785E-041,7.67890274129801E-037,7.32743732444811E-033,6.14936630443067E-029,4.53872553814944E-025,2.94620379613583E-021,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020,3.67212054309978E-020
7.85040111070413E-078,1.97149085142578E-073,4.37132536742837E-069,8.55750080304138E-065,1.47909548788331E-060,2.25715261346507E-056,3.04117270760695E-052,3.61773451115692E-048,3.79968635773799E-044,3.52349982789388E-040,2.88480331165533E-036,2.08532432636929E-032,1.33090316972482E-028,7.49954227411964E-025,3.73111387404643E-021,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020,4.30815190051664E-020
4.55409314627321E-076,8.48976987925883E-072,1.40247813234752E-067,2.05306381468808E-063,2.66326860267656E-059,3.06149574518299E-055,3.11859172062198E-051,2.81507229960976E-047,2.2517841376211E-043,1.59613686378423E-039,1.00258146386555E-035,5.5805291914444E-032,2.7525630010006E-028,1.2031099596975E-024,4.65993164802251E-021,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020,5.00706751117272E-020
