1.80634004034712E-059,1.3678894320461E-055,9.0276937658894E-052,5.19250569972092E-048,2.60286404377509E-044,1.13710436086978E-040,4.32935805329447E-037,1.43655091731269E-033,4.1542524195543E-030,1.04698166930745E-026,2.2996387257626E-023,4.40204510190998E-020,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019,1.21345644874311E-019
7.20181632910052E-058,3.8680452539795E-054,1.8201724280976E-050,7.50421029549088E-047,2.71062188510572E-043,8.5783619075321E-040,2.37854443009369E-036,5.77816117367343E-033,1.22981423276654E-029,2.29329992968699E-026,3.74674106495E-023,5.36312578100539E-020,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019,1.42183890134588E-019
2.18414513656967E-056,8.53455767190564E-053,2.93615516682161E-049,8.8935561312235E-046,2.37175792179391E-042,5.56882706078327E-039,1.15121267976557E-035,2.09529829491544E-032,3.35764376245054E-029,4.73720125592332E-026,5.88447221734654E-023,6.43563877488181E-020,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019,1.64566482906173E-019
5.1886785283473E-055,1.50894761152837E-051,3.88119154455453E-048,8.82936576051555E-045,1.77650918144741E-041,3.16139616097952E-038,4.97581131826628E-035,6.92663658751035E-032,8.52814190744432E-029,9.2866686692099E-026,8.94414848624511E-023,7.61888760650527E-020,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019,1.88399091647996E-019
9.90260041059518E-054,2.18741693361291E-050,4.29166926566675E-047,7.47882348747178E-044,1.15758444324001E-040,1.591418642229E-037,1.94324948727777E-034,2.10758473086642E-031,2.03027041592938E-028,1.73714107866744E-025,1.32016633971919E-022,8.91116697668623E-020,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019,2.13581503076285E-019
1.55194326462266E-052,2.65207261850854E-049,4.04132333594459E-046,5.49149258255588E-043,6.65404632047338E-040,7.18968484778247E-037,6.92727619983522E-034,5.95173751441672E-031,4.55988249101046E-028,3.11524457294349E-025,1.89783853674057E-022,1.0309912741502E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019,2.40010225365522E-019
2.03575317766394E-051,2.73623717298862E-048,3.29167159842212E-045,3.54416070475811E-042,3.41542266586909E-039,2.94584336209063E-036,2.27409702072006E-033,1.57123980265109E-030,9.71650546558229E-028,5.3778894534728E-025,2.66408321589951E-022,1.18118479117021E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019,2.6758065110617E-019
2.27273798133164E-050,2.43901568286586E-047,2.35081873457662E-044,2.03499347317218E-041,1.58214479000047E-038,1.10476207605698E-035,6.92836272978892E-033,3.90240018325324E-030,1.9741144033601E-027,8.96916798903973E-025,3.65991775897963E-022,1.34131203759848E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019,2.9618881560911E-019
2.1913995631699E-049,1.90348059459751E-046,1.48980224246222E-043,1.05065971509656E-040,6.67649955957496E-038,3.8228640676328E-035,1.97234177741348E-032,9.1691436985745E-030,3.84086171462729E-027,1.44971238938623E-024,4.93046995546406E-022,1.51094296181605E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019,3.25732793433357E-019
1.84869277618831E-048,1.31599894873351E-045,8.4670166384498E-043,4.92367475395964E-040,2.58780991822068E-037,1.22930447345585E-034,5.27801504359216E-032,2.04816932794437E-029,7.18365001118288E-027,2.27723864432019E-024,6.52463163749416E-022,1.68961409146778E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019,3.56113778502888E-019
