2.2713302045948E-015,2.27133020459478E-015,2.27133020459479E-015,2.27133020459473E-015,2.27133020459479E-015,2.27133020459478E-015,2.27133020459481E-015,2.27133020459471E-015,2.27133020459478E-015,2.27133020459478E-015,2.27133020459481E-015,2.27133020459478E-015,2.27133020459478E-015,2.27133020459478E-015,2.27133020459482E-015,2.27133020459478E-015,2.27133020459478E-015,2.27133020459482E-015,2.27133020459479E-015,2.27133020459473E-015,2.27133020459478E-015,2.27133020459482E-015,2.27133020459489E-015,2.27133020459476E-015,2.27133020459492E-015,2.27133020459487E-015,2.27133020459487E-015,2.27133020459481E-015,2.27133020459487E-015,2.27133020459487E-015,2.27133020459481E-015,2.27133020459478E-015,2.27133020459491E-015,2.27133020459481E-015,2.87662777918645E-017,1.19764056791633E-020,5.87707097130085E-024,3.39928032270001E-027,2.31741937487239E-030,1.86214671463213E-033,1.76365959312435E-036,1.96882557902738E-039,2.59054612572528E-042,4.01760304143241E-045,7.34402805205419E-048,1.58231606811849E-050,4.01831295713204E-053
1.75642578238894E-015,1.75642578238892E-015,1.7564257823889E-015,1.75642578238891E-015,1.75642578238895E-015,1.75642578238891E-015,1.75642578238894E-015,1.75642578238891E-015,1.75642578238894E-015,1.75642578238894E-015,1.75642578238894E-015,1.75642578238891E-015,1.75642578238891E-015,1.75642578238892E-015,1.75642578238892E-015,1.7564257823889E-015,1.7564257823889E-015,1.75642578238892E-015,1.75642578238892E-015,1.75642578238889E-015,1.75642578238894E-015,1.75642578238896E-015,1.75642578238896E-015,1.75642578238887E-015,1.75642578238902E-015,1.756425782389E-015,1.75642578238899E-015,1.75642578238901E-015,1.75642578238896E-015,1.75642578238901E-015,1.75642578238891E-015,1.75642578238894E-015,1.75642578238896E-015,1.75642578238894E-015,2.63154008479099E-017,1.47799936651107E-020,9.72264174192404E-024,7.49100515202156E-027,6.75992200999954E-030,7.14478315360697E-033,8.8446814591701E-036,1.28239293785887E-038,2.17773893678076E-041,4.33147978385948E-044,1.00904966974174E-046,2.75317980073076E-049,8.79837324710201E-052
1.38434768672676E-015,1.38434768672676E-015,1.38434768672675E-015,1.38434768672675E-015,1.38434768672676E-015,1.38434768672673E-015,1.38434768672675E-015,1.38434768672675E-015,1.38434768672677E-015,1.38434768672675E-015,1.38434768672677E-015,1.38434768672679E-015,1.38434768672677E-015,1.38434768672678E-015,1.38434768672679E-015,1.38434768672678E-015,1.38434768672678E-015,1.38434768672679E-015,1.38434768672677E-015,1.38434768672677E-015,1.38434768672678E-015,1.3843476867268E-015,1.38434768672683E-015,1.3843476867268E-015,1.38434768672684E-015,1.38434768672684E-015,1.38434768672684E-015,1.38434768672686E-015,1.38434768672688E-015,1.38434768672683E-015,1.38434768672681E-015,1.38434768672679E-015,1.38434768672686E-015,1.38434768672679E-015,2.42324022686978E-017,1.79577094556917E-020,1.54956126805928E-023,1.55693293342785E-026,1.8215219082197E-029,2.48143117346901E-032,3.93616603587551E-035,7.2702262506129E-038,1.56360044063769E-040,3.91567810705792E-043,1.14180390155384E-045,3.87685361939586E-048,1.53274753074125E-050
1.10978968150865E-015,1.10978968150866E-015,1.10978968150863E-015,1.10978968150865E-015,1.10978968150865E-015,1.10978968150863E-015,1.10978968150863E-015,1.10978968150863E-015,1.10978968150863E-015,1.10978968150864E-015,1.10978968150863E-015,1.10978968150864E-015,1.10978968150864E-015,1.10978968150862E-015,1.10978968150864E-015,1.10978968150864E-015,1.10978968150862E-015,1.10978968150866E-015,1.10978968150864E-015,1.10978968150862E-015,1.10978968150864E-015,1.10978968150863E-015,1.10978968150866E-015,1.10978968150863E-015,1.10978968150869E-015,1.10978968150864E-015,1.10978968150864E-015,1.10978968150863E-015,1.10978968150864E-015,1.10978968150864E-015,1.10978968150861E-015,1.10978968150867E-015,1.10978968150871E-015,1.10978968150864E-015,2.24458765421782E-017,2.15170115222139E-020,2.38874528245948E-023,3.07114442120317E-026,4.57270457772104E-029,7.88476141500553E-032,1.57451381680299E-034,3.64121986109329E-037,9.75191342799883E-040,3.02465105674694E-042,1.08643369855605E-044,4.51932614784501E-047,2.17714145941466E-049
9.03343276447646E-016,9.03343276447666E-016,9.0334327644764E-016,9.0334327644763E-016,9.03343276447643E-016,9.03343276447637E-016,9.03343276447643E-016,9.0334327644763E-016,9.03343276447643E-016,9.03343276447643E-016,9.0334327644763E-016,9.03343276447643E-016,9.03343276447643E-016,9.03343276447643E-016,9.03343276447637E-016,9.03343276447624E-016,9.03343276447614E-016,9.03343276447651E-016,9.03343276447631E-016,9.03343276447632E-016,9.03343276447632E-016,9.0334327644763E-016,9.0334327644765E-016,9.03343276447637E-016,9.03343276447669E-016,9.03343276447656E-016,9.03343276447682E-016,9.03343276447656E-016,9.03343276447656E-016,9.03343276447669E-016,9.03343276447605E-016,9.03343276447618E-016,9.03343276447656E-016,9.03343276447605E-016,2.09009529187791E-017,2.54620087609155E-020,3.57407555713012E-023,5.78068474600022E-026,1.07730662697281E-028,2.313363436974E-031,5.7239112709929E-034,1.63187319408109E-036,5.36073592586347E-039,2.02911615919718E-041,8.84980893999937E-044,4.44739158423026E-046,2.57526149865761E-048
7.45452442510986E-016,7.45452442511E-016,7.45452442510979E-016,7.45452442510992E-016,7.45452442511002E-016,7.45452442510981E-016,7.45452442510992E-016,7.45452442510992E-016,7.45452442510992E-016,7.45452442510992E-016,7.45452442511002E-016,7.45452442511003E-016,7.45452442510992E-016,7.45452442511002E-016,7.45452442511008E-016,7.4545244251101E-016,7.45452442510987E-016,7.45452442511002E-016,7.45452442511014E-016,7.45452442510999E-016,7.45452442511002E-016,7.45452442511005E-016,7.45452442511024E-016,7.45452442511013E-016,7.4545244251104E-016,7.45452442511029E-016,7.45452442511029E-016,7.45452442511024E-016,7.45452442511034E-016,7.45452442511045E-016,7.45452442511013E-016,7.45452442511013E-016,7.45452442511055E-016,7.45452442511002E-016,1.95549227006922E-017,2.97937471192475E-020,5.20579615018882E-023,1.04313903043622E-025,2.39712256346653E-028,6.31729694076824E-031,1.90926121059435E-033,6.61747660225665E-036,2.6303436158611E-038,1.19901762008287E-040,6.26803843807553E-043,3.75777474867288E-045,2.58358552883306E-047
6.22824735997896E-016,6.22824735997915E-016,6.22824735997901E-016,6.22824735997897E-016,6.22824735997906E-016,6.22824735997888E-016,6.22824735997906E-016,6.22824735997888E-016,6.22824735997906E-016,6.22824735997897E-016,6.22824735997906E-016,6.22824735997905E-016,6.22824735997901E-016,6.22824735997897E-016,6.22824735997915E-016,6.22824735997901E-016,6.22824735997901E-016,6.22824735997907E-016,6.22824735997909E-016,6.22824735997892E-016,6.22824735997896E-016,6.22824735997901E-016,6.22824735997921E-016,6.22824735997906E-016,6.22824735997937E-016,6.22824735997928E-016,6.22824735997928E-016,6.22824735997915E-016,6.22824735997932E-016,6.22824735997932E-016,6.22824735997897E-016,6.22824735997897E-016,6.22824735997932E-016,6.22824735997897E-016,1.83741517651534E-017,3.45105209913051E-020,7.40064564292338E-023,1.81201413702114E-025,5.06555961820323E-028,1.61684042151791E-030,5.89224454285935E-033,2.45170518315178E-035,1.16474164866159E-037,6.31778500631573E-040,3.91267664557173E-042,2.7666673886873E-044,2.23364330802653E-046
5.26243115662724E-016,5.26243115662733E-016,5.26243115662723E-016,5.2624311566273E-016,5.26243115662738E-016,5.26243115662723E-016,5.26243115662734E-016,5.26243115662719E-016,5.26243115662726E-016,5.26243115662734E-016,5.26243115662734E-016,5.26243115662726E-016,5.26243115662726E-016,5.2624311566273E-016,5.2624311566273E-016,5.26243115662726E-016,5.26243115662724E-016,5.26243115662731E-016,5.26243115662743E-016,5.26243115662729E-016,5.26243115662724E-016,5.26243115662741E-016,5.26243115662751E-016,5.26243115662734E-016,5.26243115662745E-016,5.26243115662745E-016,5.26243115662745E-016,5.26243115662741E-016,5.26243115662749E-016,5.26243115662741E-016,5.26243115662719E-016,5.26243115662741E-016,5.26243115662764E-016,5.26243115662734E-016,1.73318662454891E-017,3.96081938231918E-020,1.02919920545102E-022,3.04080478450985E-025,1.02153283711339E-027,3.90203191466121E-030,1.69474357736717E-032,8.36935270060015E-035,4.69953012359005E-037,3.00048665263093E-039,2.17822959611418E-041,1.79800255271723E-043,1.68753056384149E-045
4.49198928842796E-016,4.491989288428E-016,4.491989288428E-016,4.49198928842799E-016,4.49198928842805E-016,4.49198928842792E-016,4.49198928842802E-016,4.49198928842796E-016,4.49198928842802E-016,4.49198928842802E-016,4.49198928842802E-016,4.49198928842802E-016,4.49198928842802E-016,4.49198928842805E-016,4.49198928842805E-016,4.49198928842808E-016,4.49198928842794E-016,4.49198928842813E-016,4.49198928842814E-016,4.49198928842795E-016,4.49198928842798E-016,4.49198928842812E-016,4.49198928842818E-016,4.49198928842805E-016,4.49198928842821E-016,4.49198928842815E-016,4.49198928842824E-016,4.49198928842818E-016,4.49198928842828E-016,4.49198928842821E-016,4.49198928842808E-016,4.49198928842809E-016,4.49198928842834E-016,4.49198928842809E-016,1.64065414698035E-017,4.50805162002095E-020,1.402959944594E-022,4.94522680950283E-025,1.97429347383803E-027,8.92733344816168E-030,4.57210667780727E-032,2.652134255579E-034,1.742445514666E-036,1.29660430840094E-038,1.09279894134014E-040,1.04317608587267E-042,1.12787126264395E-044
3.87018677327322E-016,3.8701867732733E-016,3.87018677327323E-016,3.87018677327323E-016,3.87018677327331E-016,3.8701867732732E-016,3.87018677327323E-016,3.87018677327317E-016,3.87018677327323E-016,3.87018677327322E-016,3.87018677327328E-016,3.8701867732732E-016,3.87018677327323E-016,3.87018677327323E-016,3.87018677327325E-016,3.87018677327323E-016,3.87018677327325E-016,3.87018677327325E-016,3.87018677327332E-016,3.87018677327322E-016,3.87018677327321E-016,3.87018677327329E-016,3.87018677327332E-016,3.8701867732732E-016,3.87018677327342E-016,3.87018677327336E-016,3.87018677327333E-016,3.87018677327328E-016,3.87018677327334E-016,3.87018677327333E-016,3.87018677327323E-016,3.87018677327328E-016,3.87018677327334E-016,3.87018677327323E-016,1.55807141880451E-017,5.09194329215652E-020,1.87790485779689E-022,7.81551213989139E-025,3.67058367091647E-027,1.94538984321427E-029,1.16351500807623E-031,7.85291984590028E-034,5.98114277287861E-036,5.14080349745076E-038,4.98622265486747E-040,5.45765603552452E-042,6.74115765815241E-044
